Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F14,Undergraduate,ENGL    197,FRADENBURG L,B,1
F14,Undergraduate,ENGL    197,FRADENBURG L,B-,1
F14,Graduate,ESM     296,FREW J E,A,15
F14,Undergraduate,FR        1,MAILLARD M F,A+,2
F14,Undergraduate,FR        1,MAILLARD M F,A,16
F14,Undergraduate,FR        1,MAILLARD M F,A-,10
F14,Undergraduate,FR        1,MAILLARD M F,B+,5
F14,Undergraduate,FR        1,MAILLARD M F,B,2
F14,Undergraduate,FR        1,MAILLARD M F,B-,2
F14,Undergraduate,FR        1,MAILLARD M F,C,1
F14,Undergraduate,FR        1,MAILLARD M F,C-,1
F14,Undergraduate,FR        1,MAILLARD M F,D+,1
F14,Undergraduate,FR        1,ROBERTS S C,A+,5
F14,Undergraduate,FR        1,ROBERTS S C,A,13
F14,Undergraduate,FR        1,ROBERTS S C,A-,7
F14,Undergraduate,FR        1,ROBERTS S C,B+,5
F14,Undergraduate,FR        1,ROBERTS S C,B,2
F14,Undergraduate,FR        1,ROBERTS S C,B-,1
F14,Undergraduate,FR        1,ROBERTS S C,C+,2
F14,Undergraduate,FR        1,ROBERTS S C,C,2
F14,Undergraduate,FR        1,TREMOLIERES A,A+,2
F14,Undergraduate,FR        1,TREMOLIERES A,A,24
F14,Undergraduate,FR        1,TREMOLIERES A,A-,12
F14,Undergraduate,FR        1,TREMOLIERES A,B+,6
F14,Undergraduate,FR        1,TREMOLIERES A,B,13
F14,Undergraduate,FR        1,TREMOLIERES A,B-,1
F14,Undergraduate,FR        1,TREMOLIERES A,C+,3
F14,Undergraduate,FR        1,TREMOLIERES A,F,2
F14,Undergraduate,FR        2,SCHULTZ J M,A+,1
F14,Undergraduate,FR        2,SCHULTZ J M,A,6
F14,Undergraduate,FR        2,SCHULTZ J M,A-,5
F14,Undergraduate,FR        2,SCHULTZ J M,B+,5
F14,Undergraduate,FR        2,SCHULTZ J M,B,7
F14,Undergraduate,FR        2,SCHULTZ J M,B-,1
F14,Undergraduate,FR        2,SCHULTZ J M,C+,2
F14,Undergraduate,FR        2,SCHULTZ J M,C,1
F14,Undergraduate,FR        2,SCHULTZ J M,C-,2
F14,Undergraduate,FR        2,SCHULTZ J M,F,2
F14,Undergraduate,FR        3,LABATUT M A,A,3
F14,Undergraduate,FR        3,LABATUT M A,A-,2
F14,Undergraduate,FR        3,LABATUT M A,B+,1
F14,Undergraduate,FR        3,LABATUT M A,B,2
F14,Undergraduate,FR        3,LABATUT M A,B-,2
F14,Undergraduate,FR        3,LABATUT M A,C+,1
F14,Undergraduate,FR        3,LABATUT M A,C,1
F14,Undergraduate,FR        3,MAILLARD M F,A,3
F14,Undergraduate,FR        3,MAILLARD M F,A-,6
F14,Undergraduate,FR        3,MAILLARD M F,B-,1
F14,Undergraduate,FR        3,MAILLARD M F,C+,2
F14,Undergraduate,FR        3,MAILLARD M F,C,2
F14,Undergraduate,FR        4,LABATUT M A,A+,1
F14,Undergraduate,FR        4,LABATUT M A,A,2
F14,Undergraduate,FR        4,LABATUT M A,A-,2
F14,Undergraduate,FR        4,LABATUT M A,B+,3
F14,Undergraduate,FR        4,LABATUT M A,B,1
F14,Undergraduate,FR        4,LABATUT M A,B-,1
F14,Undergraduate,FR        4,LABATUT M A,C+,2
F14,Undergraduate,FR        4,LABATUT M A,F,2
F14,Undergraduate,FR        4,SCHULTZ J M,A,11
F14,Undergraduate,FR        4,SCHULTZ J M,A-,8
F14,Undergraduate,FR        4,SCHULTZ J M,B+,6
F14,Undergraduate,FR        4,SCHULTZ J M,B,5
F14,Undergraduate,FR        4,SCHULTZ J M,B-,4
F14,Undergraduate,FR        4,SCHULTZ J M,C+,1
F14,Undergraduate,FR        4,SCHULTZ J M,C,2
F14,Undergraduate,FR        4,SCHULTZ J M,F,1
F14,Undergraduate,FR        5,ROBERTS S C,A,8
F14,Undergraduate,FR        5,ROBERTS S C,A-,3
F14,Undergraduate,FR        5,ROBERTS S C,B+,3
F14,Undergraduate,FR        5,ROBERTS S C,B,6
F14,Undergraduate,FR        5,ROBERTS S C,B-,1
F14,Undergraduate,FR        5,ROBERTS S C,C,1
F14,Undergraduate,FR        6,LABATUT M A,A+,1
F14,Undergraduate,FR        6,LABATUT M A,A,3
F14,Undergraduate,FR        6,LABATUT M A,A-,2
F14,Undergraduate,FR        6,LABATUT M A,B+,5
F14,Undergraduate,FR        6,LABATUT M A,B,2
F14,Undergraduate,FR        6,LABATUT M A,B-,2
F14,Undergraduate,FR        6,LABATUT M A,C+,1
F14,Undergraduate,FR        6,LABATUT M A,C-,1
F14,Undergraduate,FR        6,LABATUT M A,D+,1
F14,Undergraduate,FR       26,ENDERS J,A,5
F14,Undergraduate,FR       26,ENDERS J,A-,4
F14,Undergraduate,FR       26,ENDERS J,B+,2
F14,Undergraduate,FR       26,ENDERS J,B,4
F14,Undergraduate,FR       26,ENDERS J,B-,3
F14,Undergraduate,FR       26,ENDERS J,C+,1
F14,Undergraduate,FR       26,ENDERS J,C,2
F14,Undergraduate,FR      101A,BROWN C J,A-,4
F14,Undergraduate,FR      101A,BROWN C J,B+,5
F14,Undergraduate,FR      101A,BROWN C J,B,2
F14,Undergraduate,FR      101A,BROWN C J,B-,1
F14,Undergraduate,FR      101A,BROWN C J,F,2
F14,Undergraduate,FR      104B,PRIETO E,A,4
F14,Undergraduate,FR      104B,PRIETO E,A-,8
F14,Undergraduate,FR      104B,PRIETO E,B+,2
F14,Undergraduate,FR      104B,PRIETO E,B,4
F14,Undergraduate,FR      104B,PRIETO E,B-,1
F14,Undergraduate,FR      147C,SKENAZI E C,A,4
F14,Undergraduate,FR      147C,SKENAZI E C,A-,4
F14,Undergraduate,FR      147C,SKENAZI E C,B+,1
F14,Undergraduate,FR      147C,SKENAZI E C,B,1
F14,Undergraduate,FR      147C,SKENAZI E C,B-,1
F14,Undergraduate,FR      149A,JEHAN A,A,3
F14,Undergraduate,FR      149A,JEHAN A,A-,1
F14,Undergraduate,FR      149A,JEHAN A,B+,2
F14,Undergraduate,FR      149A,JEHAN A,B,1
F14,Undergraduate,FR      153D,JULLIEN D M,A+,3
F14,Undergraduate,FR      153D,JULLIEN D M,A,15
F14,Undergraduate,FR      153D,JULLIEN D M,A-,24
F14,Undergraduate,FR      153D,JULLIEN D M,B+,17
F14,Undergraduate,FR      153D,JULLIEN D M,B,9
F14,Undergraduate,FR      153D,JULLIEN D M,B-,3
F14,Undergraduate,FR      153D,JULLIEN D M,C+,1
F14,Undergraduate,FR      154A,SKENAZI E C,A,1
F14,Undergraduate,FR      154A,SKENAZI E C,A-,2
F14,Undergraduate,FR      154A,SKENAZI E C,B+,1
F14,Undergraduate,FR      154A,SKENAZI E C,B,1
F14,Undergraduate,FR      155A,BROWN C J,A,4
F14,Undergraduate,FR      155A,BROWN C J,A-,6
F14,Undergraduate,FR      155A,BROWN C J,B+,3
F14,Undergraduate,FR      155A,BROWN C J,B,4
F14,Undergraduate,FR      155A,BROWN C J,B-,5
F14,Undergraduate,FR      155A,BROWN C J,C+,3
F14,Undergraduate,FR      155A,BROWN C J,C,1
F14,Undergraduate,HIST    114C,FREDONA R A,A+,3
F14,Undergraduate,HIST    114C,FREDONA R A,A,2
F14,Undergraduate,HIST    114C,FREDONA R A,A-,7
F14,Undergraduate,HIST    114C,FREDONA R A,B+,3
F14,Undergraduate,HIST    114C,FREDONA R A,F,2
F14,Graduate,JAPAN   211,FRUHSTUCK S,A+,4
F14,Graduate,JAPAN   211,FRUHSTUCK S,A,2
F14,Undergraduate,PHYS      6A,FREUND E G,A+,9
F14,Undergraduate,PHYS      6A,FREUND E G,A,51
F14,Undergraduate,PHYS      6A,FREUND E G,A-,38
F14,Undergraduate,PHYS      6A,FREUND E G,B+,44
F14,Undergraduate,PHYS      6A,FREUND E G,B,34
F14,Undergraduate,PHYS      6A,FREUND E G,B-,31
F14,Undergraduate,PHYS      6A,FREUND E G,C+,18
F14,Undergraduate,PHYS      6A,FREUND E G,C,19
F14,Undergraduate,PHYS      6A,FREUND E G,C-,10
F14,Undergraduate,PHYS      6A,FREUND E G,D+,11
F14,Undergraduate,PHYS      6A,FREUND E G,D,4
F14,Undergraduate,PHYS      6A,FREUND E G,D-,2
F14,Undergraduate,PHYS      6A,FREUND E G,F,10
F14,Undergraduate,PHYS      6AL,FREUND E G,A+,32
F14,Undergraduate,PHYS      6AL,FREUND E G,A,169
F14,Undergraduate,PHYS      6AL,FREUND E G,A-,134
F14,Undergraduate,PHYS      6AL,FREUND E G,B+,86
F14,Undergraduate,PHYS      6AL,FREUND E G,B,59
F14,Undergraduate,PHYS      6AL,FREUND E G,B-,24
F14,Undergraduate,PHYS      6AL,FREUND E G,F,4
F14,Undergraduate,PSY       1,FRIDLUND A J,A+,1
F14,Undergraduate,PSY       1,FRIDLUND A J,A,59
F14,Undergraduate,PSY       1,FRIDLUND A J,A-,18
F14,Undergraduate,PSY       1,FRIDLUND A J,B+,14
F14,Undergraduate,PSY       1,FRIDLUND A J,B,260
F14,Undergraduate,PSY       1,FRIDLUND A J,B-,34
F14,Undergraduate,PSY       1,FRIDLUND A J,C+,26
F14,Undergraduate,PSY       1,FRIDLUND A J,C,209
F14,Undergraduate,PSY       1,FRIDLUND A J,C-,27
F14,Undergraduate,PSY       1,FRIDLUND A J,D+,13
F14,Undergraduate,PSY       1,FRIDLUND A J,D,93
F14,Undergraduate,PSY       1,FRIDLUND A J,D-,8
F14,Undergraduate,PSY       1,FRIDLUND A J,F,44
F14,Graduate,PSY     592AF,FRIDLUND A J,S,8
F14,Undergraduate,RG ST    80B,FREDONA R A,A+,3
F14,Undergraduate,RG ST    80B,FREDONA R A,A,17
F14,Undergraduate,RG ST    80B,FREDONA R A,A-,26
F14,Undergraduate,RG ST    80B,FREDONA R A,B+,10
F14,Undergraduate,RG ST    80B,FREDONA R A,B,33
F14,Undergraduate,RG ST    80B,FREDONA R A,B-,10
F14,Undergraduate,RG ST    80B,FREDONA R A,C+,4
F14,Undergraduate,RG ST    80B,FREDONA R A,C,1
F14,Undergraduate,RG ST    80B,FREDONA R A,F,5
