Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F14,Undergraduate,BL ST   130A,STRONGMAN R D,B+,3
F14,Undergraduate,BL ST   130A,STRONGMAN R D,B,8
F14,Undergraduate,BL ST   130A,STRONGMAN R D,B-,6
F14,Undergraduate,BL ST   130A,STRONGMAN R D,C+,2
F14,Undergraduate,BL ST   130A,STRONGMAN R D,C,2
F14,Undergraduate,BL ST   130A,STRONGMAN R D,C-,4
F14,Undergraduate,BL ST   130A,STRONGMAN R D,F,2
F14,Undergraduate,BL ST   153,STEWART E L,A+,17
F14,Undergraduate,BL ST   153,STEWART E L,A,58
F14,Undergraduate,BL ST   153,STEWART E L,A-,27
F14,Undergraduate,BL ST   153,STEWART E L,B+,5
F14,Undergraduate,BL ST   153,STEWART E L,B,3
F14,Undergraduate,BL ST   153,STEWART E L,B-,4
F14,Undergraduate,BL ST   153,STEWART E L,C,4
F14,Undergraduate,BL ST   153,STEWART E L,C-,2
F14,Undergraduate,BL ST   153,STEWART E L,F,1
F14,Undergraduate,BL ST   171,AKUDINOBI J,A+,5
F14,Undergraduate,BL ST   171,AKUDINOBI J,A,13
F14,Undergraduate,BL ST   171,AKUDINOBI J,A-,5
F14,Undergraduate,BL ST   171,AKUDINOBI J,B+,3
F14,Undergraduate,BL ST   171,AKUDINOBI J,B,2
F14,Undergraduate,BL ST   171,AKUDINOBI J,C+,1
F14,Undergraduate,BL ST   171,AKUDINOBI J,F,2
F14,Undergraduate,BL ST   193CM,LIPSITZ G R,A+,7
F14,Undergraduate,BL ST   193CM,LIPSITZ G R,A,4
F14,Undergraduate,BL ST   193CM,LIPSITZ G R,B,1
F14,Graduate,BL ST   206,JOHNSON G T,A+,1
F14,Graduate,BL ST   206,JOHNSON G T,A,4
F14,Graduate,BL ST   206,JOHNSON G T,F,1
