Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F14,Undergraduate,CMPSC    56,SU J,B-,2
F14,Undergraduate,CMPSC    56,SU J,C+,1
F14,Undergraduate,CMPSC    56,SU J,C,1
F14,Undergraduate,CMPSC    56,SU J,C-,2
F14,Undergraduate,CMPSC    56,SU J,D,2
F14,Undergraduate,CMPSC    56,SU J,F,2
F14,Undergraduate,CMPSC    64,FRANKLIN D M,A+,4
F14,Undergraduate,CMPSC    64,FRANKLIN D M,A,11
F14,Undergraduate,CMPSC    64,FRANKLIN D M,A-,12
F14,Undergraduate,CMPSC    64,FRANKLIN D M,B+,3
F14,Undergraduate,CMPSC    64,FRANKLIN D M,B,4
F14,Undergraduate,CMPSC    64,FRANKLIN D M,B-,5
F14,Undergraduate,CMPSC    64,FRANKLIN D M,C+,3
F14,Undergraduate,CMPSC    64,FRANKLIN D M,D,1
F14,Undergraduate,CMPSC    64,FRANKLIN D M,F,2
F14,Undergraduate,CMPSC   111,GIBOU F G,A+,4
F14,Undergraduate,CMPSC   111,GIBOU F G,A,52
F14,Undergraduate,CMPSC   111,GIBOU F G,A-,9
F14,Undergraduate,CMPSC   111,GIBOU F G,B+,5
F14,Undergraduate,CMPSC   111,GIBOU F G,B,6
F14,Undergraduate,CMPSC   111,GIBOU F G,B-,12
F14,Undergraduate,CMPSC   111,GIBOU F G,C,4
F14,Undergraduate,CMPSC   111,GIBOU F G,D,1
F14,Undergraduate,CMPSC   111,GIBOU F G,F,1
F14,Undergraduate,CMPSC   130A,SURI S,A+,3
F14,Undergraduate,CMPSC   130A,SURI S,A,21
F14,Undergraduate,CMPSC   130A,SURI S,A-,7
F14,Undergraduate,CMPSC   130A,SURI S,B+,2
F14,Undergraduate,CMPSC   130A,SURI S,B,18
F14,Undergraduate,CMPSC   130A,SURI S,C+,1
F14,Undergraduate,CMPSC   130A,SURI S,C,9
F14,Undergraduate,CMPSC   130A,SURI S,D,10
F14,Undergraduate,CMPSC   130A,SURI S,F,3
F14,Undergraduate,CMPSC   138,TESSARO S M,A+,1
F14,Undergraduate,CMPSC   138,TESSARO S M,A,7
F14,Undergraduate,CMPSC   138,TESSARO S M,A-,9
F14,Undergraduate,CMPSC   138,TESSARO S M,B+,21
F14,Undergraduate,CMPSC   138,TESSARO S M,B,19
F14,Undergraduate,CMPSC   138,TESSARO S M,B-,11
F14,Undergraduate,CMPSC   138,TESSARO S M,C+,9
F14,Undergraduate,CMPSC   138,TESSARO S M,C,2
F14,Undergraduate,CMPSC   138,TESSARO S M,C-,1
F14,Undergraduate,CMPSC   138,TESSARO S M,D+,2
F14,Undergraduate,CMPSC   138,TESSARO S M,D,3
F14,Undergraduate,CMPSC   138,TESSARO S M,F,1
F14,Undergraduate,CMPSC   153A,BREWER F,A,2
F14,Undergraduate,CMPSC   153A,BREWER F,B+,1
F14,Undergraduate,CMPSC   153A,BREWER F,B,3
F14,Undergraduate,CMPSC   153A,BREWER F,C+,1
F14,Undergraduate,CMPSC   153A,BREWER F,C-,1
F14,Undergraduate,CMPSC   160,HARDEKOPF B C,A+,12
F14,Undergraduate,CMPSC   160,HARDEKOPF B C,A,18
F14,Undergraduate,CMPSC   160,HARDEKOPF B C,A-,13
F14,Undergraduate,CMPSC   160,HARDEKOPF B C,B+,7
F14,Undergraduate,CMPSC   160,HARDEKOPF B C,B,8
F14,Undergraduate,CMPSC   160,HARDEKOPF B C,B-,4
F14,Undergraduate,CMPSC   160,HARDEKOPF B C,C+,4
F14,Undergraduate,CMPSC   160,HARDEKOPF B C,C,3
F14,Undergraduate,CMPSC   160,HARDEKOPF B C,C-,3
F14,Undergraduate,CMPSC   160,HARDEKOPF B C,D+,1
F14,Undergraduate,CMPSC   160,HARDEKOPF B C,D,1
F14,Undergraduate,CMPSC   160,HARDEKOPF B C,D-,2
F14,Undergraduate,CMPSC   160,HARDEKOPF B C,F,1
F14,Undergraduate,CMPSC   176A,ALMEROTH K C,A,23
F14,Undergraduate,CMPSC   176A,ALMEROTH K C,A-,6
F14,Undergraduate,CMPSC   176A,ALMEROTH K C,B+,5
F14,Undergraduate,CMPSC   176A,ALMEROTH K C,B,19
F14,Undergraduate,CMPSC   176A,ALMEROTH K C,B-,4
F14,Undergraduate,CMPSC   176A,ALMEROTH K C,C,21
F14,Undergraduate,CMPSC   176A,ALMEROTH K C,C-,7
F14,Undergraduate,CMPSC   176A,ALMEROTH K C,D,4
F14,Undergraduate,CMPSC   176A,ALMEROTH K C,F,1
F14,Undergraduate,CMPSC   180,WANG Y F,A+,1
F14,Undergraduate,CMPSC   180,WANG Y F,A,5
F14,Undergraduate,CMPSC   180,WANG Y F,A-,4
F14,Undergraduate,CMPSC   180,WANG Y F,B+,6
F14,Undergraduate,CMPSC   180,WANG Y F,B,7
F14,Undergraduate,CMPSC   180,WANG Y F,B-,4
F14,Undergraduate,CMPSC   180,WANG Y F,C,3
F14,Undergraduate,CMPSC   180,WANG Y F,C-,3
F14,Undergraduate,CMPSC   180,WANG Y F,D,4
F14,Undergraduate,CMPSC   180,WANG Y F,D-,3
F14,Undergraduate,CMPSC   180,WANG Y F,F,2
F14,Graduate,CMPSC   211A,CHANDRASEKARA,A,7
F14,Graduate,CMPSC   230,GONZALEZ T F,A+,1
F14,Graduate,CMPSC   230,GONZALEZ T F,A,1
F14,Graduate,CMPSC   230,GONZALEZ T F,A-,4
F14,Graduate,CMPSC   230,GONZALEZ T F,B,1
F14,Graduate,CMPSC   263,KRINTZ C,A,15
F14,Graduate,CMPSC   263,KRINTZ C,B,3
F14,Graduate,CMPSC   263,KRINTZ C,F,1
F14,Graduate,CMPSC   270,WOLSKI R M,A+,5
F14,Graduate,CMPSC   270,WOLSKI R M,A,2
F14,Graduate,CMPSC   270,WOLSKI R M,A-,16
F14,Graduate,CMPSC   270,WOLSKI R M,B-,1
F14,Graduate,CMPSC   271,EL ABBADI A,A+,3
F14,Graduate,CMPSC   271,EL ABBADI A,A,17
F14,Graduate,CMPSC   271,EL ABBADI A,A-,5
F14,Graduate,CMPSC   271,EL ABBADI A,B+,3
F14,Graduate,CMPSC   271,EL ABBADI A,B,8
F14,Graduate,CMPSC   271,EL ABBADI A,B-,1
F14,Graduate,CMPSC   273,YAN X,A+,10
F14,Graduate,CMPSC   273,YAN X,A,12
F14,Graduate,CMPSC   273,YAN X,A-,4
F14,Graduate,CMPSC   273,YAN X,B+,3
F14,Graduate,CMPSC   276,ZHAO B Y,A+,3
F14,Graduate,CMPSC   276,ZHAO B Y,A,7
F14,Graduate,CMPSC   276,ZHAO B Y,A-,2
F14,Graduate,CMPSC   276,ZHAO B Y,B+,3
F14,Graduate,CMPSC   290A,BULLO F,A,9
F14,Graduate,CMPSC   290A,BULLO F,A-,5
F14,Graduate,CMPSC   290A,BULLO F,B+,2
F14,Graduate,CMPSC   290A,BULLO F,B,2
F14,Graduate,CMPSC   290A,SURI S,A,9
F14,Graduate,CMPSC   290A,SURI S,A-,5
F14,Graduate,CMPSC   290A,SURI S,B+,2
F14,Graduate,CMPSC   290A,SURI S,B,2
F14,Graduate,CMPSC   290A,YAN X,A,9
F14,Graduate,CMPSC   290A,YAN X,A-,5
F14,Graduate,CMPSC   290A,YAN X,B+,2
F14,Graduate,CMPSC   290A,YAN X,B,2
F14,Graduate,CMPSC   290B,MUTZ A A,A+,4
F14,Graduate,CMPSC   290B,MUTZ A A,A,7
F14,Graduate,CMPSC   290B,MUTZ A A,A-,2
F14,Graduate,CMPSC   290B,MUTZ A A,B+,1
F14,Graduate,CMPSC   290G,LIN HUIJIA,A+,2
F14,Graduate,CMPSC   290G,LIN HUIJIA,A,2
F14,Graduate,CMPSC   290G,LIN HUIJIA,B+,2
F14,Graduate,CMPSC   290G,LIN HUIJIA,B-,1
F14,Graduate,CMPSC   501,SINGH A K,S,39
F14,Graduate,CMPSC   502,SINGH A K,S,30
F14,Graduate,CMPSC   595G,KEMMERER R A,S,10
F14,Graduate,CMPSC   595J,SINGH A K,S,13
F14,Graduate,CMPSC   595J,YANG T,S,6
F14,Graduate,CMPSC   596,BELDING E M,S,5
F14,Graduate,CMPSC   596,HOLLERER T,A,7
F14,Graduate,CMPSC   596,KRINTZ C,S,5
F14,Graduate,CMPSC   596,KRUEGEL C I,A,6
F14,Graduate,CMPSC   596,PETZOLD L,A,5
F14,Graduate,CMPSC   596,PETZOLD L,B,2
F14,Graduate,CMPSC   596,SINGH A K,A,9
F14,Graduate,CMPSC   596,VIGNA G,A+,10
F14,Graduate,CMPSC   596,YAN X,A+,2
F14,Graduate,CMPSC   596,YAN X,A,7
F14,Graduate,CMPSC   596,ZHAO B Y,A+,3
F14,Graduate,CMPSC   596,ZHAO B Y,A,5
F14,Graduate,CMPSC   596,ZHENG H,A,5
F14,Undergraduate,CMPSCCS   1A,CONRAD P T,P,12
F14,Undergraduate,CMPSCCS   1L,KARAORMAN M,P,18
F14,Undergraduate,CMPSCCS   2,EGECIOGLU O,P,11
F14,Undergraduate,CMPSCCS 130H,KOC C K,P,10
