Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F14,Undergraduate,WRIT      2LK,KRYDER E A,B,1
F14,Undergraduate,WRIT      2LK,KRYDER E A,B-,1
F14,Undergraduate,WRIT      2LK,KRYDER E A,C,1
F14,Undergraduate,WRIT     50,MCHUGH P,A,6
F14,Undergraduate,WRIT     50,MCHUGH P,A-,8
F14,Undergraduate,WRIT     50,MCHUGH P,B+,7
F14,Undergraduate,WRIT     50,MCHUGH P,B,3
F14,Undergraduate,WRIT     50,MCHUGH P,C,1
F14,Undergraduate,WRIT     50,VALLIS G L,A+,1
F14,Undergraduate,WRIT     50,VALLIS G L,A,7
F14,Undergraduate,WRIT     50,VALLIS G L,A-,5
F14,Undergraduate,WRIT     50,VALLIS G L,B+,5
F14,Undergraduate,WRIT     50,VALLIS G L,B,3
F14,Undergraduate,WRIT     50,VALLIS G L,F,1
F14,Undergraduate,WRIT    105C,COKLIN L,A,7
F14,Undergraduate,WRIT    105C,COKLIN L,A-,2
F14,Undergraduate,WRIT    105C,COKLIN L,B+,5
F14,Undergraduate,WRIT    105C,COKLIN L,B,5
F14,Undergraduate,WRIT    105C,COKLIN L,B-,3
F14,Undergraduate,WRIT    105C,COKLIN L,F,1
F14,Undergraduate,WRIT    105G,COTICH C,A+,4
F14,Undergraduate,WRIT    105G,COTICH C,A,2
F14,Undergraduate,WRIT    105G,COTICH C,A-,3
F14,Undergraduate,WRIT    105G,COTICH C,B+,5
F14,Undergraduate,WRIT    105G,COTICH C,B,1
F14,Undergraduate,WRIT    105G,COTICH C,B-,1
F14,Undergraduate,WRIT    105G,COTICH C,C+,2
F14,Undergraduate,WRIT    105G,COTICH C,C,4
F14,Undergraduate,WRIT    105G,MEHLER J J,A+,3
F14,Undergraduate,WRIT    105G,MEHLER J J,A,5
F14,Undergraduate,WRIT    105G,MEHLER J J,A-,3
F14,Undergraduate,WRIT    105G,MEHLER J J,B+,4
F14,Undergraduate,WRIT    105G,MEHLER J J,B,1
F14,Undergraduate,WRIT    105G,MEHLER J J,B-,3
F14,Undergraduate,WRIT    105G,MEHLER J J,C+,1
F14,Undergraduate,WRIT    105G,MEHLER J J,C-,2
F14,Undergraduate,WRIT    105M,DEAN C W,A,12
F14,Undergraduate,WRIT    105M,DEAN C W,A-,9
F14,Undergraduate,WRIT    105M,DEAN C W,B+,1
F14,Undergraduate,WRIT    105M,DEAN C W,B-,1
F14,Undergraduate,WRIT    105M,SORAPURE M I,A,8
F14,Undergraduate,WRIT    105M,SORAPURE M I,A-,3
F14,Undergraduate,WRIT    105M,SORAPURE M I,B+,7
F14,Undergraduate,WRIT    105M,SORAPURE M I,B,1
F14,Undergraduate,WRIT    105M,SORAPURE M I,B-,3
F14,Undergraduate,WRIT    105M,SORAPURE M I,C+,1
F14,Undergraduate,WRIT    105PD,CONVERSE C W,A,18
F14,Undergraduate,WRIT    105PD,CONVERSE C W,A-,15
F14,Undergraduate,WRIT    105PD,CONVERSE C W,B+,8
F14,Undergraduate,WRIT    105PD,CONVERSE C W,B,3
F14,Undergraduate,WRIT    105PD,CONVERSE C W,B-,1
F14,Undergraduate,WRIT    105PS,HANSON J L,A,11
F14,Undergraduate,WRIT    105PS,HANSON J L,A-,2
F14,Undergraduate,WRIT    105PS,HANSON J L,B+,3
F14,Undergraduate,WRIT    105PS,HANSON J L,B,6
F14,Undergraduate,WRIT    105PS,HANSON J L,C+,1
F14,Undergraduate,WRIT    105PS,HANSON J L,C-,1
F14,Undergraduate,WRIT    105R,HARRIS-MOORE,A,4
F14,Undergraduate,WRIT    105R,HARRIS-MOORE,A-,6
F14,Undergraduate,WRIT    105R,HARRIS-MOORE,B+,2
F14,Undergraduate,WRIT    105R,HARRIS-MOORE,B,3
F14,Undergraduate,WRIT    105R,WARWICK N L,A+,4
F14,Undergraduate,WRIT    105R,WARWICK N L,A,6
F14,Undergraduate,WRIT    105R,WARWICK N L,A-,4
F14,Undergraduate,WRIT    105R,WARWICK N L,B+,5
F14,Undergraduate,WRIT    105SW,LUNSFORD K J,A,9
F14,Undergraduate,WRIT    105SW,LUNSFORD K J,A-,5
F14,Undergraduate,WRIT    105SW,LUNSFORD K J,B+,2
F14,Undergraduate,WRIT    105SW,LUNSFORD K J,B,1
F14,Undergraduate,WRIT    105SW,LUNSFORD K J,B-,1
F14,Undergraduate,WRIT    105SW,LUNSFORD K J,C+,1
F14,Undergraduate,WRIT    105SW,LUNSFORD K J,D,1
F14,Undergraduate,WRIT    107A,JOHNSON J K,A,2
F14,Undergraduate,WRIT    107A,JOHNSON J K,A-,9
F14,Undergraduate,WRIT    107A,JOHNSON J K,B+,10
F14,Undergraduate,WRIT    107B,COKLIN L,A,13
F14,Undergraduate,WRIT    107B,COKLIN L,A-,8
F14,Undergraduate,WRIT    107B,COKLIN L,B+,16
F14,Undergraduate,WRIT    107B,COKLIN L,B,10
F14,Undergraduate,WRIT    107B,COKLIN L,B-,3
F14,Undergraduate,WRIT    107B,EK A A,A,5
F14,Undergraduate,WRIT    107B,EK A A,A-,8
F14,Undergraduate,WRIT    107B,EK A A,B+,8
F14,Undergraduate,WRIT    107B,EK A A,B,3
F14,Undergraduate,WRIT    107B,EK A A,C+,1
F14,Undergraduate,WRIT    107B,HAMMER L M,A-,12
F14,Undergraduate,WRIT    107B,HAMMER L M,B+,9
F14,Undergraduate,WRIT    107B,HAMMER L M,B,3
F14,Undergraduate,WRIT    107B,HAMMER L M,D,1
F14,Undergraduate,WRIT    107B,MCHUGH P,A,12
