Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F14,Undergraduate,SOC     118C,CRUZ J D,F,1
F14,Undergraduate,SOC     122,RAWLINGS C M,A,21
F14,Undergraduate,SOC     122,RAWLINGS C M,A-,13
F14,Undergraduate,SOC     122,RAWLINGS C M,B+,7
F14,Undergraduate,SOC     122,RAWLINGS C M,B,26
F14,Undergraduate,SOC     122,RAWLINGS C M,B-,6
F14,Undergraduate,SOC     122,RAWLINGS C M,C+,2
F14,Undergraduate,SOC     122,RAWLINGS C M,C,2
F14,Undergraduate,SOC     122,RAWLINGS C M,C-,1
F14,Undergraduate,SOC     122,RAWLINGS C M,F,1
F14,Undergraduate,SOC     128,LIPSITZ G R,A+,1
F14,Undergraduate,SOC     128,LIPSITZ G R,A,5
F14,Undergraduate,SOC     128,LIPSITZ G R,A-,10
F14,Undergraduate,SOC     128,LIPSITZ G R,B+,7
F14,Undergraduate,SOC     128,LIPSITZ G R,B,25
F14,Undergraduate,SOC     128,LIPSITZ G R,B-,16
F14,Undergraduate,SOC     128,LIPSITZ G R,C+,4
F14,Undergraduate,SOC     128,LIPSITZ G R,C,8
F14,Undergraduate,SOC     128,LIPSITZ G R,D,2
F14,Undergraduate,SOC     128,LIPSITZ G R,F,1
F14,Undergraduate,SOC     130LA,ROBINSON W I,A+,9
F14,Undergraduate,SOC     130LA,ROBINSON W I,A,24
F14,Undergraduate,SOC     130LA,ROBINSON W I,A-,13
F14,Undergraduate,SOC     130LA,ROBINSON W I,B+,6
F14,Undergraduate,SOC     130LA,ROBINSON W I,B,21
F14,Undergraduate,SOC     130LA,ROBINSON W I,B-,15
F14,Undergraduate,SOC     130LA,ROBINSON W I,C+,7
F14,Undergraduate,SOC     130LA,ROBINSON W I,C,12
F14,Undergraduate,SOC     130LA,ROBINSON W I,C-,3
F14,Undergraduate,SOC     130LA,ROBINSON W I,D,2
F14,Undergraduate,SOC     130LA,ROBINSON W I,D-,1
F14,Undergraduate,SOC     130LA,ROBINSON W I,F,7
F14,Undergraduate,SOC     131,LARIMORE D K,A+,10
F14,Undergraduate,SOC     131,LARIMORE D K,A,34
F14,Undergraduate,SOC     131,LARIMORE D K,A-,19
F14,Undergraduate,SOC     131,LARIMORE D K,B+,6
F14,Undergraduate,SOC     131,LARIMORE D K,B,3
F14,Undergraduate,SOC     131,LARIMORE D K,B-,1
F14,Undergraduate,SOC     131,LARIMORE D K,C+,1
F14,Undergraduate,SOC     131,LARIMORE D K,F,1
F14,Undergraduate,SOC     134EC,FORAN J F,A+,25
F14,Undergraduate,SOC     134EC,FORAN J F,A,31
F14,Undergraduate,SOC     134EC,FORAN J F,A-,10
F14,Undergraduate,SOC     134EC,FORAN J F,B+,2
F14,Undergraduate,SOC     140,BIELBY D D,A+,10
F14,Undergraduate,SOC     140,BIELBY D D,A,37
F14,Undergraduate,SOC     140,BIELBY D D,A-,9
F14,Undergraduate,SOC     140,BIELBY D D,B+,1
F14,Undergraduate,SOC     140,BIELBY D D,B,1
F14,Undergraduate,SOC     140,BIELBY D D,B-,2
F14,Undergraduate,SOC     140,BIELBY D D,C+,1
F14,Undergraduate,SOC     140,BIELBY D D,C,2
F14,Undergraduate,SOC     140,BIELBY D D,C-,1
F14,Undergraduate,SOC     142,BALDWIN J D,A+,7
F14,Undergraduate,SOC     142,BALDWIN J D,A,30
F14,Undergraduate,SOC     142,BALDWIN J D,A-,12
F14,Undergraduate,SOC     142,BALDWIN J D,B+,27
F14,Undergraduate,SOC     142,BALDWIN J D,B,19
F14,Undergraduate,SOC     142,BALDWIN J D,B-,10
F14,Undergraduate,SOC     142,BALDWIN J D,C+,13
F14,Undergraduate,SOC     142,BALDWIN J D,C,11
F14,Undergraduate,SOC     142,BALDWIN J D,C-,4
F14,Undergraduate,SOC     142,BALDWIN J D,D,4
F14,Undergraduate,SOC     142,BALDWIN J D,F,8
F14,Undergraduate,SOC     144,LONGORIA R R,A+,5
F14,Undergraduate,SOC     144,LONGORIA R R,A,19
F14,Undergraduate,SOC     144,LONGORIA R R,A-,29
F14,Undergraduate,SOC     144,LONGORIA R R,B+,10
F14,Undergraduate,SOC     144,LONGORIA R R,B,2
F14,Undergraduate,SOC     145,SKAPOULLI E,A+,2
F14,Undergraduate,SOC     145,SKAPOULLI E,A,13
F14,Undergraduate,SOC     145,SKAPOULLI E,A-,8
F14,Undergraduate,SOC     145,SKAPOULLI E,B+,9
F14,Undergraduate,SOC     145,SKAPOULLI E,B,15
F14,Undergraduate,SOC     145,SKAPOULLI E,B-,9
F14,Undergraduate,SOC     145,SKAPOULLI E,C+,8
F14,Undergraduate,SOC     145,SKAPOULLI E,C,4
F14,Undergraduate,SOC     145,SKAPOULLI E,C-,5
F14,Undergraduate,SOC     145,SKAPOULLI E,D+,1
F14,Undergraduate,SOC     145,SKAPOULLI E,D,2
F14,Undergraduate,SOC     145,SKAPOULLI E,D-,1
F14,Undergraduate,SOC     145,SKAPOULLI E,F,2
F14,Undergraduate,SOC     152A,BALDWIN J D,A+,15
F14,Undergraduate,SOC     152A,BALDWIN J D,A,149
F14,Undergraduate,SOC     152A,BALDWIN J D,A-,60
F14,Undergraduate,SOC     152A,BALDWIN J D,B+,21
F14,Undergraduate,SOC     152A,BALDWIN J D,B,108
F14,Undergraduate,SOC     152A,BALDWIN J D,B-,70
F14,Undergraduate,SOC     152A,BALDWIN J D,C+,39
F14,Undergraduate,SOC     152A,BALDWIN J D,C,57
F14,Undergraduate,SOC     152A,BALDWIN J D,C-,10
F14,Undergraduate,SOC     152A,BALDWIN J D,D,5
F14,Undergraduate,SOC     152A,BALDWIN J D,F,20
F14,Undergraduate,SOC     152A,BALDWIN J I,A+,15
F14,Undergraduate,SOC     152A,BALDWIN J I,A,149
F14,Undergraduate,SOC     152A,BALDWIN J I,A-,60
F14,Undergraduate,SOC     152A,BALDWIN J I,B+,21
F14,Undergraduate,SOC     152A,BALDWIN J I,B,108
F14,Undergraduate,SOC     152A,BALDWIN J I,B-,70
F14,Undergraduate,SOC     152A,BALDWIN J I,C+,39
F14,Undergraduate,SOC     152A,BALDWIN J I,C,57
F14,Undergraduate,SOC     152A,BALDWIN J I,C-,10
F14,Undergraduate,SOC     152A,BALDWIN J I,D,5
F14,Undergraduate,SOC     152A,BALDWIN J I,F,20
F14,Undergraduate,SOC     152B,BALDWIN J D,A+,1
F14,Undergraduate,SOC     152B,BALDWIN J D,A,5
F14,Undergraduate,SOC     152B,BALDWIN J D,A-,6
F14,Undergraduate,SOC     152B,BALDWIN J D,B+,3
F14,Undergraduate,SOC     152B,BALDWIN J D,B,1
F14,Undergraduate,SOC     152B,BALDWIN J I,A+,1
F14,Undergraduate,SOC     152B,BALDWIN J I,A,5
F14,Undergraduate,SOC     152B,BALDWIN J I,A-,6
F14,Undergraduate,SOC     152B,BALDWIN J I,B+,3
F14,Undergraduate,SOC     152B,BALDWIN J I,B,1
F14,Undergraduate,SOC     152C,BALDWIN J D,A+,12
F14,Undergraduate,SOC     152C,BALDWIN J D,A,1
F14,Undergraduate,SOC     152C,BALDWIN J I,A+,12
F14,Undergraduate,SOC     152C,BALDWIN J I,A,1
F14,Undergraduate,SOC     153,RAWLINGS C M,A,26
F14,Undergraduate,SOC     153,RAWLINGS C M,A-,8
F14,Undergraduate,SOC     153,RAWLINGS C M,B+,9
F14,Undergraduate,SOC     153,RAWLINGS C M,B,11
F14,Undergraduate,SOC     153,RAWLINGS C M,B-,6
F14,Undergraduate,SOC     153,RAWLINGS C M,C+,4
F14,Undergraduate,SOC     153,RAWLINGS C M,C,5
F14,Undergraduate,SOC     153,RAWLINGS C M,C-,2
F14,Undergraduate,SOC     153,RAWLINGS C M,D+,1
F14,Undergraduate,SOC     153,RAWLINGS C M,F,3
F14,Undergraduate,SOC     154EC,LERNER G,A+,1
F14,Undergraduate,SOC     154EC,LERNER G,A,1
F14,Undergraduate,SOC     154EC,LERNER G,A-,6
F14,Undergraduate,SOC     154EC,LERNER G,B+,3
F14,Undergraduate,SOC     154EC,LERNER G,B,12
F14,Undergraduate,SOC     154EC,LERNER G,B-,15
F14,Undergraduate,SOC     154EC,LERNER G,C+,8
F14,Undergraduate,SOC     154EC,LERNER G,C,8
F14,Undergraduate,SOC     154EC,LERNER G,C-,2
F14,Undergraduate,SOC     154EC,LERNER G,F,1
F14,Undergraduate,SOC     156A,BHAVNANI K,A+,3
F14,Undergraduate,SOC     156A,BHAVNANI K,A,16
F14,Undergraduate,SOC     156A,BHAVNANI K,A-,19
F14,Undergraduate,SOC     156A,BHAVNANI K,B+,21
F14,Undergraduate,SOC     156A,BHAVNANI K,B,13
F14,Undergraduate,SOC     156A,BHAVNANI K,B-,8
F14,Undergraduate,SOC     156A,BHAVNANI K,C+,1
F14,Undergraduate,SOC     156A,BHAVNANI K,C,1
F14,Undergraduate,SOC     156A,BHAVNANI K,C-,3
F14,Undergraduate,SOC     156A,BHAVNANI K,F,2
F14,Undergraduate,SOC     172,ABRA G J,A+,4
F14,Undergraduate,SOC     172,ABRA G J,A,6
F14,Undergraduate,SOC     172,ABRA G J,A-,9
F14,Undergraduate,SOC     172,ABRA G J,B+,11
F14,Undergraduate,SOC     172,ABRA G J,B,16
F14,Undergraduate,SOC     172,ABRA G J,B-,4
F14,Undergraduate,SOC     172,ABRA G J,C+,8
F14,Undergraduate,SOC     172,ABRA G J,C,4
F14,Undergraduate,SOC     172,ABRA G J,C-,2
F14,Undergraduate,SOC     172,ABRA G J,D+,2
F14,Undergraduate,SOC     172,ABRA G J,D,1
F14,Undergraduate,SOC     172,ABRA G J,D-,2
F14,Undergraduate,SOC     172,ABRA G J,F,7
F14,Undergraduate,SOC     173,SUTTON J R,A,5
F14,Undergraduate,SOC     173,SUTTON J R,A-,5
F14,Undergraduate,SOC     173,SUTTON J R,B+,27
F14,Undergraduate,SOC     173,SUTTON J R,B,29
F14,Undergraduate,SOC     173,SUTTON J R,B-,13
F14,Undergraduate,SOC     185C,CRUZ J D,A+,2
F14,Undergraduate,SOC     185C,CRUZ J D,A,8
F14,Undergraduate,SOC     185C,CRUZ J D,A-,21
F14,Undergraduate,SOC     185C,CRUZ J D,B+,14
F14,Undergraduate,SOC     185C,CRUZ J D,B,12
F14,Undergraduate,SOC     185C,CRUZ J D,B-,4
F14,Undergraduate,SOC     185C,CRUZ J D,C+,7
F14,Undergraduate,SOC     185C,CRUZ J D,C,1
F14,Undergraduate,SOC     185C,CRUZ J D,C-,2
F14,Undergraduate,SOC     185C,CRUZ J D,D-,2
F14,Undergraduate,SOC     185C,CRUZ J D,F,3
F14,Undergraduate,SOC     185F,FALASCA S,A+,8
F14,Undergraduate,SOC     185F,FALASCA S,A,10
F14,Undergraduate,SOC     185F,FALASCA S,A-,10
F14,Undergraduate,SOC     185F,FALASCA S,B+,4
F14,Undergraduate,SOC     185F,FALASCA S,B,8
F14,Undergraduate,SOC     185F,FALASCA S,B-,3
F14,Undergraduate,SOC     185F,FALASCA S,C+,4
F14,Undergraduate,SOC     185F,FALASCA S,C,3
F14,Undergraduate,SOC     185F,FALASCA S,C-,1
F14,Undergraduate,SOC     185F,FALASCA S,D+,3
F14,Undergraduate,SOC     185F,FALASCA S,D,2
F14,Undergraduate,SOC     185F,FALASCA S,D-,1
F14,Undergraduate,SOC     185S,ANDERSON KE B,A+,2
F14,Undergraduate,SOC     185S,ANDERSON KE B,A,8
F14,Undergraduate,SOC     185S,ANDERSON KE B,A-,8
F14,Undergraduate,SOC     185S,ANDERSON KE B,B+,4
F14,Undergraduate,SOC     185S,ANDERSON KE B,B,11
F14,Undergraduate,SOC     185S,ANDERSON KE B,B-,3
F14,Undergraduate,SOC     185S,ANDERSON KE B,C+,2
F14,Undergraduate,SOC     185S,ANDERSON KE B,C-,1
F14,Undergraduate,SOC     185S,ANDERSON KE B,F,2
F14,Undergraduate,SOC     190A,RIOS V M,P,6
F14,Undergraduate,SOC     196H,THEBAUD S E,A,7
F14,Undergraduate,SOC     196H,THEBAUD S E,A-,2
F14,Undergraduate,SOC     199,BALDWIN J D,A+,10
F14,Graduate,SOC     203,BIELBY D D,A,5
F14,Graduate,SOC     207A,ANDERSON KE B,A+,3
F14,Graduate,SOC     207A,ANDERSON KE B,A,2
F14,Graduate,SOC     207A,ANDERSON KE B,A-,4
F14,Graduate,SOC     218CP,FALASCA S,A,4
F14,Graduate,SOC     218CP,FALASCA S,A-,1
F14,Graduate,SOC     265GS,ROBINSON W I,A+,1
F14,Graduate,SOC     265GS,ROBINSON W I,A,7
F14,Graduate,SOC     290A,RAYMOND G,S,9
F14,Graduate,SOC     294,FORAN J F,A+,10
F14,Graduate,SOC     294,FORAN J F,A,3
F14,Graduate,SOC     294,FORAN J F,A-,1
F14,Graduate,SOC     294,SCHNEIDER B E,A,10
F14,Graduate,SOC     599,LIPSITZ G R,S,5
