Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F14,Undergraduate,RG ST   113,HECHT R,B+,26
F14,Undergraduate,RG ST   113,HECHT R,B,48
F14,Undergraduate,RG ST   113,HECHT R,B-,13
F14,Undergraduate,RG ST   113,HECHT R,C+,3
F14,Undergraduate,RG ST   113,HECHT R,C,3
F14,Undergraduate,RG ST   113,HECHT R,C-,1
F14,Undergraduate,RG ST   113,HECHT R,F,1
F14,Undergraduate,RG ST   115A,CLEATH L J,A+,1
F14,Undergraduate,RG ST   115A,CLEATH L J,A,14
F14,Undergraduate,RG ST   115A,CLEATH L J,A-,12
F14,Undergraduate,RG ST   115A,CLEATH L J,B+,7
F14,Undergraduate,RG ST   115A,CLEATH L J,B,12
F14,Undergraduate,RG ST   115A,CLEATH L J,B-,10
F14,Undergraduate,RG ST   115A,CLEATH L J,C+,2
F14,Undergraduate,RG ST   115A,CLEATH L J,C,2
F14,Undergraduate,RG ST   115A,CLEATH L J,C-,3
F14,Undergraduate,RG ST   115A,CLEATH L J,D+,1
F14,Undergraduate,RG ST   115A,CLEATH L J,D,1
F14,Undergraduate,RG ST   115A,CLEATH L J,D-,1
F14,Undergraduate,RG ST   115A,CLEATH L J,F,3
F14,Undergraduate,RG ST   119A,AYOUB S,A+,4
F14,Undergraduate,RG ST   119A,AYOUB S,A,3
F14,Undergraduate,RG ST   119A,AYOUB S,A-,4
F14,Undergraduate,RG ST   128A,THOMAS C M,A+,1
F14,Undergraduate,RG ST   128A,THOMAS C M,A,8
F14,Undergraduate,RG ST   128A,THOMAS C M,A-,4
F14,Undergraduate,RG ST   128A,THOMAS C M,B+,4
F14,Undergraduate,RG ST   128A,THOMAS C M,B,6
F14,Undergraduate,RG ST   128A,THOMAS C M,B-,5
F14,Undergraduate,RG ST   128A,THOMAS C M,C+,4
F14,Undergraduate,RG ST   128A,THOMAS C M,C,2
F14,Undergraduate,RG ST   128A,THOMAS C M,C-,1
F14,Undergraduate,RG ST   128A,THOMAS C M,F,1
F14,Undergraduate,RG ST   130,HECHT R,A,12
F14,Undergraduate,RG ST   130,HECHT R,A-,11
F14,Undergraduate,RG ST   130,HECHT R,B+,8
F14,Undergraduate,RG ST   130,HECHT R,B,13
F14,Undergraduate,RG ST   130,HECHT R,B-,7
F14,Undergraduate,RG ST   130,HECHT R,C+,13
F14,Undergraduate,RG ST   130,HECHT R,C,2
F14,Undergraduate,RG ST   130,HECHT R,C-,4
F14,Undergraduate,RG ST   130,HECHT R,D,1
F14,Undergraduate,RG ST   130,HECHT R,F,9
F14,Undergraduate,RG ST   135,CABEZON J I,A,6
F14,Undergraduate,RG ST   140F,CAMPO J E,A+,1
F14,Undergraduate,RG ST   140F,CAMPO J E,A,7
F14,Undergraduate,RG ST   140F,CAMPO J E,A-,10
F14,Undergraduate,RG ST   140F,CAMPO J E,B+,2
F14,Undergraduate,RG ST   140F,CAMPO J E,B,12
F14,Undergraduate,RG ST   140F,CAMPO J E,B-,3
F14,Undergraduate,RG ST   140F,CAMPO J E,C+,2
F14,Undergraduate,RG ST   140F,CAMPO J E,C,3
F14,Undergraduate,RG ST   140F,CAMPO J E,C-,2
F14,Undergraduate,RG ST   148A,REYNOLDS D F,A,6
F14,Undergraduate,RG ST   148A,REYNOLDS D F,A-,1
F14,Undergraduate,RG ST   148A,REYNOLDS D F,B+,1
F14,Undergraduate,RG ST   148A,REYNOLDS D F,B,1
F14,Undergraduate,RG ST   148A,REYNOLDS D F,B-,1
F14,Undergraduate,RG ST   149D,EL OMARI R M,A+,2
F14,Undergraduate,RG ST   149D,EL OMARI R M,A,1
F14,Undergraduate,RG ST   149D,EL OMARI R M,A-,1
F14,Undergraduate,RG ST   149D,EL OMARI R M,B+,2
F14,Undergraduate,RG ST   149D,EL OMARI R M,B,1
F14,Undergraduate,RG ST   149D,EL OMARI R M,B-,1
F14,Undergraduate,RG ST   149D,EL OMARI R M,C,2
F14,Undergraduate,RG ST   156CC,ROOF W C,A+,1
F14,Undergraduate,RG ST   156CC,ROOF W C,A,8
F14,Undergraduate,RG ST   156CC,ROOF W C,A-,1
F14,Undergraduate,RG ST   156EE,JARRETT G C,A,7
F14,Undergraduate,RG ST   156EE,JARRETT G C,A-,1
F14,Undergraduate,RG ST   156EE,JARRETT G C,B+,1
F14,Undergraduate,RG ST   156EE,JARRETT G C,B,2
F14,Undergraduate,RG ST   156EE,JARRETT G C,B-,2
F14,Undergraduate,RG ST   162E,ULLREY A M,A+,2
F14,Undergraduate,RG ST   162E,ULLREY A M,A,7
F14,Undergraduate,RG ST   162E,ULLREY A M,A-,28
F14,Undergraduate,RG ST   162E,ULLREY A M,B+,29
F14,Undergraduate,RG ST   162E,ULLREY A M,B,17
F14,Undergraduate,RG ST   162E,ULLREY A M,B-,15
F14,Undergraduate,RG ST   162E,ULLREY A M,C+,7
F14,Undergraduate,RG ST   162E,ULLREY A M,C,2
F14,Undergraduate,RG ST   162E,ULLREY A M,D+,2
F14,Undergraduate,RG ST   162E,ULLREY A M,F,8
F14,Undergraduate,RG ST   181B,AFARY J,A+,1
F14,Undergraduate,RG ST   181B,AFARY J,A,3
F14,Undergraduate,RG ST   181B,AFARY J,A-,4
F14,Undergraduate,RG ST   181B,AFARY J,B+,5
F14,Undergraduate,RG ST   181B,AFARY J,B,1
F14,Graduate,RG ST   200C,HECHT R,A,9
F14,Graduate,RG ST   200C,HECHT R,A-,1
F14,Graduate,RG ST   200D,YANG M,A,7
F14,Graduate,RG ST   200D,YANG M,A-,7
F14,Graduate,RG ST   217,AFARY J,A+,1
F14,Graduate,RG ST   217,AFARY J,A,4
F14,Graduate,RG ST   217,AFARY J,S,1
F14,Graduate,RG ST   223,CARLSON T A,A,4
F14,Graduate,RG ST   223,CARLSON T A,S,1
F14,Graduate,RG ST   247,TALAMANTEZ I,A,3
F14,Graduate,RG ST   247,TALAMANTEZ I,A-,2
F14,Graduate,RG ST   254A,CABEZON J I,A,8
F14,Graduate,RG ST   258,WALKER D S,A,5
F14,Graduate,RG ST   289B,REYNOLDS D F,A+,1
F14,Graduate,RG ST   289B,REYNOLDS D F,A,4
F14,Graduate,RG ST   289B,REYNOLDS D F,A-,1
F14,Graduate,RG ST   594AT,TAVES A,S,7
F14,Graduate,RG ST   599,CABEZON J I,S,6
F14,Graduate,RG ST   599,ROOF W C,S,5
