Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F14,Undergraduate,CHEM    109B,AUE D H,C-,8
F14,Undergraduate,CHEM    109B,AUE D H,D+,20
F14,Undergraduate,CHEM    109B,AUE D H,D,4
F14,Undergraduate,CHEM    109B,AUE D H,D-,7
F14,Undergraduate,CHEM    109B,AUE D H,F,11
F14,Undergraduate,CHEM    109C,ZAKARIAN A S,A+,4
F14,Undergraduate,CHEM    109C,ZAKARIAN A S,A,34
F14,Undergraduate,CHEM    109C,ZAKARIAN A S,A-,8
F14,Undergraduate,CHEM    109C,ZAKARIAN A S,B+,10
F14,Undergraduate,CHEM    109C,ZAKARIAN A S,B,31
F14,Undergraduate,CHEM    109C,ZAKARIAN A S,B-,9
F14,Undergraduate,CHEM    109C,ZAKARIAN A S,C+,5
F14,Undergraduate,CHEM    109C,ZAKARIAN A S,C,22
F14,Undergraduate,CHEM    109C,ZAKARIAN A S,C-,1
F14,Undergraduate,CHEM    109C,ZAKARIAN A S,D+,1
F14,Undergraduate,CHEM    109C,ZAKARIAN A S,D,2
F14,Undergraduate,CHEM    109C,ZAKARIAN A S,D-,1
F14,Undergraduate,CHEM    109C,ZAKARIAN A S,F,1
F14,Undergraduate,CHEM    110L,KAHN K,A+,1
F14,Undergraduate,CHEM    110L,KAHN K,A,5
F14,Undergraduate,CHEM    110L,KAHN K,A-,2
F14,Undergraduate,CHEM    110L,KAHN K,B+,6
F14,Undergraduate,CHEM    110L,KAHN K,B,11
F14,Undergraduate,CHEM    110L,KAHN K,B-,3
F14,Undergraduate,CHEM    110L,KAHN K,C+,7
F14,Undergraduate,CHEM    110L,KAHN K,C,3
F14,Undergraduate,CHEM    110L,KAHN K,C-,3
F14,Undergraduate,CHEM    110L,KAHN K,F,1
F14,Undergraduate,CHEM    112A,SHEA J,A+,4
F14,Undergraduate,CHEM    112A,SHEA J,A,13
F14,Undergraduate,CHEM    112A,SHEA J,A-,11
F14,Undergraduate,CHEM    112A,SHEA J,B+,10
F14,Undergraduate,CHEM    112A,SHEA J,B,14
F14,Undergraduate,CHEM    112A,SHEA J,B-,11
F14,Undergraduate,CHEM    112A,SHEA J,C+,7
F14,Undergraduate,CHEM    112A,SHEA J,C,4
F14,Undergraduate,CHEM    112A,SHEA J,C-,2
F14,Undergraduate,CHEM    112A,SHEA J,D,6
F14,Undergraduate,CHEM    112A,SHEA J,F,1
F14,Undergraduate,CHEM    113A,BURATTO S K,A,25
F14,Undergraduate,CHEM    113A,BURATTO S K,A-,4
F14,Undergraduate,CHEM    113A,BURATTO S K,B+,1
F14,Undergraduate,CHEM    113A,BURATTO S K,B,48
F14,Undergraduate,CHEM    113A,BURATTO S K,B-,3
F14,Undergraduate,CHEM    113A,BURATTO S K,C+,2
F14,Undergraduate,CHEM    113A,BURATTO S K,C,35
F14,Undergraduate,CHEM    113A,BURATTO S K,D,3
F14,Undergraduate,CHEM    113AL,METIU H I,A+,4
F14,Undergraduate,CHEM    113AL,METIU H I,A,3
F14,Undergraduate,CHEM    113AL,METIU H I,A-,4
F14,Undergraduate,CHEM    113AL,METIU H I,B+,8
F14,Undergraduate,CHEM    113AL,METIU H I,B,5
F14,Undergraduate,CHEM    113AL,METIU H I,B-,1
F14,Undergraduate,CHEM    113AL,METIU H I,C,4
F14,Undergraduate,CHEM    113AL,METIU H I,F,1
F14,Undergraduate,CHEM    115A,KIRTMAN B,A,1
F14,Undergraduate,CHEM    115A,KIRTMAN B,A-,1
F14,Undergraduate,CHEM    115A,KIRTMAN B,B,3
F14,Undergraduate,CHEM    115A,KIRTMAN B,B-,1
F14,Undergraduate,CHEM    115A,KIRTMAN B,C+,2
F14,Undergraduate,CHEM    116CL,LAVERMAN L E,A,10
F14,Undergraduate,CHEM    116CL,LAVERMAN L E,A-,8
F14,Undergraduate,CHEM    116CL,LAVERMAN L E,B+,7
F14,Undergraduate,CHEM    116CL,LAVERMAN L E,B,14
F14,Undergraduate,CHEM    116CL,LAVERMAN L E,B-,3
F14,Undergraduate,CHEM    116CL,LAVERMAN L E,C+,2
F14,Undergraduate,CHEM    116CL,LAVERMAN L E,F,1
F14,Undergraduate,CHEM    127,LITTLE R D,A+,1
F14,Undergraduate,CHEM    127,LITTLE R D,A,2
F14,Undergraduate,CHEM    127,LITTLE R D,B+,3
F14,Undergraduate,CHEM    127,LITTLE R D,B,7
F14,Undergraduate,CHEM    127,LITTLE R D,B-,1
F14,Undergraduate,CHEM    127,LITTLE R D,C+,1
F14,Undergraduate,CHEM    127,LITTLE R D,C,3
F14,Undergraduate,CHEM    127,LITTLE R D,D,1
F14,Undergraduate,CHEM    127,LITTLE R D,F,3
F14,Undergraduate,CHEM    129,ZHANG LIMING,A+,1
F14,Undergraduate,CHEM    129,ZHANG LIMING,A-,1
F14,Undergraduate,CHEM    129,ZHANG LIMING,C,3
F14,Undergraduate,CHEM    129,ZHANG LIMING,F,1
F14,Undergraduate,CHEM    142A,PARSONS S M,A+,1
F14,Undergraduate,CHEM    142A,PARSONS S M,A,14
F14,Undergraduate,CHEM    142A,PARSONS S M,A-,9
F14,Undergraduate,CHEM    142A,PARSONS S M,B+,16
F14,Undergraduate,CHEM    142A,PARSONS S M,B,34
F14,Undergraduate,CHEM    142A,PARSONS S M,B-,6
F14,Undergraduate,CHEM    142A,PARSONS S M,C+,3
F14,Undergraduate,CHEM    142A,PARSONS S M,C,33
F14,Undergraduate,CHEM    142A,PARSONS S M,C-,14
F14,Undergraduate,CHEM    142A,PARSONS S M,D+,3
F14,Undergraduate,CHEM    142A,PARSONS S M,D,3
F14,Undergraduate,CHEM    142A,PARSONS S M,D-,3
F14,Undergraduate,CHEM    142A,PARSONS S M,F,4
F14,Undergraduate,CHEM    143,JAEGER L A,A+,2
F14,Undergraduate,CHEM    143,JAEGER L A,A,2
F14,Undergraduate,CHEM    143,JAEGER L A,A-,3
F14,Undergraduate,CHEM    143,JAEGER L A,B+,3
F14,Undergraduate,CHEM    143,JAEGER L A,B,1
F14,Undergraduate,CHEM    143,JAEGER L A,C+,2
F14,Undergraduate,CHEM    143,JAEGER L A,C,1
F14,Undergraduate,CHEM    143,JAEGER L A,D,1
F14,Undergraduate,CHEM    150,DEVRIES M S,A+,5
F14,Undergraduate,CHEM    150,DEVRIES M S,A,34
F14,Undergraduate,CHEM    150,DEVRIES M S,A-,40
F14,Undergraduate,CHEM    150,DEVRIES M S,B+,10
F14,Undergraduate,CHEM    150,DEVRIES M S,B,23
F14,Undergraduate,CHEM    150,DEVRIES M S,B-,1
F14,Undergraduate,CHEM    150,DEVRIES M S,C+,2
F14,Undergraduate,CHEM    150,DEVRIES M S,C,3
F14,Undergraduate,CHEM    150,DEVRIES M S,C-,2
F14,Undergraduate,CHEM    150,DEVRIES M S,D+,1
F14,Undergraduate,CHEM    150,DEVRIES M S,D,1
F14,Undergraduate,CHEM    162A,KAHN K,A+,4
F14,Undergraduate,CHEM    162A,KAHN K,A,4
F14,Undergraduate,CHEM    162A,KAHN K,A-,2
F14,Undergraduate,CHEM    162A,KAHN K,B+,2
F14,Undergraduate,CHEM    162A,KAHN K,B,3
F14,Undergraduate,CHEM    162A,KAHN K,B-,1
F14,Undergraduate,CHEM    162A,KAHN K,C,2
F14,Undergraduate,CHEM    162A,KAHN K,C-,1
F14,Undergraduate,CHEM    163,READ DE ALANI,A,5
F14,Undergraduate,CHEM    163,READ DE ALANI,A-,1
F14,Undergraduate,CHEM    173A,HAYTON T W,A+,4
F14,Undergraduate,CHEM    173A,HAYTON T W,A,4
F14,Undergraduate,CHEM    173A,HAYTON T W,A-,8
F14,Undergraduate,CHEM    173A,HAYTON T W,B+,7
F14,Undergraduate,CHEM    173A,HAYTON T W,B,14
F14,Undergraduate,CHEM    173A,HAYTON T W,B-,8
F14,Undergraduate,CHEM    173A,HAYTON T W,C+,15
F14,Undergraduate,CHEM    173A,HAYTON T W,C,10
F14,Undergraduate,CHEM    173A,HAYTON T W,C-,8
F14,Undergraduate,CHEM    173A,HAYTON T W,D,5
F14,Undergraduate,CHEM    173A,HAYTON T W,F,1
F14,Undergraduate,CHEM    183,VAN KOPPEN P,P,30
F14,Graduate,CHEM    222A,KIRTMAN B,A+,1
F14,Graduate,CHEM    222A,KIRTMAN B,A,1
F14,Graduate,CHEM    222A,KIRTMAN B,A-,4
F14,Graduate,CHEM    222A,KIRTMAN B,B+,2
F14,Graduate,CHEM    222A,KIRTMAN B,B-,1
F14,Graduate,CHEM    223,LIPSHUTZ B H,A,10
F14,Graduate,CHEM    268A,HAYTON T W,A-,2
F14,Graduate,CHEM    268A,HAYTON T W,B+,3
F14,Graduate,CHEM    282C,NGUYEN T T,A+,2
F14,Graduate,CHEM    282C,NGUYEN T T,A,4
F14,Graduate,CHEM    282C,NGUYEN T T,A-,1
F14,Graduate,CHEM    282C,NGUYEN T T,B+,8
F14,Graduate,CHEM    282C,NGUYEN T T,B,3
F14,Graduate,CHEM    282C,NGUYEN T T,C,1
F14,Graduate,CHEM    293,BURATTO S K,S,23
F14,Graduate,CHEM    293,DAHLQUIST F W,S,23
F14,Graduate,CHEM    501A,BURATTO S K,S,16
F14,Graduate,CHEM    501A,VAN KOPPEN P,S,30
F14,Graduate,CHEM    502A,BURATTO S K,S,18
F14,Graduate,CHEM    502A,BURATTO S K,U,1
F14,Graduate,CHEM    595,DEVRIES M S,S,63
F14,Graduate,CHEM    596,BAZAN G C,A,6
F14,Graduate,CHEM    596,BURATTO S K,A,6
F14,Graduate,CHEM    596,FORD P C,A,5
F14,Graduate,CHEM    596,HAN SONGI,A,6
F14,Graduate,CHEM    596,HAWKER C J,A,7
F14,Graduate,CHEM    596,HAYTON T W,A,9
F14,Graduate,CHEM    596,HAYTON T W,C,1
F14,Graduate,CHEM    596,LIPSHUTZ B H,A,8
F14,Graduate,CHEM    596,LIPSHUTZ B H,A-,2
F14,Graduate,CHEM    596,READ DE ALANI,A+,7
F14,Graduate,CHEM    596,STUCKY G D,A,6
F14,Graduate,CHEM    596,STUCKY G D,B,1
F14,Graduate,CHEM    596,ZAKARIAN A S,A+,2
F14,Graduate,CHEM    596,ZAKARIAN A S,A,4
F14,Undergraduate,CHEM CS 103,LAVERMAN L E,P,18
