Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F14,Undergraduate,ESS     130,ORLANDO M D,C-,1
F14,Undergraduate,ESS     131,SPAVENTA J A,A+,1
F14,Undergraduate,ESS     131,SPAVENTA J A,A,7
F14,Undergraduate,ESS     131,SPAVENTA J A,A-,11
F14,Undergraduate,ESS     131,SPAVENTA J A,B+,17
F14,Undergraduate,ESS     131,SPAVENTA J A,B,19
F14,Undergraduate,ESS     131,SPAVENTA J A,B-,19
F14,Undergraduate,ESS     131,SPAVENTA J A,C+,29
F14,Undergraduate,ESS     131,SPAVENTA J A,C,8
F14,Undergraduate,ESS     131,SPAVENTA J A,C-,7
F14,Undergraduate,ESS     131,SPAVENTA J A,F,2
F14,Undergraduate,ESS     140,HAMILTON J M,A,6
F14,Undergraduate,ESS     140,HAMILTON J M,A-,8
F14,Undergraduate,ESS     140,HAMILTON J M,B+,11
F14,Undergraduate,ESS     140,HAMILTON J M,B,16
F14,Undergraduate,ESS     140,HAMILTON J M,B-,2
F14,Undergraduate,ESS     140,HAMILTON J M,C+,3
F14,Undergraduate,ESS     140,HAMILTON J M,C,5
F14,Undergraduate,ESS     140,HAMILTON J M,C-,2
F14,Undergraduate,ESS     140,HAMILTON J M,D+,1
F14,Undergraduate,ESS     140,HAMILTON J M,D-,1
F14,Undergraduate,ESS     160,ORLANDO M D,A,5
F14,Undergraduate,ESS     160,ORLANDO M D,A-,9
F14,Undergraduate,ESS     160,ORLANDO M D,B+,11
F14,Undergraduate,ESS     160,ORLANDO M D,B,15
F14,Undergraduate,ESS     160,ORLANDO M D,B-,5
F14,Undergraduate,ESS     160,ORLANDO M D,C+,1
F14,Undergraduate,ESS     193,JAMIESON A E,P,22
F14,Undergraduate,ESS     199,JAMIESON A E,A,8
F14,Undergraduate,ESS     199,JAMIESON A E,B,1
F14,Undergraduate,ESS     199,JAMIESON A E,C,1
