Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F14,Undergraduate,LING      3C,WESTMACOTT B,B,5
F14,Undergraduate,LING      3C,WESTMACOTT B,C+,1
F14,Undergraduate,LING      4,GOUGH J D,P,15
F14,Undergraduate,LING      5,GOUGH J D,P,12
F14,Undergraduate,LING      7,HANSON J L,P,11
F14,Undergraduate,LING     12,NAUGHTON S J,A,12
F14,Undergraduate,LING     12,NAUGHTON S J,A-,6
F14,Undergraduate,LING     12,THIBAULT J A,A,23
F14,Undergraduate,LING     12,THIBAULT J A,A-,19
F14,Undergraduate,LING     12,THIBAULT J A,B+,12
F14,Undergraduate,LING     12,THIBAULT J A,B,2
F14,Undergraduate,LING     12,THIBAULT J A,B-,1
F14,Undergraduate,LING     12,THIBAULT J A,F,1
F14,Undergraduate,LING     20,KENNEDY R A,A+,10
F14,Undergraduate,LING     20,KENNEDY R A,A,17
F14,Undergraduate,LING     20,KENNEDY R A,A-,20
F14,Undergraduate,LING     20,KENNEDY R A,B+,19
F14,Undergraduate,LING     20,KENNEDY R A,B,20
F14,Undergraduate,LING     20,KENNEDY R A,B-,14
F14,Undergraduate,LING     20,KENNEDY R A,C+,14
F14,Undergraduate,LING     20,KENNEDY R A,C,9
F14,Undergraduate,LING     20,KENNEDY R A,C-,5
F14,Undergraduate,LING     20,KENNEDY R A,D+,4
F14,Undergraduate,LING     20,KENNEDY R A,D,5
F14,Undergraduate,LING     20,KENNEDY R A,D-,1
F14,Undergraduate,LING     20,KENNEDY R A,F,7
F14,Undergraduate,LING     50,VANDERSTOUWE,A,44
F14,Undergraduate,LING     50,VANDERSTOUWE,A-,25
F14,Undergraduate,LING     50,VANDERSTOUWE,B+,15
F14,Undergraduate,LING     50,VANDERSTOUWE,B,13
F14,Undergraduate,LING     50,VANDERSTOUWE,B-,8
F14,Undergraduate,LING     50,VANDERSTOUWE,C+,4
F14,Undergraduate,LING     50,VANDERSTOUWE,D-,1
F14,Undergraduate,LING     50,VANDERSTOUWE,F,4
F14,Undergraduate,LING    101,WDZENCZNY D L,A+,14
F14,Undergraduate,LING    101,WDZENCZNY D L,A,14
F14,Undergraduate,LING    101,WDZENCZNY D L,B+,4
F14,Undergraduate,LING    101,WDZENCZNY D L,B,4
F14,Undergraduate,LING    106,CAMPBELL E W,A,16
F14,Undergraduate,LING    106,CAMPBELL E W,A-,18
F14,Undergraduate,LING    106,CAMPBELL E W,B+,15
F14,Undergraduate,LING    106,CAMPBELL E W,B,23
F14,Undergraduate,LING    106,CAMPBELL E W,B-,6
F14,Undergraduate,LING    106,CAMPBELL E W,C+,3
F14,Undergraduate,LING    106,CAMPBELL E W,C,5
F14,Undergraduate,LING    106,CAMPBELL E W,C-,3
F14,Undergraduate,LING    106,CAMPBELL E W,D+,1
F14,Undergraduate,LING    106,CAMPBELL E W,F,2
F14,Undergraduate,LING    116,KENNEDY R A,A+,11
F14,Undergraduate,LING    116,KENNEDY R A,A,2
F14,Undergraduate,LING    116,KENNEDY R A,A-,2
F14,Undergraduate,LING    116,KENNEDY R A,B+,4
F14,Undergraduate,LING    116,KENNEDY R A,B,6
F14,Undergraduate,LING    116,KENNEDY R A,B-,4
F14,Undergraduate,LING    116,KENNEDY R A,C+,4
F14,Undergraduate,LING    116,KENNEDY R A,C,6
F14,Undergraduate,LING    116,KENNEDY R A,D+,2
F14,Undergraduate,LING    116,KENNEDY R A,D,1
F14,Undergraduate,LING    134,MITHUN M,A+,1
F14,Undergraduate,LING    134,MITHUN M,A,17
F14,Undergraduate,LING    134,MITHUN M,A-,5
F14,Undergraduate,LING    134,MITHUN M,B+,5
F14,Undergraduate,LING    134,MITHUN M,B,2
F14,Undergraduate,LING    134,MITHUN M,B-,1
F14,Undergraduate,LING    134,MITHUN M,C+,1
F14,Undergraduate,LING    134,MITHUN M,C-,1
F14,Undergraduate,LING    134,MITHUN M,D,1
F14,Undergraduate,LING    134,MITHUN M,D-,1
F14,Undergraduate,LING    134,MITHUN M,F,1
F14,Undergraduate,LING    141,GOUGH J D,A+,7
F14,Undergraduate,LING    141,GOUGH J D,A,13
F14,Undergraduate,LING    141,GOUGH J D,A-,5
F14,Undergraduate,LING    141,GOUGH J D,B+,2
F14,Undergraduate,LING    141,GOUGH J D,B,1
F14,Undergraduate,LING    141,GOUGH J D,C,1
F14,Undergraduate,LING    185,MOSCOSO DEL P,A+,3
F14,Undergraduate,LING    185,MOSCOSO DEL P,A,8
F14,Undergraduate,LING    185,MOSCOSO DEL P,A-,1
F14,Undergraduate,LING    185,MOSCOSO DEL P,B+,19
F14,Undergraduate,LING    185,MOSCOSO DEL P,B,6
F14,Undergraduate,LING    185,MOSCOSO DEL P,B-,1
F14,Undergraduate,LING    185,MOSCOSO DEL P,C+,3
F14,Undergraduate,LING    185,MOSCOSO DEL P,C,3
F14,Undergraduate,LING    185,MOSCOSO DEL P,C-,5
F14,Undergraduate,LING    185,MOSCOSO DEL P,D+,1
F14,Undergraduate,LING    185,MOSCOSO DEL P,F,1
F14,Graduate,LING    201,GRIES S T,A+,2
F14,Graduate,LING    201,GRIES S T,A,5
F14,Graduate,LING    212,DU BOIS J W,A,4
F14,Graduate,LING    212,DU BOIS J W,B,1
F14,Graduate,LING    212,DU BOIS J W,S,1
F14,Graduate,LING    226,MOSCOSO DEL P,A+,5
F14,Graduate,LING    226,MOSCOSO DEL P,A,3
F14,Graduate,LING    226,MOSCOSO DEL P,A-,3
F14,Graduate,LING    226,MOSCOSO DEL P,S,2
F14,Graduate,LING    261,MITHUN M,A,7
F14,Graduate,LING    272,MITHUN M,S,15
F14,Graduate,LING    594,BUCHOLTZ M H,A,6
