Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F14,Undergraduate,COMM    116,FLANAGIN A J,A,9
F14,Undergraduate,COMM    116,FLANAGIN A J,A-,2
F14,Undergraduate,COMM    116,FLANAGIN A J,B+,3
F14,Undergraduate,COMM    116,FLANAGIN A J,B,30
F14,Undergraduate,COMM    116,FLANAGIN A J,C+,6
F14,Undergraduate,COMM    116,FLANAGIN A J,C,20
F14,Undergraduate,COMM    116,FLANAGIN A J,C-,2
F14,Undergraduate,COMM    116,FLANAGIN A J,D,1
F14,Undergraduate,COMM    116,FLANAGIN A J,F,2
F14,Undergraduate,COMM    117,NABI R L,A+,2
F14,Undergraduate,COMM    117,NABI R L,A,7
F14,Undergraduate,COMM    117,NABI R L,A-,8
F14,Undergraduate,COMM    117,NABI R L,B+,10
F14,Undergraduate,COMM    117,NABI R L,B,13
F14,Undergraduate,COMM    117,NABI R L,B-,11
F14,Undergraduate,COMM    117,NABI R L,C+,5
F14,Undergraduate,COMM    117,NABI R L,C,12
F14,Undergraduate,COMM    117,NABI R L,C-,6
F14,Undergraduate,COMM    117,NABI R L,D+,1
F14,Undergraduate,COMM    117,NABI R L,D,2
F14,Undergraduate,COMM    119,GILES H,A+,1
F14,Undergraduate,COMM    119,GILES H,A,15
F14,Undergraduate,COMM    119,GILES H,A-,18
F14,Undergraduate,COMM    119,GILES H,B+,25
F14,Undergraduate,COMM    119,GILES H,B,10
F14,Undergraduate,COMM    119,GILES H,B-,3
F14,Undergraduate,COMM    119,GILES H,C+,4
F14,Undergraduate,COMM    119,GILES H,C,2
F14,Undergraduate,COMM    119,GILES H,C-,1
F14,Undergraduate,COMM    120,DAVIS C W,A,2
F14,Undergraduate,COMM    120,DAVIS C W,A-,5
F14,Undergraduate,COMM    120,DAVIS C W,B+,7
F14,Undergraduate,COMM    120,DAVIS C W,B,23
F14,Undergraduate,COMM    120,DAVIS C W,B-,17
F14,Undergraduate,COMM    120,DAVIS C W,C+,8
F14,Undergraduate,COMM    120,DAVIS C W,C,4
F14,Undergraduate,COMM    120,DAVIS C W,C-,4
F14,Undergraduate,COMM    120,DAVIS C W,D+,1
F14,Undergraduate,COMM    120,DAVIS C W,D,2
F14,Undergraduate,COMM    120,DAVIS C W,F,1
F14,Undergraduate,COMM    121,JANSMA L L,A,42
F14,Undergraduate,COMM    121,JANSMA L L,A-,21
F14,Undergraduate,COMM    121,JANSMA L L,B+,3
F14,Undergraduate,COMM    121,JANSMA L L,B,12
F14,Undergraduate,COMM    121,JANSMA L L,B-,3
F14,Undergraduate,COMM    122,DAVIS C W,A-,3
F14,Undergraduate,COMM    122,DAVIS C W,B+,10
F14,Undergraduate,COMM    122,DAVIS C W,B,9
F14,Undergraduate,COMM    122,DAVIS C W,B-,12
F14,Undergraduate,COMM    122,DAVIS C W,C+,2
F14,Undergraduate,COMM    122,DAVIS C W,C,4
F14,Undergraduate,COMM    122,DAVIS C W,C-,1
F14,Undergraduate,COMM    122,DAVIS C W,D+,1
F14,Undergraduate,COMM    123,REID S A,A+,2
F14,Undergraduate,COMM    123,REID S A,A,7
F14,Undergraduate,COMM    123,REID S A,A-,8
F14,Undergraduate,COMM    123,REID S A,B+,9
F14,Undergraduate,COMM    123,REID S A,B,14
F14,Undergraduate,COMM    123,REID S A,B-,7
F14,Undergraduate,COMM    123,REID S A,C+,5
F14,Undergraduate,COMM    123,REID S A,C,6
F14,Undergraduate,COMM    123,REID S A,C-,1
F14,Undergraduate,COMM    124,ALDEIS M D,A+,1
F14,Undergraduate,COMM    124,ALDEIS M D,A,18
F14,Undergraduate,COMM    124,ALDEIS M D,A-,16
F14,Undergraduate,COMM    124,ALDEIS M D,B+,20
F14,Undergraduate,COMM    124,ALDEIS M D,B,13
F14,Undergraduate,COMM    124,ALDEIS M D,B-,5
F14,Undergraduate,COMM    124,ALDEIS M D,C+,2
F14,Undergraduate,COMM    124,ALDEIS M D,D,1
F14,Undergraduate,COMM    124,ALDEIS M D,F,1
F14,Undergraduate,COMM    126,JANSMA L L,A,17
F14,Undergraduate,COMM    126,JANSMA L L,A-,12
F14,Undergraduate,COMM    126,JANSMA L L,B+,17
F14,Undergraduate,COMM    126,JANSMA L L,B,21
F14,Undergraduate,COMM    126,JANSMA L L,B-,5
F14,Undergraduate,COMM    126,JANSMA L L,C+,3
F14,Undergraduate,COMM    130,STOHL M S,A,1
F14,Undergraduate,COMM    130,STOHL M S,A-,4
F14,Undergraduate,COMM    130,STOHL M S,B+,1
F14,Undergraduate,COMM    130,STOHL M S,B,5
F14,Undergraduate,COMM    130,STOHL M S,B-,3
F14,Undergraduate,COMM    130,STOHL M S,C,4
F14,Undergraduate,COMM    130,STOHL M S,C-,1
F14,Undergraduate,COMM    130,STOHL M S,F,2
F14,Undergraduate,COMM    131,STOHL C,A+,1
F14,Undergraduate,COMM    131,STOHL C,A,12
F14,Undergraduate,COMM    131,STOHL C,A-,12
F14,Undergraduate,COMM    131,STOHL C,B+,5
F14,Undergraduate,COMM    131,STOHL C,B,24
F14,Undergraduate,COMM    131,STOHL C,B-,8
F14,Undergraduate,COMM    131,STOHL C,C+,4
F14,Undergraduate,COMM    131,STOHL C,C,4
F14,Undergraduate,COMM    132,MULLIN C R,A+,1
F14,Undergraduate,COMM    132,MULLIN C R,A,4
F14,Undergraduate,COMM    132,MULLIN C R,B+,5
F14,Undergraduate,COMM    132,MULLIN C R,B,1
F14,Undergraduate,COMM    132,MULLIN C R,B-,4
F14,Undergraduate,COMM    132,MULLIN C R,C+,2
F14,Undergraduate,COMM    132,MULLIN C R,C,5
F14,Undergraduate,COMM    132,MULLIN C R,D,1
F14,Undergraduate,COMM    132,MULLIN C R,D-,1
F14,Undergraduate,COMM    132,MULLIN C R,F,1
F14,Undergraduate,COMM    150,ABRA G J,A+,8
F14,Undergraduate,COMM    150,ABRA G J,A-,5
F14,Undergraduate,COMM    150,ABRA G J,B+,8
F14,Undergraduate,COMM    150,ABRA G J,B,6
F14,Undergraduate,COMM    150,ABRA G J,B-,8
F14,Undergraduate,COMM    150,ABRA G J,C+,3
F14,Undergraduate,COMM    150,ABRA G J,C,2
F14,Undergraduate,COMM    150,ABRA G J,C-,1
F14,Undergraduate,COMM    150,ABRA G J,F,3
F14,Undergraduate,COMM    154,WEBER R,A,4
F14,Undergraduate,COMM    154,WEBER R,A-,6
F14,Undergraduate,COMM    154,WEBER R,B+,11
F14,Undergraduate,COMM    154,WEBER R,B,26
F14,Undergraduate,COMM    154,WEBER R,B-,12
F14,Undergraduate,COMM    154,WEBER R,C+,10
F14,Undergraduate,COMM    154,WEBER R,C,5
F14,Undergraduate,COMM    154,WEBER R,C-,1
F14,Undergraduate,COMM    154,WEBER R,F,1
F14,Undergraduate,COMM    156,LIEBERMAN D A,A,9
F14,Undergraduate,COMM    156,LIEBERMAN D A,A-,5
F14,Undergraduate,COMM    156,LIEBERMAN D A,B+,5
F14,Undergraduate,COMM    156,LIEBERMAN D A,B,5
F14,Undergraduate,COMM    156,LIEBERMAN D A,B-,5
F14,Undergraduate,COMM    156,LIEBERMAN D A,C+,1
F14,Undergraduate,COMM    156,LIEBERMAN D A,C,2
F14,Undergraduate,COMM    156,LIEBERMAN D A,F,1
F14,Undergraduate,COMM    160DI,ALDEIS M D,A,6
F14,Undergraduate,COMM    160DI,ALDEIS M D,A-,21
F14,Undergraduate,COMM    160DI,ALDEIS M D,B+,18
F14,Undergraduate,COMM    160DI,ALDEIS M D,B,12
F14,Undergraduate,COMM    160DI,ALDEIS M D,B-,7
F14,Undergraduate,COMM    180,LINZ D G,A,9
F14,Undergraduate,COMM    199RA,FLANAGIN A J,A+,1
F14,Undergraduate,COMM    199RA,FLANAGIN A J,A,3
F14,Undergraduate,COMM    199RA,MYERS K K,A,6
F14,Undergraduate,COMM    199RA,REID S A,A,6
F14,Graduate,COMM    204A,MYERS K K,A,5
F14,Graduate,COMM    204A,MYERS K K,A-,1
F14,Graduate,COMM    214,FLANAGIN A J,A,3
F14,Graduate,COMM    214,FLANAGIN A J,A-,2
F14,Graduate,COMM    214,FLANAGIN A J,B+,3
F14,Graduate,COMM    500,MULLIN D I,S,9
F14,Graduate,COMM    505,MULLIN C R,S,31
F14,Graduate,COMM    505,MULLIN C R,U,1
F14,Graduate,COMM    594,STOHL C,A,5
F14,Graduate,COMM    594,STOHL C,A-,3
