Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
M15,Undergraduate,COMM    114,MULLIN C R,D-,1
M15,Undergraduate,COMM    114,MULLIN C R,F,1
M15,Undergraduate,COMM    116,HOCEVAR K P,A,10
M15,Undergraduate,COMM    116,HOCEVAR K P,A-,6
M15,Undergraduate,COMM    116,HOCEVAR K P,B+,4
M15,Undergraduate,COMM    116,HOCEVAR K P,B,4
M15,Undergraduate,COMM    116,HOCEVAR K P,B-,2
M15,Undergraduate,COMM    116,HOCEVAR K P,F,1
M15,Undergraduate,COMM    117,NABI R L,A,1
M15,Undergraduate,COMM    117,NABI R L,A-,7
M15,Undergraduate,COMM    117,NABI R L,B+,4
M15,Undergraduate,COMM    117,NABI R L,B,8
M15,Undergraduate,COMM    117,NABI R L,B-,3
M15,Undergraduate,COMM    117,NABI R L,C+,10
M15,Undergraduate,COMM    117,NABI R L,C,3
M15,Undergraduate,COMM    117,NABI R L,C-,1
M15,Undergraduate,COMM    117,NABI R L,D+,3
M15,Undergraduate,COMM    117,NABI R L,D-,1
M15,Undergraduate,COMM    117,NABI R L,F,1
M15,Undergraduate,COMM    123,REID S A,A,3
M15,Undergraduate,COMM    123,REID S A,A-,5
M15,Undergraduate,COMM    123,REID S A,B+,2
M15,Undergraduate,COMM    123,REID S A,B,7
M15,Undergraduate,COMM    123,REID S A,B-,5
M15,Undergraduate,COMM    123,REID S A,C+,1
M15,Undergraduate,COMM    123,REID S A,C,2
M15,Undergraduate,COMM    123,REID S A,C-,2
M15,Undergraduate,COMM    123,REID S A,F,1
M15,Undergraduate,COMM    126,JANSMA L L,A,7
M15,Undergraduate,COMM    126,JANSMA L L,A-,11
M15,Undergraduate,COMM    126,JANSMA L L,B+,8
M15,Undergraduate,COMM    126,JANSMA L L,B,9
M15,Undergraduate,COMM    126,JANSMA L L,B-,1
M15,Undergraduate,COMM    126,JANSMA L L,C+,1
M15,Undergraduate,COMM    126,JANSMA L L,C,1
M15,Undergraduate,COMM    133,WEBER R,A,11
M15,Undergraduate,COMM    133,WEBER R,A-,10
M15,Undergraduate,COMM    133,WEBER R,B+,9
M15,Undergraduate,COMM    133,WEBER R,B,8
M15,Undergraduate,COMM    133,WEBER R,B-,2
M15,Undergraduate,COMM    133,WEBER R,C+,2
M15,Undergraduate,COMM    133,WEBER R,C,2
M15,Undergraduate,COMM    133,WEBER R,C-,2
M15,Undergraduate,COMM    133,WEBER R,D+,1
M15,Undergraduate,COMM    133,WEBER R,D,1
M15,Undergraduate,COMM    139,NABI R L,A,1
M15,Undergraduate,COMM    139,NABI R L,A-,3
M15,Undergraduate,COMM    139,NABI R L,B+,3
M15,Undergraduate,COMM    139,NABI R L,B,5
M15,Undergraduate,COMM    139,NABI R L,B-,1
M15,Undergraduate,COMM    139,NABI R L,C+,2
M15,Undergraduate,COMM    139,NABI R L,C,6
M15,Undergraduate,COMM    139,NABI R L,D+,1
M15,Undergraduate,COMM    139,NABI R L,D-,1
M15,Undergraduate,COMM    145,MULLIN C R,A,5
M15,Undergraduate,COMM    145,MULLIN C R,A-,5
M15,Undergraduate,COMM    145,MULLIN C R,B+,1
M15,Undergraduate,COMM    145,MULLIN C R,B,2
M15,Undergraduate,COMM    145,MULLIN C R,B-,6
M15,Undergraduate,COMM    145,MULLIN C R,C+,1
M15,Undergraduate,COMM    145,MULLIN C R,C,6
M15,Undergraduate,COMM    145,MULLIN C R,C-,1
M15,Undergraduate,COMM    145,MULLIN C R,D,2
M15,Undergraduate,COMM    145,MULLIN C R,D-,1
M15,Undergraduate,COMM    148,KAM J A,A,3
M15,Undergraduate,COMM    148,KAM J A,A-,6
M15,Undergraduate,COMM    148,KAM J A,B+,2
M15,Undergraduate,COMM    148,KAM J A,B,4
M15,Undergraduate,COMM    148,KAM J A,B-,3
M15,Undergraduate,COMM    148,KAM J A,C+,2
M15,Undergraduate,COMM    148,KAM J A,C,2
M15,Undergraduate,COMM    148,KAM J A,C-,1
M15,Undergraduate,COMM    148,KAM J A,D,1
M15,Undergraduate,COMM    151,COVELESKI S I,A,4
M15,Undergraduate,COMM    151,COVELESKI S I,A-,5
M15,Undergraduate,COMM    151,COVELESKI S I,B+,6
M15,Undergraduate,COMM    151,COVELESKI S I,B,6
M15,Undergraduate,COMM    151,COVELESKI S I,B-,3
M15,Undergraduate,COMM    151,COVELESKI S I,C+,1
M15,Undergraduate,COMM    151,COVELESKI S I,C-,2
M15,Undergraduate,COMM    154,WEBER R,A,1
M15,Undergraduate,COMM    154,WEBER R,A-,12
M15,Undergraduate,COMM    154,WEBER R,B+,1
M15,Undergraduate,COMM    154,WEBER R,B,6
M15,Undergraduate,COMM    154,WEBER R,B-,5
M15,Undergraduate,COMM    154,WEBER R,C+,2
M15,Undergraduate,COMM    154,WEBER R,C-,1
M15,Undergraduate,COMM    154,WEBER R,D+,1
M15,Undergraduate,COMM    154,WEBER R,F,1
M15,Undergraduate,COMM    166,WALSH K R,A+,4
M15,Undergraduate,COMM    166,WALSH K R,A,13
M15,Undergraduate,COMM    166,WALSH K R,A-,7
M15,Undergraduate,COMM    166,WALSH K R,B+,2
M15,Undergraduate,COMM    166,WALSH K R,B,3
M15,Undergraduate,COMM    166,WALSH K R,B-,2
M15,Undergraduate,COMM    166,WALSH K R,F,1
