Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
M15,Undergraduate,POL S   150A,NASH M B,B,9
M15,Undergraduate,POL S   150A,NASH M B,B-,1
M15,Undergraduate,POL S   150A,NASH M B,C+,2
M15,Undergraduate,POL S   150A,NASH M B,C,4
M15,Undergraduate,POL S   150A,NASH M B,C-,3
M15,Undergraduate,POL S   150A,NASH M B,D+,1
M15,Undergraduate,POL S   150A,NASH M B,F,1
M15,Undergraduate,POL S   151,HARVIE J Y,A+,1
M15,Undergraduate,POL S   151,HARVIE J Y,A,10
M15,Undergraduate,POL S   151,HARVIE J Y,A-,6
M15,Undergraduate,POL S   151,HARVIE J Y,B+,1
M15,Undergraduate,POL S   153,COVICH S J,A,5
M15,Undergraduate,POL S   153,COVICH S J,A-,3
M15,Undergraduate,POL S   153,COVICH S J,B+,9
M15,Undergraduate,POL S   153,COVICH S J,B,5
M15,Undergraduate,POL S   153,COVICH S J,B-,3
M15,Undergraduate,POL S   158,WIENER S L,A,2
M15,Undergraduate,POL S   158,WIENER S L,A-,3
M15,Undergraduate,POL S   158,WIENER S L,B+,2
M15,Undergraduate,POL S   158,WIENER S L,B,6
M15,Undergraduate,POL S   158,WIENER S L,B-,2
M15,Undergraduate,POL S   158,WIENER S L,C-,1
M15,Undergraduate,POL S   162,YARISH J N,A+,1
M15,Undergraduate,POL S   162,YARISH J N,A,12
M15,Undergraduate,POL S   162,YARISH J N,A-,9
M15,Undergraduate,POL S   162,YARISH J N,B+,3
M15,Undergraduate,POL S   162,YARISH J N,B,2
M15,Undergraduate,POL S   162,YARISH J N,B-,1
M15,Undergraduate,POL S   162,YARISH J N,C+,1
M15,Undergraduate,POL S   171,FEEZELL J T,A+,4
M15,Undergraduate,POL S   171,FEEZELL J T,A,11
M15,Undergraduate,POL S   171,FEEZELL J T,A-,3
M15,Undergraduate,POL S   171,FEEZELL J T,B+,7
M15,Undergraduate,POL S   171,FEEZELL J T,B,2
M15,Undergraduate,POL S   171,FEEZELL J T,B-,2
M15,Undergraduate,POL S   171,FEEZELL J T,F,1
M15,Undergraduate,POL S   177,KUEHL C P,A,3
M15,Undergraduate,POL S   177,KUEHL C P,A-,5
M15,Undergraduate,POL S   177,KUEHL C P,B+,3
M15,Undergraduate,POL S   177,KUEHL C P,B,12
M15,Undergraduate,POL S   177,KUEHL C P,B-,4
M15,Undergraduate,POL S   177,KUEHL C P,C+,4
M15,Undergraduate,POL S   177,KUEHL C P,C,1
M15,Undergraduate,POL S   177,KUEHL C P,C-,1
M15,Undergraduate,POL S   177,KUEHL C P,F,1
M15,Undergraduate,POL S   186,BECKMAN T G,A,11
M15,Undergraduate,POL S   186,BECKMAN T G,A-,2
M15,Undergraduate,POL S   186,BECKMAN T G,B,8
M15,Undergraduate,POL S   186,BECKMAN T G,B-,2
M15,Undergraduate,POL S   186,BECKMAN T G,C+,1
M15,Undergraduate,POL S   186,BECKMAN T G,F,1
M15,Undergraduate,POL S   187,NORRIS A,A-,2
M15,Undergraduate,POL S   187,NORRIS A,B+,1
M15,Undergraduate,POL S   187,NORRIS A,B,2
M15,Undergraduate,POL S   187,NORRIS A,B-,2
M15,Undergraduate,POL S   187,NORRIS A,C+,2
M15,Undergraduate,POL S   187,NORRIS A,C,3
M15,Undergraduate,POL S   187,NORRIS A,F,2
M15,Undergraduate,POL S   188,NORRIS A,A-,2
M15,Undergraduate,POL S   188,NORRIS A,B+,3
M15,Undergraduate,POL S   188,NORRIS A,B-,2
M15,Undergraduate,POL S   188,NORRIS A,C+,1
M15,Undergraduate,POL S   188,NORRIS A,C,2
M15,Undergraduate,POL S   188,NORRIS A,D,1
