Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
M15,Undergraduate,HIST    174B,SONTI S,A+,1
M15,Undergraduate,HIST    174B,SONTI S,A,12
M15,Undergraduate,HIST    174B,SONTI S,A-,3
M15,Undergraduate,HIST    174B,SONTI S,B+,3
M15,Undergraduate,HIST    174B,SONTI S,B,1
M15,Undergraduate,HIST    174B,SONTI S,B-,2
M15,Undergraduate,HIST    176B,BARBA P,A,1
M15,Undergraduate,HIST    176B,BARBA P,A-,2
M15,Undergraduate,HIST    176B,BARBA P,B+,4
M15,Undergraduate,HIST    176B,BARBA P,B,3
M15,Undergraduate,HIST    176B,BARBA P,B-,2
M15,Undergraduate,HIST    176B,BARBA P,C+,1
M15,Undergraduate,HIST    177,GRAVES G R,A,2
M15,Undergraduate,HIST    177,GRAVES G R,A-,4
M15,Undergraduate,HIST    177,GRAVES G R,B+,4
M15,Undergraduate,HIST    177,GRAVES G R,B,7
M15,Undergraduate,HIST    177,GRAVES G R,B-,4
M15,Undergraduate,HIST    177,GRAVES G R,C+,4
M15,Undergraduate,HIST    177,GRAVES G R,C,1
M15,Undergraduate,HIST    177,GRAVES G R,F,2
M15,Undergraduate,HIST    187S,SHMAGIN V E,A+,1
M15,Undergraduate,HIST    187S,SHMAGIN V E,A-,5
M15,Undergraduate,HIST    187S,SHMAGIN V E,B+,5
M15,Undergraduate,HIST    187S,SHMAGIN V E,B,5
M15,Undergraduate,HIST    187S,SHMAGIN V E,B-,2
M15,Undergraduate,HIST    187S,SHMAGIN V E,F,2
