Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M15,Undergraduate,PSTAT   109,RISK J K,B-,4
M15,Undergraduate,PSTAT   109,RISK J K,C+,2
M15,Undergraduate,PSTAT   109,RISK J K,C,4
M15,Undergraduate,PSTAT   109,RISK J K,F,1
M15,Undergraduate,PSTAT   109,SERUP J L,A+,3
M15,Undergraduate,PSTAT   109,SERUP J L,A,10
M15,Undergraduate,PSTAT   109,SERUP J L,A-,5
M15,Undergraduate,PSTAT   109,SERUP J L,B+,4
M15,Undergraduate,PSTAT   109,SERUP J L,B,5
M15,Undergraduate,PSTAT   109,SERUP J L,B-,2
M15,Undergraduate,PSTAT   109,SERUP J L,C+,1
M15,Undergraduate,PSTAT   109,SERUP J L,C,3
M15,Undergraduate,PSTAT   109,SERUP J L,F,4
M15,Undergraduate,PSTAT   120A,LIU WENJIAN,A+,9
M15,Undergraduate,PSTAT   120A,LIU WENJIAN,A,21
M15,Undergraduate,PSTAT   120A,LIU WENJIAN,A-,3
M15,Undergraduate,PSTAT   120A,LIU WENJIAN,B+,4
M15,Undergraduate,PSTAT   120A,LIU WENJIAN,B,4
M15,Undergraduate,PSTAT   120A,LIU WENJIAN,B-,3
M15,Undergraduate,PSTAT   120A,LIU WENJIAN,C+,1
M15,Undergraduate,PSTAT   120A,LIU WENJIAN,C,5
M15,Undergraduate,PSTAT   120B,MANGALAM V,A+,3
M15,Undergraduate,PSTAT   120B,MANGALAM V,A,3
M15,Undergraduate,PSTAT   120B,MANGALAM V,A-,4
M15,Undergraduate,PSTAT   120B,MANGALAM V,B+,4
M15,Undergraduate,PSTAT   120B,MANGALAM V,B,1
M15,Undergraduate,PSTAT   120B,MANGALAM V,B-,1
M15,Undergraduate,PSTAT   120B,MANGALAM V,D+,1
M15,Undergraduate,PSTAT   120B,MANGALAM V,D,3
M15,Undergraduate,PSTAT   120B,MANGALAM V,D-,4
M15,Undergraduate,PSTAT   120B,MANGALAM V,F,1
M15,Undergraduate,PSTAT   120B,SHATSKIKH E,A+,3
M15,Undergraduate,PSTAT   120B,SHATSKIKH E,A,6
M15,Undergraduate,PSTAT   120B,SHATSKIKH E,A-,2
M15,Undergraduate,PSTAT   120B,SHATSKIKH E,B+,5
M15,Undergraduate,PSTAT   120B,SHATSKIKH E,B,6
M15,Undergraduate,PSTAT   120B,SHATSKIKH E,B-,4
M15,Undergraduate,PSTAT   120B,SHATSKIKH E,C+,6
M15,Undergraduate,PSTAT   120B,SHATSKIKH E,C,6
M15,Undergraduate,PSTAT   120B,SHATSKIKH E,C-,1
M15,Undergraduate,PSTAT   120B,SHATSKIKH E,F,2
M15,Undergraduate,PSTAT   120C,LUO R,A+,1
M15,Undergraduate,PSTAT   120C,LUO R,A,1
M15,Undergraduate,PSTAT   120C,LUO R,A-,1
M15,Undergraduate,PSTAT   120C,LUO R,B+,3
M15,Undergraduate,PSTAT   120C,LUO R,B,4
M15,Undergraduate,PSTAT   120C,LUO R,B-,4
M15,Undergraduate,PSTAT   120C,LUO R,C+,4
M15,Undergraduate,PSTAT   120C,LUO R,C,2
M15,Undergraduate,PSTAT   120C,LUO R,C-,1
M15,Undergraduate,PSTAT   120C,LUO R,D,2
M15,Undergraduate,PSTAT   130,KONDA S R,A,6
M15,Undergraduate,PSTAT   130,KONDA S R,A-,7
M15,Undergraduate,PSTAT   130,KONDA S R,B+,14
M15,Undergraduate,PSTAT   130,KONDA S R,B,7
M15,Undergraduate,PSTAT   130,KONDA S R,B-,8
M15,Undergraduate,PSTAT   130,KONDA S R,C+,2
M15,Undergraduate,PSTAT   130,KONDA S R,C,3
M15,Undergraduate,PSTAT   130,KONDA S R,C-,1
M15,Undergraduate,PSTAT   130,KONDA S R,F,1
M15,Undergraduate,PSTAT   130,SWENSON J S,A+,2
M15,Undergraduate,PSTAT   130,SWENSON J S,A,5
M15,Undergraduate,PSTAT   130,SWENSON J S,A-,6
M15,Undergraduate,PSTAT   130,SWENSON J S,B+,2
M15,Undergraduate,PSTAT   130,SWENSON J S,B,4
M15,Undergraduate,PSTAT   130,SWENSON J S,B-,3
M15,Undergraduate,PSTAT   130,SWENSON J S,C+,6
M15,Undergraduate,PSTAT   130,SWENSON J S,C,7
M15,Undergraduate,PSTAT   130,SWENSON J S,C-,3
M15,Undergraduate,PSTAT   130,SWENSON J S,D+,1
M15,Undergraduate,PSTAT   130,SWENSON J S,F,2
M15,Undergraduate,PSTAT   171,DUNCAN I,A+,2
M15,Undergraduate,PSTAT   171,DUNCAN I,A,1
M15,Undergraduate,PSTAT   171,DUNCAN I,B+,5
M15,Undergraduate,PSTAT   171,DUNCAN I,B,3
M15,Undergraduate,PSTAT   171,DUNCAN I,C+,5
M15,Undergraduate,PSTAT   171,DUNCAN I,C,5
M15,Undergraduate,PSTAT   171,DUNCAN I,C-,5
M15,Undergraduate,PSTATW  120A,CARTER A V,A+,5
M15,Undergraduate,PSTATW  120A,CARTER A V,A,7
M15,Undergraduate,PSTATW  120A,CARTER A V,A-,4
M15,Undergraduate,PSTATW  120A,CARTER A V,B+,8
M15,Undergraduate,PSTATW  120A,CARTER A V,B,5
M15,Undergraduate,PSTATW  120A,CARTER A V,B-,5
M15,Undergraduate,PSTATW  120A,CARTER A V,C+,4
M15,Undergraduate,PSTATW  120A,CARTER A V,C,3
M15,Undergraduate,PSTATW  120A,CARTER A V,C-,1
M15,Undergraduate,PSTATW  120A,CARTER A V,F,4
M15,Undergraduate,PSTATW  182T,ICHIBA T,P,12
M15,Undergraduate,PSTATW  182T,ICHIBA T,NP,3
