Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M15,Undergraduate,RG ST    12,ROBERTSON M I,D+,1
M15,Undergraduate,RG ST    12,ROBERTSON M I,F,2
M15,Undergraduate,RG ST    14,AVALOS CISNER,A,10
M15,Undergraduate,RG ST    14,AVALOS CISNER,A-,5
M15,Undergraduate,RG ST    14,AVALOS CISNER,B+,4
M15,Undergraduate,RG ST    14,AVALOS CISNER,B,1
M15,Undergraduate,RG ST    14,AVALOS CISNER,C+,1
M15,Undergraduate,RG ST    15,FREDRICKSON N,A,1
M15,Undergraduate,RG ST    15,FREDRICKSON N,B+,2
M15,Undergraduate,RG ST    15,FREDRICKSON N,B,1
M15,Undergraduate,RG ST    15,FREDRICKSON N,B-,3
M15,Undergraduate,RG ST    15,FREDRICKSON N,C+,1
M15,Undergraduate,RG ST    15,FREDRICKSON N,C,1
M15,Undergraduate,RG ST    15,FREDRICKSON N,C-,2
M15,Undergraduate,RG ST    15,FREDRICKSON N,D+,1
M15,Undergraduate,RG ST    20,KODANI M,A,3
M15,Undergraduate,RG ST    20,KODANI M,A-,3
M15,Undergraduate,RG ST    20,KODANI M,B-,1
M15,Undergraduate,RG ST    20,KODANI M,F,1
M15,Undergraduate,RG ST    21,ELLERTON D M,A,3
M15,Undergraduate,RG ST    21,ELLERTON D M,A-,6
M15,Undergraduate,RG ST    21,ELLERTON D M,B+,1
M15,Undergraduate,RG ST    21,ELLERTON D M,B,2
M15,Undergraduate,RG ST    21,ELLERTON D M,B-,4
M15,Undergraduate,RG ST    21,ELLERTON D M,C,1
M15,Undergraduate,RG ST    21,ELLERTON D M,C-,1
M15,Undergraduate,RG ST    80A,BALLMES V J,A,1
M15,Undergraduate,RG ST    80A,BALLMES V J,A-,1
M15,Undergraduate,RG ST    80A,BALLMES V J,B,3
M15,Undergraduate,RG ST    80A,BALLMES V J,B-,2
M15,Undergraduate,RG ST    80A,BALLMES V J,C-,1
M15,Undergraduate,RG ST    80A,BALLMES V J,F,1
M15,Undergraduate,RG ST   113,HECHT R,A,12
M15,Undergraduate,RG ST   113,HECHT R,A-,8
M15,Undergraduate,RG ST   113,HECHT R,B+,2
M15,Undergraduate,RG ST   113,HECHT R,B,2
M15,Undergraduate,RG ST   113,HECHT R,B-,1
M15,Undergraduate,RG ST   113,HECHT R,F,1
M15,Undergraduate,RG ST   140A,MCCARTHY C D,A+,2
M15,Undergraduate,RG ST   140A,MCCARTHY C D,A,1
M15,Undergraduate,RG ST   140A,MCCARTHY C D,A-,2
M15,Undergraduate,RG ST   140A,MCCARTHY C D,B+,3
M15,Undergraduate,RG ST   140A,MCCARTHY C D,B,1
M15,Undergraduate,RG ST   140A,MCCARTHY C D,B-,1
M15,Undergraduate,RG ST   140A,MCCARTHY C D,C,1
M15,Undergraduate,RG ST   163A,STEAVU-BALINT,A,4
M15,Undergraduate,RG ST   163A,STEAVU-BALINT,A-,3
M15,Undergraduate,RG ST   163A,STEAVU-BALINT,C-,1
