Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M15,Undergraduate,MATH    100B,SCHLEY N B,P,32
M15,Undergraduate,MATH    117,PANAGIOTOU E,A+,3
M15,Undergraduate,MATH    117,PANAGIOTOU E,A,10
M15,Undergraduate,MATH    117,PANAGIOTOU E,A-,2
M15,Undergraduate,MATH    117,PANAGIOTOU E,B+,3
M15,Undergraduate,MATH    117,PANAGIOTOU E,B,5
M15,Undergraduate,MATH    117,PANAGIOTOU E,B-,1
M15,Undergraduate,MATH    117,PANAGIOTOU E,C+,3
M15,Undergraduate,MATH    117,PANAGIOTOU E,C,7
M15,Undergraduate,MATH    117,PANAGIOTOU E,C-,2
M15,Undergraduate,MATH    117,STOPPLE J,A+,2
M15,Undergraduate,MATH    117,STOPPLE J,A,10
M15,Undergraduate,MATH    117,STOPPLE J,A-,5
M15,Undergraduate,MATH    117,STOPPLE J,B+,2
M15,Undergraduate,MATH    117,STOPPLE J,B,7
M15,Undergraduate,MATH    117,STOPPLE J,B-,2
M15,Undergraduate,MATH    117,STOPPLE J,C+,2
M15,Undergraduate,MATH    117,STOPPLE J,C,6
M15,Undergraduate,MATH    117,STOPPLE J,D,5
M15,Undergraduate,MATH    122A,AKEMANN C A,A+,2
M15,Undergraduate,MATH    122A,AKEMANN C A,A,9
M15,Undergraduate,MATH    122A,AKEMANN C A,B,9
M15,Undergraduate,MATH    122A,AKEMANN C A,C+,7
M15,Undergraduate,MATH    122A,AKEMANN C A,C,9
M15,Undergraduate,MATH    124A,CHAPMAN K L,A+,1
M15,Undergraduate,MATH    124A,CHAPMAN K L,A,1
M15,Undergraduate,MATH    124A,CHAPMAN K L,A-,4
M15,Undergraduate,MATH    124A,CHAPMAN K L,B+,3
M15,Undergraduate,MATH    124A,CHAPMAN K L,B,7
M15,Undergraduate,MATH    124A,CHAPMAN K L,B-,4
M15,Undergraduate,MATH    124A,CHAPMAN K L,C+,5
M15,Undergraduate,MATH    124A,CHAPMAN K L,C,3
