Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M15,Undergraduate,ENGL     10,CHOW J H,A-,4
M15,Undergraduate,ENGL     10,CHOW J H,B+,4
M15,Undergraduate,ENGL     10,CHOW J H,B,5
M15,Undergraduate,ENGL     10,CHOW J H,B-,1
M15,Undergraduate,ENGL     10,CHOW J H,C+,1
M15,Undergraduate,ENGL     10,DIB N,A,8
M15,Undergraduate,ENGL     10,DIB N,A-,4
M15,Undergraduate,ENGL     10,DIB N,B+,1
M15,Undergraduate,ENGL     10,DIB N,B,4
M15,Undergraduate,ENGL     10,DIB N,B-,1
M15,Undergraduate,ENGL     10,DIB N,C+,2
M15,Undergraduate,ENGL     10,DIB N,F,1
M15,Undergraduate,ENGL     10,HORTON Z K,A,5
M15,Undergraduate,ENGL     10,HORTON Z K,A-,6
M15,Undergraduate,ENGL     10,HORTON Z K,B+,2
M15,Undergraduate,ENGL     10,HORTON Z K,B,1
M15,Undergraduate,ENGL     10,HORTON Z K,C+,1
M15,Undergraduate,ENGL     10,MOONEY P B,A+,1
M15,Undergraduate,ENGL     10,MOONEY P B,A,5
M15,Undergraduate,ENGL     10,MOONEY P B,A-,1
M15,Undergraduate,ENGL     10,MOONEY P B,B+,1
M15,Undergraduate,ENGL     10,MOONEY P B,B,6
M15,Undergraduate,ENGL     10,MOONEY P B,B-,2
M15,Undergraduate,ENGL     10,MOONEY P B,C+,2
M15,Undergraduate,ENGL     10,MOONEY P B,C,3
M15,Undergraduate,ENGL     15,DAVEY D N,A+,1
M15,Undergraduate,ENGL     15,DAVEY D N,A,6
M15,Undergraduate,ENGL     15,DAVEY D N,A-,7
M15,Undergraduate,ENGL     15,DAVEY D N,B+,7
M15,Undergraduate,ENGL     15,DAVEY D N,B,6
M15,Undergraduate,ENGL     15,DAVEY D N,B-,2
M15,Undergraduate,ENGL     15,DAVEY D N,F,2
M15,Undergraduate,ENGL     15,MCCANTS K A,A+,1
M15,Undergraduate,ENGL     15,MCCANTS K A,A,2
M15,Undergraduate,ENGL     15,MCCANTS K A,A-,8
M15,Undergraduate,ENGL     15,MCCANTS K A,B+,5
M15,Undergraduate,ENGL     15,MCCANTS K A,B,2
M15,Undergraduate,ENGL     15,MCCANTS K A,F,1
M15,Undergraduate,ENGL     36,KNEECE S C,A,3
M15,Undergraduate,ENGL     36,KNEECE S C,A-,3
M15,Undergraduate,ENGL     36,KNEECE S C,B+,2
M15,Undergraduate,ENGL     36,KNEECE S C,B,3
M15,Undergraduate,ENGL     36,KNEECE S C,C-,1
M15,Undergraduate,ENGL     36,KNEECE S C,F,1
M15,Undergraduate,ENGL     38B,BLAKE F D,A,4
M15,Undergraduate,ENGL     38B,BLAKE F D,A-,2
M15,Undergraduate,ENGL     38B,BLAKE F D,B+,9
M15,Undergraduate,ENGL     38B,BLAKE F D,B,8
M15,Undergraduate,ENGL     38B,BLAKE F D,B-,1
M15,Undergraduate,ENGL     38B,BLAKE F D,F,2
M15,Undergraduate,ENGL     50,BADLEY III D,A,8
M15,Undergraduate,ENGL     50,BADLEY III D,A-,2
M15,Undergraduate,ENGL     50,BADLEY III D,B+,6
M15,Undergraduate,ENGL     50,BADLEY III D,B,3
M15,Undergraduate,ENGL     50,BADLEY III D,B-,5
M15,Undergraduate,ENGL     50,BADLEY III D,C+,1
M15,Undergraduate,ENGL     50,BADLEY III D,C,4
M15,Undergraduate,ENGL     50,BADLEY III D,F,1
M15,Undergraduate,ENGL     50,BANCROFT C M,A+,1
M15,Undergraduate,ENGL     50,BANCROFT C M,A,14
M15,Undergraduate,ENGL     50,BANCROFT C M,A-,5
M15,Undergraduate,ENGL     50,BANCROFT C M,B+,2
M15,Undergraduate,ENGL     50,BANCROFT C M,B,3
M15,Undergraduate,ENGL     50,BANCROFT C M,B-,1
M15,Undergraduate,ENGL     50,BANCROFT C M,C+,1
M15,Undergraduate,ENGL     50,BANCROFT C M,F,1
M15,Undergraduate,ENGL     50,SAYLOR C S,A+,4
M15,Undergraduate,ENGL     50,SAYLOR C S,A,8
M15,Undergraduate,ENGL     50,SAYLOR C S,A-,5
M15,Undergraduate,ENGL     50,SAYLOR C S,B+,1
M15,Undergraduate,ENGL     50,SAYLOR C S,B,4
M15,Undergraduate,ENGL     50,SAYLOR C S,B-,1
M15,Undergraduate,ENGL     50,SAYLOR C S,F,1
M15,Undergraduate,ENGL    101,FORBES J,A+,1
M15,Undergraduate,ENGL    101,FORBES J,A,4
M15,Undergraduate,ENGL    101,FORBES J,A-,4
M15,Undergraduate,ENGL    101,FORBES J,B+,3
M15,Undergraduate,ENGL    101,FORBES J,B,2
M15,Undergraduate,ENGL    101,FORBES J,B-,1
M15,Undergraduate,ENGL    101,HILTNER K C,A,6
M15,Undergraduate,ENGL    101,HILTNER K C,A-,5
M15,Undergraduate,ENGL    101,HILTNER K C,B+,1
M15,Undergraduate,ENGL    101,HILTNER K C,B,3
M15,Undergraduate,ENGL    101,HILTNER K C,C,1
M15,Undergraduate,ENGL    101,HILTNER K C,F,2
M15,Undergraduate,ENGL    102,DONELAN J H,A,9
M15,Undergraduate,ENGL    102,DONELAN J H,A-,4
M15,Undergraduate,ENGL    102,DONELAN J H,B+,1
M15,Undergraduate,ENGL    102,DONELAN J H,B,5
M15,Undergraduate,ENGL    102,DONELAN J H,F,1
M15,Undergraduate,ENGL    103A,DORAN T J,A,6
M15,Undergraduate,ENGL    103A,DORAN T J,B+,1
M15,Undergraduate,ENGL    103A,DORAN T J,B,2
M15,Undergraduate,ENGL    103A,DORAN T J,C+,1
M15,Undergraduate,ENGL    103A,DORAN T J,F,1
M15,Undergraduate,ENGL    103B,DONNELLY B,A,1
M15,Undergraduate,ENGL    103B,DONNELLY B,A-,7
M15,Undergraduate,ENGL    103B,DONNELLY B,B+,1
M15,Undergraduate,ENGL    103B,DONNELLY B,B,4
M15,Undergraduate,ENGL    103B,DONNELLY B,B-,1
M15,Undergraduate,ENGL    103B,DONNELLY B,C+,3
M15,Undergraduate,ENGL    103B,DONNELLY B,D+,1
M15,Undergraduate,ENGL    104A,WOLFSON R Z,A+,2
M15,Undergraduate,ENGL    104A,WOLFSON R Z,A,6
M15,Undergraduate,ENGL    104A,WOLFSON R Z,A-,3
M15,Undergraduate,ENGL    104A,WOLFSON R Z,B+,4
M15,Undergraduate,ENGL    104A,WOLFSON R Z,B,3
M15,Undergraduate,ENGL    104A,WOLFSON R Z,B-,1
M15,Undergraduate,ENGL    104A,WOLFSON R Z,C+,1
M15,Undergraduate,ENGL    104A,WOLFSON R Z,C-,1
M15,Undergraduate,ENGL    104A,WOLFSON R Z,F,2
M15,Undergraduate,ENGL    104B,DUFFY A E,A,2
M15,Undergraduate,ENGL    104B,DUFFY A E,A-,5
M15,Undergraduate,ENGL    104B,DUFFY A E,B+,2
M15,Undergraduate,ENGL    104B,DUFFY A E,B,1
M15,Undergraduate,ENGL    104B,DUFFY A E,B-,1
M15,Undergraduate,ENGL    105B,LEVINSON-EMLE,A+,1
M15,Undergraduate,ENGL    105B,LEVINSON-EMLE,A,3
M15,Undergraduate,ENGL    105B,LEVINSON-EMLE,A-,1
M15,Undergraduate,ENGL    105B,LEVINSON-EMLE,B+,1
M15,Undergraduate,ENGL    105B,LEVINSON-EMLE,B,1
M15,Undergraduate,ENGL    105B,LEVINSON-EMLE,B-,1
M15,Undergraduate,ENGL    105B,LEVINSON-EMLE,C+,1
M15,Undergraduate,ENGL    105B,LEVINSON-EMLE,D+,1
M15,Undergraduate,ENGL    114WR,BOSCAGLI M,A,7
M15,Undergraduate,ENGL    114WR,BOSCAGLI M,A-,3
M15,Undergraduate,ENGL    122LE,HILTNER K C,A,9
M15,Undergraduate,ENGL    122LE,HILTNER K C,A-,4
M15,Undergraduate,ENGL    122LE,HILTNER K C,B+,3
M15,Undergraduate,ENGL    122LE,HILTNER K C,B,1
M15,Undergraduate,ENGL    122LE,HILTNER K C,B-,2
M15,Undergraduate,ENGL    122NE,GILMORE T B,A,9
M15,Undergraduate,ENGL    122NE,GILMORE T B,A-,3
M15,Undergraduate,ENGL    122NE,GILMORE T B,B+,1
M15,Undergraduate,ENGL    122NE,GILMORE T B,B,1
M15,Undergraduate,ENGL    134AA,HUANG YU,A,7
M15,Undergraduate,ENGL    134AA,HUANG YU,A-,2
M15,Undergraduate,ENGL    134AA,HUANG YU,B+,12
M15,Undergraduate,ENGL    134AA,HUANG YU,B,7
M15,Undergraduate,ENGL    134AA,HUANG YU,C+,5
M15,Undergraduate,ENGL    134AA,HUANG YU,C,1
M15,Undergraduate,ENGL    134AA,HUANG YU,D+,1
M15,Undergraduate,ENGL    134AA,HUANG YU,F,1
M15,Undergraduate,ENGL    165JT,FRY L M,A,5
M15,Undergraduate,ENGL    165JT,FRY L M,A-,2
M15,Undergraduate,ENGL    165JT,FRY L M,B,4
M15,Undergraduate,ENGL    184,BOSCAGLI M,A,8
M15,Undergraduate,ENGL    184,BOSCAGLI M,A-,2
M15,Undergraduate,ENGL    184,BOSCAGLI M,B+,2
M15,Undergraduate,ENGL    184,BOSCAGLI M,B,2
M15,Undergraduate,ENGL    192,DONNELLY B,A,5
M15,Undergraduate,ENGL    192,DONNELLY B,A-,7
M15,Undergraduate,ENGL    192,DONNELLY B,B+,8
M15,Undergraduate,ENGL    192,DONNELLY B,B,5
M15,Undergraduate,ENGL    192,DONNELLY B,B-,6
M15,Undergraduate,ENGL    192,DONNELLY B,C,1
M15,Undergraduate,ENGL    192,DONNELLY B,D,1
M15,Undergraduate,ENGL    192,DONNELLY B,F,1
M15,Undergraduate,ENGL    192,WALKER C A,A,4
M15,Undergraduate,ENGL    192,WALKER C A,A-,11
M15,Undergraduate,ENGL    192,WALKER C A,B+,6
M15,Undergraduate,ENGL    192,WALKER C A,B,5
M15,Undergraduate,ENGL    192,WALKER C A,B-,6
M15,Undergraduate,ENGL    192,WALKER C A,C,2
M15,Undergraduate,ENGL    193,HABER B W,A,2
M15,Undergraduate,ENGL    193,HABER B W,A-,7
M15,Undergraduate,ENGL    193,HABER B W,B+,8
M15,Undergraduate,ENGL    193,HABER B W,B,3
M15,Undergraduate,ENGL    193,HABER B W,B-,1
M15,Undergraduate,ENGL    193,HABER B W,C+,2
M15,Undergraduate,ENGL    197,DUFFY A E,A,6
M15,Undergraduate,ENGL    197,DUFFY A E,A-,3
M15,Undergraduate,ENGL    197,DUFFY A E,B,1
