Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M15,Undergraduate,FAMST    96,FELANDO C L,D+,1
M15,Undergraduate,FAMST    96,FELANDO C L,F,1
M15,Undergraduate,FAMST   104,WIN T V,A,1
M15,Undergraduate,FAMST   104,WIN T V,A-,7
M15,Undergraduate,FAMST   104,WIN T V,B+,4
M15,Undergraduate,FAMST   104,WIN T V,B,2
M15,Undergraduate,FAMST   109EM,HANRAHAN M S,A,6
M15,Undergraduate,FAMST   109EM,HANRAHAN M S,A-,8
M15,Undergraduate,FAMST   109EM,HANRAHAN M S,B+,3
M15,Undergraduate,FAMST   109EP,HANRAHAN M S,A,15
M15,Undergraduate,FAMST   109EP,HANRAHAN M S,A-,1
M15,Undergraduate,FAMST   112,DRISKEL D B,A-,3
M15,Undergraduate,FAMST   112,DRISKEL D B,B,2
M15,Undergraduate,FAMST   112,DRISKEL D B,C,1
M15,Undergraduate,FAMST   119,BERNSTEIN M M,A,8
M15,Undergraduate,FAMST   119,BERNSTEIN M M,A-,1
M15,Undergraduate,FAMST   119,BERNSTEIN M M,B+,1
M15,Undergraduate,FAMST   150CY,BRUSUTTI A,A+,1
M15,Undergraduate,FAMST   150CY,BRUSUTTI A,A,2
M15,Undergraduate,FAMST   150CY,BRUSUTTI A,A-,4
M15,Undergraduate,FAMST   150CY,BRUSUTTI A,B+,6
M15,Undergraduate,FAMST   150CY,BRUSUTTI A,B,1
M15,Undergraduate,FAMST   150CY,BRUSUTTI A,B-,2
M15,Undergraduate,FAMST   150CY,BRUSUTTI A,C+,1
M15,Undergraduate,FAMST   150CY,BRUSUTTI A,C-,1
M15,Undergraduate,FAMST   155QT,FELANDO C L,B+,2
M15,Undergraduate,FAMST   155QT,FELANDO C L,B,1
M15,Undergraduate,FAMST   155QT,FELANDO C L,B-,1
M15,Undergraduate,FAMST   155QT,FELANDO C L,D+,1
M15,Undergraduate,FAMST   155QT,FELANDO C L,F,1
M15,Undergraduate,FAMST   182,HUTTON R E,A,2
M15,Undergraduate,FAMST   182,HUTTON R E,A-,8
M15,Undergraduate,FAMST   182,HUTTON R E,B+,5
M15,Undergraduate,FAMST   182,HUTTON R E,B,1
M15,Undergraduate,FAMST   187CC,GOODWIN H M,A,3
M15,Undergraduate,FAMST   187CC,GOODWIN H M,A-,3
M15,Undergraduate,FAMST   187CC,GOODWIN H M,B+,3
M15,Undergraduate,FAMST   187CC,GOODWIN H M,B,2
M15,Undergraduate,FAMST   187CC,GOODWIN H M,B-,1
M15,Undergraduate,FAMST   187CC,GOODWIN H M,F,1
M15,Undergraduate,FAMST   187HK,JACKS W A,A,3
M15,Undergraduate,FAMST   187HK,JACKS W A,A-,3
M15,Undergraduate,FAMST   187HK,JACKS W A,B+,1
M15,Undergraduate,FAMST   187HK,JACKS W A,B,5
M15,Undergraduate,FAMST   187KW,BOMAN J S,A,1
M15,Undergraduate,FAMST   187KW,BOMAN J S,A-,2
M15,Undergraduate,FAMST   187KW,BOMAN J S,B+,1
M15,Undergraduate,FAMST   187KW,BOMAN J S,B,2
M15,Undergraduate,FAMST   187KW,BOMAN J S,B-,1
M15,Undergraduate,FAMST   187KW,BOMAN J S,C-,1
M15,Undergraduate,FAMST   187WF,LANGDALE G A,A-,2
M15,Undergraduate,FAMST   187WF,LANGDALE G A,B+,1
M15,Undergraduate,FAMST   187WF,LANGDALE G A,B,1
M15,Undergraduate,FAMST   187WF,LANGDALE G A,B-,1
M15,Undergraduate,FAMST   188A,GOLDING J L,A,4
M15,Undergraduate,FAMST   188A,GOLDING J L,A-,2
M15,Undergraduate,FAMST   188A,GOLDING J L,B,2
M15,Undergraduate,FAMST   188A,GOLDING J L,B-,1
M15,Undergraduate,FAMST   188A,GOLDING J L,C-,1
M15,Undergraduate,FAMST   188A,MINER M A,A+,2
M15,Undergraduate,FAMST   188A,MINER M A,A,4
M15,Undergraduate,FAMST   188A,MINER M A,A-,3
M15,Undergraduate,FAMST   188A,MINER M A,B+,3
M15,Undergraduate,FAMST   188A,MINER M A,B,1
M15,Undergraduate,FAMST   188TV,STEINKELLNERW,A+,2
M15,Undergraduate,FAMST   188TV,STEINKELLNERW,A,2
M15,Undergraduate,FAMST   188TV,STEINKELLNERW,A-,4
M15,Undergraduate,FAMST   192CT,CHAMPLIN A D,A+,2
M15,Undergraduate,FAMST   192CT,CHAMPLIN A D,A,5
M15,Undergraduate,FAMST   192CT,CHAMPLIN A D,A-,6
M15,Undergraduate,FAMST   192CT,CHAMPLIN A D,B+,3
M15,Undergraduate,FAMST   192CT,CHAMPLIN A D,B,3
M15,Undergraduate,FAMST   192CT,CHAMPLIN A D,B-,7
M15,Undergraduate,FAMST   192CT,CHAMPLIN A D,C+,5
M15,Undergraduate,FAMST   192CT,CHAMPLIN A D,C,2
M15,Undergraduate,FAMST   192CT,CHAMPLIN A D,C-,4
M15,Undergraduate,FAMST   192CT,CHAMPLIN A D,D+,1
M15,Undergraduate,FAMST   192CT,CHAMPLIN A D,D,3
M15,Undergraduate,FAMST   192CT,CHAMPLIN A D,D-,2
M15,Undergraduate,FAMST   192CT,CHAMPLIN A D,F,2
M15,Undergraduate,FAMST   192FT,LANGDALE G A,A,2
M15,Undergraduate,FAMST   192FT,LANGDALE G A,A-,3
M15,Undergraduate,FAMST   192FT,LANGDALE G A,B+,7
M15,Undergraduate,FAMST   192FT,LANGDALE G A,B,12
M15,Undergraduate,FAMST   192FT,LANGDALE G A,B-,12
M15,Undergraduate,FAMST   192FT,LANGDALE G A,C+,3
M15,Undergraduate,FAMST   192FT,LANGDALE G A,C,1
M15,Undergraduate,FAMST   192FT,LANGDALE G A,F,2
