Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W19,Undergraduate,MCDB      1BL,ORELLANA C J,C,1
W19,Undergraduate,MCDB      1BL,PICCIANI DE S,A+,1
W19,Undergraduate,MCDB      1BL,PICCIANI DE S,A,3
W19,Undergraduate,MCDB      1BL,PICCIANI DE S,A-,2
W19,Undergraduate,MCDB      1BL,PICCIANI DE S,B+,3
W19,Undergraduate,MCDB      1BL,PICCIANI DE S,B,5
W19,Undergraduate,MCDB      1BL,PICCIANI DE S,B-,2
W19,Undergraduate,MCDB      1BL,PICCIANI DE S,D,1
W19,Undergraduate,MCDB      1BL,PICCIANI DE S,F,1
W19,Undergraduate,MCDB      1BL,SINGH S,A,1
W19,Undergraduate,MCDB      1BL,SINGH S,A-,4
W19,Undergraduate,MCDB      1BL,SINGH S,B+,3
W19,Undergraduate,MCDB      1BL,SINGH S,B,7
W19,Undergraduate,MCDB      1BL,SINGH S,B-,2
W19,Undergraduate,MCDB      1BL,SINGH S,C,3
W19,Undergraduate,MCDB      1BL,SINGH S,C-,1
W19,Undergraduate,MCDB      1BL,VANDER ZEE D,A-,3
W19,Undergraduate,MCDB      1BL,VANDER ZEE D,B+,6
W19,Undergraduate,MCDB      1BL,VANDER ZEE D,B,7
W19,Undergraduate,MCDB      1BL,VANDER ZEE D,B-,2
W19,Undergraduate,MCDB      1BL,VANDER ZEE D,C+,2
W19,Undergraduate,MCDB      1BL,VANDER ZEE D,C,1
W19,Undergraduate,MCDB      1BL,WILSON S K,A+,1
W19,Undergraduate,MCDB      1BL,WILSON S K,A,5
W19,Undergraduate,MCDB      1BL,WILSON S K,A-,4
W19,Undergraduate,MCDB      1BL,WILSON S K,B+,7
W19,Undergraduate,MCDB      1BL,WILSON S K,B,6
W19,Undergraduate,MCDB      1BL,WILSON S K,B-,2
W19,Undergraduate,MCDB      1BL,WILSON S K,C,1
W19,Undergraduate,MCDB      1BL,WILSON S K,C-,1
W19,Undergraduate,MCDB      1BL,WILSON S K,D,1
W19,Undergraduate,MCDB      1BZ,FINKELSTEIN R,P,5
W19,Undergraduate,MCDB      1BZ,FINKELSTEIN R,NP,2
W19,Undergraduate,MCDB      1BZ,LOW S H,P,5
W19,Undergraduate,MCDB      1BZ,LOW S H,NP,2
W19,Undergraduate,MCDB      1BZ,NGUYEN A T,P,5
W19,Undergraduate,MCDB      1BZ,NGUYEN A T,NP,2
W19,Undergraduate,MCDB     12,GONZALEZ NINO,P,104
W19,Undergraduate,MCDB     12,KULESH B,P,104
W19,Undergraduate,MCDB     12,WILTON M B,P,104
W19,Undergraduate,MCDB     20,LOW S H,A+,2
W19,Undergraduate,MCDB     20,LOW S H,A,6
W19,Undergraduate,MCDB     20,LOW S H,A-,8
W19,Undergraduate,MCDB     20,LOW S H,B+,7
W19,Undergraduate,MCDB     20,LOW S H,B,14
W19,Undergraduate,MCDB     20,LOW S H,B-,12
W19,Undergraduate,MCDB     20,LOW S H,C+,14
W19,Undergraduate,MCDB     20,LOW S H,C,9
W19,Undergraduate,MCDB     20,LOW S H,C-,5
W19,Undergraduate,MCDB     20,LOW S H,D,9
W19,Undergraduate,MCDB     20,LOW S H,F,11
W19,Undergraduate,MCDB     92,GONZALEZ NINO,A,20
W19,Undergraduate,MCDB     98,ORIAS E,P,1
W19,Undergraduate,MCDB     99,DAHLQUIST F W,P,1
W19,Undergraduate,MCDB     99,FOLTZ K R,P,1
W19,Undergraduate,MCDB     99,GOARD M,P,1
W19,Undergraduate,MCDB     99,KOSIK K S,P,2
W19,Undergraduate,MCDB     99,MA D,P,2
W19,Undergraduate,MCDB     99,MONTELL D J,P,1
W19,Undergraduate,MCDB     99,MORSE D E,P,1
W19,Undergraduate,MCDB     99,ROTHMAN J H,F,1
W19,Undergraduate,MCDB     99,ROTHMAN J H,P,1
W19,Undergraduate,MCDB     99,WEIMBS T,P,1
W19,Undergraduate,MCDB     99,WILSON M Z,P,1
W19,Undergraduate,MCDB    101A,LOW D A,A+,8
W19,Undergraduate,MCDB    101A,LOW D A,A,15
W19,Undergraduate,MCDB    101A,LOW D A,A-,22
W19,Undergraduate,MCDB    101A,LOW D A,B+,24
W19,Undergraduate,MCDB    101A,LOW D A,B,24
W19,Undergraduate,MCDB    101A,LOW D A,B-,36
W19,Undergraduate,MCDB    101A,LOW D A,C+,21
W19,Undergraduate,MCDB    101A,LOW D A,C,27
W19,Undergraduate,MCDB    101A,LOW D A,C-,9
W19,Undergraduate,MCDB    101A,LOW D A,D+,7
W19,Undergraduate,MCDB    101A,LOW D A,D,7
W19,Undergraduate,MCDB    101A,LOW D A,D-,5
W19,Undergraduate,MCDB    101A,LOW D A,F,11
W19,Undergraduate,MCDB    101AH,LOW D A,A,13
W19,Undergraduate,MCDB    101B,SIMPSON J H,A+,3
W19,Undergraduate,MCDB    101B,SIMPSON J H,A,55
W19,Undergraduate,MCDB    101B,SIMPSON J H,A-,22
W19,Undergraduate,MCDB    101B,SIMPSON J H,B+,31
W19,Undergraduate,MCDB    101B,SIMPSON J H,B,48
W19,Undergraduate,MCDB    101B,SIMPSON J H,B-,17
W19,Undergraduate,MCDB    101B,SIMPSON J H,C+,23
W19,Undergraduate,MCDB    101B,SIMPSON J H,C,26
W19,Undergraduate,MCDB    101B,SIMPSON J H,C-,25
W19,Undergraduate,MCDB    101B,SIMPSON J H,D,2
W19,Undergraduate,MCDB    101B,SIMPSON J H,F,2
W19,Undergraduate,MCDB    101BH,SIMPSON J H,A,22
W19,Undergraduate,MCDB    103L,KHAIRALLAH S,A,1
W19,Undergraduate,MCDB    103L,KHAIRALLAH S,A-,4
W19,Undergraduate,MCDB    103L,KHAIRALLAH S,B+,3
W19,Undergraduate,MCDB    103L,KHAIRALLAH S,B-,2
W19,Undergraduate,MCDB    103L,KHAIRALLAH S,C+,1
W19,Undergraduate,MCDB    103L,WEIMBS T,A+,3
W19,Undergraduate,MCDB    103L,WEIMBS T,A,9
W19,Undergraduate,MCDB    103L,WEIMBS T,A-,7
W19,Undergraduate,MCDB    103L,WEIMBS T,B+,2
W19,Undergraduate,MCDB    103L,WEIMBS T,B,4
W19,Undergraduate,MCDB    103L,WEIMBS T,B-,2
W19,Undergraduate,MCDB    103L,WEIMBS T,C,2
W19,Undergraduate,MCDB    103L,WEIMBS T,D,1
W19,Undergraduate,MCDB    108B,LEW G J,A,26
W19,Undergraduate,MCDB    108B,LEW G J,A-,30
W19,Undergraduate,MCDB    108B,LEW G J,B+,34
W19,Undergraduate,MCDB    108B,LEW G J,B,34
W19,Undergraduate,MCDB    108B,LEW G J,B-,25
W19,Undergraduate,MCDB    108B,LEW G J,C+,16
W19,Undergraduate,MCDB    108B,LEW G J,C,14
W19,Undergraduate,MCDB    108B,LEW G J,C-,13
W19,Undergraduate,MCDB    108B,LEW G J,D,8
W19,Undergraduate,MCDB    108B,LEW G J,F,4
W19,Undergraduate,MCDB    110,ROTHMAN J H,A+,3
W19,Undergraduate,MCDB    110,ROTHMAN J H,A,28
W19,Undergraduate,MCDB    110,ROTHMAN J H,A-,15
W19,Undergraduate,MCDB    110,ROTHMAN J H,B+,18
W19,Undergraduate,MCDB    110,ROTHMAN J H,B,25
W19,Undergraduate,MCDB    110,ROTHMAN J H,B-,25
W19,Undergraduate,MCDB    110,ROTHMAN J H,C+,9
W19,Undergraduate,MCDB    110,ROTHMAN J H,C,30
W19,Undergraduate,MCDB    110,ROTHMAN J H,C-,20
W19,Undergraduate,MCDB    110,ROTHMAN J H,D+,6
W19,Undergraduate,MCDB    110,ROTHMAN J H,D,11
W19,Undergraduate,MCDB    110,ROTHMAN J H,F,4
W19,Undergraduate,MCDB    112,FOLTZ K R,A+,1
W19,Undergraduate,MCDB    112,FOLTZ K R,A,70
W19,Undergraduate,MCDB    112,FOLTZ K R,A-,11
W19,Undergraduate,MCDB    112,FOLTZ K R,B+,12
W19,Undergraduate,MCDB    112,FOLTZ K R,B,69
W19,Undergraduate,MCDB    112,FOLTZ K R,B-,11
W19,Undergraduate,MCDB    112,FOLTZ K R,C+,12
W19,Undergraduate,MCDB    112,FOLTZ K R,C,34
W19,Undergraduate,MCDB    112,FOLTZ K R,C-,9
W19,Undergraduate,MCDB    112,FOLTZ K R,F,2
W19,Undergraduate,MCDB    112H,FOLTZ K R,A+,1
W19,Undergraduate,MCDB    112H,FOLTZ K R,A,23
W19,Undergraduate,MCDB    112L,ACKLEY C R,A+,1
W19,Undergraduate,MCDB    112L,ACKLEY C R,A,26
W19,Undergraduate,MCDB    112L,ACKLEY C R,A-,1
W19,Undergraduate,MCDB    112L,ACKLEY C R,B+,1
W19,Undergraduate,MCDB    112L,ACKLEY C R,B,1
W19,Undergraduate,MCDB    112L,DE TOMASO A W,A+,1
W19,Undergraduate,MCDB    112L,DE TOMASO A W,A,55
W19,Undergraduate,MCDB    112L,DE TOMASO A W,A-,2
W19,Undergraduate,MCDB    112L,DE TOMASO A W,B+,1
W19,Undergraduate,MCDB    112L,DE TOMASO A W,B,1
W19,Undergraduate,MCDB    112L,FOLTZ K R,A+,1
W19,Undergraduate,MCDB    112L,FOLTZ K R,A,55
W19,Undergraduate,MCDB    112L,FOLTZ K R,A-,2
W19,Undergraduate,MCDB    112L,FOLTZ K R,B+,1
W19,Undergraduate,MCDB    112L,FOLTZ K R,B,1
W19,Undergraduate,MCDB    112L,SPICKARD E A,A,29
W19,Undergraduate,MCDB    112L,SPICKARD E A,A-,1
W19,Undergraduate,MCDB    123,WAITE J H,A,1
W19,Undergraduate,MCDB    123,WAITE J H,A-,10
W19,Undergraduate,MCDB    123,WAITE J H,B+,16
W19,Undergraduate,MCDB    123,WAITE J H,B,11
W19,Undergraduate,MCDB    123,WAITE J H,B-,6
W19,Undergraduate,MCDB    123,WAITE J H,C+,1
W19,Undergraduate,MCDB    123,WAITE J H,C,3
W19,Undergraduate,MCDB    123,WAITE J H,D+,1
W19,Undergraduate,MCDB    123,WAITE J H,F,2
W19,Undergraduate,MCDB    126B,MARTH J D,A+,4
W19,Undergraduate,MCDB    126B,MARTH J D,A,11
W19,Undergraduate,MCDB    126B,MARTH J D,B+,8
W19,Undergraduate,MCDB    126B,MARTH J D,B,5
W19,Undergraduate,MCDB    126B,MARTH J D,B-,1
W19,Undergraduate,MCDB    126B,MARTH J D,C+,5
W19,Undergraduate,MCDB    126B,MARTH J D,C,1
W19,Undergraduate,MCDB    126B,MARTH J D,C-,4
W19,Undergraduate,MCDB    126B,MARTH J D,D,1
W19,Undergraduate,MCDB    126B,MARTH J D,D-,1
W19,Undergraduate,MCDB    126B,PARSONS S M,A+,4
W19,Undergraduate,MCDB    126B,PARSONS S M,A,11
W19,Undergraduate,MCDB    126B,PARSONS S M,B+,8
W19,Undergraduate,MCDB    126B,PARSONS S M,B,5
W19,Undergraduate,MCDB    126B,PARSONS S M,B-,1
W19,Undergraduate,MCDB    126B,PARSONS S M,C+,5
W19,Undergraduate,MCDB    126B,PARSONS S M,C,1
W19,Undergraduate,MCDB    126B,PARSONS S M,C-,4
W19,Undergraduate,MCDB    126B,PARSONS S M,D,1
W19,Undergraduate,MCDB    126B,PARSONS S M,D-,1
W19,Undergraduate,MCDB    126B,THROWER D A,A+,4
W19,Undergraduate,MCDB    126B,THROWER D A,A,11
W19,Undergraduate,MCDB    126B,THROWER D A,B+,8
W19,Undergraduate,MCDB    126B,THROWER D A,B,5
W19,Undergraduate,MCDB    126B,THROWER D A,B-,1
W19,Undergraduate,MCDB    126B,THROWER D A,C+,5
W19,Undergraduate,MCDB    126B,THROWER D A,C,1
W19,Undergraduate,MCDB    126B,THROWER D A,C-,4
W19,Undergraduate,MCDB    126B,THROWER D A,D,1
W19,Undergraduate,MCDB    126B,THROWER D A,D-,1
W19,Undergraduate,MCDB    126BL,DOYLE T,A+,2
W19,Undergraduate,MCDB    126BL,DOYLE T,A,10
W19,Undergraduate,MCDB    126BL,DOYLE T,A-,7
W19,Undergraduate,MCDB    126BL,DOYLE T,B,3
W19,Undergraduate,MCDB    126BL,DOYLE T,B-,1
W19,Undergraduate,MCDB    126BL,DOYLE T,C,1
W19,Undergraduate,MCDB    126BL,KOPPERMAN A J,A+,2
W19,Undergraduate,MCDB    126BL,KOPPERMAN A J,A,10
W19,Undergraduate,MCDB    126BL,KOPPERMAN A J,A-,7
W19,Undergraduate,MCDB    126BL,KOPPERMAN A J,B,3
W19,Undergraduate,MCDB    126BL,KOPPERMAN A J,B-,1
W19,Undergraduate,MCDB    126BL,KOPPERMAN A J,C,1
W19,Undergraduate,MCDB    126BL,STOYAN T,A+,2
W19,Undergraduate,MCDB    126BL,STOYAN T,A,10
W19,Undergraduate,MCDB    126BL,STOYAN T,A-,7
W19,Undergraduate,MCDB    126BL,STOYAN T,B,3
W19,Undergraduate,MCDB    126BL,STOYAN T,B-,1
W19,Undergraduate,MCDB    126BL,STOYAN T,C,1
W19,Undergraduate,MCDB    126BL,THROWER D A,A+,2
W19,Undergraduate,MCDB    126BL,THROWER D A,A,10
W19,Undergraduate,MCDB    126BL,THROWER D A,A-,7
W19,Undergraduate,MCDB    126BL,THROWER D A,B,3
W19,Undergraduate,MCDB    126BL,THROWER D A,B-,1
W19,Undergraduate,MCDB    126BL,THROWER D A,C,1
W19,Undergraduate,MCDB    132,MAHAN M J,A+,1
W19,Undergraduate,MCDB    132,MAHAN M J,A,5
W19,Undergraduate,MCDB    132,MAHAN M J,A-,8
W19,Undergraduate,MCDB    132,MAHAN M J,B+,5
W19,Undergraduate,MCDB    132,MAHAN M J,B,10
W19,Undergraduate,MCDB    132,MAHAN M J,B-,8
W19,Undergraduate,MCDB    132,MAHAN M J,C+,12
W19,Undergraduate,MCDB    132,MAHAN M J,C,11
W19,Undergraduate,MCDB    132,MAHAN M J,C-,3
W19,Undergraduate,MCDB    132,MAHAN M J,D,1
W19,Undergraduate,MCDB    132L,MAHAN M J,A,9
W19,Undergraduate,MCDB    132L,MAHAN M J,A-,7
W19,Undergraduate,MCDB    132L,MAHAN M J,B+,3
W19,Undergraduate,MCDB    132L,MAHAN M J,B,13
W19,Undergraduate,MCDB    132L,MAHAN M J,B-,2
W19,Undergraduate,MCDB    132L,MAHAN M J,C+,3
W19,Undergraduate,MCDB    132L,MAHAN M J,C,1
W19,Undergraduate,MCDB    133,DE TOMASO A W,A+,1
W19,Undergraduate,MCDB    133,DE TOMASO A W,A,29
W19,Undergraduate,MCDB    133,DE TOMASO A W,A-,8
W19,Undergraduate,MCDB    133,DE TOMASO A W,B+,13
W19,Undergraduate,MCDB    133,DE TOMASO A W,B,24
W19,Undergraduate,MCDB    133,DE TOMASO A W,B-,5
W19,Undergraduate,MCDB    133,DE TOMASO A W,C+,2
W19,Undergraduate,MCDB    133,DE TOMASO A W,C,15
W19,Undergraduate,MCDB    133,DE TOMASO A W,C-,5
W19,Undergraduate,MCDB    133,DE TOMASO A W,D,7
W19,Undergraduate,MCDB    133,DE TOMASO A W,F,7
W19,Undergraduate,MCDB    133H,DE TOMASO A W,A,6
W19,Undergraduate,MCDB    136H,SAMUEL C E,A,12
W19,Undergraduate,MCDB    136H,SAMUEL C E,A-,3
W19,Undergraduate,MCDB    152,KOSIK K S,A+,1
W19,Undergraduate,MCDB    152,KOSIK K S,A,5
W19,Undergraduate,MCDB    152,KOSIK K S,A-,3
W19,Undergraduate,MCDB    152,KOSIK K S,B,1
W19,Undergraduate,MCDB    152,KOSIK K S,B-,2
W19,Undergraduate,MCDB    152,KOSIK K S,C,1
W19,Undergraduate,MCDB    152,MONTELL C,A+,1
W19,Undergraduate,MCDB    152,MONTELL C,A,5
W19,Undergraduate,MCDB    152,MONTELL C,A-,3
W19,Undergraduate,MCDB    152,MONTELL C,B,1
W19,Undergraduate,MCDB    152,MONTELL C,B-,2
W19,Undergraduate,MCDB    152,MONTELL C,C,1
W19,Undergraduate,MCDB    183,FOLTZ K R,P,4
W19,Undergraduate,MCDB    183,GONZALEZ NINO,P,1
W19,Undergraduate,MCDB    183,WEIMBS T,P,2
W19,Undergraduate,MCDB    183,WILTON M B,P,20
W19,Undergraduate,MCDB    184,CHRISTOFFERSE,P,10
W19,Undergraduate,MCDB    184,KIPPIN T E,P,1
W19,Undergraduate,MCDB    184,LOUIS M R,P,2
W19,Undergraduate,MCDB    184,MA D,P,2
W19,Undergraduate,MCDB    184,MONTELL D J,P,1
W19,Undergraduate,MCDB    184,OONO R,P,1
W19,Undergraduate,MCDB    184,SAFINYA C R,P,1
W19,Undergraduate,MCDB    184,SIMPSON J H,P,1
W19,Undergraduate,MCDB    184,SMITH W,P,2
W19,Undergraduate,MCDB    184,WEIMBS T,P,7
W19,Undergraduate,MCDB    188,FINKELSTEIN R,A,2
W19,Undergraduate,MCDB    194KF,FOLTZ K R,A+,1
W19,Undergraduate,MCDB    194KF,FOLTZ K R,A,7
W19,Undergraduate,MCDB    194MR,LOPEZ B J,P,10
W19,Undergraduate,MCDB    194MR,LOPEZ B J,NP,2
W19,Undergraduate,MCDB    197,ACOSTA-ALVEAR,A+,1
W19,Undergraduate,MCDB    197,ARIAS GONZALE,A,1
W19,Undergraduate,MCDB    197,DAHLQUIST F W,A,1
W19,Undergraduate,MCDB    197,MA D,A,4
W19,Undergraduate,MCDB    197,MONTELL C,A,1
W19,Undergraduate,MCDB    197,MONTELL D J,A,1
W19,Undergraduate,MCDB    197,MORSE D E,A-,1
W19,Undergraduate,MCDB    197,WEIMBS T,A,1
W19,Undergraduate,MCDB    198,ORIAS E,A,1
W19,Undergraduate,MCDB    198,WEIMBS T,A,2
W19,Undergraduate,MCDB    199,ACOSTA-ALVEAR,A+,3
W19,Undergraduate,MCDB    199,ARIAS GONZALE,A+,1
W19,Undergraduate,MCDB    199,ARIAS GONZALE,A,3
W19,Undergraduate,MCDB    199,CHRISTOFFERSE,A,3
W19,Undergraduate,MCDB    199,CLEGG D O,A,4
W19,Undergraduate,MCDB    199,DAHLQUIST F W,A,2
W19,Undergraduate,MCDB    199,DE TOMASO A W,A,5
W19,Undergraduate,MCDB    199,DOYLE A M,A,2
W19,Undergraduate,MCDB    199,ELIASON PARSO,A+,1
W19,Undergraduate,MCDB    199,FEINSTEIN S C,A,2
W19,Undergraduate,MCDB    199,FINKELSTEIN R,A,5
