Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W19,Undergraduate,FEMST   120,CLARK L N,C-,3
W19,Undergraduate,FEMST   120,CLARK L N,D,3
W19,Undergraduate,FEMST   120,CLARK L N,F,1
W19,Undergraduate,FEMST   142,OAKS L M,A+,19
W19,Undergraduate,FEMST   142,OAKS L M,A,16
W19,Undergraduate,FEMST   142,OAKS L M,A-,4
W19,Undergraduate,FEMST   142,OAKS L M,B,1
W19,Undergraduate,FEMST   142,OAKS L M,B-,1
W19,Undergraduate,FEMST   142,OAKS L M,F,1
W19,Undergraduate,FEMST   143,OAKS L M,A+,16
W19,Undergraduate,FEMST   143,OAKS L M,A,6
W19,Undergraduate,FEMST   143,OAKS L M,A-,1
W19,Undergraduate,FEMST   143,OAKS L M,B,1
W19,Undergraduate,FEMST   143,OAKS L M,D+,1
W19,Undergraduate,FEMST   143,OAKS L M,F,2
W19,Undergraduate,FEMST   143,SORIANO K M,A+,16
W19,Undergraduate,FEMST   143,SORIANO K M,A,6
W19,Undergraduate,FEMST   143,SORIANO K M,A-,1
W19,Undergraduate,FEMST   143,SORIANO K M,B,1
W19,Undergraduate,FEMST   143,SORIANO K M,D+,1
W19,Undergraduate,FEMST   143,SORIANO K M,F,2
W19,Undergraduate,FEMST   180,JONES C E,A,28
W19,Undergraduate,FEMST   180,JONES C E,C,1
W19,Undergraduate,FEMST   180,JONES C E,C-,1
W19,Undergraduate,FEMST   180,JONES C E,F,1
W19,Undergraduate,FEMST   180,OAKS L M,A,28
W19,Undergraduate,FEMST   180,OAKS L M,C,1
W19,Undergraduate,FEMST   180,OAKS L M,C-,1
W19,Undergraduate,FEMST   180,OAKS L M,F,1
W19,Undergraduate,FEMST   181,BARVOSA E,A+,2
W19,Undergraduate,FEMST   181,BARVOSA E,A,19
W19,Undergraduate,FEMST   181,BARVOSA E,A-,4
W19,Undergraduate,FEMST   181,BARVOSA E,B+,3
W19,Undergraduate,FEMST   181,BARVOSA E,B-,1
W19,Undergraduate,FEMST   181,BARVOSA E,C,1
W19,Undergraduate,FEMST   185BC,PINKERTON S J,A+,1
W19,Undergraduate,FEMST   185BC,PINKERTON S J,A,16
W19,Undergraduate,FEMST   185BC,PINKERTON S J,F,1
W19,Undergraduate,FEMST   195HB,OAKS L M,A,6
W19,Undergraduate,FEMST   199,BOBO J,A,1
W19,Undergraduate,FEMST   199,MILLER-YOUNG,A,1
W19,Undergraduate,FEMST   199,OAKS L M,A+,1
W19,Undergraduate,FEMST   199,OAKS L M,A,3
W19,Undergraduate,FEMST   199,TOMLINSON B M,A,1
W19,Undergraduate,FEMST   199RA,BARVOSA E,P,1
W19,Undergraduate,FEMST   199RA,MILLER-YOUNG,P,2
W19,Graduate,FEMST   220,MILLER-YOUNG,A+,16
W19,Graduate,FEMST   220,MILLER-YOUNG,A,1
W19,Graduate,FEMST   501,BORIS E C,S,1
W19,Graduate,FEMST   501,OAKS L M,S,9
W19,Graduate,FEMST   501,TYBURCZY J L,S,2
W19,Graduate,FEMST   596,MILLER-YOUNG,A+,3
W19,Graduate,FEMST   596,OAKS L M,A,6
W19,Graduate,FEMST   597,RUPP L J,S,1
W19,Graduate,FEMST   598,OAKS L M,S,1
W19,Graduate,FEMST   599,BORIS E C,S,1
W19,Graduate,FEMST   599,MILLER-YOUNG,S,1
W19,Graduate,FEMST   599,OAKS L M,S,1
W19,Graduate,FEMST   599,TOMLINSON B M,S,3
