Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W19,Undergraduate,CH E    132C,MUKHERJEE ARN,B-,4
W19,Undergraduate,CH E    132C,MUKHERJEE ARN,C+,3
W19,Undergraduate,CH E    132C,MUKHERJEE ARN,C,2
W19,Undergraduate,CH E    132C,MUKHERJEE ARN,C-,1
W19,Undergraduate,CH E    132C,MUKHERJEE ARN,D-,1
W19,Undergraduate,CH E    146,CHRISTOPHER P,A,6
W19,Undergraduate,CH E    146,CHRISTOPHER P,A-,5
W19,Undergraduate,CH E    146,CHRISTOPHER P,B+,4
W19,Undergraduate,CH E    146,CHRISTOPHER P,B,3
W19,Undergraduate,CH E    146,CHRISTOPHER P,B-,1
W19,Undergraduate,CH E    154,DEY S S,A,5
W19,Undergraduate,CH E    154,DEY S S,A-,2
W19,Undergraduate,CH E    154,DEY S S,B+,2
W19,Undergraduate,CH E    154,DEY S S,B,2
W19,Undergraduate,CH E    154,DEY S S,B-,1
W19,Undergraduate,CH E    160,SEGALMAN R A,A+,2
W19,Undergraduate,CH E    160,SEGALMAN R A,A,5
W19,Undergraduate,CH E    160,SEGALMAN R A,A-,9
W19,Undergraduate,CH E    160,SEGALMAN R A,B+,8
W19,Undergraduate,CH E    160,SEGALMAN R A,B,5
W19,Undergraduate,CH E    160,SEGALMAN R A,B-,5
W19,Undergraduate,CH E    160,SEGALMAN R A,C+,3
W19,Undergraduate,CH E    160,SEGALMAN R A,C,2
W19,Undergraduate,CH E    160,SEGALMAN R A,F,1
W19,Undergraduate,CH E    180B,CHADA J P,A+,3
W19,Undergraduate,CH E    180B,CHADA J P,A,33
W19,Undergraduate,CH E    180B,CHADA J P,A-,6
W19,Undergraduate,CH E    180B,CHADA J P,B+,9
W19,Undergraduate,CH E    180B,CHADA J P,B,11
W19,Undergraduate,CH E    180B,CHADA J P,B-,5
W19,Undergraduate,CH E    180B,GORDON M J,A+,3
W19,Undergraduate,CH E    180B,GORDON M J,A,33
W19,Undergraduate,CH E    180B,GORDON M J,A-,6
W19,Undergraduate,CH E    180B,GORDON M J,B+,9
W19,Undergraduate,CH E    180B,GORDON M J,B,11
W19,Undergraduate,CH E    180B,GORDON M J,B-,5
W19,Undergraduate,CH E    184A,DOHERTY M F,A,11
W19,Undergraduate,CH E    184A,DOHERTY M F,A-,7
W19,Undergraduate,CH E    184A,DOHERTY M F,B+,1
W19,Undergraduate,CH E    184A,DOHERTY M F,B,15
W19,Undergraduate,CH E    184A,DOHERTY M F,C+,7
W19,Undergraduate,CH E    184A,DOHERTY M F,C,21
W19,Undergraduate,CH E    184A,DOHERTY M F,C-,6
W19,Undergraduate,CH E    184A,MCFARLAND E W,A,11
W19,Undergraduate,CH E    184A,MCFARLAND E W,A-,7
W19,Undergraduate,CH E    184A,MCFARLAND E W,B+,1
W19,Undergraduate,CH E    184A,MCFARLAND E W,B,15
W19,Undergraduate,CH E    184A,MCFARLAND E W,C+,7
W19,Undergraduate,CH E    184A,MCFARLAND E W,C,21
W19,Undergraduate,CH E    184A,MCFARLAND E W,C-,6
W19,Undergraduate,CH E    198,CHMELKA B F,A,1
W19,Undergraduate,CH E    198,DOHERTY M F,A,2
W19,Undergraduate,CH E    198,FREDRICKSON G,A,2
W19,Undergraduate,CH E    198,GORDON M J,A+,1
W19,Undergraduate,CH E    198,GORDON M J,A,1
W19,Undergraduate,CH E    198,HELGESON M E,A,1
W19,Undergraduate,CH E    198,MCFARLAND E W,A+,3
W19,Undergraduate,CH E    198,O'MALLEY M A,A,2
W19,Undergraduate,CH E    198,SCOTT S L,A-,1
W19,Undergraduate,CH E    198,SHELL M S,A,2
W19,Undergraduate,CH E    198,SQUIRES T M,A,1
W19,Graduate,CH E    202,PITENIS A A,A+,1
W19,Graduate,CH E    210B,FREDRICKSON G,A+,1
W19,Graduate,CH E    210B,FREDRICKSON G,A,10
W19,Graduate,CH E    210B,FREDRICKSON G,A-,7
W19,Graduate,CH E    210B,FREDRICKSON G,B+,4
W19,Graduate,CH E    211B,PETZOLD L,A,1
W19,Graduate,CH E    211B,PETZOLD L,B,1
W19,Graduate,CH E    211B,PETZOLD L,B-,1
W19,Graduate,CH E    220A,HELGESON M E,A,11
W19,Graduate,CH E    220A,HELGESON M E,A-,2
W19,Graduate,CH E    220A,HELGESON M E,B+,2
W19,Graduate,CH E    220A,HELGESON M E,B,3
W19,Graduate,CH E    260,SEGALMAN R A,A+,1
W19,Graduate,CH E    260,SEGALMAN R A,A,2
W19,Graduate,CH E    260,SEGALMAN R A,A-,1
W19,Graduate,CH E    260,SEGALMAN R A,B,1
W19,Graduate,CH E    290,SHELL M S,S,64
W19,Graduate,CH E    291,CHMELKA B F,S,3
W19,Graduate,CH E    291,CHRISTOPHER P,S,3
W19,Graduate,CH E    291,DENBAARS S P,S,1
W19,Graduate,CH E    291,DEY S S,S,4
W19,Graduate,CH E    291,DOHERTY M F,S,2
W19,Graduate,CH E    291,FREDRICKSON G,S,5
W19,Graduate,CH E    291,GORDON M J,S,2
W19,Graduate,CH E    291,HAN SONGI,S,2
W19,Graduate,CH E    291,HELGESON M E,S,6
W19,Graduate,CH E    291,MCFARLAND E W,S,2
W19,Graduate,CH E    291,MUKHERJEE ARN,S,3
W19,Graduate,CH E    291,O'MALLEY M A,S,9
W19,Graduate,CH E    291,PETERS B G,S,4
W19,Graduate,CH E    291,RAWLINGS J B,S,1
W19,Graduate,CH E    291,SCOTT S L,S,2
W19,Graduate,CH E    291,SEGALMAN R A,S,9
W19,Graduate,CH E    291,SHELL M S,S,6
W19,Graduate,CH E    291,SQUIRES T M,S,5
W19,Graduate,CH E    594,SCOTT S L,A,10
W19,Graduate,CH E    596,CHMELKA B F,S,5
W19,Graduate,CH E    596,CHRISTOPHER P,S,2
W19,Graduate,CH E    596,DEY S S,S,5
W19,Graduate,CH E    596,DOHERTY M F,S,1
W19,Graduate,CH E    596,FREDRICKSON G,S,3
W19,Graduate,CH E    596,GORDON M J,S,2
W19,Graduate,CH E    596,HAN SONGI,S,1
W19,Graduate,CH E    596,HELGESON M E,S,3
W19,Graduate,CH E    596,MUKHERJEE ARN,S,2
W19,Graduate,CH E    596,O'MALLEY M A,S,7
W19,Graduate,CH E    596,PETERS B G,S,1
W19,Graduate,CH E    596,RAWLINGS J B,S,2
W19,Graduate,CH E    596,SCOTT S L,S,1
W19,Graduate,CH E    596,SEGALMAN R A,S,3
W19,Graduate,CH E    596,SHELL M S,S,4
W19,Graduate,CH E    596,SQUIRES T M,S,4
W19,Graduate,CH E    598,HAN SONGI,S,1
W19,Graduate,CH E    598,O'MALLEY M A,S,1
W19,Graduate,CH E    599,ABU-OMAR M,S,1
W19,Graduate,CH E    599,CHRISTOPHER P,S,2
W19,Graduate,CH E    599,DEY S S,S,1
W19,Graduate,CH E    599,DOHERTY M F,S,1
W19,Graduate,CH E    599,FREDRICKSON G,S,3
W19,Graduate,CH E    599,GORDON M J,S,1
W19,Graduate,CH E    599,HAN SONGI,S,2
W19,Graduate,CH E    599,HELGESON M E,S,4
W19,Graduate,CH E    599,MCFARLAND E W,S,1
W19,Graduate,CH E    599,O'MALLEY M A,S,3
W19,Graduate,CH E    599,PETERS B G,S,3
W19,Graduate,CH E    599,SCOTT S L,S,2
W19,Graduate,CH E    599,SEGALMAN R A,S,3
W19,Graduate,CH E    599,SHELL M S,S,2
W19,Graduate,CH E    599,SQUIRES T M,S,1
