Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W19,Undergraduate,ART      18,KOTH M,B,6
W19,Undergraduate,ART      18,KOTH M,B-,1
W19,Undergraduate,ART      19,BRICCETTI R E,A,4
W19,Undergraduate,ART      19,BRICCETTI R E,A-,9
W19,Undergraduate,ART      19,BRICCETTI R E,B+,1
W19,Undergraduate,ART      19,BRICCETTI R E,B,4
W19,Undergraduate,ART      19,BRICCETTI R E,F,1
W19,Undergraduate,ART      19,VELASCO C A,A,4
W19,Undergraduate,ART      19,VELASCO C A,A-,9
W19,Undergraduate,ART      19,VELASCO C A,B+,1
W19,Undergraduate,ART      19,VELASCO C A,B,4
W19,Undergraduate,ART      19,VELASCO C A,F,1
W19,Undergraduate,ART      22,DE JESUS ESCA,A+,1
W19,Undergraduate,ART      22,DE JESUS ESCA,A,4
W19,Undergraduate,ART      22,DE JESUS ESCA,A-,3
W19,Undergraduate,ART      22,DE JESUS ESCA,B+,3
W19,Undergraduate,ART      22,DE JESUS ESCA,B,4
W19,Undergraduate,ART      22,DE JESUS ESCA,B-,2
W19,Undergraduate,ART      22,DE JESUS ESCA,C+,1
W19,Undergraduate,ART      22,THEOHAR E S,A+,1
W19,Undergraduate,ART      22,THEOHAR E S,A,4
W19,Undergraduate,ART      22,THEOHAR E S,A-,3
W19,Undergraduate,ART      22,THEOHAR E S,B+,3
W19,Undergraduate,ART      22,THEOHAR E S,B,4
W19,Undergraduate,ART      22,THEOHAR E S,B-,2
W19,Undergraduate,ART      22,THEOHAR E S,C+,1
W19,Undergraduate,ART     100,ARGENT P,A,10
W19,Undergraduate,ART     100,ARGENT P,A-,4
W19,Undergraduate,ART     100,ARGENT P,B+,6
W19,Undergraduate,ART     100,ARGENT P,B,1
W19,Undergraduate,ART     101,CALLISTER J,A+,2
W19,Undergraduate,ART     101,CALLISTER J,A,4
W19,Undergraduate,ART     101,CALLISTER J,A-,3
W19,Undergraduate,ART     101,CALLISTER J,B+,2
W19,Undergraduate,ART     105KY,YASUDA K,A+,1
W19,Undergraduate,ART     105KY,YASUDA K,A,6
W19,Undergraduate,ART     105KY,YASUDA K,A-,4
W19,Undergraduate,ART     105TD,BAKER E A,A+,2
W19,Undergraduate,ART     105TD,BAKER E A,A,4
W19,Undergraduate,ART     105TD,BAKER E A,A-,6
W19,Undergraduate,ART     105TD,BAKER E A,B,1
W19,Undergraduate,ART     105TD,BAKER E A,C-,1
W19,Undergraduate,ART     106W,WHITE J S,A,1
W19,Undergraduate,ART     106W,WHITE J S,A-,3
W19,Undergraduate,ART     106W,WHITE J S,B+,1
W19,Undergraduate,ART     106W,WHITE J S,B-,1
W19,Undergraduate,ART     106W,WHITE J S,C+,1
W19,Undergraduate,ART     110,BRUGGEMAN I V,A,5
W19,Undergraduate,ART     110,BRUGGEMAN I V,A-,7
W19,Undergraduate,ART     110,BRUGGEMAN I V,B+,5
W19,Undergraduate,ART     110,BRUGGEMAN I V,B-,1
W19,Undergraduate,ART     112,BRUGGEMAN I V,A,9
W19,Undergraduate,ART     112,BRUGGEMAN I V,B+,1
W19,Undergraduate,ART     112,BRUGGEMAN I V,B,1
W19,Undergraduate,ART     117,BELTZ E A,A,8
W19,Undergraduate,ART     117,BELTZ E A,A-,7
W19,Undergraduate,ART     117,BELTZ E A,B+,2
W19,Undergraduate,ART     117,BELTZ E A,B,2
W19,Undergraduate,ART     117,BELTZ E A,B-,2
W19,Undergraduate,ART     117,BELTZ E A,C+,1
W19,Undergraduate,ART     120EL,BRICCETTI R E,A,5
W19,Undergraduate,ART     120EL,BRICCETTI R E,A-,4
W19,Undergraduate,ART     120EL,BRICCETTI R E,B+,5
W19,Undergraduate,ART     120EL,BRICCETTI R E,B,2
W19,Undergraduate,ART     130,TASCHIAN H J,A,6
W19,Undergraduate,ART     130,TASCHIAN H J,A-,3
W19,Undergraduate,ART     130,TASCHIAN H J,B+,4
W19,Undergraduate,ART     130,TASCHIAN H J,B,4
W19,Undergraduate,ART     130,TASCHIAN H J,B-,3
W19,Undergraduate,ART     130,TASCHIAN H J,C+,1
W19,Undergraduate,ART     130,TASCHIAN H J,F,1
W19,Undergraduate,ART     132,MOULTON S M,A+,2
W19,Undergraduate,ART     132,MOULTON S M,A,3
W19,Undergraduate,ART     132,MOULTON S M,A-,5
W19,Undergraduate,ART     132,MOULTON S M,B+,2
W19,Undergraduate,ART     132,MOULTON S M,C+,1
W19,Undergraduate,ART     185AI,OFFERT F,A+,3
W19,Undergraduate,ART     185AI,OFFERT F,A,4
W19,Undergraduate,ART     185AI,OFFERT F,A-,6
W19,Undergraduate,ART     185AI,OFFERT F,B+,3
W19,Undergraduate,ART     185AI,OFFERT F,B,4
W19,Undergraduate,ART     185AI,OFFERT F,B-,3
W19,Undergraduate,ART     185AI,OFFERT F,C+,3
W19,Undergraduate,ART     192ES,CALLISTER J,P,4
W19,Undergraduate,ART     192IA,BELTZ E A,P,1
W19,Undergraduate,ART     192IA,HEBDIGE R W,P,1
W19,Undergraduate,ART     194,MORRISON A G,A,20
W19,Undergraduate,ART     194,MORRISON A G,A-,7
W19,Undergraduate,ART     194,MORRISON A G,B+,6
W19,Undergraduate,ART     194,MORRISON A G,B,1
W19,Undergraduate,ART     194,MORRISON A G,C+,1
W19,Undergraduate,ART     194,YASUDA K,A,20
W19,Undergraduate,ART     194,YASUDA K,A-,7
W19,Undergraduate,ART     194,YASUDA K,B+,6
W19,Undergraduate,ART     194,YASUDA K,B,1
W19,Undergraduate,ART     194,YASUDA K,C+,1
W19,Undergraduate,ART     196,BECKMAN L B,A,2
W19,Undergraduate,ART     196,BECKMAN L B,A-,3
W19,Undergraduate,ART     196,BECKMAN L B,B+,2
W19,Undergraduate,ART     196,BECKMAN L B,B,1
W19,Undergraduate,ART     199,BRICCETTI R E,A,1
W19,Undergraduate,ART     199,MULFINGER J,A,1
W19,Undergraduate,ART     199,PELJHAN M,A+,1
W19,Undergraduate,ART     199RA,BAKER E A,A,2
W19,Undergraduate,ART     199RA,BRUGGEMAN I V,A,1
W19,Undergraduate,ART     199RA,CALLISTER J,A,2
W19,Undergraduate,ART     199RA,CALLISTER J,F,1
W19,Undergraduate,ART     199RA,HEBDIGE R W,A+,2
W19,Undergraduate,ART     199RA,MIRACLE J W,A,1
W19,Undergraduate,ART     199RA,MULFINGER J,A+,1
W19,Graduate,ART     244,MOULTON S M,A,14
W19,Graduate,ART     245,GARDNER C,A+,1
W19,Graduate,ART     245,GARDNER C,A,3
W19,Graduate,ART     501,BELTZ E A,S,1
W19,Graduate,ART     501,BRICCETTI R E,S,1
W19,Graduate,ART     501,CALLISTER J,S,1
W19,Graduate,ART     501,ELLIS C M,S,2
W19,Graduate,ART     501,JEVBRATT L V,S,3
W19,Graduate,ART     501,MULFINGER J,S,3
W19,Graduate,ART     501,TASCHIAN H J,S,2
W19,Graduate,ART     591A,BAKER E A,A,1
W19,Graduate,ART     591A,CALLISTER J,A,2
W19,Graduate,ART     591A,GARDNER C,A,2
W19,Graduate,ART     591A,JEVBRATT L V,A,1
W19,Graduate,ART     591A,MOULTON S M,A+,2
W19,Graduate,ART     591A,MULFINGER J,A,3
W19,Graduate,ART     593MS,CALLISTER J,A,1
W19,Graduate,ART     593MS,FULBECK L K,A,1
W19,Graduate,ART     593MS,JEVBRATT L V,A,1
W19,Graduate,ART     593MS,MULFINGER J,A,1
W19,Graduate,ART     593MS,TASCHIAN H J,A,2
W19,Graduate,ART     593MS,YASUDA K,A,1
W19,Graduate,ART     595,HEBDIGE R W,A,1
W19,Undergraduate,ART  CS 101,CONNALLY D E,P,9
W19,Undergraduate,ART  CS 101,PITCHER H,P,11
W19,Undergraduate,ART  CS 105,EKSTROM L,P,7
W19,Undergraduate,ART  CS 112,EKSTROM L,P,8
W19,Undergraduate,ART  CS 112,FULBECK L K,P,6
W19,Undergraduate,ART  CS 112,MIRACLE J W,P,10
W19,Undergraduate,ART  CS 125,MULFINGER J,P,9
W19,Undergraduate,ART  CS 199,ALLEN C E,P,2
W19,Undergraduate,ART  CS 199,EKSTROM L,P,4
W19,Undergraduate,ART  CS 199,MULFINGER J,P,4
W19,Undergraduate,ART  CS 199,PITCHER H,P,1
W19,Undergraduate,ARTHI     1,PAUL C,A+,1
W19,Undergraduate,ARTHI     1,PAUL C,A,21
W19,Undergraduate,ARTHI     1,PAUL C,A-,13
W19,Undergraduate,ARTHI     1,PAUL C,B+,15
W19,Undergraduate,ARTHI     1,PAUL C,B,25
W19,Undergraduate,ARTHI     1,PAUL C,B-,18
W19,Undergraduate,ARTHI     1,PAUL C,C+,12
W19,Undergraduate,ARTHI     1,PAUL C,C,26
W19,Undergraduate,ARTHI     1,PAUL C,C-,3
W19,Undergraduate,ARTHI     1,PAUL C,D+,1
W19,Undergraduate,ARTHI     1,PAUL C,D,4
W19,Undergraduate,ARTHI     1,PAUL C,F,10
W19,Undergraduate,ARTHI     6B,MEADOW M A,A,62
W19,Undergraduate,ARTHI     6B,MEADOW M A,A-,67
W19,Undergraduate,ARTHI     6B,MEADOW M A,B+,51
W19,Undergraduate,ARTHI     6B,MEADOW M A,B,55
W19,Undergraduate,ARTHI     6B,MEADOW M A,B-,57
W19,Undergraduate,ARTHI     6B,MEADOW M A,C+,33
W19,Undergraduate,ARTHI     6B,MEADOW M A,C,22
W19,Undergraduate,ARTHI     6B,MEADOW M A,C-,5
W19,Undergraduate,ARTHI     6B,MEADOW M A,D,2
W19,Undergraduate,ARTHI     6B,MEADOW M A,F,10
W19,Undergraduate,ARTHI     6DS,STURMAN P C,A,20
W19,Undergraduate,ARTHI     6DS,STURMAN P C,A-,27
W19,Undergraduate,ARTHI     6DS,STURMAN P C,B+,25
W19,Undergraduate,ARTHI     6DS,STURMAN P C,B,19
W19,Undergraduate,ARTHI     6DS,STURMAN P C,B-,4
W19,Undergraduate,ARTHI     6DS,STURMAN P C,C+,4
W19,Undergraduate,ARTHI     6DS,STURMAN P C,C,2
W19,Undergraduate,ARTHI     6DS,STURMAN P C,C-,1
W19,Undergraduate,ARTHI     6DS,STURMAN P C,F,1
W19,Undergraduate,ARTHI     6F,WITTMAN R K,A,7
W19,Undergraduate,ARTHI     6F,WITTMAN R K,A-,12
W19,Undergraduate,ARTHI     6F,WITTMAN R K,B+,18
W19,Undergraduate,ARTHI     6F,WITTMAN R K,B,18
W19,Undergraduate,ARTHI     6F,WITTMAN R K,B-,9
W19,Undergraduate,ARTHI     6F,WITTMAN R K,C+,7
W19,Undergraduate,ARTHI     6F,WITTMAN R K,C,10
W19,Undergraduate,ARTHI     6F,WITTMAN R K,C-,1
W19,Undergraduate,ARTHI     6F,WITTMAN R K,D,1
W19,Undergraduate,ARTHI     6F,WITTMAN R K,F,2
W19,Undergraduate,ARTHI     6J,WHITE J S,A+,3
W19,Undergraduate,ARTHI     6J,WHITE J S,A,17
W19,Undergraduate,ARTHI     6J,WHITE J S,A-,22
W19,Undergraduate,ARTHI     6J,WHITE J S,B+,17
W19,Undergraduate,ARTHI     6J,WHITE J S,B,17
W19,Undergraduate,ARTHI     6J,WHITE J S,B-,9
W19,Undergraduate,ARTHI     6J,WHITE J S,C+,2
W19,Undergraduate,ARTHI     6J,WHITE J S,C,3
W19,Undergraduate,ARTHI     6J,WHITE J S,D+,1
W19,Undergraduate,ARTHI     6J,WHITE J S,F,3
W19,Undergraduate,ARTHI   109B,TRAVERS E M,A,2
W19,Undergraduate,ARTHI   109B,TRAVERS E M,A-,6
W19,Undergraduate,ARTHI   109B,TRAVERS E M,B+,13
W19,Undergraduate,ARTHI   109B,TRAVERS E M,B,7
W19,Undergraduate,ARTHI   109B,TRAVERS E M,B-,7
W19,Undergraduate,ARTHI   109B,TRAVERS E M,C+,6
W19,Undergraduate,ARTHI   109B,TRAVERS E M,C,3
W19,Undergraduate,ARTHI   109B,TRAVERS E M,C-,2
W19,Undergraduate,ARTHI   109B,TRAVERS E M,F,5
W19,Undergraduate,ARTHI   121D,OGBECHIE S O,A+,12
W19,Undergraduate,ARTHI   121D,OGBECHIE S O,A,12
W19,Undergraduate,ARTHI   121D,OGBECHIE S O,A-,11
W19,Undergraduate,ARTHI   121D,OGBECHIE S O,B+,5
W19,Undergraduate,ARTHI   121D,OGBECHIE S O,B,10
W19,Undergraduate,ARTHI   121D,OGBECHIE S O,B-,2
W19,Undergraduate,ARTHI   121D,OGBECHIE S O,C+,1
W19,Undergraduate,ARTHI   121D,OGBECHIE S O,C,1
W19,Undergraduate,ARTHI   127A,OGBECHIE S O,A+,8
W19,Undergraduate,ARTHI   127A,OGBECHIE S O,A,6
W19,Undergraduate,ARTHI   127A,OGBECHIE S O,A-,9
W19,Undergraduate,ARTHI   127A,OGBECHIE S O,B+,5
W19,Undergraduate,ARTHI   127A,OGBECHIE S O,B,7
W19,Undergraduate,ARTHI   127A,OGBECHIE S O,B-,1
W19,Undergraduate,ARTHI   127A,OGBECHIE S O,C,2
W19,Undergraduate,ARTHI   127A,OGBECHIE S O,D,1
W19,Undergraduate,ARTHI   127A,OGBECHIE S O,D-,1
W19,Undergraduate,ARTHI   132J,KHOURY N N,A+,1
W19,Undergraduate,ARTHI   132J,KHOURY N N,A-,10
W19,Undergraduate,ARTHI   132J,KHOURY N N,B+,3
W19,Undergraduate,ARTHI   132J,KHOURY N N,B,2
W19,Undergraduate,ARTHI   132J,KHOURY N N,B-,6
W19,Undergraduate,ARTHI   132J,KHOURY N N,C+,5
W19,Undergraduate,ARTHI   132J,KHOURY N N,C,2
W19,Undergraduate,ARTHI   132J,KHOURY N N,C-,1
W19,Undergraduate,ARTHI   132J,KHOURY N N,D-,1
W19,Undergraduate,ARTHI   132J,KHOURY N N,F,2
W19,Undergraduate,ARTHI   134G,WATTLES M,A+,1
W19,Undergraduate,ARTHI   134G,WATTLES M,A,11
W19,Undergraduate,ARTHI   134G,WATTLES M,A-,11
W19,Undergraduate,ARTHI   134G,WATTLES M,B+,5
W19,Undergraduate,ARTHI   134G,WATTLES M,B,2
W19,Undergraduate,ARTHI   134J,WATTLES M,A+,3
W19,Undergraduate,ARTHI   134J,WATTLES M,A,18
W19,Undergraduate,ARTHI   134J,WATTLES M,A-,12
W19,Undergraduate,ARTHI   134J,WATTLES M,B+,3
W19,Undergraduate,ARTHI   134K,STURMAN P C,A+,1
W19,Undergraduate,ARTHI   134K,STURMAN P C,A,4
W19,Undergraduate,ARTHI   134K,STURMAN P C,A-,1
W19,Undergraduate,ARTHI   134K,STURMAN P C,B,1
W19,Undergraduate,ARTHI   134K,STURMAN P C,B-,1
W19,Undergraduate,ARTHI   134K,STURMAN P C,C+,1
W19,Undergraduate,ARTHI   136I,CHATTOPADHYAY,A,6
W19,Undergraduate,ARTHI   136I,CHATTOPADHYAY,A-,15
W19,Undergraduate,ARTHI   136I,CHATTOPADHYAY,B+,13
W19,Undergraduate,ARTHI   136I,CHATTOPADHYAY,B,14
W19,Undergraduate,ARTHI   136I,CHATTOPADHYAY,B-,5
W19,Undergraduate,ARTHI   136M,WELTER V W,A+,2
W19,Undergraduate,ARTHI   136M,WELTER V W,A,3
W19,Undergraduate,ARTHI   136M,WELTER V W,A-,6
W19,Undergraduate,ARTHI   136M,WELTER V W,B+,5
W19,Undergraduate,ARTHI   136M,WELTER V W,B,5
W19,Undergraduate,ARTHI   136M,WELTER V W,C,1
W19,Undergraduate,ARTHI   136W,WHITE J S,A+,3
W19,Undergraduate,ARTHI   136W,WHITE J S,A,1
W19,Undergraduate,ARTHI   136W,WHITE J S,A-,2
W19,Undergraduate,ARTHI   136W,WHITE J S,B+,2
W19,Undergraduate,ARTHI   136W,WHITE J S,B,1
W19,Undergraduate,ARTHI   136W,WHITE J S,B-,1
W19,Undergraduate,ARTHI   141B,PAUL C,P,3
W19,Undergraduate,ARTHI   141E,GIMENEZ S L,A,16
W19,Undergraduate,ARTHI   141E,GIMENEZ S L,A-,1
W19,Undergraduate,ARTHI   141E,ROBERTSON E B,A,16
W19,Undergraduate,ARTHI   141E,ROBERTSON E B,A-,1
W19,Undergraduate,ARTHI   141F,GIMENEZ S L,A,3
W19,Undergraduate,ARTHI   141F,ROBERTSON E B,A,3
W19,Undergraduate,ARTHI   142E,WITTMAN R K,A+,1
W19,Undergraduate,ARTHI   142E,WITTMAN R K,A,8
W19,Undergraduate,ARTHI   142E,WITTMAN R K,A-,4
W19,Undergraduate,ARTHI   142E,WITTMAN R K,B+,9
W19,Undergraduate,ARTHI   142E,WITTMAN R K,B,6
W19,Undergraduate,ARTHI   142E,WITTMAN R K,B-,2
W19,Undergraduate,ARTHI   142E,WITTMAN R K,C+,1
W19,Undergraduate,ARTHI   142E,WITTMAN R K,C-,2
W19,Undergraduate,ARTHI   142E,WITTMAN R K,D+,1
W19,Undergraduate,ARTHI   142E,WITTMAN R K,D,1
W19,Undergraduate,ARTHI   142E,WITTMAN R K,F,1
W19,Undergraduate,ARTHI   143E,BACIU D C,A+,7
W19,Undergraduate,ARTHI   143E,BACIU D C,A,6
W19,Undergraduate,ARTHI   143E,BACIU D C,A-,1
W19,Undergraduate,ARTHI   144A,SPIEKER S,A-,1
W19,Undergraduate,ARTHI   144A,SPIEKER S,B+,8
W19,Undergraduate,ARTHI   144A,SPIEKER S,B,4
W19,Undergraduate,ARTHI   144A,SPIEKER S,B-,4
W19,Undergraduate,ARTHI   144A,SPIEKER S,C,1
W19,Undergraduate,ARTHI   144A,SPIEKER S,C-,3
W19,Undergraduate,ARTHI   144A,SPIEKER S,D,2
W19,Undergraduate,ARTHI   144A,SPIEKER S,F,2
W19,Undergraduate,ARTHI   148C,SORKIN JENNI,A+,1
W19,Undergraduate,ARTHI   148C,SORKIN JENNI,A,21
W19,Undergraduate,ARTHI   148C,SORKIN JENNI,A-,21
W19,Undergraduate,ARTHI   148C,SORKIN JENNI,B+,6
W19,Undergraduate,ARTHI   148C,SORKIN JENNI,B,6
W19,Undergraduate,ARTHI   148C,SORKIN JENNI,B-,2
W19,Undergraduate,ARTHI   148C,SORKIN JENNI,C+,1
W19,Undergraduate,ARTHI   186SV,WELTER V W,A+,1
W19,Undergraduate,ARTHI   186SV,WELTER V W,A,1
W19,Undergraduate,ARTHI   186SV,WELTER V W,A-,2
W19,Undergraduate,ARTHI   186SV,WELTER V W,C+,1
W19,Undergraduate,ARTHI   187Z,TRAVERS E M,A+,1
W19,Undergraduate,ARTHI   187Z,TRAVERS E M,A,1
W19,Undergraduate,ARTHI   187Z,TRAVERS E M,A-,3
W19,Undergraduate,ARTHI   187Z,TRAVERS E M,B+,4
W19,Undergraduate,ARTHI   187Z,TRAVERS E M,B,3
W19,Undergraduate,ARTHI   187Z,TRAVERS E M,C+,3
W19,Undergraduate,ARTHI   187Z,TRAVERS E M,F,1
W19,Undergraduate,ARTHI   199,CHATTOPADHYAY,A,1
W19,Undergraduate,ARTHI   199,KHOURY N N,A,2
W19,Undergraduate,ARTHI   199,KHOURY N N,F,1
W19,Undergraduate,ARTHI   199,ROBERTSON E B,A,3
W19,Undergraduate,ARTHI   199,SORKIN JENNI,A,2
W19,Undergraduate,ARTHI   199RA,BACIU D C,A+,2
W19,Undergraduate,ARTHI   199RA,WITTMAN R K,A,1
W19,Graduate,ARTHI   260D,MONAHAN L,A,7
W19,Graduate,ARTHI   260D,MONAHAN L,B+,2
W19,Graduate,ARTHI   263,SORKIN JENNI,A,12
W19,Graduate,ARTHI   263,SORKIN JENNI,A-,2
W19,Graduate,ARTHI   267,WELTER V W,A+,2
W19,Graduate,ARTHI   267,WELTER V W,A,1
W19,Graduate,ARTHI   295,BACIU D C,A+,1
W19,Graduate,ARTHI   296A,SPIEKER S,A,2
W19,Graduate,ARTHI   297,MONAHAN L,A,1
W19,Graduate,ARTHI   500,MEADOW M A,S,7
W19,Graduate,ARTHI   500,PAUL C,S,3
W19,Graduate,ARTHI   500,ROBERTSON E B,S,1
W19,Graduate,ARTHI   500,STURMAN P C,S,1
W19,Graduate,ARTHI   500,WITTMAN R K,S,2
W19,Graduate,ARTHI   596,ADAMS A J,A,1
W19,Graduate,ARTHI   597,CHATTOPADHYAY,S,2
W19,Graduate,ARTHI   597,MEADOW M A,S,2
W19,Graduate,ARTHI   597,MONAHAN L,S,2
W19,Graduate,ARTHI   597,ROBERTSON E B,S,2
W19,Graduate,ARTHI   597,SORKIN JENNI,S,1
W19,Graduate,ARTHI   597,STURMAN P C,S,1
W19,Graduate,ARTHI   597,WELTER V W,S,1
W19,Graduate,ARTHI   599,ADAMS A J,S,1
W19,Graduate,ARTHI   599,BADAMO H A,F,1
W19,Graduate,ARTHI   599,KHOURY N N,S,1
W19,Graduate,ARTHI   599,MEADOW M A,S,3
W19,Graduate,ARTHI   599,MONAHAN L,S,1
W19,Graduate,ARTHI   599,OGBECHIE S O,S,1
W19,Graduate,ARTHI   599,ROBERTSON E B,S,3
W19,Graduate,ARTHI   599,SORKIN JENNI,S,4
W19,Graduate,ARTHI   599,STURMAN P C,S,1
W19,Graduate,ARTHI   599,WITTMAN R K,S,1
