Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W19,Undergraduate,C LIT   128A,RALEIGH T C,B,1
W19,Undergraduate,C LIT   128A,RALEIGH T C,B-,1
W19,Undergraduate,C LIT   128A,RALEIGH T C,F,2
W19,Undergraduate,C LIT   170,MIGLIO V G,A+,3
W19,Undergraduate,C LIT   170,MIGLIO V G,A,8
W19,Undergraduate,C LIT   170,MIGLIO V G,A-,3
W19,Undergraduate,C LIT   170,MIGLIO V G,B+,2
W19,Undergraduate,C LIT   170,MIGLIO V G,B,3
W19,Undergraduate,C LIT   170,MIGLIO V G,F,1
W19,Undergraduate,C LIT   171,PRIETO E,A+,2
W19,Undergraduate,C LIT   171,PRIETO E,A,10
W19,Undergraduate,C LIT   171,PRIETO E,A-,10
W19,Undergraduate,C LIT   171,PRIETO E,B+,16
W19,Undergraduate,C LIT   171,PRIETO E,B,15
W19,Undergraduate,C LIT   171,PRIETO E,B-,7
W19,Undergraduate,C LIT   171,PRIETO E,C+,2
W19,Undergraduate,C LIT   171,PRIETO E,C,3
W19,Undergraduate,C LIT   171,PRIETO E,F,3
W19,Undergraduate,C LIT   179C,KITTLER W D,A+,11
W19,Undergraduate,C LIT   179C,KITTLER W D,A,11
W19,Undergraduate,C LIT   179C,KITTLER W D,A-,10
W19,Undergraduate,C LIT   179C,KITTLER W D,B,4
W19,Undergraduate,C LIT   179C,KITTLER W D,B-,1
W19,Undergraduate,C LIT   179C,KITTLER W D,C+,1
W19,Undergraduate,C LIT   179C,KITTLER W D,C,2
W19,Undergraduate,C LIT   179C,KITTLER W D,F,2
W19,Undergraduate,C LIT   186LS,NGOH C,A+,1
W19,Undergraduate,C LIT   186LS,NGOH C,B+,1
W19,Undergraduate,C LIT   186LS,NGOH C,F,2
W19,Undergraduate,C LIT   186PP,BENJAMIN R,A,13
W19,Undergraduate,C LIT   186PP,BENJAMIN R,B,2
W19,Undergraduate,C LIT   186PP,BENJAMIN R,C+,1
W19,Undergraduate,C LIT   186PP,STARR B J,A,13
W19,Undergraduate,C LIT   186PP,STARR B J,B,2
W19,Undergraduate,C LIT   186PP,STARR B J,C+,1
W19,Undergraduate,C LIT   189,LARUE R J,A,7
W19,Undergraduate,C LIT   189,LARUE R J,A-,4
W19,Undergraduate,C LIT   189,LARUE R J,B+,1
W19,Undergraduate,C LIT   189,LARUE R J,B,2
W19,Undergraduate,C LIT   189,LARUE R J,B-,3
W19,Undergraduate,C LIT   189,LARUE R J,C+,5
W19,Undergraduate,C LIT   189,LARUE R J,C-,1
W19,Undergraduate,C LIT   189,LARUE R J,D,1
W19,Undergraduate,C LIT   192CA,JULLIEN D M,A+,1
W19,Undergraduate,C LIT   192CA,JULLIEN D M,A,2
W19,Undergraduate,C LIT   192CA,JULLIEN D M,A-,1
W19,Undergraduate,C LIT   192CA,JULLIEN D M,B+,1
W19,Undergraduate,C LIT   192CA,JULLIEN D M,B,5
W19,Undergraduate,C LIT   192CA,JULLIEN D M,B-,1
W19,Undergraduate,C LIT   192CA,JULLIEN D M,C+,3
W19,Undergraduate,C LIT   192CA,JULLIEN D M,C,2
W19,Undergraduate,C LIT   192CA,JULLIEN D M,C-,1
W19,Undergraduate,C LIT   192CA,JULLIEN D M,F,2
W19,Undergraduate,C LIT   192CA,PARK S,A+,1
W19,Undergraduate,C LIT   192CA,PARK S,A,2
W19,Undergraduate,C LIT   192CA,PARK S,A-,1
W19,Undergraduate,C LIT   192CA,PARK S,B+,1
W19,Undergraduate,C LIT   192CA,PARK S,B,5
W19,Undergraduate,C LIT   192CA,PARK S,B-,1
W19,Undergraduate,C LIT   192CA,PARK S,C+,3
W19,Undergraduate,C LIT   192CA,PARK S,C,2
W19,Undergraduate,C LIT   192CA,PARK S,C-,1
W19,Undergraduate,C LIT   192CA,PARK S,F,2
W19,Undergraduate,C LIT   192CA,TYBJERG D M,A+,1
W19,Undergraduate,C LIT   192CA,TYBJERG D M,A,2
W19,Undergraduate,C LIT   192CA,TYBJERG D M,A-,1
W19,Undergraduate,C LIT   192CA,TYBJERG D M,B+,1
W19,Undergraduate,C LIT   192CA,TYBJERG D M,B,5
W19,Undergraduate,C LIT   192CA,TYBJERG D M,B-,1
W19,Undergraduate,C LIT   192CA,TYBJERG D M,C+,3
W19,Undergraduate,C LIT   192CA,TYBJERG D M,C,2
W19,Undergraduate,C LIT   192CA,TYBJERG D M,C-,1
W19,Undergraduate,C LIT   192CA,TYBJERG D M,F,2
W19,Undergraduate,C LIT   193,ALVES FERREIR,A-,1
W19,Undergraduate,C LIT   193,CASILLAS D I,A+,1
W19,Undergraduate,C LIT   193,HOLDREGE B A,A,1
W19,Undergraduate,C LIT   193,MAZANEC T J,A,1
W19,Undergraduate,C LIT   193,SNYDER J R,A,1
W19,Undergraduate,C LIT   196H,LI X,A,1
W19,Undergraduate,C LIT   198,HECHT R,A+,1
W19,Undergraduate,C LIT   198,HECHT R,A,6
W19,Undergraduate,C LIT   198,HECHT R,A-,5
W19,Undergraduate,C LIT   198H,HOLL U,A+,1
W19,Undergraduate,C LIT   199,NESCI C,B+,1
W19,Graduate,C LIT   200,HOLL U,A+,2
W19,Graduate,C LIT   200,HOLL U,A,1
W19,Graduate,C LIT   200,HOLL U,S,2
W19,Graduate,C LIT   252,SPIEKER S,F,2
W19,Graduate,C LIT   591,BENJAMIN R,S,1
W19,Graduate,C LIT   591,HOLL U,S,2
W19,Graduate,C LIT   591,MACARTHUR E J,S,7
W19,Graduate,C LIT   591,VAGT C,S,2
W19,Graduate,C LIT   596,OLIVER E V,A+,1
W19,Graduate,C LIT   596,REYNOLDS D F,A,1
W19,Graduate,C LIT   597,GARDNER C,S,1
W19,Graduate,C LIT   597,KITTLER W D,S,1
W19,Graduate,C LIT   597,NESCI C,U,1
W19,Graduate,C LIT   597,REYNOLDS D F,S,2
W19,Graduate,C LIT   597,WELD S P,S,1
W19,Graduate,C LIT   599,DUTSCH D,S,1
W19,Graduate,C LIT   599,HUANG YU,S,1
W19,Graduate,C LIT   599,KITTLER W D,S,1
W19,Graduate,C LIT   599,LEVINE S,S,1
W19,Graduate,C LIT   599,LI X,S,1
W19,Graduate,C LIT   599,MCCRACKEN E,S,1
W19,Graduate,C LIT   599,RALEY R M,S,1
W19,Graduate,C LIT   599,REYNOLDS D F,S,1
W19,Graduate,C LIT   599,WELD S P,S,1
W19,Graduate,C LIT   599,YOUNG K,S,1
