Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W19,Undergraduate,WRIT      2,HANSON S E,B+,11
W19,Undergraduate,WRIT      2,HANSON S E,B,2
W19,Undergraduate,WRIT      2,JOHNSON JULIE,A,1
W19,Undergraduate,WRIT      2,JOHNSON JULIE,A-,5
W19,Undergraduate,WRIT      2,JOHNSON JULIE,B+,9
W19,Undergraduate,WRIT      2,JOHNSON JULIE,B,4
W19,Undergraduate,WRIT      2,JOHNSON JULIE,B-,1
W19,Undergraduate,WRIT      2,JOHNSON JULIE,C+,1
W19,Undergraduate,WRIT      2,JOHNSON JULIE,F,1
W19,Undergraduate,WRIT      2,KRUT R M,A,1
W19,Undergraduate,WRIT      2,KRUT R M,A-,9
W19,Undergraduate,WRIT      2,KRUT R M,B+,4
W19,Undergraduate,WRIT      2,KRUT R M,B,3
W19,Undergraduate,WRIT      2,MCINTOSH D G,A,9
W19,Undergraduate,WRIT      2,MCINTOSH D G,A-,4
W19,Undergraduate,WRIT      2,MCINTOSH D G,B+,4
W19,Undergraduate,WRIT      2,MCINTOSH D G,B,5
W19,Undergraduate,WRIT      2,MCINTOSH D G,B-,1
W19,Undergraduate,WRIT      2,MCINTOSH D G,F,2
W19,Undergraduate,WRIT      2,MINOR R H,A,11
W19,Undergraduate,WRIT      2,MINOR R H,A-,7
W19,Undergraduate,WRIT      2,MINOR R H,B+,4
W19,Undergraduate,WRIT      2,MINOR R H,B,1
W19,Undergraduate,WRIT      2,MINOR R H,B-,1
W19,Undergraduate,WRIT      2,MINOR R H,C+,1
W19,Undergraduate,WRIT      2,MORALES C T,A,2
W19,Undergraduate,WRIT      2,MORALES C T,A-,7
W19,Undergraduate,WRIT      2,MORALES C T,B+,3
W19,Undergraduate,WRIT      2,MORALES C T,B,6
W19,Undergraduate,WRIT      2,MORALES C T,B-,3
W19,Undergraduate,WRIT      2,MORALES C T,C,1
W19,Undergraduate,WRIT      2,MORLAND P,A+,3
W19,Undergraduate,WRIT      2,MORLAND P,A,6
W19,Undergraduate,WRIT      2,MORLAND P,A-,7
W19,Undergraduate,WRIT      2,MORLAND P,B+,1
W19,Undergraduate,WRIT      2,MORLAND P,B,5
W19,Undergraduate,WRIT      2,MORLAND P,B-,1
W19,Undergraduate,WRIT      2,MURPHY C L,A,4
W19,Undergraduate,WRIT      2,MURPHY C L,A-,10
W19,Undergraduate,WRIT      2,MURPHY C L,B+,6
W19,Undergraduate,WRIT      2,MURPHY C L,B,3
W19,Undergraduate,WRIT      2,NICHOLLS S B,A,9
W19,Undergraduate,WRIT      2,NICHOLLS S B,A-,10
W19,Undergraduate,WRIT      2,NICHOLLS S B,B+,1
W19,Undergraduate,WRIT      2,NICHOLLS S B,B,2
W19,Undergraduate,WRIT      2,PATTERSON K A,A,2
W19,Undergraduate,WRIT      2,PATTERSON K A,A-,7
W19,Undergraduate,WRIT      2,PATTERSON K A,B+,3
W19,Undergraduate,WRIT      2,PATTERSON K A,B,3
W19,Undergraduate,WRIT      2,PATTERSON K A,B-,1
W19,Undergraduate,WRIT      2,PATTERSON K A,C+,1
W19,Undergraduate,WRIT      2,RUDOLPH A K,A,12
W19,Undergraduate,WRIT      2,RUDOLPH A K,A-,6
W19,Undergraduate,WRIT      2,RUDOLPH A K,B+,3
W19,Undergraduate,WRIT      2,RUDOLPH A K,B,1
W19,Undergraduate,WRIT      2,RUDOLPH A K,B-,1
W19,Undergraduate,WRIT      2,SECULAR S J,A,5
W19,Undergraduate,WRIT      2,SECULAR S J,A-,6
W19,Undergraduate,WRIT      2,SECULAR S J,B+,7
W19,Undergraduate,WRIT      2,SECULAR S J,B,4
W19,Undergraduate,WRIT      2,SECULAR S J,B-,2
W19,Undergraduate,WRIT      2,SIMPSON E B,A,5
W19,Undergraduate,WRIT      2,SIMPSON E B,A-,10
W19,Undergraduate,WRIT      2,SIMPSON E B,B+,4
W19,Undergraduate,WRIT      2,SIMPSON E B,B,4
W19,Undergraduate,WRIT      2,SIMPSON E B,C+,1
W19,Undergraduate,WRIT      2,SNEDIKER T B,A,5
W19,Undergraduate,WRIT      2,SNEDIKER T B,A-,11
W19,Undergraduate,WRIT      2,SNEDIKER T B,B+,5
W19,Undergraduate,WRIT      2,SNEDIKER T B,B,2
W19,Undergraduate,WRIT      2,SNEDIKER T B,B-,1
W19,Undergraduate,WRIT      2,SPRANDIO S R,A,4
W19,Undergraduate,WRIT      2,SPRANDIO S R,A-,9
W19,Undergraduate,WRIT      2,SPRANDIO S R,B+,5
W19,Undergraduate,WRIT      2,SPRANDIO S R,B,4
W19,Undergraduate,WRIT      2,SPRANDIO S R,B-,1
W19,Undergraduate,WRIT      2,SPRANDIO S R,C+,1
W19,Undergraduate,WRIT      2,SPRANDIO S R,C,1
W19,Undergraduate,WRIT      2,STROBEL N E,A,1
W19,Undergraduate,WRIT      2,STROBEL N E,A-,7
W19,Undergraduate,WRIT      2,STROBEL N E,B+,5
W19,Undergraduate,WRIT      2,STROBEL N E,B,8
W19,Undergraduate,WRIT      2,STROBEL N E,B-,2
W19,Undergraduate,WRIT      2,SUN H,A,1
W19,Undergraduate,WRIT      2,SUN H,A-,4
W19,Undergraduate,WRIT      2,SUN H,B+,8
W19,Undergraduate,WRIT      2,SUN H,B,7
W19,Undergraduate,WRIT      2,SUN H,B-,2
W19,Undergraduate,WRIT      2,SUN H,C+,1
W19,Undergraduate,WRIT      2,SUN H,F,2
W19,Undergraduate,WRIT      2,THOMAS C,A,25
W19,Undergraduate,WRIT      2,WALLING O W,A+,1
W19,Undergraduate,WRIT      2,WALLING O W,A,13
W19,Undergraduate,WRIT      2,WALLING O W,A-,2
W19,Undergraduate,WRIT      2,WALLING O W,B+,2
W19,Undergraduate,WRIT      2,WALLING O W,D+,1
W19,Undergraduate,WRIT      2,WALLING O W,F,2
W19,Undergraduate,WRIT      2,WHITTET E O,A,15
W19,Undergraduate,WRIT      2,WHITTET E O,A-,6
W19,Undergraduate,WRIT      2,WHITTET E O,B+,2
W19,Undergraduate,WRIT      2,WHITTET E O,B,2
W19,Undergraduate,WRIT      2,WILLIAMS A M,A,11
W19,Undergraduate,WRIT      2,WILLIAMS A M,A-,10
W19,Undergraduate,WRIT      2,WILLIAMS A M,B+,2
W19,Undergraduate,WRIT      2,YAMBOLIEV K I,A,3
W19,Undergraduate,WRIT      2,YAMBOLIEV K I,A-,4
W19,Undergraduate,WRIT      2,YAMBOLIEV K I,B+,7
W19,Undergraduate,WRIT      2,YAMBOLIEV K I,B,7
W19,Undergraduate,WRIT      2,YAMBOLIEV K I,B-,2
W19,Undergraduate,WRIT      2E,BRADLEY N D,A,10
W19,Undergraduate,WRIT      2E,BRADLEY N D,A-,6
W19,Undergraduate,WRIT      2E,BRADLEY N D,B+,5
W19,Undergraduate,WRIT      2E,BRADLEY N D,B,4
W19,Undergraduate,WRIT      2E,FRANK D M,A+,9
W19,Undergraduate,WRIT      2E,FRANK D M,A,11
W19,Undergraduate,WRIT      2E,FRANK D M,A-,4
W19,Undergraduate,WRIT      2E,FRANK D M,F,1
W19,Undergraduate,WRIT      2LK,CONVERSE C W,A,5
W19,Undergraduate,WRIT      2LK,CONVERSE C W,A-,4
W19,Undergraduate,WRIT      2LK,CONVERSE C W,B+,5
W19,Undergraduate,WRIT      2LK,CONVERSE C W,C+,1
W19,Undergraduate,WRIT     18,ENDERS J,A,7
W19,Undergraduate,WRIT     18,ENDERS J,A-,10
W19,Undergraduate,WRIT     18,ENDERS J,B+,4
W19,Undergraduate,WRIT     18,ENDERS J,B,8
W19,Undergraduate,WRIT     18,ENDERS J,B-,3
W19,Undergraduate,WRIT     18,ENDERS J,C+,2
W19,Undergraduate,WRIT     50,EK A A,A,14
W19,Undergraduate,WRIT     50,EK A A,A-,7
W19,Undergraduate,WRIT     50,EK A A,B+,1
W19,Undergraduate,WRIT     50,EK A A,B,1
W19,Undergraduate,WRIT     50E,HUK P M,A,28
W19,Undergraduate,WRIT     50E,HUK P M,A-,12
W19,Undergraduate,WRIT     50E,HUK P M,B+,6
W19,Undergraduate,WRIT     50E,HUK P M,B,2
W19,Undergraduate,WRIT     50E,HUK P M,B-,2
W19,Undergraduate,WRIT     50E,STANSELL A,A,10
W19,Undergraduate,WRIT     50E,STANSELL A,A-,13
W19,Undergraduate,WRIT     50E,STANSELL A,B+,16
W19,Undergraduate,WRIT     50E,STANSELL A,B,10
W19,Undergraduate,WRIT    105C,BROWNING R,A,8
W19,Undergraduate,WRIT    105C,BROWNING R,A-,4
W19,Undergraduate,WRIT    105C,BROWNING R,B+,4
W19,Undergraduate,WRIT    105C,BROWNING R,B,5
W19,Undergraduate,WRIT    105C,BROWNING R,B-,2
W19,Undergraduate,WRIT    105C,BROWNING R,C+,1
W19,Undergraduate,WRIT    105C,COKLIN L,A+,1
W19,Undergraduate,WRIT    105C,COKLIN L,A,7
W19,Undergraduate,WRIT    105C,COKLIN L,A-,7
W19,Undergraduate,WRIT    105C,COKLIN L,B+,4
W19,Undergraduate,WRIT    105C,COKLIN L,B,4
W19,Undergraduate,WRIT    105C,MCHUGH P,A,13
W19,Undergraduate,WRIT    105C,MCHUGH P,A-,6
W19,Undergraduate,WRIT    105C,MCHUGH P,B+,4
W19,Undergraduate,WRIT    105C,MCHUGH P,F,1
W19,Undergraduate,WRIT    105C,MOORE K C,A,13
W19,Undergraduate,WRIT    105C,MOORE K C,A-,10
W19,Undergraduate,WRIT    105C,MOORE K C,F,1
W19,Undergraduate,WRIT    105CW,PATTERSON K A,A,1
W19,Undergraduate,WRIT    105CW,PATTERSON K A,A-,9
W19,Undergraduate,WRIT    105CW,PATTERSON K A,B+,7
W19,Undergraduate,WRIT    105CW,PATTERSON K A,B,3
W19,Undergraduate,WRIT    105CW,PATTERSON K A,C+,1
W19,Undergraduate,WRIT    105CW,WALLING O W,A+,3
W19,Undergraduate,WRIT    105CW,WALLING O W,A-,2
W19,Undergraduate,WRIT    105CW,WALLING O W,B+,3
W19,Undergraduate,WRIT    105CW,WALLING O W,B,2
W19,Undergraduate,WRIT    105CW,WALLING O W,C,1
W19,Undergraduate,WRIT    105CW,WALLING O W,F,4
W19,Undergraduate,WRIT    105M,FANCHER P J,A,32
W19,Undergraduate,WRIT    105M,FANCHER P J,A-,9
W19,Undergraduate,WRIT    105M,FANCHER P J,B+,3
W19,Undergraduate,WRIT    105M,FANCHER P J,B,1
W19,Undergraduate,WRIT    105M,FANCHER P J,C+,1
W19,Undergraduate,WRIT    105M,FRANK D M,A+,10
W19,Undergraduate,WRIT    105M,FRANK D M,A,8
W19,Undergraduate,WRIT    105M,FRANK D M,A-,1
W19,Undergraduate,WRIT    105M,FRANK D M,B,1
W19,Undergraduate,WRIT    105M,FRANK D M,B-,1
W19,Undergraduate,WRIT    105M,FRANK D M,F,3
W19,Undergraduate,WRIT    105P,SMITH K A,A+,6
W19,Undergraduate,WRIT    105P,SMITH K A,A,6
W19,Undergraduate,WRIT    105P,SMITH K A,A-,5
W19,Undergraduate,WRIT    105P,SMITH K A,B+,1
W19,Undergraduate,WRIT    105P,SMITH K A,B,2
W19,Undergraduate,WRIT    105P,SMITH K A,B-,1
W19,Undergraduate,WRIT    105P,SMITH K A,C,2
W19,Undergraduate,WRIT    105PD,CONVERSE C W,A+,1
W19,Undergraduate,WRIT    105PD,CONVERSE C W,A,14
W19,Undergraduate,WRIT    105PD,CONVERSE C W,A-,7
W19,Undergraduate,WRIT    105PD,CONVERSE C W,B+,2
W19,Undergraduate,WRIT    105PD,ELION L K,A,12
W19,Undergraduate,WRIT    105PD,ELION L K,A-,9
W19,Undergraduate,WRIT    105PD,ELION L K,B+,3
W19,Undergraduate,WRIT    105PD,ELION L K,B,1
W19,Undergraduate,WRIT    105PS,HANSON J L,A,12
W19,Undergraduate,WRIT    105PS,HANSON J L,A-,2
W19,Undergraduate,WRIT    105PS,HANSON J L,B+,4
W19,Undergraduate,WRIT    105PS,HANSON J L,B,4
W19,Undergraduate,WRIT    105PS,HANSON J L,B-,2
W19,Undergraduate,WRIT    105PS,HANSON J L,F,1
W19,Undergraduate,WRIT    105R,SAMUELS R D,A,3
W19,Undergraduate,WRIT    105R,SAMUELS R D,A-,17
W19,Undergraduate,WRIT    105R,SAMUELS R D,B+,23
W19,Undergraduate,WRIT    105R,SAMUELS R D,B,18
W19,Undergraduate,WRIT    105R,SAMUELS R D,C,1
W19,Undergraduate,WRIT    105R,SAMUELS R D,D,1
W19,Undergraduate,WRIT    105R,SAMUELS R D,F,2
W19,Undergraduate,WRIT    105R,WARWICK N L,A+,7
W19,Undergraduate,WRIT    105R,WARWICK N L,A,11
W19,Undergraduate,WRIT    105R,WARWICK N L,A-,4
W19,Undergraduate,WRIT    105R,WARWICK N L,B,1
W19,Undergraduate,WRIT    105S,PROPEN A D,A,20
W19,Undergraduate,WRIT    105S,PROPEN A D,A-,2
W19,Undergraduate,WRIT    105S,PROPEN A D,C,1
W19,Undergraduate,WRIT    105SW,LUNSFORD K J,A,18
W19,Undergraduate,WRIT    105SW,LUNSFORD K J,A-,1
W19,Undergraduate,WRIT    105SW,LUNSFORD K J,B+,3
W19,Undergraduate,WRIT    105SW,LUNSFORD K J,B,2
W19,Undergraduate,WRIT    107A,JOHNSON J K,A,6
W19,Undergraduate,WRIT    107A,JOHNSON J K,A-,10
W19,Undergraduate,WRIT    107A,JOHNSON J K,B+,4
W19,Undergraduate,WRIT    107A,JOHNSON J K,B,3
W19,Undergraduate,WRIT    107A,JOHNSON J K,B-,1
W19,Undergraduate,WRIT    107A,JOHNSON J K,C+,1
W19,Undergraduate,WRIT    107B,EK A A,A,3
W19,Undergraduate,WRIT    107B,EK A A,A-,12
W19,Undergraduate,WRIT    107B,EK A A,B+,8
W19,Undergraduate,WRIT    107B,EK A A,B,1
W19,Undergraduate,WRIT    107B,GENOVA G L,A+,1
W19,Undergraduate,WRIT    107B,GENOVA G L,A,2
W19,Undergraduate,WRIT    107B,GENOVA G L,A-,7
W19,Undergraduate,WRIT    107B,GENOVA G L,B+,10
W19,Undergraduate,WRIT    107B,GENOVA G L,B,4
W19,Undergraduate,WRIT    107B,KRUT R M,A,19
W19,Undergraduate,WRIT    107B,KRUT R M,A-,1
W19,Undergraduate,WRIT    107B,KRUT R M,B+,1
W19,Undergraduate,WRIT    107B,KRUT R M,B,1
W19,Undergraduate,WRIT    107B,KRUT R M,B-,2
W19,Undergraduate,WRIT    107B,MCHUGH P,A,14
W19,Undergraduate,WRIT    107B,MCHUGH P,A-,11
W19,Undergraduate,WRIT    107B,MURTI-HALI D,A,19
W19,Undergraduate,WRIT    107B,MURTI-HALI D,A-,14
W19,Undergraduate,WRIT    107B,MURTI-HALI D,B+,6
W19,Undergraduate,WRIT    107B,MURTI-HALI D,B,10
W19,Undergraduate,WRIT    107EP,KRYDER E A,A+,4
W19,Undergraduate,WRIT    107EP,KRYDER E A,A,9
W19,Undergraduate,WRIT    107EP,KRYDER E A,A-,10
W19,Undergraduate,WRIT    107EP,KRYDER E A,B+,1
W19,Undergraduate,WRIT    107EP,KRYDER E A,B-,1
W19,Undergraduate,WRIT    107G,HANSON J L,A,6
W19,Undergraduate,WRIT    107G,HANSON J L,A-,8
W19,Undergraduate,WRIT    107G,HANSON J L,B+,5
W19,Undergraduate,WRIT    107G,HANSON J L,B,2
W19,Undergraduate,WRIT    107G,HANSON J L,B-,1
W19,Undergraduate,WRIT    107G,MURTI-HALI D,A,3
W19,Undergraduate,WRIT    107G,MURTI-HALI D,A-,10
W19,Undergraduate,WRIT    107G,MURTI-HALI D,B+,8
W19,Undergraduate,WRIT    107G,MURTI-HALI D,B,1
W19,Undergraduate,WRIT    107J,HIRSCH S A,A+,2
W19,Undergraduate,WRIT    107J,HIRSCH S A,A,11
W19,Undergraduate,WRIT    107J,HIRSCH S A,A-,4
W19,Undergraduate,WRIT    107J,HIRSCH S A,B+,2
W19,Undergraduate,WRIT    107J,HIRSCH S A,B,2
W19,Undergraduate,WRIT    107J,HIRSCH S A,C+,1
W19,Undergraduate,WRIT    107J,KRUVAND M,A+,2
W19,Undergraduate,WRIT    107J,KRUVAND M,A,10
W19,Undergraduate,WRIT    107J,KRUVAND M,A-,4
W19,Undergraduate,WRIT    107J,KRUVAND M,B+,2
W19,Undergraduate,WRIT    107J,KRUVAND M,C+,2
W19,Undergraduate,WRIT    107J,KRUVAND M,F,1
W19,Undergraduate,WRIT    107J,MIZRAHI J L,A+,1
W19,Undergraduate,WRIT    107J,MIZRAHI J L,A,4
W19,Undergraduate,WRIT    107J,MIZRAHI J L,A-,7
W19,Undergraduate,WRIT    107J,MIZRAHI J L,B,1
W19,Undergraduate,WRIT    107J,MIZRAHI J L,C+,1
W19,Undergraduate,WRIT    107J,MIZRAHI J L,C,1
W19,Undergraduate,WRIT    107J,MIZRAHI J L,F,1
W19,Undergraduate,WRIT    107J,MORRIS N S,A,9
W19,Undergraduate,WRIT    107J,MORRIS N S,A-,9
W19,Undergraduate,WRIT    107J,MORRIS N S,B+,2
W19,Undergraduate,WRIT    107J,MORRIS N S,B,1
W19,Undergraduate,WRIT    107J,MORRIS N S,B-,1
W19,Undergraduate,WRIT    107J,MORRIS N S,F,1
W19,Undergraduate,WRIT    107L,DONELAN J H,A,6
W19,Undergraduate,WRIT    107L,DONELAN J H,A-,12
W19,Undergraduate,WRIT    107L,DONELAN J H,B+,3
W19,Undergraduate,WRIT    107M,WHITTET E O,A+,1
W19,Undergraduate,WRIT    107M,WHITTET E O,A,10
W19,Undergraduate,WRIT    107M,WHITTET E O,A-,5
W19,Undergraduate,WRIT    107M,WHITTET E O,B+,4
W19,Undergraduate,WRIT    107M,WHITTET E O,B,2
W19,Undergraduate,WRIT    107M,WHITTET E O,B-,1
W19,Undergraduate,WRIT    107P,KRUVAND M,A+,1
W19,Undergraduate,WRIT    107P,KRUVAND M,A,3
W19,Undergraduate,WRIT    107P,KRUVAND M,A-,13
W19,Undergraduate,WRIT    107P,KRUVAND M,B+,3
W19,Undergraduate,WRIT    107P,KRUVAND M,C,1
W19,Undergraduate,WRIT    107P,KRUVAND M,F,1
W19,Undergraduate,WRIT    107P,MIZRAHI J L,A,3
W19,Undergraduate,WRIT    107P,MIZRAHI J L,A-,6
W19,Undergraduate,WRIT    107P,MIZRAHI J L,B+,4
W19,Undergraduate,WRIT    107P,MIZRAHI J L,B,5
W19,Undergraduate,WRIT    107P,MIZRAHI J L,B-,1
W19,Undergraduate,WRIT    107P,MIZRAHI J L,D,1
W19,Undergraduate,WRIT    107P,MIZRAHI J L,F,1
W19,Undergraduate,WRIT    107T,PROPEN A D,A,13
W19,Undergraduate,WRIT    107T,PROPEN A D,A-,7
W19,Undergraduate,WRIT    107T,PROPEN A D,B+,4
W19,Undergraduate,WRIT    107T,PROPEN A D,C+,1
W19,Undergraduate,WRIT    109ED,DEAN C W,A,11
