Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W19,Undergraduate,EARTH     7,LUNA D A,A-,39
W19,Undergraduate,EARTH     7,LUNA D A,B+,30
W19,Undergraduate,EARTH     7,LUNA D A,B,44
W19,Undergraduate,EARTH     7,LUNA D A,B-,31
W19,Undergraduate,EARTH     7,LUNA D A,C+,26
W19,Undergraduate,EARTH     7,LUNA D A,C,29
W19,Undergraduate,EARTH     7,LUNA D A,C-,14
W19,Undergraduate,EARTH     7,LUNA D A,D+,11
W19,Undergraduate,EARTH     7,LUNA D A,D,3
W19,Undergraduate,EARTH     7,LUNA D A,D-,3
W19,Undergraduate,EARTH     7,LUNA D A,F,9
W19,Undergraduate,EARTH     9,JI C,A+,7
W19,Undergraduate,EARTH     9,JI C,A,7
W19,Undergraduate,EARTH     9,JI C,B+,10
W19,Undergraduate,EARTH     9,JI C,B,13
W19,Undergraduate,EARTH     9,JI C,C+,10
W19,Undergraduate,EARTH     9,JI C,C,9
W19,Undergraduate,EARTH     9,JI C,D+,5
W19,Undergraduate,EARTH     9,JI C,D,3
W19,Undergraduate,EARTH     9,JI C,D-,1
W19,Undergraduate,EARTH     9,JI C,F,3
W19,Undergraduate,EARTH    20,JACKSON M G,A+,28
W19,Undergraduate,EARTH    20,JACKSON M G,A,60
W19,Undergraduate,EARTH    20,JACKSON M G,A-,49
W19,Undergraduate,EARTH    20,JACKSON M G,B+,39
W19,Undergraduate,EARTH    20,JACKSON M G,B,43
W19,Undergraduate,EARTH    20,JACKSON M G,B-,30
W19,Undergraduate,EARTH    20,JACKSON M G,C+,17
W19,Undergraduate,EARTH    20,JACKSON M G,C,26
W19,Undergraduate,EARTH    20,JACKSON M G,D,2
W19,Undergraduate,EARTH    20,JACKSON M G,D-,2
W19,Undergraduate,EARTH    20,JACKSON M G,F,1
W19,Undergraduate,EARTH    30,AWRAMIK S M,A+,1
W19,Undergraduate,EARTH    30,AWRAMIK S M,A,4
W19,Undergraduate,EARTH    30,AWRAMIK S M,A-,3
W19,Undergraduate,EARTH    30,AWRAMIK S M,B+,4
W19,Undergraduate,EARTH    30,AWRAMIK S M,B,17
W19,Undergraduate,EARTH    30,AWRAMIK S M,B-,6
W19,Undergraduate,EARTH    30,AWRAMIK S M,C+,6
W19,Undergraduate,EARTH    30,AWRAMIK S M,C,13
W19,Undergraduate,EARTH    30,AWRAMIK S M,C-,2
W19,Undergraduate,EARTH    30,AWRAMIK S M,D,2
W19,Undergraduate,EARTH    30,AWRAMIK S M,F,3
W19,Undergraduate,EARTH    30H,AWRAMIK S M,A,5
W19,Undergraduate,EARTH   103,GANS P B,A+,1
W19,Undergraduate,EARTH   103,GANS P B,A,3
W19,Undergraduate,EARTH   103,GANS P B,A-,1
W19,Undergraduate,EARTH   103,GANS P B,B+,3
W19,Undergraduate,EARTH   103,GANS P B,B,5
W19,Undergraduate,EARTH   103,GANS P B,B-,2
W19,Undergraduate,EARTH   103,GANS P B,C,3
W19,Undergraduate,EARTH   103,GANS P B,C-,4
W19,Undergraduate,EARTH   103,GANS P B,D+,1
W19,Undergraduate,EARTH   103,GANS P B,D,4
W19,Undergraduate,EARTH   103,GANS P B,F,1
W19,Undergraduate,EARTH   105,LEA D W,A+,1
W19,Undergraduate,EARTH   105,LEA D W,A,22
W19,Undergraduate,EARTH   105,LEA D W,A-,14
W19,Undergraduate,EARTH   105,LEA D W,B+,15
W19,Undergraduate,EARTH   105,LEA D W,B,15
W19,Undergraduate,EARTH   105,LEA D W,B-,6
W19,Undergraduate,EARTH   105,LEA D W,C+,8
W19,Undergraduate,EARTH   105,LEA D W,C,5
W19,Undergraduate,EARTH   105,LEA D W,D,2
W19,Undergraduate,EARTH   105,LEA D W,F,2
W19,Undergraduate,EARTH   111,MOORE J,A+,1
W19,Undergraduate,EARTH   111,MOORE J,A,3
W19,Undergraduate,EARTH   111,MOORE J,A-,7
W19,Undergraduate,EARTH   111,MOORE J,B+,5
W19,Undergraduate,EARTH   111,MOORE J,B,6
W19,Undergraduate,EARTH   111,MOORE J,B-,5
W19,Undergraduate,EARTH   111,MOORE J,C+,7
W19,Undergraduate,EARTH   111,MOORE J,C,3
W19,Undergraduate,EARTH   111,MOORE J,C-,8
W19,Undergraduate,EARTH   111,MOORE J,D+,4
W19,Undergraduate,EARTH   111,MOORE J,D,1
W19,Undergraduate,EARTH   111,MOORE J,F,5
W19,Undergraduate,EARTH   111,TIFFNEY B H,A+,1
W19,Undergraduate,EARTH   111,TIFFNEY B H,A,3
W19,Undergraduate,EARTH   111,TIFFNEY B H,A-,7
W19,Undergraduate,EARTH   111,TIFFNEY B H,B+,5
W19,Undergraduate,EARTH   111,TIFFNEY B H,B,6
W19,Undergraduate,EARTH   111,TIFFNEY B H,B-,5
W19,Undergraduate,EARTH   111,TIFFNEY B H,C+,7
W19,Undergraduate,EARTH   111,TIFFNEY B H,C,3
W19,Undergraduate,EARTH   111,TIFFNEY B H,C-,8
W19,Undergraduate,EARTH   111,TIFFNEY B H,D+,4
W19,Undergraduate,EARTH   111,TIFFNEY B H,D,1
W19,Undergraduate,EARTH   111,TIFFNEY B H,F,5
W19,Undergraduate,EARTH   111L,EVERETT C J,A,6
W19,Undergraduate,EARTH   111L,EVERETT C J,A-,1
W19,Undergraduate,EARTH   111L,EVERETT C J,B+,1
W19,Undergraduate,EARTH   111L,EVERETT C J,C+,1
W19,Undergraduate,EARTH   111L,TIFFNEY B H,A,6
W19,Undergraduate,EARTH   111L,TIFFNEY B H,A-,1
W19,Undergraduate,EARTH   111L,TIFFNEY B H,B+,1
W19,Undergraduate,EARTH   111L,TIFFNEY B H,C+,1
W19,Undergraduate,EARTH   111L,WOLTZ C R,A,6
W19,Undergraduate,EARTH   111L,WOLTZ C R,A-,1
W19,Undergraduate,EARTH   111L,WOLTZ C R,B+,1
W19,Undergraduate,EARTH   111L,WOLTZ C R,C+,1
W19,Undergraduate,EARTH   115,RIOUX M E,A,6
W19,Undergraduate,EARTH   115,RIOUX M E,A-,2
W19,Undergraduate,EARTH   115,RIOUX M E,B+,2
W19,Undergraduate,EARTH   115,RIOUX M E,B,3
W19,Undergraduate,EARTH   115,RIOUX M E,B-,6
W19,Undergraduate,EARTH   115,RIOUX M E,C+,3
W19,Undergraduate,EARTH   115,RIOUX M E,D+,1
W19,Undergraduate,EARTH   115,RIOUX M E,D-,1
W19,Undergraduate,EARTH   115,RIOUX M E,F,1
W19,Undergraduate,EARTH   121,GILLILAND K L,A,3
W19,Undergraduate,EARTH   121,GILLILAND K L,A-,1
W19,Undergraduate,EARTH   121,GILLILAND K L,B+,1
W19,Undergraduate,EARTH   121,GILLILAND K L,B,3
W19,Undergraduate,EARTH   121,GILLILAND K L,B-,1
W19,Undergraduate,EARTH   121,GILLILAND K L,C,1
W19,Undergraduate,EARTH   121,GILLILAND K L,F,1
W19,Undergraduate,EARTH   124I,WELDEAB S,B+,3
W19,Undergraduate,EARTH   124I,WELDEAB S,B,4
W19,Undergraduate,EARTH   124I,WELDEAB S,B-,2
W19,Undergraduate,EARTH   124I,WELDEAB S,C,1
W19,Undergraduate,EARTH   124I,WELDEAB S,D+,1
W19,Undergraduate,EARTH   124I,WELDEAB S,D,1
W19,Undergraduate,EARTH   131,ANDERSON A K,A+,4
W19,Undergraduate,EARTH   131,ANDERSON A K,A,3
W19,Undergraduate,EARTH   131,MATOZA R S,A+,4
W19,Undergraduate,EARTH   131,MATOZA R S,A,3
W19,Undergraduate,EARTH   134,TANIMOTO T,A,9
W19,Undergraduate,EARTH   134,TANIMOTO T,A-,3
W19,Undergraduate,EARTH   134,TANIMOTO T,B+,8
W19,Undergraduate,EARTH   134,TANIMOTO T,B,12
W19,Undergraduate,EARTH   134,TANIMOTO T,B-,8
W19,Undergraduate,EARTH   134,TANIMOTO T,C+,4
W19,Undergraduate,EARTH   134,TANIMOTO T,C,3
W19,Undergraduate,EARTH   134,TANIMOTO T,C-,1
W19,Undergraduate,EARTH   134,TANIMOTO T,D,1
W19,Undergraduate,EARTH   160,WYSS A R,P,41
W19,Undergraduate,EARTH   160,WYSS A R,NP,4
W19,Undergraduate,EARTH   173,LOAICIGA H,B+,3
W19,Undergraduate,EARTH   173,LOAICIGA H,B,3
W19,Undergraduate,EARTH   173,LOAICIGA H,B-,7
W19,Undergraduate,EARTH   173,LOAICIGA H,C,1
W19,Undergraduate,EARTH   173,LOAICIGA H,C-,1
W19,Undergraduate,EARTH   173,LOAICIGA H,D+,1
W19,Undergraduate,EARTH   173,LOAICIGA H,D,2
W19,Undergraduate,EARTH   173,LOAICIGA H,F,1
W19,Undergraduate,EARTH   187,GANS P B,A,1
W19,Undergraduate,EARTH   187,LUNA D A,A,4
W19,Undergraduate,EARTH   192,WYSS A R,P,1
W19,Undergraduate,EARTH   194DL,LUNA D A,A,17
W19,Undergraduate,EARTH   194DL,LUNA D A,A-,1
W19,Undergraduate,EARTH   194DL,LUNA D A,B+,1
W19,Undergraduate,EARTH   196HB,CLARK J,A-,1
W19,Undergraduate,EARTH   196HB,COTTLE J,A+,1
W19,Undergraduate,EARTH   196HB,COTTLE J,A,1
W19,Undergraduate,EARTH   196HB,GANS P B,A,2
W19,Undergraduate,EARTH   196HB,JACKSON M G,B,1
W19,Undergraduate,EARTH   196HB,RIOUX M E,A,1
W19,Undergraduate,EARTH   196HB,TIFFNEY B H,A,1
W19,Undergraduate,EARTH   199,AWRAMIK S M,A,2
W19,Undergraduate,EARTH   199,EILON Z C,B,1
W19,Undergraduate,EARTH   199,GANS P B,A,1
W19,Undergraduate,EARTH   199,LEA D W,A-,1
W19,Undergraduate,EARTH   199,LEA D W,B+,2
W19,Undergraduate,EARTH   199,LEA D W,B,1
W19,Undergraduate,EARTH   199,MORELL K D,A,1
W19,Undergraduate,EARTH   199,PORTER S M,A,1
W19,Undergraduate,EARTH   199,RUDNICK R L,A,1
W19,Undergraduate,EARTH   199,SIMMS A R,A,1
W19,Undergraduate,EARTH   199RA,COTTLE J,A,3
W19,Undergraduate,EARTH   199RA,GANS P B,A,1
W19,Undergraduate,EARTH   199RA,LISIECKI L E,A,1
W19,Undergraduate,EARTH   199RA,MACDONALD F A,A,1
W19,Undergraduate,EARTH   199RA,MATOZA R S,A,1
W19,Undergraduate,EARTH   199RA,PAK D K,A,1
W19,Undergraduate,EARTH   199RA,TANIMOTO T,A,1
W19,Undergraduate,EARTH   199RA,TIFFNEY B H,A,1
W19,Undergraduate,EARTH   199RA,VALENTINE D L,A,1
W19,Graduate,EARTH   201B,MACDONALD F A,A,10
W19,Graduate,EARTH   205,LEA D W,A+,1
W19,Graduate,EARTH   217,MORELL K D,A,2
W19,Graduate,EARTH   217,MORELL K D,A-,1
W19,Graduate,EARTH   217,MORELL K D,B+,1
W19,Graduate,EARTH   231,MATOZA R S,A+,6
W19,Graduate,EARTH   254,JI C,S,8
W19,Graduate,EARTH   260,WYSS A R,S,38
W19,Graduate,EARTH   264,HACKER B R,A,9
W19,Graduate,EARTH   266,RAVEN M R,A,3
W19,Graduate,EARTH   266,RAVEN M R,A-,3
W19,Graduate,EARTH   266,RAVEN M R,B+,1
W19,Graduate,EARTH   266,RAVEN M R,C,1
W19,Graduate,EARTH   270DV,VALENTINE D L,A,8
W19,Graduate,EARTH   270RR,RUDNICK R L,A+,1
W19,Graduate,EARTH   270RR,RUDNICK R L,A,7
W19,Graduate,EARTH   270RR,RUDNICK R L,S,1
W19,Graduate,EARTH   503,MORELL K D,S,1
W19,Graduate,EARTH   596,AWRAMIK S M,A,1
W19,Graduate,EARTH   596,CLARK J,A,1
W19,Graduate,EARTH   596,COTTLE J,A,2
W19,Graduate,EARTH   596,GANS P B,A,3
W19,Graduate,EARTH   596,HACKER B R,A,2
W19,Graduate,EARTH   596,JACKSON M G,A,2
W19,Graduate,EARTH   596,JI C,A,1
W19,Graduate,EARTH   596,KELLER E A,A,3
W19,Graduate,EARTH   596,LISIECKI L E,A+,1
W19,Graduate,EARTH   596,MACDONALD F A,A,1
W19,Graduate,EARTH   596,MATOZA R S,S,4
W19,Graduate,EARTH   596,MORELL K D,A,1
W19,Graduate,EARTH   596,PORTER S M,A,1
W19,Graduate,EARTH   596,RUDNICK R L,A,2
W19,Graduate,EARTH   596,SIMMS A R,A,2
W19,Graduate,EARTH   596,SIMMS A R,S,1
W19,Graduate,EARTH   596,SPERA F J,A,2
W19,Graduate,EARTH   596,TANIMOTO T,A,2
W19,Graduate,EARTH   596,VALENTINE D L,A,2
W19,Graduate,EARTH   596,WELDEAB S,A,2
W19,Graduate,EARTH   596,WYSS A R,A,2
W19,Graduate,EARTH   597,CLARK J,S,1
W19,Graduate,EARTH   597,TANIMOTO T,S,1
W19,Graduate,EARTH   599,EILON Z C,S,1
