Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W19,Undergraduate,FAMST   122ME,SHEREEN SAKR,A-,5
W19,Undergraduate,FAMST   122ME,SHEREEN SAKR,B+,1
W19,Undergraduate,FAMST   122ME,SHEREEN SAKR,B,2
W19,Undergraduate,FAMST   122ME,SHEREEN SAKR,B-,1
W19,Undergraduate,FAMST   151AE,MELNICK R D,A,12
W19,Undergraduate,FAMST   151AE,MELNICK R D,A-,20
W19,Undergraduate,FAMST   151AE,MELNICK R D,B+,21
W19,Undergraduate,FAMST   151AE,MELNICK R D,B,32
W19,Undergraduate,FAMST   151AE,MELNICK R D,B-,8
W19,Undergraduate,FAMST   151AE,MELNICK R D,C+,1
W19,Undergraduate,FAMST   151AE,MELNICK R D,C,1
W19,Undergraduate,FAMST   151AE,MELNICK R D,D,1
W19,Undergraduate,FAMST   151AE,MELNICK R D,D-,1
W19,Undergraduate,FAMST   151AE,MELNICK R D,F,3
W19,Undergraduate,FAMST   165BA,EVERETT A,A,3
W19,Undergraduate,FAMST   165BA,EVERETT A,A-,8
W19,Undergraduate,FAMST   165BA,EVERETT A,B+,3
W19,Undergraduate,FAMST   165BA,EVERETT A,B,1
W19,Undergraduate,FAMST   165MV,FELANDO C L,A+,2
W19,Undergraduate,FAMST   165MV,FELANDO C L,B+,3
W19,Undergraduate,FAMST   165MV,FELANDO C L,B,8
W19,Undergraduate,FAMST   165MV,FELANDO C L,B-,2
W19,Undergraduate,FAMST   165MV,FELANDO C L,C+,5
W19,Undergraduate,FAMST   165MV,FELANDO C L,C,6
W19,Undergraduate,FAMST   165MV,FELANDO C L,C-,3
W19,Undergraduate,FAMST   165MV,FELANDO C L,D,2
W19,Undergraduate,FAMST   165MV,FELANDO C L,F,1
W19,Undergraduate,FAMST   166EM,DAMLUJI M N,A,2
W19,Undergraduate,FAMST   166EM,DAMLUJI M N,A-,5
W19,Undergraduate,FAMST   166EM,DAMLUJI M N,B+,2
W19,Undergraduate,FAMST   166EM,DAMLUJI M N,B,4
W19,Undergraduate,FAMST   166EM,DAMLUJI M N,B-,2
W19,Undergraduate,FAMST   187AR,DRISKEL D B,A,2
W19,Undergraduate,FAMST   187AR,DRISKEL D B,A-,2
W19,Undergraduate,FAMST   187AR,DRISKEL D B,B+,2
W19,Undergraduate,FAMST   187AR,DRISKEL D B,B,3
W19,Undergraduate,FAMST   187AR,DRISKEL D B,B-,6
W19,Undergraduate,FAMST   187AR,DRISKEL D B,C+,1
W19,Undergraduate,FAMST   187FT,EVERETT A,A+,1
W19,Undergraduate,FAMST   187FT,EVERETT A,A,3
W19,Undergraduate,FAMST   187FT,EVERETT A,A-,4
W19,Undergraduate,FAMST   187FT,EVERETT A,B+,5
W19,Undergraduate,FAMST   187FT,EVERETT A,B,3
W19,Undergraduate,FAMST   187FT,EVERETT A,F,1
W19,Undergraduate,FAMST   187SH,FELANDO C L,A,5
W19,Undergraduate,FAMST   187SH,FELANDO C L,A-,3
W19,Undergraduate,FAMST   187SH,FELANDO C L,B+,2
W19,Undergraduate,FAMST   187SH,FELANDO C L,B,2
W19,Undergraduate,FAMST   187SH,FELANDO C L,C,2
W19,Undergraduate,FAMST   187SH,FELANDO C L,C-,2
W19,Undergraduate,FAMST   187SH,FELANDO C L,D,1
W19,Undergraduate,FAMST   188A,MINER M A,A+,4
W19,Undergraduate,FAMST   188A,MINER M A,A,6
W19,Undergraduate,FAMST   188A,MINER M A,A-,4
W19,Undergraduate,FAMST   188A,MINER M A,B+,5
W19,Undergraduate,FAMST   188A,MINER M A,B,1
W19,Undergraduate,FAMST   188B,MINER M A,A,4
W19,Undergraduate,FAMST   188B,MINER M A,A-,6
W19,Undergraduate,FAMST   188B,MINER M A,B+,1
W19,Undergraduate,FAMST   189FT,SHEREEN SAKR,A,8
W19,Undergraduate,FAMST   189FT,SHEREEN SAKR,A-,1
W19,Undergraduate,FAMST   189FT,SHEREEN SAKR,C,1
W19,Undergraduate,FAMST   189TT,HAN L Y,A+,1
W19,Undergraduate,FAMST   189TT,HAN L Y,A,1
W19,Undergraduate,FAMST   189TT,HAN L Y,A-,2
W19,Undergraduate,FAMST   189TT,HAN L Y,B+,3
W19,Undergraduate,FAMST   189TT,HAN L Y,D+,1
W19,Undergraduate,FAMST   192DT,CHANG A Y,A,20
W19,Undergraduate,FAMST   192DT,CHANG A Y,A-,22
W19,Undergraduate,FAMST   192DT,CHANG A Y,B+,18
W19,Undergraduate,FAMST   192DT,CHANG A Y,B,32
W19,Undergraduate,FAMST   192DT,CHANG A Y,B-,8
W19,Undergraduate,FAMST   192DT,CHANG A Y,C+,4
W19,Undergraduate,FAMST   192DT,CHANG A Y,C,1
W19,Undergraduate,FAMST   192DT,CHANG A Y,D+,1
W19,Undergraduate,FAMST   195I,JENKINS C L,F,2
W19,Undergraduate,FAMST   195I,PALLADINO J N,F,2
W19,Undergraduate,FAMST   195I,PALLADINO J N,P,14
W19,Undergraduate,FAMST   195PI,RYAN M J,A+,12
W19,Undergraduate,FAMST   195PI,RYAN M J,A,4
W19,Undergraduate,FAMST   196,PENLEY C,A,1
W19,Undergraduate,FAMST   199,BRUSUTTI A,B,1
W19,Undergraduate,FAMST   199,PALLADINO J N,A+,1
W19,Undergraduate,FAMST   199,PALLADINO J N,A,2
W19,Undergraduate,FAMST   199,PETRO P S,A,1
W19,Undergraduate,FAMST   199RA,JENKINS C L,A-,1
W19,Graduate,FAMST   232GE,MELNICK R D,A+,1
W19,Graduate,FAMST   232GE,MELNICK R D,A,3
W19,Graduate,FAMST   250,SIEGEL G D,A,7
W19,Graduate,FAMST   250,SIEGEL G D,A-,5
W19,Graduate,FAMST   262EI,WALKER J R,A,7
W19,Graduate,FAMST   501,CHANG A Y,S,2
W19,Graduate,FAMST   501,LEARNED-WOLF,S,1
W19,Graduate,FAMST   501,MELNICK R D,S,1
W19,Graduate,FAMST   501,SARKAR B,S,1
W19,Graduate,FAMST   501,SIEGEL G D,S,4
W19,Graduate,FAMST   501,WOLFE C C,S,3
W19,Graduate,FAMST   593,PETRO P S,A,5
W19,Graduate,FAMST   595DD,DAMLUJI M N,A,3
W19,Graduate,FAMST   595DD,DAMLUJI M N,A-,1
W19,Graduate,FAMST   596,GHOSH B,A,1
W19,Graduate,FAMST   599,CHANG A Y,S,3
W19,Graduate,FAMST   599,CURTIN M J,S,1
W19,Graduate,FAMST   599,HOLT J,S,3
W19,Graduate,FAMST   599,MELNICK R D,S,1
W19,Graduate,FAMST   599,PARKS L A,S,1
W19,Graduate,FAMST   599,PENLEY C,S,1
W19,Graduate,FAMST   599,SARKAR B,S,1
W19,Graduate,FAMST   599,SIEGEL G D,S,1
W19,Graduate,FAMST   599,VENEGAS C,S,3
W19,Graduate,FAMST   599,WOLFE C C,S,1
