Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W19,Undergraduate,EEMB      2L,CULHANE K E,C+,2
W19,Undergraduate,EEMB      2L,CULHANE K E,C,1
W19,Undergraduate,EEMB      2L,EMERY K A,A,4
W19,Undergraduate,EEMB      2L,EMERY K A,A-,5
W19,Undergraduate,EEMB      2L,EMERY K A,B+,7
W19,Undergraduate,EEMB      2L,EMERY K A,B,7
W19,Undergraduate,EEMB      2L,EMERY K A,B-,3
W19,Undergraduate,EEMB      2L,EMERY K A,C+,3
W19,Undergraduate,EEMB      2L,EMERY K A,C-,1
W19,Undergraduate,EEMB      2L,EVEN T J,A+,2
W19,Undergraduate,EEMB      2L,EVEN T J,A,43
W19,Undergraduate,EEMB      2L,EVEN T J,A-,45
W19,Undergraduate,EEMB      2L,EVEN T J,B+,82
W19,Undergraduate,EEMB      2L,EVEN T J,B,121
W19,Undergraduate,EEMB      2L,EVEN T J,B-,27
W19,Undergraduate,EEMB      2L,EVEN T J,C+,29
W19,Undergraduate,EEMB      2L,EVEN T J,C,20
W19,Undergraduate,EEMB      2L,EVEN T J,C-,4
W19,Undergraduate,EEMB      2L,EVEN T J,D,2
W19,Undergraduate,EEMB      2L,EVEN T J,F,2
W19,Undergraduate,EEMB      2L,KLOPE M M,A,1
W19,Undergraduate,EEMB      2L,KLOPE M M,A-,3
W19,Undergraduate,EEMB      2L,KLOPE M M,B+,7
W19,Undergraduate,EEMB      2L,KLOPE M M,B,5
W19,Undergraduate,EEMB      2L,KLOPE M M,B-,2
W19,Undergraduate,EEMB      2L,KLOPE M M,C+,1
W19,Undergraduate,EEMB      2L,KLOPE M M,C,2
W19,Undergraduate,EEMB      2L,KONTTINEN O R,A,3
W19,Undergraduate,EEMB      2L,KONTTINEN O R,A-,3
W19,Undergraduate,EEMB      2L,KONTTINEN O R,B+,3
W19,Undergraduate,EEMB      2L,KONTTINEN O R,B,6
W19,Undergraduate,EEMB      2L,KONTTINEN O R,B-,1
W19,Undergraduate,EEMB      2L,KONTTINEN O R,C+,1
W19,Undergraduate,EEMB      2L,KONTTINEN O R,C,2
W19,Undergraduate,EEMB      2L,LADD M C,A,4
W19,Undergraduate,EEMB      2L,LADD M C,A-,5
W19,Undergraduate,EEMB      2L,LADD M C,B+,11
W19,Undergraduate,EEMB      2L,LADD M C,B,11
W19,Undergraduate,EEMB      2L,LADD M C,B-,1
W19,Undergraduate,EEMB      2L,LADD M C,C+,1
W19,Undergraduate,EEMB      2L,LADD M C,C,1
W19,Undergraduate,EEMB      2L,LADD T M,A,1
W19,Undergraduate,EEMB      2L,LADD T M,A-,1
W19,Undergraduate,EEMB      2L,LADD T M,B+,1
W19,Undergraduate,EEMB      2L,LADD T M,B,7
W19,Undergraduate,EEMB      2L,LADD T M,B-,1
W19,Undergraduate,EEMB      2L,LADD T M,C+,2
W19,Undergraduate,EEMB      2L,LADD T M,C,2
W19,Undergraduate,EEMB      2L,LAPERRIERE S,A+,1
W19,Undergraduate,EEMB      2L,LAPERRIERE S,A,3
W19,Undergraduate,EEMB      2L,LAPERRIERE S,A-,3
W19,Undergraduate,EEMB      2L,LAPERRIERE S,B+,4
W19,Undergraduate,EEMB      2L,LAPERRIERE S,B,5
W19,Undergraduate,EEMB      2L,LAPERRIERE S,B-,5
W19,Undergraduate,EEMB      2L,LAPERRIERE S,C+,2
W19,Undergraduate,EEMB      2L,LAPERRIERE S,C,1
W19,Undergraduate,EEMB      2L,LAPERRIERE S,C-,1
W19,Undergraduate,EEMB      2L,LAPERRIERE S,D,1
W19,Undergraduate,EEMB      2L,LAPERRIERE S,F,1
W19,Undergraduate,EEMB      2L,MADEJSKA A A,A+,1
W19,Undergraduate,EEMB      2L,MADEJSKA A A,A-,2
W19,Undergraduate,EEMB      2L,MADEJSKA A A,B+,4
W19,Undergraduate,EEMB      2L,MADEJSKA A A,B,7
W19,Undergraduate,EEMB      2L,MADEJSKA A A,C+,2
W19,Undergraduate,EEMB      2L,MIRSAFAVI R Y,A,2
W19,Undergraduate,EEMB      2L,MIRSAFAVI R Y,A-,1
W19,Undergraduate,EEMB      2L,MIRSAFAVI R Y,B+,2
W19,Undergraduate,EEMB      2L,MIRSAFAVI R Y,B,5
W19,Undergraduate,EEMB      2L,MIRSAFAVI R Y,B-,1
W19,Undergraduate,EEMB      2L,MIRSAFAVI R Y,C+,1
W19,Undergraduate,EEMB      2L,MIRSAFAVI R Y,C,1
W19,Undergraduate,EEMB      2L,NGUYEN A T,A+,2
W19,Undergraduate,EEMB      2L,NGUYEN A T,A,43
W19,Undergraduate,EEMB      2L,NGUYEN A T,A-,45
W19,Undergraduate,EEMB      2L,NGUYEN A T,B+,82
W19,Undergraduate,EEMB      2L,NGUYEN A T,B,121
W19,Undergraduate,EEMB      2L,NGUYEN A T,B-,27
W19,Undergraduate,EEMB      2L,NGUYEN A T,C+,29
W19,Undergraduate,EEMB      2L,NGUYEN A T,C,20
W19,Undergraduate,EEMB      2L,NGUYEN A T,C-,4
W19,Undergraduate,EEMB      2L,NGUYEN A T,D,2
W19,Undergraduate,EEMB      2L,NGUYEN A T,F,2
W19,Undergraduate,EEMB      2L,ORELLANA C J,A,4
W19,Undergraduate,EEMB      2L,ORELLANA C J,A-,1
W19,Undergraduate,EEMB      2L,ORELLANA C J,B+,4
W19,Undergraduate,EEMB      2L,ORELLANA C J,B,13
W19,Undergraduate,EEMB      2L,ORELLANA C J,B-,1
W19,Undergraduate,EEMB      2L,ORELLANA C J,C+,2
W19,Undergraduate,EEMB      2L,ORELLANA C J,C,1
W19,Undergraduate,EEMB      2L,ORELLANA C J,D,1
W19,Undergraduate,EEMB      2L,PICCIANI DE S,A,3
W19,Undergraduate,EEMB      2L,PICCIANI DE S,A-,6
W19,Undergraduate,EEMB      2L,PICCIANI DE S,B+,3
W19,Undergraduate,EEMB      2L,PICCIANI DE S,B,3
W19,Undergraduate,EEMB      2L,PICCIANI DE S,B-,1
W19,Undergraduate,EEMB      2L,PICCIANI DE S,C+,3
W19,Undergraduate,EEMB      2L,PICCIANI DE S,F,1
W19,Undergraduate,EEMB      2L,SINGH S,A,3
W19,Undergraduate,EEMB      2L,SINGH S,A-,2
W19,Undergraduate,EEMB      2L,SINGH S,B+,2
W19,Undergraduate,EEMB      2L,SINGH S,B,4
W19,Undergraduate,EEMB      2L,SINGH S,B-,1
W19,Undergraduate,EEMB      2L,VANDER ZEE D,A,6
W19,Undergraduate,EEMB      2L,VANDER ZEE D,A-,1
W19,Undergraduate,EEMB      2L,VANDER ZEE D,B+,3
W19,Undergraduate,EEMB      2L,VANDER ZEE D,B,6
W19,Undergraduate,EEMB      2L,VANDER ZEE D,B-,3
W19,Undergraduate,EEMB      2L,VANDER ZEE D,C+,2
W19,Undergraduate,EEMB      2L,VANDER ZEE D,C,1
W19,Undergraduate,EEMB      2L,VANDER ZEE D,C-,2
W19,Undergraduate,EEMB      2L,WILSON S K,A,3
W19,Undergraduate,EEMB      2L,WILSON S K,A-,2
W19,Undergraduate,EEMB      2L,WILSON S K,B+,8
W19,Undergraduate,EEMB      2L,WILSON S K,B,11
W19,Undergraduate,EEMB      2L,WILSON S K,C+,1
W19,Undergraduate,EEMB      2Z,EVEN T J,P,3
W19,Undergraduate,EEMB      2Z,EVEN T J,NP,1
W19,Undergraduate,EEMB      2Z,LATTO J G,P,3
W19,Undergraduate,EEMB      2Z,LATTO J G,NP,1
W19,Undergraduate,EEMB      2Z,NGUYEN A T,P,3
W19,Undergraduate,EEMB      2Z,NGUYEN A T,NP,1
W19,Undergraduate,EEMB      7,SHAHANDEH M P,A+,2
W19,Undergraduate,EEMB      7,SHAHANDEH M P,A,19
W19,Undergraduate,EEMB      7,SHAHANDEH M P,A-,19
W19,Undergraduate,EEMB      7,SHAHANDEH M P,B+,18
W19,Undergraduate,EEMB      7,SHAHANDEH M P,B,48
W19,Undergraduate,EEMB      7,SHAHANDEH M P,B-,16
W19,Undergraduate,EEMB      7,SHAHANDEH M P,C+,18
W19,Undergraduate,EEMB      7,SHAHANDEH M P,C,42
W19,Undergraduate,EEMB      7,SHAHANDEH M P,C-,10
W19,Undergraduate,EEMB      7,SHAHANDEH M P,D+,3
W19,Undergraduate,EEMB      7,SHAHANDEH M P,D,5
W19,Undergraduate,EEMB      7,SHAHANDEH M P,D-,2
W19,Undergraduate,EEMB      7,SHAHANDEH M P,F,3
W19,Undergraduate,EEMB     84,MAZER S J,P,4
W19,Undergraduate,EEMB     84,SELTMANN K,P,1
W19,Undergraduate,EEMB     84,YOUNG H S,P,3
W19,Undergraduate,EEMB     96,CHAPMAN D J,P,2
W19,Undergraduate,EEMB     99,BRIGGS C J,P,1
W19,Undergraduate,EEMB     99,BURKEPILE D E,P,1
W19,Undergraduate,EEMB     99,MOELLER H V,P,2
W19,Undergraduate,EEMB     99,OONO R,P,1
W19,Undergraduate,EEMB     99,STIER A C,P,1
W19,Undergraduate,EEMB     99,WILBANKS E G,P,1
W19,Undergraduate,EEMB     99,YOUNG H S,P,1
W19,Undergraduate,EEMB    111,KURIS A M,A+,3
W19,Undergraduate,EEMB    111,KURIS A M,A,16
W19,Undergraduate,EEMB    111,KURIS A M,A-,1
W19,Undergraduate,EEMB    111,KURIS A M,B+,3
W19,Undergraduate,EEMB    111,KURIS A M,B,27
W19,Undergraduate,EEMB    111,KURIS A M,B-,6
W19,Undergraduate,EEMB    111,KURIS A M,C+,1
W19,Undergraduate,EEMB    111,KURIS A M,C,25
W19,Undergraduate,EEMB    111,KURIS A M,C-,1
W19,Undergraduate,EEMB    111,KURIS A M,D+,1
W19,Undergraduate,EEMB    111,KURIS A M,D,1
W19,Undergraduate,EEMB    111,KURIS A M,F,1
W19,Undergraduate,EEMB    111H,KURIS A M,A+,1
W19,Undergraduate,EEMB    111H,KURIS A M,A,4
W19,Undergraduate,EEMB    127,JOHNS J W,A+,6
W19,Undergraduate,EEMB    127,JOHNS J W,A,25
W19,Undergraduate,EEMB    127,JOHNS J W,A-,36
W19,Undergraduate,EEMB    127,JOHNS J W,B+,15
W19,Undergraduate,EEMB    127,JOHNS J W,B,13
W19,Undergraduate,EEMB    127,JOHNS J W,B-,20
W19,Undergraduate,EEMB    127,JOHNS J W,C+,8
W19,Undergraduate,EEMB    127,JOHNS J W,C,8
W19,Undergraduate,EEMB    127,JOHNS J W,C-,9
W19,Undergraduate,EEMB    127,JOHNS J W,D+,1
W19,Undergraduate,EEMB    127,JOHNS J W,D-,3
W19,Undergraduate,EEMB    127,JOHNS J W,F,2
W19,Undergraduate,EEMB    127,PARK I W,A+,6
W19,Undergraduate,EEMB    127,PARK I W,A,25
W19,Undergraduate,EEMB    127,PARK I W,A-,36
W19,Undergraduate,EEMB    127,PARK I W,B+,15
W19,Undergraduate,EEMB    127,PARK I W,B,13
W19,Undergraduate,EEMB    127,PARK I W,B-,20
W19,Undergraduate,EEMB    127,PARK I W,C+,8
W19,Undergraduate,EEMB    127,PARK I W,C,8
W19,Undergraduate,EEMB    127,PARK I W,C-,9
W19,Undergraduate,EEMB    127,PARK I W,D+,1
W19,Undergraduate,EEMB    127,PARK I W,D-,3
W19,Undergraduate,EEMB    127,PARK I W,F,2
W19,Undergraduate,EEMB    127,ROSSINGTON N,A+,6
W19,Undergraduate,EEMB    127,ROSSINGTON N,A,25
W19,Undergraduate,EEMB    127,ROSSINGTON N,A-,36
W19,Undergraduate,EEMB    127,ROSSINGTON N,B+,15
W19,Undergraduate,EEMB    127,ROSSINGTON N,B,13
W19,Undergraduate,EEMB    127,ROSSINGTON N,B-,20
W19,Undergraduate,EEMB    127,ROSSINGTON N,C+,8
W19,Undergraduate,EEMB    127,ROSSINGTON N,C,8
W19,Undergraduate,EEMB    127,ROSSINGTON N,C-,9
W19,Undergraduate,EEMB    127,ROSSINGTON N,D+,1
W19,Undergraduate,EEMB    127,ROSSINGTON N,D-,3
W19,Undergraduate,EEMB    127,ROSSINGTON N,F,2
W19,Undergraduate,EEMB    129,HODGES S A,A+,1
W19,Undergraduate,EEMB    129,HODGES S A,A,19
W19,Undergraduate,EEMB    129,HODGES S A,B+,8
W19,Undergraduate,EEMB    129,HODGES S A,B,24
W19,Undergraduate,EEMB    129,HODGES S A,C+,6
W19,Undergraduate,EEMB    129,HODGES S A,C,23
W19,Undergraduate,EEMB    129,HODGES S A,C-,9
W19,Undergraduate,EEMB    129,HODGES S A,D,6
W19,Undergraduate,EEMB    129,HODGES S A,F,2
W19,Undergraduate,EEMB    131,GILLILAND K L,A+,33
W19,Undergraduate,EEMB    131,GILLILAND K L,A,21
W19,Undergraduate,EEMB    131,GILLILAND K L,A-,24
W19,Undergraduate,EEMB    131,GILLILAND K L,B+,21
W19,Undergraduate,EEMB    131,GILLILAND K L,B,27
W19,Undergraduate,EEMB    131,GILLILAND K L,B-,17
W19,Undergraduate,EEMB    131,GILLILAND K L,C+,9
W19,Undergraduate,EEMB    131,GILLILAND K L,C,9
W19,Undergraduate,EEMB    131,GILLILAND K L,C-,8
W19,Undergraduate,EEMB    131,GILLILAND K L,D,1
W19,Undergraduate,EEMB    131,GILLILAND K L,F,2
W19,Undergraduate,EEMB    136,MOORE J,A,4
W19,Undergraduate,EEMB    136,MOORE J,A-,1
W19,Undergraduate,EEMB    136,MOORE J,B+,8
W19,Undergraduate,EEMB    136,MOORE J,B,2
W19,Undergraduate,EEMB    136,MOORE J,B-,1
W19,Undergraduate,EEMB    136,MOORE J,C+,4
W19,Undergraduate,EEMB    136,MOORE J,C,3
W19,Undergraduate,EEMB    136,MOORE J,D+,1
W19,Undergraduate,EEMB    136,TIFFNEY B H,A,4
W19,Undergraduate,EEMB    136,TIFFNEY B H,A-,1
W19,Undergraduate,EEMB    136,TIFFNEY B H,B+,8
W19,Undergraduate,EEMB    136,TIFFNEY B H,B,2
W19,Undergraduate,EEMB    136,TIFFNEY B H,B-,1
W19,Undergraduate,EEMB    136,TIFFNEY B H,C+,4
W19,Undergraduate,EEMB    136,TIFFNEY B H,C,3
W19,Undergraduate,EEMB    136,TIFFNEY B H,D+,1
W19,Undergraduate,EEMB    136L,EVERETT C J,A,4
W19,Undergraduate,EEMB    136L,EVERETT C J,A-,2
W19,Undergraduate,EEMB    136L,EVERETT C J,B,2
W19,Undergraduate,EEMB    136L,EVERETT C J,B-,2
W19,Undergraduate,EEMB    136L,EVERETT C J,C+,2
W19,Undergraduate,EEMB    136L,EVERETT C J,C,1
W19,Undergraduate,EEMB    136L,TIFFNEY B H,A,4
W19,Undergraduate,EEMB    136L,TIFFNEY B H,A-,2
W19,Undergraduate,EEMB    136L,TIFFNEY B H,B,2
W19,Undergraduate,EEMB    136L,TIFFNEY B H,B-,2
W19,Undergraduate,EEMB    136L,TIFFNEY B H,C+,2
W19,Undergraduate,EEMB    136L,TIFFNEY B H,C,1
W19,Undergraduate,EEMB    136L,WOLTZ C R,A,4
W19,Undergraduate,EEMB    136L,WOLTZ C R,A-,2
W19,Undergraduate,EEMB    136L,WOLTZ C R,B,2
W19,Undergraduate,EEMB    136L,WOLTZ C R,B-,2
W19,Undergraduate,EEMB    136L,WOLTZ C R,C+,2
W19,Undergraduate,EEMB    136L,WOLTZ C R,C,1
W19,Undergraduate,EEMB    138,PROULX S R,A+,1
W19,Undergraduate,EEMB    138,PROULX S R,A,17
W19,Undergraduate,EEMB    138,PROULX S R,A-,24
W19,Undergraduate,EEMB    138,PROULX S R,B+,6
W19,Undergraduate,EEMB    138,PROULX S R,B,20
W19,Undergraduate,EEMB    138,PROULX S R,B-,8
W19,Undergraduate,EEMB    138,PROULX S R,C+,4
W19,Undergraduate,EEMB    138,PROULX S R,C-,1
W19,Undergraduate,EEMB    138,PROULX S R,F,1
W19,Undergraduate,EEMB    142B,CARLSON C A,A,10
W19,Undergraduate,EEMB    142B,CARLSON C A,A-,18
W19,Undergraduate,EEMB    142B,CARLSON C A,B+,13
W19,Undergraduate,EEMB    142B,CARLSON C A,B,8
W19,Undergraduate,EEMB    142B,CARLSON C A,B-,5
W19,Undergraduate,EEMB    142B,CARLSON C A,C+,3
W19,Undergraduate,EEMB    142B,CARLSON C A,C,4
W19,Undergraduate,EEMB    142B,CARLSON C A,D,1
W19,Undergraduate,EEMB    142B,MACINTYRE S,A,10
W19,Undergraduate,EEMB    142B,MACINTYRE S,A-,18
W19,Undergraduate,EEMB    142B,MACINTYRE S,B+,13
W19,Undergraduate,EEMB    142B,MACINTYRE S,B,8
W19,Undergraduate,EEMB    142B,MACINTYRE S,B-,5
W19,Undergraduate,EEMB    142B,MACINTYRE S,C+,3
W19,Undergraduate,EEMB    142B,MACINTYRE S,C,4
W19,Undergraduate,EEMB    142B,MACINTYRE S,D,1
W19,Undergraduate,EEMB    142BL,COHEN A P,A+,1
W19,Undergraduate,EEMB    142BL,COHEN A P,A,6
W19,Undergraduate,EEMB    142BL,COHEN A P,A-,1
W19,Undergraduate,EEMB    142BL,COHEN A P,B+,1
W19,Undergraduate,EEMB    142BL,COHEN A P,B,1
W19,Undergraduate,EEMB    142BL,MACINTYRE S,A+,1
W19,Undergraduate,EEMB    142BL,MACINTYRE S,A,6
W19,Undergraduate,EEMB    142BL,MACINTYRE S,A-,1
W19,Undergraduate,EEMB    142BL,MACINTYRE S,B+,1
W19,Undergraduate,EEMB    142BL,MACINTYRE S,B,1
W19,Undergraduate,EEMB    146,BARTKO L,A,20
W19,Undergraduate,EEMB    146,BARTKO L,B+,3
W19,Undergraduate,EEMB    146,BARTKO L,B,23
W19,Undergraduate,EEMB    146,BARTKO L,C+,1
W19,Undergraduate,EEMB    146,BARTKO L,C,5
W19,Undergraduate,EEMB    146,BARTKO L,D,1
W19,Undergraduate,EEMB    146,BARTKO L,F,2
W19,Undergraduate,EEMB    150A,SANTORO A E,A,4
W19,Undergraduate,EEMB    150A,SANTORO A E,A-,6
W19,Undergraduate,EEMB    150A,SANTORO A E,B+,8
W19,Undergraduate,EEMB    150A,SANTORO A E,B,4
W19,Undergraduate,EEMB    150A,SANTORO A E,C+,1
W19,Undergraduate,EEMB    150A,SANTORO A E,C,2
W19,Undergraduate,EEMB    152,HOLBROOK S J,A+,1
W19,Undergraduate,EEMB    152,HOLBROOK S J,A,8
W19,Undergraduate,EEMB    152,HOLBROOK S J,A-,6
W19,Undergraduate,EEMB    152,HOLBROOK S J,B,5
W19,Undergraduate,EEMB    152,HOLBROOK S J,B-,1
W19,Undergraduate,EEMB    152,HOLBROOK S J,C,1
W19,Undergraduate,EEMB    152,HOLBROOK S J,D,1
W19,Undergraduate,EEMB    152,SCHMITT R J,A+,1
W19,Undergraduate,EEMB    152,SCHMITT R J,A,8
W19,Undergraduate,EEMB    152,SCHMITT R J,A-,6
W19,Undergraduate,EEMB    152,SCHMITT R J,B,5
W19,Undergraduate,EEMB    152,SCHMITT R J,B-,1
W19,Undergraduate,EEMB    152,SCHMITT R J,C,1
W19,Undergraduate,EEMB    152,SCHMITT R J,D,1
W19,Undergraduate,EEMB    157B,ELIASON PARSO,A+,1
W19,Undergraduate,EEMB    157B,ELIASON PARSO,A,5
W19,Undergraduate,EEMB    157B,ELIASON PARSO,A-,10
W19,Undergraduate,EEMB    157B,ELIASON PARSO,B+,12
W19,Undergraduate,EEMB    157B,ELIASON PARSO,B,2
W19,Undergraduate,EEMB    157B,ELIASON PARSO,B-,8
W19,Undergraduate,EEMB    157B,ELIASON PARSO,C+,9
W19,Undergraduate,EEMB    157B,ELIASON PARSO,C,6
W19,Undergraduate,EEMB    157B,ELIASON PARSO,C-,6
W19,Undergraduate,EEMB    157B,ELIASON PARSO,D,2
W19,Undergraduate,EEMB    157B,ELIASON PARSO,D-,3
W19,Undergraduate,EEMB    163,CHILDRESS J J,A+,6
W19,Undergraduate,EEMB    163,CHILDRESS J J,A,7
W19,Undergraduate,EEMB    163,CHILDRESS J J,A-,5
W19,Undergraduate,EEMB    163,CHILDRESS J J,B+,7
W19,Undergraduate,EEMB    163,CHILDRESS J J,B,13
W19,Undergraduate,EEMB    163,CHILDRESS J J,B-,7
W19,Undergraduate,EEMB    163,CHILDRESS J J,C+,8
W19,Undergraduate,EEMB    163,CHILDRESS J J,C,6
W19,Undergraduate,EEMB    163,CHILDRESS J J,C-,3
W19,Undergraduate,EEMB    163,CHILDRESS J J,F,1
W19,Undergraduate,EEMB    168,TYLER C M,A+,22
W19,Undergraduate,EEMB    168,TYLER C M,A,83
W19,Undergraduate,EEMB    168,TYLER C M,A-,26
W19,Undergraduate,EEMB    168,TYLER C M,B+,6
W19,Undergraduate,EEMB    168,TYLER C M,B,8
W19,Undergraduate,EEMB    168,TYLER C M,C+,1
W19,Undergraduate,EEMB    168,TYLER C M,F,1
W19,Undergraduate,EEMB    179,MOELLER H V,A+,2
W19,Undergraduate,EEMB    179,MOELLER H V,A,7
W19,Undergraduate,EEMB    179,MOELLER H V,A-,9
W19,Undergraduate,EEMB    179,MOELLER H V,B+,2
W19,Undergraduate,EEMB    179,MOELLER H V,B,11
W19,Undergraduate,EEMB    179,MOELLER H V,B-,3
W19,Undergraduate,EEMB    179,MOELLER H V,C+,3
W19,Undergraduate,EEMB    179,MOELLER H V,C,2
W19,Undergraduate,EEMB    179,MOELLER H V,D+,1
W19,Undergraduate,EEMB    179H,MOELLER H V,A,1
W19,Undergraduate,EEMB    183,KURIS A M,P,3
W19,Undergraduate,EEMB    184,BURKEPILE D E,P,1
W19,Undergraduate,EEMB    184,CASELLE J E,P,2
W19,Undergraduate,EEMB    184,DUGAN J E,P,4
W19,Undergraduate,EEMB    184,ELIASON PARSO,P,1
W19,Undergraduate,EEMB    184,EVEN T J,P,1
W19,Undergraduate,EEMB    184,HODGES S A,P,1
W19,Undergraduate,EEMB    184,HOLBROOK S J,P,3
W19,Undergraduate,EEMB    184,MAZER S J,P,7
W19,Undergraduate,EEMB    184,MILLER R J,P,3
W19,Undergraduate,EEMB    184,MOELLER H V,P,1
W19,Undergraduate,EEMB    184,OAKLEY T H,P,1
W19,Undergraduate,EEMB    184,OONO R,P,3
W19,Undergraduate,EEMB    184,REED D C,P,1
W19,Undergraduate,EEMB    184,SANTORO A E,P,1
W19,Undergraduate,EEMB    184,SELTMANN K,P,1
W19,Undergraduate,EEMB    184,TURNER T L,P,1
W19,Undergraduate,EEMB    184,YOUNG H S,P,4
W19,Undergraduate,EEMB    188RE,STRATTON E C,A+,1
W19,Undergraduate,EEMB    188RE,STRATTON E C,A,5
W19,Undergraduate,EEMB    188RE,STRATTON E C,A-,1
W19,Undergraduate,EEMB    188RE,STRATTON E C,B+,3
W19,Undergraduate,EEMB    188RE,STRATTON E C,B,1
W19,Undergraduate,EEMB    192,D'ANTONIO C M,A,1
W19,Undergraduate,EEMB    194CB,MCCAULEY D J,A,7
W19,Undergraduate,EEMB    194CB,YOUNG H S,A,7
W19,Undergraduate,EEMB    194D,D'ANTONIO C M,A,2
W19,Undergraduate,EEMB    194D,OONO R,A,2
W19,Undergraduate,EEMB    194D,SCHIMEL J P,A,2
W19,Undergraduate,EEMB    194EV,HODGES S A,A,2
W19,Undergraduate,EEMB    194EV,OAKLEY T H,A,2
W19,Undergraduate,EEMB    194EV,TURNER T L,A,2
W19,Undergraduate,EEMB    194M,MAZER S J,A,33
W19,Undergraduate,EEMB    194T,KURIS A M,A,3
W19,Undergraduate,EEMB    194T,KURIS A M,C,1
W19,Undergraduate,EEMB    197,D'ANTONIO C M,A,1
W19,Undergraduate,EEMB    197,KURIS A M,A,1
W19,Undergraduate,EEMB    197,MAZER S J,A,1
W19,Undergraduate,EEMB    197,MCCAULEY D J,A,1
W19,Undergraduate,EEMB    197,OONO R,A,1
W19,Undergraduate,EEMB    197,SANTORO A E,A,1
W19,Undergraduate,EEMB    197,VALENTINE D L,A,1
W19,Undergraduate,EEMB    197,WILBANKS E G,A,1
W19,Undergraduate,EEMB    197,YOUNG H S,A,1
W19,Undergraduate,EEMB    199,BRIGGS C J,A+,1
W19,Undergraduate,EEMB    199,BURKEPILE D E,A,4
W19,Undergraduate,EEMB    199,DUDLEY T L,A,1
W19,Undergraduate,EEMB    199,ELIASON PARSO,A,1
W19,Undergraduate,EEMB    199,HODGES S A,A,5
W19,Undergraduate,EEMB    199,KURIS A M,A,1
W19,Undergraduate,EEMB    199,MAZER S J,A,5
W19,Undergraduate,EEMB    199,MCCAULEY D J,A,4
W19,Undergraduate,EEMB    199,MOELLER H V,A+,1
W19,Undergraduate,EEMB    199,MOELLER H V,A,1
W19,Undergraduate,EEMB    199,OONO R,A,2
