Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W19,Graduate,GLOBL   201,NEDERVEEN PIE,A,1
W19,Graduate,GLOBL   201,NEDERVEEN PIE,A-,1
W19,Graduate,GLOBL   201,NEDERVEEN PIE,B+,1
W19,Graduate,GLOBL   221,CHEN J,A,3
W19,Graduate,GLOBL   221,CHEN J,A-,1
W19,Graduate,GLOBL   221,CHEN J,B+,1
W19,Graduate,GLOBL   292NC,CLITANDRE N T,A,3
W19,Graduate,GLOBL   292NC,CLITANDRE N T,A-,2
W19,Graduate,GLOBL   501,BRYSK A,S,1
W19,Graduate,GLOBL   596,AMAR P E,A,5
W19,Graduate,GLOBL   596,CHEN J,A,1
W19,Graduate,GLOBL   596,CLEMENCON R,A,1
W19,Graduate,GLOBL   596,CLITANDRE N T,A,2
W19,Graduate,GLOBL   596,GHOSH B,A,4
W19,Graduate,GLOBL   596,MEHTA A S,A,1
W19,Graduate,GLOBL   596,NEDERVEEN PIE,A,4
W19,Graduate,GLOBL   596A,AMAR P E,A,2
W19,Graduate,GLOBL   596A,BRYSK A,A,2
W19,Graduate,GLOBL   596A,BRYSK A,B+,1
W19,Graduate,GLOBL   596A,GHOSH B,A,3
W19,Graduate,GLOBL   597,GHOSH B,S,1
W19,Graduate,GLOBL   597,MEHTA A S,S,1
W19,Graduate,GLOBL   599,AMAR P E,S,1
W19,Graduate,GLOBL   599,APPELBAUM R,S,1
W19,Graduate,GLOBL   599,BARANDIARAN J,S,1
W19,Graduate,GLOBL   599,GHOSH B,S,2
W19,Graduate,GLOBL   599,LEZRA E M,S,2
