Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W19,Undergraduate,CH ST   181,LOMELI F A,B,19
W19,Undergraduate,CH ST   181,LOMELI F A,B-,15
W19,Undergraduate,CH ST   181,LOMELI F A,C+,10
W19,Undergraduate,CH ST   181,LOMELI F A,C,27
W19,Undergraduate,CH ST   181,LOMELI F A,C-,2
W19,Undergraduate,CH ST   181,LOMELI F A,D+,2
W19,Undergraduate,CH ST   181,LOMELI F A,D,3
W19,Undergraduate,CH ST   181,LOMELI F A,F,7
W19,Undergraduate,CH ST   182,GARCIA-MARTIN,A,7
W19,Undergraduate,CH ST   182,GARCIA-MARTIN,A-,6
W19,Undergraduate,CH ST   182,GARCIA-MARTIN,B+,2
W19,Undergraduate,CH ST   182,GARCIA-MARTIN,B,2
W19,Undergraduate,CH ST   182,GARCIA-MARTIN,B-,8
W19,Undergraduate,CH ST   182,GARCIA-MARTIN,C+,1
W19,Undergraduate,CH ST   182,GARCIA-MARTIN,C,1
W19,Undergraduate,CH ST   182,GARCIA-MARTIN,D+,1
W19,Undergraduate,CH ST   189,FERNANDEZ L,A+,1
W19,Undergraduate,CH ST   189,FERNANDEZ L,A,7
W19,Undergraduate,CH ST   189,FERNANDEZ L,A-,11
W19,Undergraduate,CH ST   189,FERNANDEZ L,B+,1
W19,Undergraduate,CH ST   189,FERNANDEZ L,B,8
W19,Undergraduate,CH ST   189,FERNANDEZ L,B-,1
W19,Undergraduate,CH ST   189,FERNANDEZ L,C+,2
W19,Undergraduate,CH ST   189,FERNANDEZ L,C,1
W19,Undergraduate,CH ST   192,RODRIGUEZ C H,A,7
W19,Undergraduate,CH ST   193,FEMATT V L,A,2
W19,Undergraduate,CH ST   193,FEMATT V L,A-,1
W19,Undergraduate,CH ST   193,FEMATT V L,B,3
W19,Undergraduate,CH ST   193,FEMATT V L,B-,5
W19,Undergraduate,CH ST   193,FEMATT V L,C,1
W19,Undergraduate,CH ST   193,FEMATT V L,D,1
W19,Undergraduate,CH ST   195B,MARQUEZ M,F,1
W19,Undergraduate,CH ST   197HB,ARMBRUSTER R,A+,2
W19,Undergraduate,CH ST   197HB,ARMBRUSTER R,A,4
W19,Undergraduate,CH ST   197HB,GARCIA M,A+,2
W19,Undergraduate,CH ST   197HB,GARCIA M,A,4
W19,Undergraduate,CH ST   199,ARMBRUSTER R,A,1
W19,Undergraduate,CH ST   199,CASILLAS D I,A,6
W19,Undergraduate,CH ST   199,HURTADO A,A+,1
W19,Undergraduate,CH ST   199,HURTADO A,A,1
W19,Graduate,CH ST   501,ARMBRUSTER R,S,1
W19,Graduate,CH ST   596,ALDANA G V,A,3
W19,Graduate,CH ST   596,SANDOVAL C,A,1
W19,Graduate,CH ST   599,BARVOSA E,S,1
W19,Graduate,CH ST   599,CASILLAS D I,S,1
W19,Graduate,CH ST   599,CHAVEZ-GARCIA,S,2
W19,Graduate,CH ST   599,HERRERA SOBEK,S,1
W19,Graduate,CH ST   599,SANDOVAL C,S,1
