Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W19,Undergraduate,BL ST    49B,MIESCHER S F,B-,1
W19,Undergraduate,BL ST    49B,MIESCHER S F,C+,2
W19,Undergraduate,BL ST    49B,MIESCHER S F,C,2
W19,Undergraduate,BL ST   106,BANKS I,A,2
W19,Undergraduate,BL ST   106,BANKS I,A-,2
W19,Undergraduate,BL ST   106,BANKS I,B+,4
W19,Undergraduate,BL ST   106,BANKS I,B,5
W19,Undergraduate,BL ST   106,BANKS I,C+,1
W19,Undergraduate,BL ST   106,BANKS I,C,8
W19,Undergraduate,BL ST   106,BANKS I,D+,1
W19,Undergraduate,BL ST   106,BANKS I,D,6
W19,Undergraduate,BL ST   106,BANKS I,F,8
W19,Undergraduate,BL ST   126,AKUDINOBI J,A+,2
W19,Undergraduate,BL ST   126,AKUDINOBI J,A,8
W19,Undergraduate,BL ST   126,AKUDINOBI J,A-,5
W19,Undergraduate,BL ST   126,AKUDINOBI J,B+,4
W19,Undergraduate,BL ST   126,AKUDINOBI J,B,7
W19,Undergraduate,BL ST   126,AKUDINOBI J,B-,2
W19,Undergraduate,BL ST   126,AKUDINOBI J,C+,1
W19,Undergraduate,BL ST   127,BLOMGREN O L,A,9
W19,Undergraduate,BL ST   127,BLOMGREN O L,A-,11
W19,Undergraduate,BL ST   127,BLOMGREN O L,B+,7
W19,Undergraduate,BL ST   127,BLOMGREN O L,B,2
W19,Undergraduate,BL ST   127,BLOMGREN O L,B-,3
W19,Undergraduate,BL ST   127,BLOMGREN O L,C+,2
W19,Undergraduate,BL ST   127,BLOMGREN O L,C,1
W19,Undergraduate,BL ST   127,BLOMGREN O L,D-,1
W19,Undergraduate,BL ST   127,BLOMGREN O L,F,1
W19,Undergraduate,BL ST   131,GALICIA M G,A+,6
W19,Undergraduate,BL ST   131,GALICIA M G,A,17
W19,Undergraduate,BL ST   131,GALICIA M G,A-,11
W19,Undergraduate,BL ST   131,GALICIA M G,B+,6
W19,Undergraduate,BL ST   131,GALICIA M G,B,7
W19,Undergraduate,BL ST   131,GALICIA M G,B-,7
W19,Undergraduate,BL ST   131,GALICIA M G,C+,5
W19,Undergraduate,BL ST   131,GALICIA M G,C,3
W19,Undergraduate,BL ST   131,GALICIA M G,C-,2
W19,Undergraduate,BL ST   131,GALICIA M G,F,2
W19,Undergraduate,BL ST   136,MINGO A,A,5
W19,Undergraduate,BL ST   136,MINGO A,A-,16
W19,Undergraduate,BL ST   136,MINGO A,B+,10
W19,Undergraduate,BL ST   136,MINGO A,B,6
W19,Undergraduate,BL ST   136,MINGO A,B-,6
W19,Undergraduate,BL ST   136,MINGO A,C+,2
W19,Undergraduate,BL ST   136,MINGO A,C,3
W19,Undergraduate,BL ST   136,MINGO A,D,2
W19,Undergraduate,BL ST   136,MINGO A,F,3
W19,Undergraduate,BL ST   142,BLAKE G K,A,12
W19,Undergraduate,BL ST   142,BLAKE G K,A-,10
W19,Undergraduate,BL ST   142,BLAKE G K,B+,9
W19,Undergraduate,BL ST   142,BLAKE G K,B,13
W19,Undergraduate,BL ST   142,BLAKE G K,B-,6
W19,Undergraduate,BL ST   142,BLAKE G K,C,3
W19,Undergraduate,BL ST   142,BLAKE G K,C-,1
W19,Undergraduate,BL ST   142,BLAKE G K,D+,1
W19,Undergraduate,BL ST   142,BLAKE G K,F,2
W19,Undergraduate,BL ST   147PL,BATISTE S L,A+,1
W19,Undergraduate,BL ST   147PL,BATISTE S L,A,4
W19,Undergraduate,BL ST   147PL,BATISTE S L,A-,2
W19,Undergraduate,BL ST   147PL,BATISTE S L,B+,1
W19,Undergraduate,BL ST   147PL,BATISTE S L,B,1
W19,Undergraduate,BL ST   147PL,BATISTE S L,C,1
W19,Undergraduate,BL ST   147PL,BATISTE S L,D-,1
W19,Undergraduate,BL ST   147PL,BATISTE S L,F,1
W19,Undergraduate,BL ST   155,STEWART J C,A,4
W19,Undergraduate,BL ST   155,STEWART J C,A-,16
W19,Undergraduate,BL ST   155,STEWART J C,B+,17
W19,Undergraduate,BL ST   155,STEWART J C,B,6
W19,Undergraduate,BL ST   155,STEWART J C,B-,5
W19,Undergraduate,BL ST   155,STEWART J C,C+,2
W19,Undergraduate,BL ST   155,STEWART J C,C,2
W19,Undergraduate,BL ST   155,STEWART J C,C-,1
W19,Undergraduate,BL ST   155,STEWART J C,D,1
W19,Undergraduate,BL ST   155,STEWART J C,F,4
W19,Undergraduate,BL ST   172,AKUDINOBI J,A+,2
W19,Undergraduate,BL ST   172,AKUDINOBI J,A,11
W19,Undergraduate,BL ST   172,AKUDINOBI J,A-,11
W19,Undergraduate,BL ST   172,AKUDINOBI J,B+,5
W19,Undergraduate,BL ST   172,AKUDINOBI J,B,18
W19,Undergraduate,BL ST   172,AKUDINOBI J,B-,9
W19,Undergraduate,BL ST   172,AKUDINOBI J,C+,1
W19,Undergraduate,BL ST   172,AKUDINOBI J,F,1
W19,Undergraduate,BL ST   174,GALICIA M G,A+,9
W19,Undergraduate,BL ST   174,GALICIA M G,A,14
W19,Undergraduate,BL ST   174,GALICIA M G,A-,10
W19,Undergraduate,BL ST   174,GALICIA M G,B+,6
W19,Undergraduate,BL ST   174,GALICIA M G,B,9
W19,Undergraduate,BL ST   174,GALICIA M G,B-,5
W19,Undergraduate,BL ST   174,GALICIA M G,C+,1
W19,Undergraduate,BL ST   174,GALICIA M G,C,1
W19,Undergraduate,BL ST   174,GALICIA M G,C-,1
W19,Undergraduate,BL ST   174,GALICIA M G,F,1
W19,Undergraduate,BL ST   180,DURAN J M,A,16
W19,Undergraduate,BL ST   180,DURAN J M,A-,7
W19,Undergraduate,BL ST   180,DURAN J M,B+,3
W19,Undergraduate,BL ST   180,DURAN J M,B,3
W19,Undergraduate,BL ST   180,DURAN J M,D,1
W19,Undergraduate,BL ST   180,DURAN J M,F,1
W19,Undergraduate,BL ST   193PR,LIPSITZ G R,A+,4
W19,Undergraduate,BL ST   193PR,LIPSITZ G R,A,6
W19,Undergraduate,BL ST   193PR,LIPSITZ G R,B,4
W19,Undergraduate,BL ST   193PR,LIPSITZ G R,C,4
W19,Undergraduate,BL ST   193PR,LIPSITZ G R,F,2
W19,Undergraduate,BL ST   195B,MCAULEY C,A,2
W19,Undergraduate,BL ST   199,AKUDINOBI J,B+,1
W19,Undergraduate,BL ST   199,BATISTE S L,A-,1
W19,Undergraduate,BL ST   199,MCAULEY C,A,3
W19,Graduate,BL ST   501,BANKS I,S,2
W19,Graduate,BL ST   501,BASHI TREITLE,S,2
W19,Graduate,BL ST   501,LIPSITZ G R,S,1
W19,Graduate,BL ST   501,STEWART J C,S,2
W19,Graduate,BL ST   596,LIPSITZ G R,A,1
W19,Graduate,BL ST   598,MCAULEY C,A,1
