Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W19,Undergraduate,GEOG    149,NIDZIEKO N J,D+,2
W19,Undergraduate,GEOG    149,NIDZIEKO N J,D,2
W19,Undergraduate,GEOG    149,NIDZIEKO N J,D-,2
W19,Undergraduate,GEOG    149,NIDZIEKO N J,F,3
W19,Undergraduate,GEOG    150,MONTELLO D R,A+,2
W19,Undergraduate,GEOG    150,MONTELLO D R,A,7
W19,Undergraduate,GEOG    150,MONTELLO D R,A-,6
W19,Undergraduate,GEOG    150,MONTELLO D R,B+,3
W19,Undergraduate,GEOG    150,MONTELLO D R,B,27
W19,Undergraduate,GEOG    150,MONTELLO D R,B-,3
W19,Undergraduate,GEOG    150,MONTELLO D R,C+,3
W19,Undergraduate,GEOG    150,MONTELLO D R,C,37
W19,Undergraduate,GEOG    150,MONTELLO D R,C-,2
W19,Undergraduate,GEOG    150,MONTELLO D R,D+,3
W19,Undergraduate,GEOG    150,MONTELLO D R,D,14
W19,Undergraduate,GEOG    150,MONTELLO D R,F,9
W19,Undergraduate,GEOG    152,CASSELS S L,A,4
W19,Undergraduate,GEOG    152,CASSELS S L,A-,4
W19,Undergraduate,GEOG    152,CASSELS S L,B+,4
W19,Undergraduate,GEOG    152,CASSELS S L,B,3
W19,Undergraduate,GEOG    152,CASSELS S L,B-,3
W19,Undergraduate,GEOG    152,CASSELS S L,C+,2
W19,Undergraduate,GEOG    152,CASSELS S L,C,3
W19,Undergraduate,GEOG    152,CASSELS S L,C-,1
W19,Undergraduate,GEOG    152,CASSELS S L,D-,1
W19,Undergraduate,GEOG    152,CASSELS S L,F,2
W19,Undergraduate,GEOG    176B,JANOWICZ K W,A+,1
W19,Undergraduate,GEOG    176B,JANOWICZ K W,A,12
W19,Undergraduate,GEOG    176B,JANOWICZ K W,A-,10
W19,Undergraduate,GEOG    176B,JANOWICZ K W,B+,9
W19,Undergraduate,GEOG    176B,JANOWICZ K W,B,15
W19,Undergraduate,GEOG    176B,JANOWICZ K W,B-,6
W19,Undergraduate,GEOG    176B,JANOWICZ K W,C+,4
W19,Undergraduate,GEOG    176B,JANOWICZ K W,C,4
W19,Undergraduate,GEOG    176B,JANOWICZ K W,C-,2
W19,Undergraduate,GEOG    176B,JANOWICZ K W,D+,1
W19,Undergraduate,GEOG    176B,JANOWICZ K W,D,1
W19,Undergraduate,GEOG    178,JANOWICZ K W,A,7
W19,Undergraduate,GEOG    178,JANOWICZ K W,A-,4
W19,Undergraduate,GEOG    178,JANOWICZ K W,B+,2
W19,Undergraduate,GEOG    178,JANOWICZ K W,B-,1
W19,Undergraduate,GEOG    178,JANOWICZ K W,C,2
W19,Undergraduate,GEOG    178,JANOWICZ K W,D,1
W19,Undergraduate,GEOG    178,JANOWICZ K W,F,1
W19,Undergraduate,GEOG    191,CHURCH R L,A,6
W19,Undergraduate,GEOG    191,CHURCH R L,A-,1
W19,Undergraduate,GEOG    191,CHURCH R L,B+,2
W19,Undergraduate,GEOG    191,CHURCH R L,B,4
W19,Undergraduate,GEOG    191,CHURCH R L,B-,4
W19,Undergraduate,GEOG    191,CHURCH R L,C+,1
W19,Undergraduate,GEOG    191,CHURCH R L,C,2
W19,Undergraduate,GEOG    191,CHURCH R L,D,2
W19,Undergraduate,GEOG    191,CHURCH R L,F,1
W19,Undergraduate,GEOG    193,CHU V W,P,9
W19,Undergraduate,GEOG    195KG,GOULIAS K,A+,3
W19,Undergraduate,GEOG    195KG,GOULIAS K,A,40
W19,Undergraduate,GEOG    198,MCFADDEN J P,P,1
W19,Undergraduate,GEOG    199,CHADWICK O A,A,1
W19,Undergraduate,GEOG    199,CHU V W,A,1
W19,Undergraduate,GEOG    199,DE CARVALHO L,A,1
W19,Undergraduate,GEOG    199,GOULIAS K,A+,1
W19,Undergraduate,GEOG    199,JONES C,A,1
W19,Undergraduate,GEOG    199RA,CHRASTIL E R,P,2
W19,Undergraduate,GEOG    199RA,CHU V W,P,2
W19,Undergraduate,GEOG    199RA,MCFADDEN J P,P,2
W19,Undergraduate,GEOG    199RA,MONTELLO D R,P,2
W19,Undergraduate,GEOG    199RA,NIDZIEKO N J,P,1
W19,Undergraduate,GEOG    199RA,SWEENEY S H,P,1
W19,Graduate,GEOG    200B,SWEENEY S H,A+,4
W19,Graduate,GEOG    200B,SWEENEY S H,A,6
W19,Graduate,GEOG    200B,SWEENEY S H,B+,2
W19,Graduate,GEOG    201,NIDZIEKO N J,S,40
W19,Graduate,GEOG    210B,GANTI N K,A+,1
W19,Graduate,GEOG    210B,GANTI N K,A,4
W19,Graduate,GEOG    210B,GANTI N K,A-,3
W19,Graduate,GEOG    210B,GANTI N K,B+,1
W19,Graduate,GEOG    210B,GANTI N K,B,3
W19,Graduate,GEOG    210B,GANTI N K,B-,1
W19,Graduate,GEOG    214A,ROBERTS D A,A+,1
W19,Graduate,GEOG    214A,ROBERTS D A,A,2
W19,Graduate,GEOG    214A,ROBERTS D A,A-,3
W19,Graduate,GEOG    214A,ROBERTS D A,B+,1
W19,Graduate,GEOG    214A,ROBERTS D A,B,2
W19,Graduate,GEOG    258,JANOWICZ K W,A,5
W19,Graduate,GEOG    264,WASHBURN L,A,11
W19,Graduate,GEOG    264,WASHBURN L,S,3
W19,Graduate,GEOG    268,DEVRIES T J,A+,4
W19,Graduate,GEOG    268,DEVRIES T J,A,1
W19,Graduate,GEOG    268,DEVRIES T J,A-,1
W19,Graduate,GEOG    288DC,LOPEZ-CARR D,A,4
W19,Graduate,GEOG    288EC,CHRASTIL E R,A,3
W19,Graduate,GEOG    288EC,CHRASTIL E R,A-,5
W19,Graduate,GEOG    288LC,DE CARVALHO L,A+,5
W19,Graduate,GEOG    288LC,DE CARVALHO L,A,1
W19,Graduate,GEOG    288SC,CASSELS S L,A,5
W19,Graduate,GEOG    288WK,KUHN W,A+,2
W19,Graduate,GEOG    288WK,KUHN W,A,4
W19,Graduate,GEOG    596,CASSELS S L,A,2
W19,Graduate,GEOG    596,CAYLOR K K,A,1
W19,Graduate,GEOG    596,CHRASTIL E R,A,1
W19,Graduate,GEOG    596,CHURCH R L,A,1
W19,Graduate,GEOG    596,CLARKE K,A,2
W19,Graduate,GEOG    596,DE CARVALHO L,A+,1
W19,Graduate,GEOG    596,DING Q,A,1
W19,Graduate,GEOG    596,GOULIAS K,A,1
W19,Graduate,GEOG    596,JANOWICZ K W,A,4
W19,Graduate,GEOG    596,KING J Y,A,1
W19,Graduate,GEOG    596,KUHN W,S,2
W19,Graduate,GEOG    596,LOAICIGA H,A,2
W19,Graduate,GEOG    596,MCFADDEN J P,A,1
W19,Graduate,GEOG    596,MURRAY A,A,1
W19,Graduate,GEOG    596,SIEGEL D A,A,1
W19,Graduate,GEOG    596,SWEENEY S H,A+,1
W19,Graduate,GEOG    597,GOULIAS K,S,1
W19,Graduate,GEOG    597,KUHN W,S,1
W19,Graduate,GEOG    597,LOPEZ-CARR D,S,2
W19,Graduate,GEOG    597,MONTELLO D R,S,1
W19,Graduate,GEOG    597,MURRAY A,S,1
W19,Graduate,GEOG    597,SIEGEL D A,S,1
W19,Graduate,GEOG    598,CHRASTIL E R,S,1
W19,Graduate,GEOG    598,ROBERTS D A,S,1
W19,Graduate,GEOG    599,CAYLOR K K,S,2
W19,Graduate,GEOG    599,CHADWICK O A,S,2
W19,Graduate,GEOG    599,CHURCH R L,S,1
W19,Graduate,GEOG    599,CLARKE K,S,5
W19,Graduate,GEOG    599,DE CARVALHO L,S,2
W19,Graduate,GEOG    599,GOULIAS K,S,1
W19,Graduate,GEOG    599,JANOWICZ K W,S,3
W19,Graduate,GEOG    599,JONES C,S,1
W19,Graduate,GEOG    599,KUHN W,S,1
W19,Graduate,GEOG    599,LOAICIGA H,S,2
W19,Graduate,GEOG    599,MCFADDEN J P,S,1
W19,Graduate,GEOG    599,MONTELLO D R,S,2
W19,Graduate,GEOG    599,MURRAY A,S,1
W19,Graduate,GEOG    599,ROBERTS D A,S,4
W19,Graduate,GEOG    599,SWEENEY S H,S,5
