Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W19,Undergraduate,RG ST   114X,SNYDER J R,F,1
W19,Undergraduate,RG ST   115G,GARR W R,A+,2
W19,Undergraduate,RG ST   115G,GARR W R,A,7
W19,Undergraduate,RG ST   115G,GARR W R,A-,1
W19,Undergraduate,RG ST   115G,GARR W R,B+,2
W19,Undergraduate,RG ST   115G,GARR W R,B,2
W19,Undergraduate,RG ST   115G,GARR W R,B-,6
W19,Undergraduate,RG ST   115G,GARR W R,C+,2
W19,Undergraduate,RG ST   116B,THOMAS C M,A+,1
W19,Undergraduate,RG ST   116B,THOMAS C M,A,9
W19,Undergraduate,RG ST   116B,THOMAS C M,A-,7
W19,Undergraduate,RG ST   116B,THOMAS C M,B+,6
W19,Undergraduate,RG ST   116B,THOMAS C M,B,3
W19,Undergraduate,RG ST   116B,THOMAS C M,B-,2
W19,Undergraduate,RG ST   116B,THOMAS C M,C-,1
W19,Undergraduate,RG ST   119A,AHMAD A A,A+,2
W19,Undergraduate,RG ST   119A,AHMAD A A,A,2
W19,Undergraduate,RG ST   119A,AHMAD A A,A-,3
W19,Undergraduate,RG ST   119A,AHMAD A A,B+,4
W19,Undergraduate,RG ST   119A,AHMAD A A,B,6
W19,Undergraduate,RG ST   119A,AHMAD A A,B-,2
W19,Undergraduate,RG ST   119A,AHMAD A A,C+,1
W19,Undergraduate,RG ST   119A,AHMAD A A,C,1
W19,Undergraduate,RG ST   119A,AHMAD A A,C-,1
W19,Undergraduate,RG ST   119A,AHMAD A A,F,4
W19,Undergraduate,RG ST   119F,EL OMARI R M,A+,1
W19,Undergraduate,RG ST   119F,EL OMARI R M,B-,1
W19,Undergraduate,RG ST   127B,WISEMAN W A,A+,1
W19,Undergraduate,RG ST   127B,WISEMAN W A,A,3
W19,Undergraduate,RG ST   127B,WISEMAN W A,A-,5
W19,Undergraduate,RG ST   127B,WISEMAN W A,B+,4
W19,Undergraduate,RG ST   127B,WISEMAN W A,B,4
W19,Undergraduate,RG ST   127B,WISEMAN W A,B-,5
W19,Undergraduate,RG ST   127B,WISEMAN W A,C+,1
W19,Undergraduate,RG ST   127B,WISEMAN W A,D-,1
W19,Undergraduate,RG ST   127B,WISEMAN W A,F,4
W19,Undergraduate,RG ST   131F,HECHT R,A,13
W19,Undergraduate,RG ST   131F,HECHT R,A-,18
W19,Undergraduate,RG ST   131F,HECHT R,B+,11
W19,Undergraduate,RG ST   131F,HECHT R,B,26
W19,Undergraduate,RG ST   131F,HECHT R,B-,11
W19,Undergraduate,RG ST   131F,HECHT R,C+,1
W19,Undergraduate,RG ST   131F,HECHT R,C,12
W19,Undergraduate,RG ST   131H,HECHT R,A,19
W19,Undergraduate,RG ST   131H,HECHT R,A-,6
W19,Undergraduate,RG ST   131H,HECHT R,B+,6
W19,Undergraduate,RG ST   131H,HECHT R,B,19
W19,Undergraduate,RG ST   131H,HECHT R,B-,7
W19,Undergraduate,RG ST   131H,HECHT R,C+,2
W19,Undergraduate,RG ST   131H,HECHT R,C,6
W19,Undergraduate,RG ST   131H,HECHT R,C-,1
W19,Undergraduate,RG ST   131H,HECHT R,F,3
W19,Undergraduate,RG ST   132B,WOLFSON E R,A,6
W19,Undergraduate,RG ST   132B,WOLFSON E R,A-,4
W19,Undergraduate,RG ST   132B,WOLFSON E R,B+,3
W19,Undergraduate,RG ST   132B,WOLFSON E R,B,3
W19,Undergraduate,RG ST   132B,WOLFSON E R,C+,1
W19,Undergraduate,RG ST   132B,WOLFSON E R,F,2
W19,Undergraduate,RG ST   132C,WOLFSON E R,A,4
W19,Undergraduate,RG ST   132C,WOLFSON E R,C,2
W19,Undergraduate,RG ST   133C,AMIHAY A,A,11
W19,Undergraduate,RG ST   133C,AMIHAY A,A-,5
W19,Undergraduate,RG ST   133C,AMIHAY A,B+,2
W19,Undergraduate,RG ST   133C,AMIHAY A,B,4
W19,Undergraduate,RG ST   133C,AMIHAY A,B-,3
W19,Undergraduate,RG ST   133C,AMIHAY A,C+,2
W19,Undergraduate,RG ST   133C,AMIHAY A,C,3
W19,Undergraduate,RG ST   133C,AMIHAY A,F,1
W19,Undergraduate,RG ST   140A,THIBDEAU J C,A+,2
W19,Undergraduate,RG ST   140A,THIBDEAU J C,A,3
W19,Undergraduate,RG ST   140A,THIBDEAU J C,A-,4
W19,Undergraduate,RG ST   140A,THIBDEAU J C,B+,7
W19,Undergraduate,RG ST   140A,THIBDEAU J C,B,3
W19,Undergraduate,RG ST   140A,THIBDEAU J C,B-,3
W19,Undergraduate,RG ST   140A,THIBDEAU J C,C,1
W19,Undergraduate,RG ST   140A,THIBDEAU J C,F,1
W19,Undergraduate,RG ST   148B,REYNOLDS D F,A,3
W19,Undergraduate,RG ST   148B,REYNOLDS D F,A-,3
W19,Undergraduate,RG ST   156BE,JARRETT G C,A,12
W19,Undergraduate,RG ST   156BE,JARRETT G C,A-,2
W19,Undergraduate,RG ST   156BE,JARRETT G C,B+,1
W19,Undergraduate,RG ST   156BE,JARRETT G C,B,4
W19,Undergraduate,RG ST   156BE,JARRETT G C,F,1
W19,Undergraduate,RG ST   157E,FEIZMOHAMMADP,A+,15
W19,Undergraduate,RG ST   157E,FEIZMOHAMMADP,A,3
W19,Undergraduate,RG ST   157E,FEIZMOHAMMADP,A-,1
W19,Undergraduate,RG ST   157I,FEIZMOHAMMADP,A+,23
W19,Undergraduate,RG ST   157I,FEIZMOHAMMADP,A,3
W19,Undergraduate,RG ST   157I,FEIZMOHAMMADP,A-,2
W19,Undergraduate,RG ST   159B,HILLIS G A,A,4
W19,Undergraduate,RG ST   159J,HOLDREGE B A,A,3
W19,Undergraduate,RG ST   159J,HOLDREGE B A,A-,1
W19,Undergraduate,RG ST   159J,HOLDREGE B A,B,1
W19,Undergraduate,RG ST   185,CAMPO J E,A,7
W19,Undergraduate,RG ST   185,CAMPO J E,A-,8
W19,Undergraduate,RG ST   185,CAMPO J E,B+,7
W19,Undergraduate,RG ST   185,CAMPO J E,B,10
W19,Undergraduate,RG ST   185,CAMPO J E,B-,1
W19,Undergraduate,RG ST   185,CAMPO J E,C+,1
W19,Undergraduate,RG ST   185,CAMPO J E,C,1
W19,Undergraduate,RG ST   185,CAMPO J E,F,2
W19,Undergraduate,RG ST   190EL,BUIJS M E,A+,1
W19,Undergraduate,RG ST   190EL,BUIJS M E,A,3
W19,Undergraduate,RG ST   190EL,BUIJS M E,A-,4
W19,Undergraduate,RG ST   190EL,BUIJS M E,B+,4
W19,Undergraduate,RG ST   190EL,BUIJS M E,B,1
W19,Undergraduate,RG ST   190EL,BUIJS M E,C+,1
W19,Undergraduate,RG ST   190EL,BUIJS M E,F,5
W19,Undergraduate,RG ST   190FC,BUSTO R V,A+,1
W19,Undergraduate,RG ST   190FC,BUSTO R V,A,29
W19,Undergraduate,RG ST   190FC,BUSTO R V,A-,5
W19,Undergraduate,RG ST   190JA,THORNTON S A,A+,1
W19,Undergraduate,RG ST   190JA,THORNTON S A,A,1
W19,Undergraduate,RG ST   190JA,THORNTON S A,A-,1
W19,Undergraduate,RG ST   190JA,THORNTON S A,B+,2
W19,Undergraduate,RG ST   190JA,THORNTON S A,B,1
W19,Undergraduate,RG ST   190JA,THORNTON S A,C+,2
W19,Undergraduate,RG ST   190JA,THORNTON S A,D+,1
W19,Undergraduate,RG ST   190JA,THORNTON S A,F,2
W19,Undergraduate,RG ST   190JB,FOWLER D S,A,4
W19,Undergraduate,RG ST   190JB,FOWLER D S,A-,1
W19,Undergraduate,RG ST   190JB,FOWLER D S,B,2
W19,Undergraduate,RG ST   190JB,FOWLER D S,C,1
W19,Undergraduate,RG ST   190JB,FOWLER D S,F,1
W19,Undergraduate,RG ST   193,TALAMANTEZ I,A+,10
W19,Undergraduate,RG ST   193,TALAMANTEZ I,A,16
W19,Undergraduate,RG ST   193,TALAMANTEZ I,A-,6
W19,Undergraduate,RG ST   193,TALAMANTEZ I,F,1
W19,Undergraduate,RG ST   198,AFARY J,A+,2
W19,Undergraduate,RG ST   198,AFARY J,A,4
W19,Undergraduate,RG ST   198,AFARY J,A-,1
W19,Undergraduate,RG ST   199,RAMBELLI F,A,1
W19,Undergraduate,RG ST   199,WALKER D S,A,1
W19,Undergraduate,RG ST   199RA,BUSTO R V,A,1
W19,Undergraduate,RG ST   199RA,TAVES A,A,1
W19,Undergraduate,RG ST   199RA,WALKER D S,A,1
W19,Graduate,RG ST   200B,CARLSON T A,A,4
W19,Graduate,RG ST   200B,CARLSON T A,F,1
W19,Graduate,RG ST   206D,HOLDREGE B A,A,3
W19,Graduate,RG ST   206D,HOLDREGE B A,F,1
W19,Graduate,RG ST   206D,HOLDREGE B A,S,1
W19,Graduate,RG ST   237A,TAVES A,A,4
W19,Graduate,RG ST   253,THOMAS C M,S,7
W19,Graduate,RG ST   280,AHMAD A A,A+,2
W19,Graduate,RG ST   280,AHMAD A A,A,1
W19,Graduate,RG ST   280,AHMAD A A,A-,1
W19,Graduate,RG ST   280,AHMAD A A,B+,2
W19,Graduate,RG ST   280A,BLANKHOLM J L,A,4
W19,Graduate,RG ST   280A,BLANKHOLM J L,A-,1
W19,Graduate,RG ST   288,EL OMARI R M,A+,1
W19,Graduate,RG ST   288,EL OMARI R M,A,3
W19,Graduate,RG ST   292JR,RAMBELLI F,A,5
W19,Graduate,RG ST   592,HECHT R,S,1
W19,Graduate,RG ST   592,TALAMANTEZ I,S,3
W19,Graduate,RG ST   592,WALKER D S,S,1
W19,Graduate,RG ST   592,WOLFSON E R,S,1
W19,Graduate,RG ST   592,YANG M,S,1
W19,Graduate,RG ST   594C,CARLSON T A,A,2
W19,Graduate,RG ST   596,AFARY J,A+,1
W19,Graduate,RG ST   596,AHMAD A A,A,1
W19,Graduate,RG ST   596,PEREZ E,S,1
W19,Graduate,RG ST   596,REYNOLDS D F,A+,1
W19,Graduate,RG ST   596,TALAMANTEZ I,A,2
W19,Graduate,RG ST   596,WALKER D S,A,1
W19,Graduate,RG ST   596,WOLFSON E R,A,1
W19,Graduate,RG ST   596,YANG M,S,1
W19,Graduate,RG ST   597,BUSTO R V,S,2
W19,Graduate,RG ST   597,CABEZON J I,S,1
W19,Graduate,RG ST   597,CARLSON T A,S,1
W19,Graduate,RG ST   597,ELISON W N,S,1
W19,Graduate,RG ST   597,HOLDREGE B A,S,2
W19,Graduate,RG ST   597,TAVES A,S,1
W19,Graduate,RG ST   597,THOMAS C M,S,1
W19,Graduate,RG ST   597,WALLACE V A,S,1
W19,Graduate,RG ST   597,WHITE D G,S,1
W19,Graduate,RG ST   598,CARLSON T A,S,1
W19,Graduate,RG ST   598,YANG M,S,1
W19,Graduate,RG ST   599,BUSTO R V,S,1
W19,Graduate,RG ST   599,CABEZON J I,S,7
W19,Graduate,RG ST   599,CAMPO J E,F,1
W19,Graduate,RG ST   599,CARLSON T A,S,2
W19,Graduate,RG ST   599,HECHT R,S,2
W19,Graduate,RG ST   599,HOLDREGE B A,S,1
W19,Graduate,RG ST   599,RAMBELLI F,S,1
W19,Graduate,RG ST   599,STEAVU-BALINT,F,1
W19,Graduate,RG ST   599,TAVES A,S,3
W19,Graduate,RG ST   599,THOMAS C M,S,2
W19,Graduate,RG ST   599,WALKER D S,S,2
W19,Graduate,RG ST   599,WALLACE V A,S,2
W19,Graduate,RG ST   599,YANG M,S,1
