Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W19,Undergraduate,INT      94MW,DEVRIES M S,P,15
W19,Undergraduate,INT      94NU,GARCIA M T,P,11
W19,Undergraduate,INT      94OU,BRAININ R,P,11
W19,Undergraduate,INT      94PO,SCOTT V,P,19
W19,Undergraduate,INT      94QC,NORRIS A,P,13
W19,Undergraduate,INT      94SH,JAMIESON A E,P,23
W19,Undergraduate,INT      94TF,GENOVA G L,P,17
W19,Undergraduate,INT      94TF,GENOVA G L,NP,1
W19,Undergraduate,INT      94TI,FELBER J,P,9
W19,Undergraduate,INT      94TI,FELBER J,NP,1
W19,Undergraduate,INT      94TJ,DUFFY A E,P,11
W19,Undergraduate,INT      94UI,DONELAN J H,P,9
W19,Undergraduate,INT      94UO,SAMUELS R D,P,16
W19,Undergraduate,INT      94UP,PATTERSON K A,P,10
W19,Undergraduate,INT      94US,ERICKSON B L,P,17
W19,Undergraduate,INT      94US,GALLUCCI R,P,17
W19,Undergraduate,INT      94UT,ALVES FERREIR,P,4
W19,Undergraduate,INT      94VA,SORAPURE M I,P,21
W19,Undergraduate,INT      94VA,SORAPURE M I,NP,2
W19,Undergraduate,INT      94VC,FEINSTEIN S C,P,19
W19,Undergraduate,INT      94VC,FEINSTEIN S C,NP,1
W19,Undergraduate,INT      94VD,MCCARTHY C R,P,12
W19,Undergraduate,INT      94VE,LEE H,P,9
W19,Undergraduate,INT      94VE,LEE H,NP,1
W19,Undergraduate,INT      94VF,HELLIER-TINOC,P,10
W19,Undergraduate,INT      94VG,MITCHELL G M,P,11
W19,Undergraduate,INT      95B,GALLUCCI R,A+,49
W19,Undergraduate,INT      95B,GALLUCCI R,A,27
W19,Undergraduate,INT      95B,GALLUCCI R,B+,1
W19,Undergraduate,INT      95B,GALLUCCI R,B,4
W19,Undergraduate,INT      95B,GALLUCCI R,F,2
W19,Undergraduate,INT      95B,SHISHIM M D,A+,49
W19,Undergraduate,INT      95B,SHISHIM M D,A,27
W19,Undergraduate,INT      95B,SHISHIM M D,B+,1
W19,Undergraduate,INT      95B,SHISHIM M D,B,4
W19,Undergraduate,INT      95B,SHISHIM M D,F,2
W19,Undergraduate,INT     105,FANCHER P J,P,13
W19,Undergraduate,INT     108,FANCHER P J,P,21
W19,Undergraduate,INT     108,FANCHER P J,NP,1
W19,Undergraduate,INT     156BE,JARRETT G C,A,11
W19,Undergraduate,INT     156BE,JARRETT G C,A-,2
W19,Undergraduate,INT     156BE,JARRETT G C,B,4
W19,Undergraduate,INT     156BE,JARRETT G C,F,1
W19,Undergraduate,INT     184CM,MORTON C,A,2
W19,Undergraduate,INT     184DH,BLAIN S M,A+,1
W19,Undergraduate,INT     184PD,BLAIN S M,A+,4
W19,Undergraduate,INT     184PD,BLAIN S M,A,7
W19,Undergraduate,INT     184ZB,WELTER V W,A+,7
W19,Undergraduate,INT     184ZB,WELTER V W,A,6
W19,Undergraduate,INT     184ZB,WELTER V W,B,1
W19,Undergraduate,INT     185CT,BENJAMIN R,A,11
W19,Undergraduate,INT     185CW,DONNELLY B,A+,1
W19,Undergraduate,INT     185CW,DONNELLY B,A,22
W19,Undergraduate,INT     185CW,DONNELLY B,A-,2
W19,Undergraduate,INT     185MT,GENOVA G L,P,10
W19,Undergraduate,INT     185ST,ANDERSON E K,A+,2
W19,Undergraduate,INT     185ST,ANDERSON E K,A,17
W19,Undergraduate,INT     185ST,ANDERSON E K,A-,2
W19,Undergraduate,INT     185ST,ANDERSON E K,B+,2
W19,Undergraduate,INT     185VW,DERWIN S,A,2
W19,Undergraduate,INT     185VW,DERWIN S,A-,2
W19,Undergraduate,INT     186AC,BARLOW C F,P,9
W19,Undergraduate,INT     186AM,STUART D D,P,14
W19,Undergraduate,INT     186AP,ALDANA G V,P,15
W19,Undergraduate,INT     186AQ,CASILLAS D I,P,8
W19,Undergraduate,INT     186AQ,CASILLAS D I,NP,4
W19,Undergraduate,INT     186AR,MITCHELL G M,P,7
W19,Undergraduate,INT     187AC,MORGAN M L,P,16
W19,Undergraduate,INT     187AC,MORGAN M L,NP,1
W19,Undergraduate,INT     187AD,DUTSCH D,P,22
W19,Undergraduate,INT     187AD,DUTSCH D,NP,2
W19,Undergraduate,INT     187AD,LUPI J P,P,22
W19,Undergraduate,INT     187AD,LUPI J P,NP,2
W19,Undergraduate,INT     187AE,HENDERSON J G,P,24
W19,Undergraduate,INT     187AE,WILTON M B,P,24
W19,Undergraduate,INT     190MA,SCHNEIDER B E,P,6
W19,Undergraduate,INT     190MB,SCHNEIDER B E,P,5
W19,Undergraduate,INT     192DC,ADLER-KASSNER,P,14
W19,Undergraduate,INT     197HC,STOPPLE J,P,211
W19,Undergraduate,INT     197HC,STOPPLE J,NP,3
W19,Undergraduate,INT     199DC,ADLER-KASSNER,A+,1
W19,Undergraduate,INT     199DC,ADLER-KASSNER,A,5
W19,Undergraduate,INT     199DC,ADLER-KASSNER,A-,6
W19,Undergraduate,INT     199DC,ADLER-KASSNER,B+,1
W19,Undergraduate,INT     199DC,ADLER-KASSNER,B,1
W19,Undergraduate,INT     199H,BLAIN S M,A+,1
W19,Undergraduate,INT     199H,BLAIN S M,A,1
W19,Graduate,INT     200,METZGER M J,A+,5
W19,Graduate,INT     200,METZGER M J,A,2
W19,Graduate,INT     200,WALTHER J B,A+,5
W19,Graduate,INT     200,WALTHER J B,A,2
W19,Graduate,INT     594CC,DERWIN S,S,4
W19,Graduate,INT     594NP,WAID C J,A,5
W19,Graduate,INT     594ST,DERWIN S,A,5
W19,Undergraduate,INT  CS 120,SMITH S R,P,12
