Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W19,Undergraduate,PHYS      4L,BARGEMANN J W,B,2
W19,Undergraduate,PHYS      4L,BHARATH VISHW,A+,7
W19,Undergraduate,PHYS      4L,BHARATH VISHW,A,18
W19,Undergraduate,PHYS      4L,BHARATH VISHW,A-,8
W19,Undergraduate,PHYS      4L,BHARATH VISHW,B+,2
W19,Undergraduate,PHYS      4L,BHARATH VISHW,B,6
W19,Undergraduate,PHYS      4L,BHARATH VISHW,B-,1
W19,Undergraduate,PHYS      4L,EIERMAN S C,A,16
W19,Undergraduate,PHYS      4L,EIERMAN S C,A-,22
W19,Undergraduate,PHYS      4L,EIERMAN S C,B+,8
W19,Undergraduate,PHYS      4L,FREUND E G,A+,39
W19,Undergraduate,PHYS      4L,FREUND E G,A,83
W19,Undergraduate,PHYS      4L,FREUND E G,A-,50
W19,Undergraduate,PHYS      4L,FREUND E G,B+,22
W19,Undergraduate,PHYS      4L,FREUND E G,B,12
W19,Undergraduate,PHYS      4L,FREUND E G,B-,3
W19,Undergraduate,PHYS      4L,FREUND E G,F,1
W19,Undergraduate,PHYS      4L,FYGENSON D K,A+,8
W19,Undergraduate,PHYS      4L,FYGENSON D K,A,55
W19,Undergraduate,PHYS      4L,FYGENSON D K,A-,18
W19,Undergraduate,PHYS      4L,FYGENSON D K,B+,4
W19,Undergraduate,PHYS      4L,FYGENSON D K,B-,1
W19,Undergraduate,PHYS      4L,FYGENSON D K,F,1
W19,Undergraduate,PHYS      4L,KAPLAN A K,A+,5
W19,Undergraduate,PHYS      4L,KAPLAN A K,A,14
W19,Undergraduate,PHYS      4L,KAPLAN A K,A-,4
W19,Undergraduate,PHYS      4L,KAPLAN A K,B+,4
W19,Undergraduate,PHYS      4L,KAPLAN A K,B,4
W19,Undergraduate,PHYS      4L,KAPLAN A K,B-,2
W19,Undergraduate,PHYS      4L,LUBIN P,A+,39
W19,Undergraduate,PHYS      4L,LUBIN P,A,83
W19,Undergraduate,PHYS      4L,LUBIN P,A-,50
W19,Undergraduate,PHYS      4L,LUBIN P,B+,22
W19,Undergraduate,PHYS      4L,LUBIN P,B,12
W19,Undergraduate,PHYS      4L,LUBIN P,B-,3
W19,Undergraduate,PHYS      4L,LUBIN P,F,1
W19,Undergraduate,PHYS      4L,POPESCU P F,A+,41
W19,Undergraduate,PHYS      4L,POPESCU P F,A,131
W19,Undergraduate,PHYS      4L,POPESCU P F,A-,63
W19,Undergraduate,PHYS      4L,POPESCU P F,B+,24
W19,Undergraduate,PHYS      4L,POPESCU P F,B,11
W19,Undergraduate,PHYS      4L,POPESCU P F,B-,4
W19,Undergraduate,PHYS      4L,POPESCU P F,F,2
W19,Undergraduate,PHYS      4L,SAJJAD R S,A+,4
W19,Undergraduate,PHYS      4L,SAJJAD R S,A,14
W19,Undergraduate,PHYS      4L,SAJJAD R S,A-,7
W19,Undergraduate,PHYS      4L,SAJJAD R S,B-,1
W19,Undergraduate,PHYS      4L,WATSON A,A+,3
W19,Undergraduate,PHYS      4L,WATSON A,A,18
W19,Undergraduate,PHYS      4L,WATSON A,A-,5
W19,Undergraduate,PHYS      4L,WATSON A,B+,3
W19,Undergraduate,PHYS      4L,WATSON A,F,1
W19,Undergraduate,PHYS      4L,WOLFSON M A,A+,1
W19,Undergraduate,PHYS      4L,WOLFSON M A,A,23
W19,Undergraduate,PHYS      4L,WOLFSON M A,A-,6
W19,Undergraduate,PHYS      4L,WOLFSON M A,B+,1
W19,Undergraduate,PHYS      4L,YOO C,A+,13
W19,Undergraduate,PHYS      4L,YOO C,A,23
W19,Undergraduate,PHYS      4L,YOO C,A-,6
W19,Undergraduate,PHYS      4L,YOO C,B+,3
W19,Undergraduate,PHYS      4L,YOO C,F,1
W19,Undergraduate,PHYS      6A,DOGIC Z,A+,9
W19,Undergraduate,PHYS      6A,DOGIC Z,A,50
W19,Undergraduate,PHYS      6A,DOGIC Z,A-,24
W19,Undergraduate,PHYS      6A,DOGIC Z,B+,27
W19,Undergraduate,PHYS      6A,DOGIC Z,B,47
W19,Undergraduate,PHYS      6A,DOGIC Z,B-,12
W19,Undergraduate,PHYS      6A,DOGIC Z,C+,21
W19,Undergraduate,PHYS      6A,DOGIC Z,C,38
W19,Undergraduate,PHYS      6A,DOGIC Z,C-,8
W19,Undergraduate,PHYS      6A,DOGIC Z,D+,12
W19,Undergraduate,PHYS      6A,DOGIC Z,D,12
W19,Undergraduate,PHYS      6A,DOGIC Z,D-,1
W19,Undergraduate,PHYS      6A,DOGIC Z,F,21
W19,Undergraduate,PHYS      6A,GELLER R M,A+,8
W19,Undergraduate,PHYS      6A,GELLER R M,A,24
W19,Undergraduate,PHYS      6A,GELLER R M,A-,14
W19,Undergraduate,PHYS      6A,GELLER R M,B+,23
W19,Undergraduate,PHYS      6A,GELLER R M,B,32
W19,Undergraduate,PHYS      6A,GELLER R M,B-,19
W19,Undergraduate,PHYS      6A,GELLER R M,C+,25
W19,Undergraduate,PHYS      6A,GELLER R M,C,25
W19,Undergraduate,PHYS      6A,GELLER R M,C-,15
W19,Undergraduate,PHYS      6A,GELLER R M,D+,5
W19,Undergraduate,PHYS      6A,GELLER R M,D,1
W19,Undergraduate,PHYS      6A,GELLER R M,D-,4
W19,Undergraduate,PHYS      6A,GELLER R M,F,17
W19,Undergraduate,PHYS      6AL,BERENSTEIN D,A+,44
W19,Undergraduate,PHYS      6AL,BERENSTEIN D,A,70
W19,Undergraduate,PHYS      6AL,BERENSTEIN D,A-,63
W19,Undergraduate,PHYS      6AL,BERENSTEIN D,B+,66
W19,Undergraduate,PHYS      6AL,BERENSTEIN D,B,52
W19,Undergraduate,PHYS      6AL,BERENSTEIN D,B-,47
W19,Undergraduate,PHYS      6AL,BERENSTEIN D,C+,2
W19,Undergraduate,PHYS      6AL,BERENSTEIN D,C,4
W19,Undergraduate,PHYS      6AL,BERENSTEIN D,C-,10
W19,Undergraduate,PHYS      6AL,BERENSTEIN D,F,5
W19,Undergraduate,PHYS      6AL,COOPER A J,A+,6
W19,Undergraduate,PHYS      6AL,COOPER A J,A,13
W19,Undergraduate,PHYS      6AL,COOPER A J,A-,20
W19,Undergraduate,PHYS      6AL,COOPER A J,B+,16
W19,Undergraduate,PHYS      6AL,COOPER A J,B,9
W19,Undergraduate,PHYS      6AL,COOPER A J,B-,17
W19,Undergraduate,PHYS      6AL,COOPER A J,C,3
W19,Undergraduate,PHYS      6AL,COOPER A J,C-,10
W19,Undergraduate,PHYS      6AL,POPESCU P F,A+,44
W19,Undergraduate,PHYS      6AL,POPESCU P F,A,70
W19,Undergraduate,PHYS      6AL,POPESCU P F,A-,63
W19,Undergraduate,PHYS      6AL,POPESCU P F,B+,66
W19,Undergraduate,PHYS      6AL,POPESCU P F,B,52
W19,Undergraduate,PHYS      6AL,POPESCU P F,B-,47
W19,Undergraduate,PHYS      6AL,POPESCU P F,C+,2
W19,Undergraduate,PHYS      6AL,POPESCU P F,C,4
W19,Undergraduate,PHYS      6AL,POPESCU P F,C-,10
W19,Undergraduate,PHYS      6AL,POPESCU P F,F,5
W19,Undergraduate,PHYS      6AL,STREATER R,A+,10
W19,Undergraduate,PHYS      6AL,STREATER R,A,15
W19,Undergraduate,PHYS      6AL,STREATER R,A-,9
W19,Undergraduate,PHYS      6AL,STREATER R,B+,8
W19,Undergraduate,PHYS      6AL,STREATER R,B,16
W19,Undergraduate,PHYS      6AL,STREATER R,B-,8
W19,Undergraduate,PHYS      6AL,STREATER R,C,1
W19,Undergraduate,PHYS      6AL,STREATER R,F,1
W19,Undergraduate,PHYS      6AL,VELA A H,A+,10
W19,Undergraduate,PHYS      6AL,VELA A H,A,10
W19,Undergraduate,PHYS      6AL,VELA A H,A-,10
W19,Undergraduate,PHYS      6AL,VELA A H,B+,10
W19,Undergraduate,PHYS      6AL,VELA A H,B,10
W19,Undergraduate,PHYS      6AL,VELA A H,B-,10
W19,Undergraduate,PHYS      6AL,VELA A H,C+,2
W19,Undergraduate,PHYS      6AL,VELA A H,F,3
W19,Undergraduate,PHYS      6AL,WENG W W,A+,18
W19,Undergraduate,PHYS      6AL,WENG W W,A,32
W19,Undergraduate,PHYS      6AL,WENG W W,A-,24
W19,Undergraduate,PHYS      6AL,WENG W W,B+,32
W19,Undergraduate,PHYS      6AL,WENG W W,B,17
W19,Undergraduate,PHYS      6AL,WENG W W,B-,12
W19,Undergraduate,PHYS      6AL,WENG W W,F,1
W19,Undergraduate,PHYS      6B,FREEDMAN R A,A+,1
W19,Undergraduate,PHYS      6B,FREEDMAN R A,A,4
W19,Undergraduate,PHYS      6B,FREEDMAN R A,A-,5
W19,Undergraduate,PHYS      6B,FREEDMAN R A,B+,14
W19,Undergraduate,PHYS      6B,FREEDMAN R A,B,27
W19,Undergraduate,PHYS      6B,FREEDMAN R A,B-,17
W19,Undergraduate,PHYS      6B,FREEDMAN R A,C+,21
W19,Undergraduate,PHYS      6B,FREEDMAN R A,C,16
W19,Undergraduate,PHYS      6B,FREEDMAN R A,C-,11
W19,Undergraduate,PHYS      6B,FREEDMAN R A,D+,4
W19,Undergraduate,PHYS      6B,FREEDMAN R A,D,6
W19,Undergraduate,PHYS      6B,FREEDMAN R A,F,7
W19,Undergraduate,PHYS      6B,GELLER R M,A+,8
W19,Undergraduate,PHYS      6B,GELLER R M,A,17
W19,Undergraduate,PHYS      6B,GELLER R M,A-,22
W19,Undergraduate,PHYS      6B,GELLER R M,B+,22
W19,Undergraduate,PHYS      6B,GELLER R M,B,42
W19,Undergraduate,PHYS      6B,GELLER R M,B-,29
W19,Undergraduate,PHYS      6B,GELLER R M,C+,21
W19,Undergraduate,PHYS      6B,GELLER R M,C,28
W19,Undergraduate,PHYS      6B,GELLER R M,C-,14
W19,Undergraduate,PHYS      6B,GELLER R M,D+,1
W19,Undergraduate,PHYS      6B,GELLER R M,D,3
W19,Undergraduate,PHYS      6B,GELLER R M,D-,2
W19,Undergraduate,PHYS      6B,GELLER R M,F,5
W19,Undergraduate,PHYS      6BL,FREEDMAN R A,A+,57
W19,Undergraduate,PHYS      6BL,FREEDMAN R A,A,78
W19,Undergraduate,PHYS      6BL,FREEDMAN R A,A-,47
W19,Undergraduate,PHYS      6BL,FREEDMAN R A,B+,56
W19,Undergraduate,PHYS      6BL,FREEDMAN R A,B,51
W19,Undergraduate,PHYS      6BL,FREEDMAN R A,B-,40
W19,Undergraduate,PHYS      6BL,FREEDMAN R A,F,11
W19,Undergraduate,PHYS      6BL,FUJIWARA C J,A+,16
W19,Undergraduate,PHYS      6BL,FUJIWARA C J,A,39
W19,Undergraduate,PHYS      6BL,FUJIWARA C J,A-,10
W19,Undergraduate,PHYS      6BL,FUJIWARA C J,B+,22
W19,Undergraduate,PHYS      6BL,FUJIWARA C J,B,21
W19,Undergraduate,PHYS      6BL,FUJIWARA C J,B-,8
W19,Undergraduate,PHYS      6BL,FUJIWARA C J,F,2
W19,Undergraduate,PHYS      6BL,GELLER R M,A+,57
W19,Undergraduate,PHYS      6BL,GELLER R M,A,78
W19,Undergraduate,PHYS      6BL,GELLER R M,A-,47
W19,Undergraduate,PHYS      6BL,GELLER R M,B+,56
W19,Undergraduate,PHYS      6BL,GELLER R M,B,51
W19,Undergraduate,PHYS      6BL,GELLER R M,B-,40
W19,Undergraduate,PHYS      6BL,GELLER R M,F,11
W19,Undergraduate,PHYS      6BL,HOLLIMAN C A,A+,19
W19,Undergraduate,PHYS      6BL,HOLLIMAN C A,A,20
W19,Undergraduate,PHYS      6BL,HOLLIMAN C A,A-,20
W19,Undergraduate,PHYS      6BL,HOLLIMAN C A,B+,18
W19,Undergraduate,PHYS      6BL,HOLLIMAN C A,B,14
W19,Undergraduate,PHYS      6BL,HOLLIMAN C A,B-,16
W19,Undergraduate,PHYS      6BL,HOLLIMAN C A,F,4
W19,Undergraduate,PHYS      6BL,LI A J,A+,22
W19,Undergraduate,PHYS      6BL,LI A J,A,19
W19,Undergraduate,PHYS      6BL,LI A J,A-,17
W19,Undergraduate,PHYS      6BL,LI A J,B+,16
W19,Undergraduate,PHYS      6BL,LI A J,B,16
W19,Undergraduate,PHYS      6BL,LI A J,B-,16
W19,Undergraduate,PHYS      6BL,LI A J,F,5
W19,Undergraduate,PHYS      6BL,POPESCU P F,A+,57
W19,Undergraduate,PHYS      6BL,POPESCU P F,A,78
W19,Undergraduate,PHYS      6BL,POPESCU P F,A-,47
W19,Undergraduate,PHYS      6BL,POPESCU P F,B+,56
W19,Undergraduate,PHYS      6BL,POPESCU P F,B,51
W19,Undergraduate,PHYS      6BL,POPESCU P F,B-,40
W19,Undergraduate,PHYS      6BL,POPESCU P F,F,11
W19,Undergraduate,PHYS     13BH,LIPMAN E A,A,2
W19,Undergraduate,PHYS     13BH,LIPMAN E A,A-,1
W19,Undergraduate,PHYS     13BH,LIPMAN E A,B+,3
W19,Undergraduate,PHYS     13BH,LIPMAN E A,B,1
W19,Undergraduate,PHYS     16,MAROLF D M,P,34
W19,Undergraduate,PHYS     16,MAROLF D M,NP,4
W19,Undergraduate,PHYS     21,BRANDT T D,A+,3
W19,Undergraduate,PHYS     21,BRANDT T D,A,10
W19,Undergraduate,PHYS     21,BRANDT T D,A-,16
W19,Undergraduate,PHYS     21,BRANDT T D,B+,9
W19,Undergraduate,PHYS     21,BRANDT T D,B,15
W19,Undergraduate,PHYS     21,BRANDT T D,B-,8
W19,Undergraduate,PHYS     21,BRANDT T D,C+,10
W19,Undergraduate,PHYS     21,BRANDT T D,C,8
W19,Undergraduate,PHYS     21,BRANDT T D,C-,6
W19,Undergraduate,PHYS     21,BRANDT T D,D+,2
W19,Undergraduate,PHYS     21,BRANDT T D,D,2
W19,Undergraduate,PHYS     21,BRANDT T D,F,2
W19,Undergraduate,PHYS     21,SHERWIN M S,A+,3
W19,Undergraduate,PHYS     21,SHERWIN M S,A,11
W19,Undergraduate,PHYS     21,SHERWIN M S,A-,12
W19,Undergraduate,PHYS     21,SHERWIN M S,B+,8
W19,Undergraduate,PHYS     21,SHERWIN M S,B,12
W19,Undergraduate,PHYS     21,SHERWIN M S,B-,10
W19,Undergraduate,PHYS     21,SHERWIN M S,C+,10
W19,Undergraduate,PHYS     21,SHERWIN M S,C,10
W19,Undergraduate,PHYS     21,SHERWIN M S,D,3
W19,Undergraduate,PHYS     21,SHERWIN M S,F,1
W19,Undergraduate,PHYS     24,POPESCU P F,A+,4
W19,Undergraduate,PHYS     24,POPESCU P F,A,8
W19,Undergraduate,PHYS     24,POPESCU P F,A-,20
W19,Undergraduate,PHYS     24,POPESCU P F,B+,8
W19,Undergraduate,PHYS     24,POPESCU P F,B,12
W19,Undergraduate,PHYS     24,POPESCU P F,B-,10
W19,Undergraduate,PHYS     24,POPESCU P F,C+,7
W19,Undergraduate,PHYS     24,POPESCU P F,C,10
W19,Undergraduate,PHYS     24,POPESCU P F,C-,11
W19,Undergraduate,PHYS     24,POPESCU P F,D+,1
W19,Undergraduate,PHYS     24,POPESCU P F,D,5
W19,Undergraduate,PHYS     24,POPESCU P F,F,4
W19,Undergraduate,PHYS     98,GURUSWAMY S,A,25
W19,Undergraduate,PHYS     99,GELLER R M,A,1
W19,Undergraduate,PHYS     99,JAYICH A M,A,5
W19,Undergraduate,PHYS     99,LUBIN P,A,6
W19,Undergraduate,PHYS     99,PATTERSON D S,A+,1
W19,Undergraduate,PHYS    101,CARLSON J M,A+,4
W19,Undergraduate,PHYS    101,CARLSON J M,A,11
W19,Undergraduate,PHYS    101,CARLSON J M,A-,9
W19,Undergraduate,PHYS    101,CARLSON J M,B+,7
W19,Undergraduate,PHYS    101,CARLSON J M,B,6
W19,Undergraduate,PHYS    101,CARLSON J M,B-,7
W19,Undergraduate,PHYS    101,CARLSON J M,C+,5
W19,Undergraduate,PHYS    101,CARLSON J M,C,6
W19,Undergraduate,PHYS    101,CARLSON J M,C-,5
W19,Undergraduate,PHYS    101,CARLSON J M,D+,3
W19,Undergraduate,PHYS    101,CARLSON J M,D,1
W19,Undergraduate,PHYS    101,CARLSON J M,D-,2
W19,Undergraduate,PHYS    101,CARLSON J M,F,12
W19,Undergraduate,PHYS    104,STREICHAN S,A+,27
W19,Undergraduate,PHYS    104,STREICHAN S,A,30
W19,Undergraduate,PHYS    104,STREICHAN S,A-,22
W19,Undergraduate,PHYS    104,STREICHAN S,B+,20
W19,Undergraduate,PHYS    104,STREICHAN S,B,11
W19,Undergraduate,PHYS    104,STREICHAN S,B-,5
W19,Undergraduate,PHYS    104,STREICHAN S,C+,2
W19,Undergraduate,PHYS    104,STREICHAN S,C,4
W19,Undergraduate,PHYS    104,STREICHAN S,D+,1
W19,Undergraduate,PHYS    104,STREICHAN S,F,1
W19,Undergraduate,PHYS    110B,TREVINO VERAS,A+,25
W19,Undergraduate,PHYS    110B,TREVINO VERAS,A,20
W19,Undergraduate,PHYS    110B,TREVINO VERAS,A-,17
W19,Undergraduate,PHYS    110B,TREVINO VERAS,B+,3
W19,Undergraduate,PHYS    110B,TREVINO VERAS,B,20
W19,Undergraduate,PHYS    110B,TREVINO VERAS,B-,16
W19,Undergraduate,PHYS    110B,TREVINO VERAS,C+,4
W19,Undergraduate,PHYS    110B,TREVINO VERAS,C,6
W19,Undergraduate,PHYS    110B,TREVINO VERAS,C-,5
W19,Undergraduate,PHYS    110B,TREVINO VERAS,D+,1
W19,Undergraduate,PHYS    110B,TREVINO VERAS,D,2
W19,Undergraduate,PHYS    110B,TREVINO VERAS,D-,1
W19,Undergraduate,PHYS    110B,TREVINO VERAS,F,4
W19,Undergraduate,PHYS    115A,STUART D D,A+,7
W19,Undergraduate,PHYS    115A,STUART D D,A,6
W19,Undergraduate,PHYS    115A,STUART D D,A-,3
W19,Undergraduate,PHYS    115A,STUART D D,B+,4
W19,Undergraduate,PHYS    115A,STUART D D,B,7
W19,Undergraduate,PHYS    115A,STUART D D,B-,3
W19,Undergraduate,PHYS    115A,STUART D D,C+,2
W19,Undergraduate,PHYS    115A,STUART D D,C,2
W19,Undergraduate,PHYS    115A,STUART D D,C-,3
W19,Undergraduate,PHYS    115A,STUART D D,D+,1
W19,Undergraduate,PHYS    115A,STUART D D,D,2
W19,Undergraduate,PHYS    115A,STUART D D,F,10
W19,Undergraduate,PHYS    115B,GWINN E G,A+,13
W19,Undergraduate,PHYS    115B,GWINN E G,A,39
W19,Undergraduate,PHYS    115B,GWINN E G,A-,20
W19,Undergraduate,PHYS    115B,GWINN E G,B+,27
W19,Undergraduate,PHYS    115B,GWINN E G,B,22
W19,Undergraduate,PHYS    115B,GWINN E G,B-,9
W19,Undergraduate,PHYS    115B,GWINN E G,C,5
W19,Undergraduate,PHYS    115B,GWINN E G,C-,3
W19,Undergraduate,PHYS    115B,GWINN E G,D,3
W19,Undergraduate,PHYS    115B,GWINN E G,F,4
W19,Undergraduate,PHYS    119B,MARCHETTI M,A+,5
W19,Undergraduate,PHYS    119B,MARCHETTI M,A,8
W19,Undergraduate,PHYS    119B,MARCHETTI M,A-,7
W19,Undergraduate,PHYS    119B,MARCHETTI M,B+,7
W19,Undergraduate,PHYS    119B,MARCHETTI M,B,8
W19,Undergraduate,PHYS    119B,MARCHETTI M,B-,5
W19,Undergraduate,PHYS    119B,MARCHETTI M,C+,1
W19,Undergraduate,PHYS    119B,MARCHETTI M,C-,2
W19,Undergraduate,PHYS    119B,MARCHETTI M,D,1
W19,Undergraduate,PHYS    119B,MARCHETTI M,D-,1
W19,Undergraduate,PHYS    119B,MARCHETTI M,F,4
W19,Undergraduate,PHYS    123B,XU C,A+,3
W19,Undergraduate,PHYS    123B,XU C,A,14
W19,Undergraduate,PHYS    123B,XU C,A-,2
W19,Undergraduate,PHYS    123B,XU C,B+,3
W19,Undergraduate,PHYS    123B,XU C,B,3
W19,Undergraduate,PHYS    123B,XU C,C,2
W19,Undergraduate,PHYS    123B,XU C,D+,1
W19,Undergraduate,PHYS    127BL,KOUTROULAKIS,A+,7
W19,Undergraduate,PHYS    127BL,KOUTROULAKIS,A,14
W19,Undergraduate,PHYS    127BL,KOUTROULAKIS,A-,6
W19,Undergraduate,PHYS    127BL,KOUTROULAKIS,B+,4
W19,Undergraduate,PHYS    127BL,KOUTROULAKIS,B-,6
W19,Undergraduate,PHYS    127BL,KOUTROULAKIS,C+,1
W19,Undergraduate,PHYS    127BL,KOUTROULAKIS,C,1
W19,Undergraduate,PHYS    127BL,KOUTROULAKIS,C-,2
W19,Undergraduate,PHYS    127BL,KOUTROULAKIS,D+,1
W19,Undergraduate,PHYS    127BL,KOUTROULAKIS,D,2
W19,Undergraduate,PHYS    128AL,MAZIN B A,A+,1
W19,Undergraduate,PHYS    128AL,MAZIN B A,A,14
W19,Undergraduate,PHYS    128AL,MAZIN B A,A-,10
W19,Undergraduate,PHYS    128AL,MAZIN B A,B+,3
W19,Undergraduate,PHYS    128AL,MAZIN B A,B,3
W19,Undergraduate,PHYS    128AL,MAZIN B A,B-,1
W19,Undergraduate,PHYS    128AL,MAZIN B A,C+,3
W19,Undergraduate,PHYS    128AL,MAZIN B A,C,2
W19,Undergraduate,PHYS    128AL,MAZIN B A,C-,1
W19,Undergraduate,PHYS    128BL,MAZIN B A,A+,1
W19,Undergraduate,PHYS    128BL,MAZIN B A,A,3
W19,Undergraduate,PHYS    128BL,MAZIN B A,A-,2
W19,Undergraduate,PHYS    128BL,MAZIN B A,B,1
W19,Undergraduate,PHYS    128BL,MAZIN B A,B-,1
W19,Undergraduate,PHYS    128BL,MAZIN B A,C,1
W19,Undergraduate,PHYS    128BL,PENG Z,A+,1
W19,Undergraduate,PHYS    128BL,PENG Z,A,3
W19,Undergraduate,PHYS    128BL,PENG Z,A-,2
W19,Undergraduate,PHYS    128BL,PENG Z,B,1
W19,Undergraduate,PHYS    128BL,PENG Z,B-,1
W19,Undergraduate,PHYS    128BL,PENG Z,C,1
W19,Undergraduate,PHYS    129L,CAMPAGNARI C,A+,7
W19,Undergraduate,PHYS    129L,CAMPAGNARI C,A,22
W19,Undergraduate,PHYS    129L,CAMPAGNARI C,A-,5
W19,Undergraduate,PHYS    129L,CAMPAGNARI C,B+,8
W19,Undergraduate,PHYS    129L,CAMPAGNARI C,B,4
W19,Undergraduate,PHYS    129L,CAMPAGNARI C,B-,1
W19,Undergraduate,PHYS    129L,CAMPAGNARI C,C+,2
W19,Undergraduate,PHYS    129L,CAMPAGNARI C,C-,1
W19,Undergraduate,PHYS    129L,CAMPAGNARI C,D+,1
W19,Undergraduate,PHYS    129L,CAMPAGNARI C,D,1
W19,Undergraduate,PHYS    132,OH S P,A+,3
W19,Undergraduate,PHYS    132,OH S P,A,5
W19,Undergraduate,PHYS    132,OH S P,A-,4
W19,Undergraduate,PHYS    132,OH S P,B+,7
W19,Undergraduate,PHYS    132,OH S P,B,7
W19,Undergraduate,PHYS    132,OH S P,B-,5
W19,Undergraduate,PHYS    132,OH S P,C+,3
W19,Undergraduate,PHYS    132,OH S P,C,2
W19,Undergraduate,PHYS    132,OH S P,D,3
W19,Undergraduate,PHYS    132,OH S P,F,3
W19,Undergraduate,PHYS    135,SAFINYA C R,A+,5
W19,Undergraduate,PHYS    135,SAFINYA C R,A,14
W19,Undergraduate,PHYS    135,SAFINYA C R,A-,1
W19,Undergraduate,PHYS    142L,JAYICH ANIA,P,1
W19,Undergraduate,PHYS    143L,INCANDELA J R,P,2
