Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W19,Undergraduate,ECE      10BL,NAMAZI M,A,13
W19,Undergraduate,ECE      10BL,NAMAZI M,F,1
W19,Undergraduate,ECE      10BL,SCHOW C L,A+,25
W19,Undergraduate,ECE      10BL,SCHOW C L,A,66
W19,Undergraduate,ECE      10BL,SCHOW C L,A-,29
W19,Undergraduate,ECE      10BL,SCHOW C L,B+,6
W19,Undergraduate,ECE      10BL,SCHOW C L,B,3
W19,Undergraduate,ECE      10BL,SCHOW C L,B-,2
W19,Undergraduate,ECE      10BL,SCHOW C L,C,1
W19,Undergraduate,ECE      10BL,SCHOW C L,C-,1
W19,Undergraduate,ECE      10BL,SCHOW C L,F,1
W19,Undergraduate,ECE      15A,ZHANG Z,A+,14
W19,Undergraduate,ECE      15A,ZHANG Z,A,58
W19,Undergraduate,ECE      15A,ZHANG Z,A-,14
W19,Undergraduate,ECE      15A,ZHANG Z,B+,11
W19,Undergraduate,ECE      15A,ZHANG Z,B,18
W19,Undergraduate,ECE      15A,ZHANG Z,B-,17
W19,Undergraduate,ECE      15A,ZHANG Z,C+,15
W19,Undergraduate,ECE      15A,ZHANG Z,C,11
W19,Undergraduate,ECE      15A,ZHANG Z,C-,5
W19,Undergraduate,ECE      15A,ZHANG Z,D+,2
W19,Undergraduate,ECE      15A,ZHANG Z,D-,2
W19,Undergraduate,ECE      15A,ZHANG Z,F,2
W19,Undergraduate,ECE      94R,LEE H,A,13
W19,Undergraduate,ECE      94R,LEE H,B,2
W19,Undergraduate,ECE      94R,LEE H,F,1
W19,Undergraduate,ECE     120A,BEN-YAACOV I,A,7
W19,Undergraduate,ECE     120A,BEN-YAACOV I,A-,9
W19,Undergraduate,ECE     120A,BEN-YAACOV I,B+,9
W19,Undergraduate,ECE     120A,BEN-YAACOV I,B,9
W19,Undergraduate,ECE     120A,BEN-YAACOV I,B-,1
W19,Undergraduate,ECE     120A,BEN-YAACOV I,C+,2
W19,Undergraduate,ECE     120A,BEN-YAACOV I,C,1
W19,Undergraduate,ECE     122B,BREWER F,F,1
W19,Undergraduate,ECE     130B,PEDARSANI R,A+,1
W19,Undergraduate,ECE     130B,PEDARSANI R,A,4
W19,Undergraduate,ECE     130B,PEDARSANI R,A-,8
W19,Undergraduate,ECE     130B,PEDARSANI R,B+,19
W19,Undergraduate,ECE     130B,PEDARSANI R,B,12
W19,Undergraduate,ECE     130B,PEDARSANI R,B-,7
W19,Undergraduate,ECE     130B,PEDARSANI R,C+,6
W19,Undergraduate,ECE     130B,PEDARSANI R,C,7
W19,Undergraduate,ECE     130B,PEDARSANI R,C-,3
W19,Undergraduate,ECE     130B,PEDARSANI R,F,1
W19,Undergraduate,ECE     137A,RODWELL M J,A+,5
W19,Undergraduate,ECE     137A,RODWELL M J,A,9
W19,Undergraduate,ECE     137A,RODWELL M J,A-,4
W19,Undergraduate,ECE     137A,RODWELL M J,B+,5
W19,Undergraduate,ECE     137A,RODWELL M J,B,5
W19,Undergraduate,ECE     137A,RODWELL M J,B-,6
W19,Undergraduate,ECE     137A,RODWELL M J,C+,9
W19,Undergraduate,ECE     137A,RODWELL M J,C,8
W19,Undergraduate,ECE     137A,RODWELL M J,C-,3
W19,Undergraduate,ECE     137A,RODWELL M J,D+,2
W19,Undergraduate,ECE     137A,RODWELL M J,D-,1
W19,Undergraduate,ECE     137A,RODWELL M J,F,2
W19,Undergraduate,ECE     144,KLAMKIN J,A,8
W19,Undergraduate,ECE     144,KLAMKIN J,A-,7
W19,Undergraduate,ECE     144,KLAMKIN J,B+,4
W19,Undergraduate,ECE     144,KLAMKIN J,B,3
W19,Undergraduate,ECE     144,KLAMKIN J,B-,1
W19,Undergraduate,ECE     145B,BUCKWALTER J,A+,1
W19,Undergraduate,ECE     145B,BUCKWALTER J,A,2
W19,Undergraduate,ECE     145B,BUCKWALTER J,A-,1
W19,Undergraduate,ECE     145B,BUCKWALTER J,B,1
W19,Undergraduate,ECE     145B,BUCKWALTER J,B-,1
W19,Undergraduate,ECE     146B,MADHOW U,A+,1
W19,Undergraduate,ECE     146B,MADHOW U,A,2
W19,Undergraduate,ECE     146B,MADHOW U,A-,1
W19,Undergraduate,ECE     146B,MADHOW U,B+,2
W19,Undergraduate,ECE     146B,MADHOW U,B-,1
W19,Undergraduate,ECE     147B,BYL K A,A+,1
W19,Undergraduate,ECE     147B,BYL K A,A,3
W19,Undergraduate,ECE     147B,BYL K A,A-,3
W19,Undergraduate,ECE     147B,BYL K A,B+,3
W19,Undergraduate,ECE     147B,BYL K A,B,3
W19,Undergraduate,ECE     147B,BYL K A,B-,2
W19,Undergraduate,ECE     153B,ISUKAPALLI Y,A,21
W19,Undergraduate,ECE     153B,ISUKAPALLI Y,A-,13
W19,Undergraduate,ECE     153B,ISUKAPALLI Y,B+,11
W19,Undergraduate,ECE     153B,ISUKAPALLI Y,B,8
W19,Undergraduate,ECE     153B,ISUKAPALLI Y,B-,13
W19,Undergraduate,ECE     153B,ISUKAPALLI Y,C,6
W19,Undergraduate,ECE     153B,ISUKAPALLI Y,C-,2
W19,Undergraduate,ECE     156B,WANG L C,A+,2
W19,Undergraduate,ECE     156B,WANG L C,A,5
W19,Undergraduate,ECE     156B,WANG L C,B,1
W19,Undergraduate,ECE     156B,WANG L C,C,1
W19,Undergraduate,ECE     156B,WANG L C,D,1
W19,Undergraduate,ECE     156B,WANG L C,F,1
W19,Undergraduate,ECE     162B,DENBAARS S P,A,4
W19,Undergraduate,ECE     162B,DENBAARS S P,A-,4
W19,Undergraduate,ECE     179P,BULLO F,A,4
W19,Undergraduate,ECE     179P,BULLO F,B,2
W19,Undergraduate,ECE     179P,BULLO F,B-,2
W19,Undergraduate,ECE     179P,BULLO F,C+,1
W19,Undergraduate,ECE     181,WANG Y F,A+,1
W19,Undergraduate,ECE     181,WANG Y F,A,2
W19,Undergraduate,ECE     181,WANG Y F,A-,5
W19,Undergraduate,ECE     181,WANG Y F,B+,2
W19,Undergraduate,ECE     181,WANG Y F,B,6
W19,Undergraduate,ECE     181,WANG Y F,B-,1
W19,Undergraduate,ECE     181,WANG Y F,C+,1
W19,Undergraduate,ECE     181,WANG Y F,C,9
W19,Undergraduate,ECE     181,WANG Y F,C-,6
W19,Undergraduate,ECE     181,WANG Y F,D,2
W19,Undergraduate,ECE     181,WANG Y F,D-,1
W19,Undergraduate,ECE     188B,BEN-YAACOV I,A+,4
W19,Undergraduate,ECE     188B,BEN-YAACOV I,A,12
W19,Undergraduate,ECE     188B,BEN-YAACOV I,A-,4
W19,Undergraduate,ECE     189B,ISUKAPALLI Y,A+,10
W19,Undergraduate,ECE     189B,ISUKAPALLI Y,A,17
W19,Undergraduate,ECE     189B,ISUKAPALLI Y,A-,2
W19,Undergraduate,ECE     189B,ISUKAPALLI Y,B+,1
W19,Undergraduate,ECE     189B,ISUKAPALLI Y,B,1
W19,Undergraduate,ECE     192,LEE H,A,2
W19,Undergraduate,ECE     192,MANJUNATH B S,A,1
W19,Undergraduate,ECE     193,BEN-YAACOV I,A,1
W19,Undergraduate,ECE     194B,ALIZADEH M,A+,2
W19,Undergraduate,ECE     194B,ALIZADEH M,A,3
W19,Undergraduate,ECE     194B,ALIZADEH M,A-,2
W19,Undergraduate,ECE     194B,ALIZADEH M,B+,2
W19,Undergraduate,ECE     194B,ALIZADEH M,B,1
W19,Undergraduate,ECE     194B,ALIZADEH M,B-,1
W19,Undergraduate,ECE     194B,ALIZADEH M,C+,2
W19,Undergraduate,ECE     194N,MANJUNATH B S,A+,2
W19,Undergraduate,ECE     194N,MANJUNATH B S,A,8
W19,Undergraduate,ECE     194N,MANJUNATH B S,A-,3
W19,Undergraduate,ECE     194N,MANJUNATH B S,B+,7
W19,Undergraduate,ECE     194N,MANJUNATH B S,B,1
W19,Undergraduate,ECE     194N,MANJUNATH B S,B-,1
W19,Undergraduate,ECE     194N,MANJUNATH B S,F,2
W19,Undergraduate,ECE     194T,VISELL Y,A,4
W19,Undergraduate,ECE     194T,VISELL Y,A-,3
W19,Undergraduate,ECE     194T,VISELL Y,B+,2
W19,Undergraduate,ECE     194V,MARDEN J R,A+,2
W19,Undergraduate,ECE     194V,MARDEN J R,A,3
W19,Undergraduate,ECE     194V,MARDEN J R,A-,5
W19,Undergraduate,ECE     194V,MARDEN J R,B+,2
W19,Undergraduate,ECE     194V,MARDEN J R,B,4
W19,Undergraduate,ECE     194V,MARDEN J R,B-,4
W19,Undergraduate,ECE     194V,MARDEN J R,C+,2
W19,Undergraduate,ECE     194V,MARDEN J R,C,1
W19,Undergraduate,ECE     194V,MARDEN J R,C-,1
W19,Undergraduate,ECE     194V,MARDEN J R,F,1
W19,Undergraduate,ECE     196,BOWERS J E,A,1
W19,Undergraduate,ECE     196,LEE H,A,1
W19,Undergraduate,ECE     196,MANJUNATH B S,A,2
W19,Undergraduate,ECE     196,MANJUNATH B S,B,1
W19,Undergraduate,ECE     196,MISHRA U,A+,1
W19,Undergraduate,ECE     196,PEDARSANI R,A,1
W19,Undergraduate,ECE     196,SHERWOOD T P,A,1
W19,Undergraduate,ECE     196,XIE Y,A,1
W19,Graduate,ECE     205,ROSE K,A+,5
W19,Graduate,ECE     205,ROSE K,A,8
W19,Graduate,ECE     205,ROSE K,A-,8
W19,Graduate,ECE     205,ROSE K,B+,2
W19,Graduate,ECE     210B,PETZOLD L,A,3
W19,Graduate,ECE     210B,PETZOLD L,B+,1
W19,Graduate,ECE     210B,PETZOLD L,B,1
W19,Graduate,ECE     210B,PETZOLD L,B-,2
W19,Graduate,ECE     211A,VAN DE WALLE,A+,1
W19,Graduate,ECE     211A,VAN DE WALLE,A,4
W19,Graduate,ECE     211A,VAN DE WALLE,A-,2
W19,Graduate,ECE     211A,VAN DE WALLE,B+,2
W19,Graduate,ECE     215A,MUKHERJEE K,A,4
W19,Graduate,ECE     215A,MUKHERJEE K,A-,3
W19,Graduate,ECE     215A,MUKHERJEE K,B+,3
W19,Graduate,ECE     215A,MUKHERJEE K,B,2
W19,Graduate,ECE     218B,BUCKWALTER J,A+,2
W19,Graduate,ECE     218B,BUCKWALTER J,A,4
W19,Graduate,ECE     218B,BUCKWALTER J,A-,4
W19,Graduate,ECE     218B,BUCKWALTER J,B+,2
W19,Graduate,ECE     218B,BUCKWALTER J,B,1
W19,Graduate,ECE     220B,PALMSTROM C J,A,2
W19,Graduate,ECE     220B,PALMSTROM C J,B,2
W19,Graduate,ECE     221A,MISHRA U,A+,1
W19,Graduate,ECE     221A,MISHRA U,A,5
W19,Graduate,ECE     221A,MISHRA U,A-,6
W19,Graduate,ECE     221A,MISHRA U,B+,8
W19,Graduate,ECE     221A,MISHRA U,B,3
W19,Graduate,ECE     225,BANERJEE K,A,1
W19,Graduate,ECE     225,BANERJEE K,A-,1
W19,Graduate,ECE     225,BANERJEE K,B+,1
W19,Graduate,ECE     225,BANERJEE K,B,1
W19,Graduate,ECE     228B,BLUMENTHAL D,A,3
W19,Graduate,ECE     230B,BAMIEH B A,A+,2
W19,Graduate,ECE     230B,BAMIEH B A,A,8
W19,Graduate,ECE     230B,BAMIEH B A,A-,4
W19,Graduate,ECE     236,TEEL A R,A+,4
W19,Graduate,ECE     236,TEEL A R,A,4
W19,Graduate,ECE     236,TEEL A R,A-,3
W19,Graduate,ECE     236,TEEL A R,B+,1
W19,Graduate,ECE     236,TEEL A R,B,1
W19,Graduate,ECE     254B,PARHAMI B,A,4
W19,Graduate,ECE     254B,PARHAMI B,A-,5
W19,Graduate,ECE     254B,PARHAMI B,B+,2
W19,Graduate,ECE     254B,PARHAMI B,B,1
W19,Graduate,ECE     256C,BREWER F,A+,1
W19,Graduate,ECE     256C,BREWER F,A-,1
W19,Graduate,ECE     258,GIBSON J D,A+,4
W19,Graduate,ECE     258,GIBSON J D,A,5
W19,Graduate,ECE     258,GIBSON J D,A-,3
W19,Graduate,ECE     258,GIBSON J D,B+,1
W19,Graduate,ECE     258,GIBSON J D,B,6
W19,Graduate,ECE     258,GIBSON J D,B-,1
W19,Graduate,ECE     278C,LEE H,A+,3
W19,Graduate,ECE     278C,LEE H,A,8
W19,Graduate,ECE     295,TEEL A R,S,10
W19,Graduate,ECE     493,BREWER F,S,1
W19,Graduate,ECE     493,CHENG K-T,S,1
W19,Graduate,ECE     493,ISUKAPALLI Y,S,1
W19,Graduate,ECE     493,MADHOW U,S,1
W19,Graduate,ECE     493,ROSE K,S,1
W19,Graduate,ECE     493,SEN P,S,1
W19,Graduate,ECE     502,SCHOW C L,S,30
W19,Graduate,ECE     594BB,WANG L C,A+,8
W19,Graduate,ECE     594BB,WANG L C,A,6
W19,Graduate,ECE     594BB,WANG L C,A-,1
W19,Graduate,ECE     594E,THRAMPOULIDIS,A+,2
W19,Graduate,ECE     594E,THRAMPOULIDIS,A,6
W19,Graduate,ECE     594E,THRAMPOULIDIS,A-,2
W19,Graduate,ECE     594Q,SEN P,A,1
W19,Graduate,ECE     594Q,SEN P,A-,1
W19,Graduate,ECE     594Q,SEN P,B+,2
W19,Graduate,ECE     594T,VISELL Y,A,5
W19,Graduate,ECE     594T,VISELL Y,A-,3
W19,Graduate,ECE     594T,VISELL Y,B,2
W19,Graduate,ECE     594U,SMITH S L,A+,1
W19,Graduate,ECE     594U,SMITH S L,A,1
W19,Graduate,ECE     594U,SMITH S L,B-,2
W19,Graduate,ECE     594V,CHANDRASEKARA,A,8
W19,Graduate,ECE     595C,ROSE K,S,6
W19,Graduate,ECE     595E,LEE H,F,1
W19,Graduate,ECE     595E,MANJUNATH B S,S,6
W19,Graduate,ECE     595F,BOWERS J E,S,2
W19,Graduate,ECE     596,ALIZADEH M,S,4
W19,Graduate,ECE     596,BAMIEH B A,S,1
W19,Graduate,ECE     596,BANERJEE K,S,6
W19,Graduate,ECE     596,BLUMENTHAL D,S,6
W19,Graduate,ECE     596,BOWERS J E,S,10
W19,Graduate,ECE     596,BREWER F,S,4
W19,Graduate,ECE     596,BUCKWALTER J,S,11
W19,Graduate,ECE     596,BULLO F,S,3
W19,Graduate,ECE     596,BYL K A,S,4
W19,Graduate,ECE     596,CHANDRASEKARA,S,2
W19,Graduate,ECE     596,CHENG K-T,S,2
W19,Graduate,ECE     596,DAGLI N,S,2
W19,Graduate,ECE     596,DENBAARS S P,S,1
W19,Graduate,ECE     596,GIBSON J D,S,4
W19,Graduate,ECE     596,HESPANHA J P,S,5
W19,Graduate,ECE     596,KLAMKIN J,S,10
W19,Graduate,ECE     596,LEE H,S,1
W19,Graduate,ECE     596,MADHOW U,S,6
W19,Graduate,ECE     596,MANJUNATH B S,S,6
W19,Graduate,ECE     596,MARDEN J R,S,4
W19,Graduate,ECE     596,MISHRA U,S,9
W19,Graduate,ECE     596,MOSTOFI Y C,S,3
W19,Graduate,ECE     596,NAKAMURA S,S,3
W19,Graduate,ECE     596,PALMSTROM C J,S,2
W19,Graduate,ECE     596,PEDARSANI R,S,3
W19,Graduate,ECE     596,RODWELL M J,S,8
W19,Graduate,ECE     596,ROSE K,S,7
W19,Graduate,ECE     596,SCHOW C L,S,7
W19,Graduate,ECE     596,SCHULLER J A,S,3
W19,Graduate,ECE     596,SEN P,S,3
W19,Graduate,ECE     596,SHERWOOD T P,S,1
W19,Graduate,ECE     596,STRUKOV D B,S,7
W19,Graduate,ECE     596,TEEL A R,S,2
W19,Graduate,ECE     596,THEOGARAJAN L,S,6
W19,Graduate,ECE     596,TURK M A,S,2
W19,Graduate,ECE     596,VISELL Y,S,3
W19,Graduate,ECE     596,WANG L C,S,4
W19,Graduate,ECE     596,XIE Y,S,14
W19,Graduate,ECE     596,ZHANG Z,S,5
W19,Graduate,ECE     597,BREWER F,S,1
W19,Graduate,ECE     597,ISUKAPALLI Y,S,1
W19,Graduate,ECE     597,PALMSTROM C J,S,1
W19,Graduate,ECE     597,TEEL A R,S,1
W19,Graduate,ECE     597,WANG L C,S,1
W19,Graduate,ECE     598,DENBAARS S P,S,2
W19,Graduate,ECE     598,MARDEN J R,S,1
W19,Graduate,ECE     598,MISHRA U,S,1
W19,Graduate,ECE     598,VISELL Y,S,1
W19,Graduate,ECE     599,KLAMKIN J,S,1
W19,Graduate,ECE     599,PALMSTROM C J,S,1
W19,Graduate,ECE     599,THEOGARAJAN L,S,1
