Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W19,Undergraduate,ED      199,LEE J S,A+,4
W19,Undergraduate,ED      199,LEE J S,A,13
W19,Undergraduate,ED      199,LEE J S,A-,1
W19,Undergraduate,ED      199,LUBACH D W,A,3
W19,Undergraduate,ED      199,RIOS R M,A,5
W19,Undergraduate,ED      199,SHISHIM M D,A+,2
W19,Undergraduate,ED      199,SHISHIM M D,A,3
W19,Undergraduate,ED      199RA,ARYA D J,A,3
W19,Undergraduate,ED      199RA,DURAN R P,A,1
W19,Undergraduate,ED      199RA,GEHLBACH H S,A,1
W19,Undergraduate,ED      199RA,GOTTFRIED M A,A,1
W19,Undergraduate,ED      199RA,KYRATZIS A,A,5
W19,Undergraduate,ED      199RA,KYRATZIS A,B,1
W19,Undergraduate,ED      199RA,MAUL A E,A,1
W19,Undergraduate,ED      199RA,NYLUND K L,A,1
W19,Undergraduate,ED      199RA,OKAMOTO Y,A,2
W19,Undergraduate,ED      199RA,RIOS R M,A,14
W19,Undergraduate,ED      199RA,ROBERTS S A,A,4
W19,Undergraduate,ED      199RA,ROMO L F,A,12
W19,Graduate,ED      201F,MAUL A E,S,9
W19,Graduate,ED      201F,NYLUND K L,S,7
W19,Graduate,ED      202A,KYRATZIS A,A+,4
W19,Graduate,ED      205,BRENNER M E,A,7
W19,Graduate,ED      205,BRENNER M E,A-,1
W19,Graduate,ED      209C,OKAMOTO Y,A,5
W19,Graduate,ED      210D,ARYA D J,A,6
W19,Graduate,ED      212,NYLUND K L,S,13
W19,Graduate,ED      214B,MARCOULIDES G,A,17
W19,Graduate,ED      216B,NYLUND K L,A,9
W19,Graduate,ED      216B,NYLUND K L,A-,2
W19,Graduate,ED      216B,NYLUND K L,B+,1
W19,Graduate,ED      216B,NYLUND K L,F,2
W19,Graduate,ED      217B,MAUL A E,A,19
W19,Graduate,ED      221B,BIANCHINI J A,A+,3
W19,Graduate,ED      221B,BIANCHINI J A,A,12
W19,Graduate,ED      221B,BIANCHINI J A,A-,1
W19,Graduate,ED      221B,BIANCHINI J A,B+,1
W19,Graduate,ED      224CC,BAZERMAN C,A,4
W19,Graduate,ED      228E,SINGER G H S,A,3
W19,Graduate,ED      228E,SINGER G H S,B,1
W19,Graduate,ED      228H,HOLDREN N R,A,5
W19,Graduate,ED      229C,FEDDERS A,S,5
W19,Graduate,ED      229D,HOLDREN N R,A,3
W19,Graduate,ED      229D,HOLDREN N R,A-,2
W19,Graduate,ED      242A,CONLEY S,A+,6
W19,Graduate,ED      242A,CONLEY S,A,7
W19,Graduate,ED      242A,CONLEY S,A-,2
W19,Graduate,ED      242A,CONLEY S,F,1
W19,Graduate,ED      250B,CONLEY S,A,5
W19,Graduate,ED      250B,CONLEY S,A-,1
W19,Graduate,ED      250B,CONLEY S,B+,2
W19,Graduate,ED      253D,BRENNER M E,A,4
W19,Graduate,ED      253D,DUQUE J D,A+,3
W19,Graduate,ED      253D,DUQUE J D,A,3
W19,Graduate,ED      253D,HARLOW D B,A,5
W19,Graduate,ED      253D,LEE J S,A,12
W19,Graduate,ED      265B,OXELSON E M,S,34
W19,Graduate,ED      265B,SCALZO J N,S,32
W19,Graduate,ED      265B,SINGER G H S,S,5
W19,Graduate,ED      270A,STEWART A R,A+,1
W19,Graduate,ED      270A,STEWART A R,A,4
W19,Graduate,ED      270A,STEWART J C,A+,1
W19,Graduate,ED      270A,STEWART J C,A,4
W19,Graduate,ED      282,SLOAN T F,A,5
W19,Graduate,ED      282,SLOAN T F,A-,1
W19,Graduate,ED      294,GERBER M M,A,4
W19,Graduate,ED      322,MISHLER T R,S,15
W19,Graduate,ED      322,WHITAKER D R,S,19
W19,Graduate,ED      323F,HARVEY V A,S,32
W19,Graduate,ED      324,GRIBBLE J W,A,33
W19,Graduate,ED      324,GRIBBLE J W,B,1
W19,Graduate,ED      340,FEDDERS A,S,35
W19,Graduate,ED      343,FEDDERS A,S,33
W19,Graduate,ED      360W,SCALZO J N,S,39
W19,Graduate,ED      361W,SCALZO J N,S,33
W19,Graduate,ED      362,MORAN A S,A,34
W19,Graduate,ED      363,MORAN A S,A,31
W19,Graduate,ED      363,MORAN A S,A-,1
W19,Graduate,ED      363,MORAN A S,B,1
W19,Graduate,ED      364,EVANS M U,A+,1
W19,Graduate,ED      364,EVANS M U,A,1
W19,Graduate,ED      364,EVANS M U,A-,2
W19,Graduate,ED      364,EVANS M U,B+,1
W19,Graduate,ED      370,BUMBY A K,S,6
W19,Graduate,ED      370,CARLYLE A M,S,4
W19,Graduate,ED      370,ELLIS B D,S,5
W19,Graduate,ED      370,MEYER M N,S,5
W19,Graduate,ED      370,MORALES E L,S,6
W19,Graduate,ED      370,OXELSON E M,S,8
W19,Graduate,ED      596,ARYA D J,S,1
W19,Graduate,ED      596,BIANCHINI J A,S,2
W19,Graduate,ED      596,CHUN D M,A,1
W19,Graduate,ED      596,CONLEY S,B+,1
W19,Graduate,ED      596,DEWAR T J,A,1
W19,Graduate,ED      596,DUQUE J D,A,1
W19,Graduate,ED      596,DURAN R P,A,2
W19,Graduate,ED      596,GOTTFRIED M A,A,2
W19,Graduate,ED      596,MAUL A E,A+,3
W19,Graduate,ED      596,MAUL A E,A,1
W19,Graduate,ED      596,ROMO L F,A,1
W19,Graduate,ED      596,SINGER G H S,A,1
W19,Graduate,ED      597,CONLEY S,S,2
W19,Graduate,ED      597,DURAN R P,S,2
W19,Graduate,ED      597,KYRATZIS A,S,1
W19,Graduate,ED      597,MILEM J F,S,1
W19,Graduate,ED      597,OKAMOTO Y,S,2
W19,Graduate,ED      597,RIOS R M,S,1
W19,Graduate,ED      597,SINGER G H S,S,1
W19,Graduate,ED      597,WANG M,S,2
W19,Graduate,ED      598,ARYA D J,S,1
W19,Graduate,ED      598,BIANCHINI J A,S,2
W19,Graduate,ED      598,BRENNER M E,S,2
W19,Graduate,ED      598,CHUN D M,S,1
W19,Graduate,ED      598,HARLOW D B,S,2
W19,Graduate,ED      598,LAMBERT R,S,1
W19,Graduate,ED      598,LUNSFORD K J,S,1
W19,Graduate,ED      598,RIOS R M,S,1
W19,Graduate,ED      598,ROMO L F,S,1
W19,Graduate,ED      598,SINGER G H S,S,2
W19,Graduate,ED      598,WANG M,S,3
W19,Graduate,ED      599,BIANCHINI J A,S,2
W19,Graduate,ED      599,BRENNER M E,S,1
W19,Graduate,ED      599,CONLEY S,S,1
W19,Graduate,ED      599,DEWAR T J,S,1
W19,Graduate,ED      599,DUQUE J D,S,2
W19,Graduate,ED      599,DURAN R P,S,3
W19,Graduate,ED      599,GEHLBACH H S,S,1
W19,Graduate,ED      599,GOTTFRIED M A,S,1
W19,Graduate,ED      599,HARLOW D B,S,1
W19,Graduate,ED      599,KYRATZIS A,S,1
W19,Graduate,ED      599,LEE J S,S,1
W19,Graduate,ED      599,LUNSFORD K J,S,1
W19,Graduate,ED      599,NYLUND K L,S,1
W19,Graduate,ED      599,OKAMOTO Y,S,3
W19,Graduate,ED      599,RIOS R M,S,1
W19,Graduate,ED      599,SINGER G H S,S,1
W19,Graduate,ED      599,WANG M,S,1
W19,Graduate,ED   E  341,FEDDERS A,S,10
W19,Graduate,ED   E  371,DEWAR T J,S,10
W19,Graduate,ED   HSS320W,BUMBY A K,S,15
W19,Graduate,ED   HSS320W,DRABINSKI M E,S,19
W19,Graduate,ED   HSS341,FEDDERS A,S,8
W19,Graduate,ED   HSS371,ESTABROOK J A,S,7
W19,Graduate,ED   HSS371,MULLIN C D,S,7
W19,Graduate,ED   L  321W,CLIFFORD A D,A,30
W19,Graduate,ED   L  321W,CLIFFORD A D,A-,1
W19,Graduate,ED   L  321W,CLIFFORD A D,B+,1
W19,Graduate,ED   L  321W,CLIFFORD A D,C-,1
W19,Graduate,ED   L  321W,MACIAS H C,A,30
W19,Graduate,ED   L  321W,MACIAS H C,A-,1
W19,Graduate,ED   L  321W,MACIAS H C,B+,1
W19,Graduate,ED   L  321W,MACIAS H C,C-,1
W19,Graduate,ED   LA 320W,WHITAKER D R,A+,7
W19,Graduate,ED   LA 320W,WHITAKER D R,A,22
W19,Graduate,ED   LA 320W,WHITAKER D R,A-,9
W19,Graduate,ED   LA 320W,WHITAKER D R,B+,1
W19,Graduate,ED   M  320,CARLYLE A M,A,24
W19,Graduate,ED   M  320,CARLYLE A M,A-,6
W19,Graduate,ED   M  320,CARLYLE A M,B+,2
W19,Graduate,ED   M  320,CARLYLE A M,B,2
W19,Graduate,ED   M  341,FEDDERS A,S,6
W19,Graduate,ED   M  371,SCAFIDE M E,S,6
W19,Graduate,ED   S  320,HARLOW D B,A,34
W19,Graduate,ED   S  341,FEDDERS A,S,9
W19,Graduate,ED   S  371,LOHWASSER K,S,9
W19,Undergraduate,HIST    194BH,EDGAR A L,A+,1
W19,Undergraduate,HIST    194BH,EDGAR A L,A,11
W19,Graduate,HIST    597,EDGAR A L,S,1
