Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W19,Undergraduate,MUS      28B,BOOTH W C,A,1
W19,Undergraduate,MUS      28B,BOOTH W C,A-,1
W19,Undergraduate,MUS      29,NATHAN J S,A+,3
W19,Undergraduate,MUS      31B,KISLENKO N,A+,6
W19,Undergraduate,MUS      31B,KISLENKO N,A,28
W19,Undergraduate,MUS      31B,KISLENKO N,A-,2
W19,Undergraduate,MUS      31B,KISLENKO N,B,1
W19,Undergraduate,MUS      31B,PERSOLJA P,A,10
W19,Undergraduate,MUS      31B,PERSOLJA P,A-,1
W19,Undergraduate,MUS      31B,PERSOLJA P,B,1
W19,Undergraduate,MUS      31B,YU P,A+,6
W19,Undergraduate,MUS      31B,YU P,A,18
W19,Undergraduate,MUS      31B,YU P,A-,1
W19,Undergraduate,MUS      31X,KISLENKO N,A+,2
W19,Undergraduate,MUS      31X,KISLENKO N,A,13
W19,Undergraduate,MUS      31X,KISLENKO N,B,1
W19,Undergraduate,MUS      31X,PERSOLJA P,A,9
W19,Undergraduate,MUS      31X,PERSOLJA P,B,1
W19,Undergraduate,MUS      31X,YU P,A+,2
W19,Undergraduate,MUS      31X,YU P,A,4
W19,Undergraduate,MUS      32B,KISLENKO N,A+,1
W19,Undergraduate,MUS      32B,KISLENKO N,A,2
W19,Undergraduate,MUS      33,ASCHE C B,A,2
W19,Undergraduate,MUS      33,BERKOWITZ P M,A,1
W19,Undergraduate,MUS      33,BERKOWITZ P M,A-,1
W19,Undergraduate,MUS      33,BERKOWITZ P M,B+,1
W19,Undergraduate,MUS      33,KISLENKO N,A,1
W19,Undergraduate,MUS      51,BALLERINO J M,A,5
W19,Undergraduate,MUS      52,CHEN CHING,A,3
W19,Undergraduate,MUS      52,EBEN J P,A,2
W19,Undergraduate,MUS      52,KOENIG R J,A,5
W19,Undergraduate,MUS      88,EVANS M P,A,6
W19,Undergraduate,MUS      88,EVANS M P,A-,2
W19,Undergraduate,MUS      98,ASCHE C B,A,2
W19,Undergraduate,MUS      99,BOURNE J E,A,3
W19,Undergraduate,MUS     101B,HALADYNA J J,A,5
W19,Undergraduate,MUS     101B,HALADYNA J J,A-,3
W19,Undergraduate,MUS     101B,HALADYNA J J,B+,2
W19,Undergraduate,MUS     101B,HALADYNA J J,B,1
W19,Undergraduate,MUS     108,THOLL A A,A,4
W19,Undergraduate,MUS     109LB,DUPLESSIS R J,A,2
W19,Undergraduate,MUS     109LB,DUPLESSIS R J,A-,7
W19,Undergraduate,MUS     109LB,DUPLESSIS R J,F,1
W19,Undergraduate,MUS     109LB,ROADS C,A,2
W19,Undergraduate,MUS     109LB,ROADS C,A-,7
W19,Undergraduate,MUS     109LB,ROADS C,F,1
W19,Undergraduate,MUS     114,CONTE E A,A+,8
W19,Undergraduate,MUS     114,CONTE E A,A,20
W19,Undergraduate,MUS     114,CONTE E A,A-,25
W19,Undergraduate,MUS     114,CONTE E A,B+,20
W19,Undergraduate,MUS     114,CONTE E A,B,13
W19,Undergraduate,MUS     114,CONTE E A,B-,3
W19,Undergraduate,MUS     114,CONTE E A,C+,5
W19,Undergraduate,MUS     114,CONTE E A,C,9
W19,Undergraduate,MUS     114,CONTE E A,C-,1
W19,Undergraduate,MUS     114,CONTE E A,D+,1
W19,Undergraduate,MUS     114,CONTE E A,D,1
W19,Undergraduate,MUS     114,CONTE E A,F,6
W19,Undergraduate,MUS     119A,SPRIGGE M A,A,16
W19,Undergraduate,MUS     119A,SPRIGGE M A,A-,10
W19,Undergraduate,MUS     119A,SPRIGGE M A,B+,6
W19,Undergraduate,MUS     119A,SPRIGGE M A,B,8
W19,Undergraduate,MUS     119A,SPRIGGE M A,C+,1
W19,Undergraduate,MUS     119A,SPRIGGE M A,C,1
W19,Undergraduate,MUS     119A,SPRIGGE M A,D+,1
W19,Undergraduate,MUS     122D,OSQUEEZADEH B,A,4
W19,Undergraduate,MUS     122D,OSQUEEZADEH B,C+,1
W19,Undergraduate,MUS     122N,MARCUS S L,A,4
W19,Undergraduate,MUS     122O,GRIPPO J R,A+,1
W19,Undergraduate,MUS     122O,GRIPPO J R,A,9
W19,Undergraduate,MUS     122O,GRIPPO J R,B,1
W19,Undergraduate,MUS     122P,RUDNICKI S,A,14
W19,Undergraduate,MUS     125,BAYRAKDARIAN,A+,1
W19,Undergraduate,MUS     125,BAYRAKDARIAN,A,1
W19,Undergraduate,MUS     125,BRECHER B H,A-,1
W19,Undergraduate,MUS     125,DI FIORE L L,A-,1
W19,Undergraduate,MUS     126B,KLOETZEL J M,A,5
W19,Undergraduate,MUS     126D,MOERSCHEL J A,A,1
W19,Undergraduate,MUS     127A,RADFORD A,A,1
W19,Undergraduate,MUS     127B,BAMBACH P A,A,1
W19,Undergraduate,MUS     127C,FELBER J,A,3
W19,Undergraduate,MUS     127D,CASTRIOTTA G,A,2
W19,Undergraduate,MUS     128B,BOOTH W C,A,2
W19,Undergraduate,MUS     133,ASCHE C B,A,8
W19,Undergraduate,MUS     133,ASCHE C B,A-,1
W19,Undergraduate,MUS     133,ASCHE C B,B+,1
W19,Undergraduate,MUS     133,BERKOWITZ P M,A,1
W19,Undergraduate,MUS     150,BAYRAKDARIAN,A+,1
W19,Undergraduate,MUS     150,BAYRAKDARIAN,A,7
W19,Undergraduate,MUS     151,BALLERINO J M,A,5
W19,Undergraduate,MUS     151,KISLENKO N,A+,1
W19,Undergraduate,MUS     151,KISLENKO N,A,3
W19,Undergraduate,MUS     152,CHEN CHING,A,4
W19,Undergraduate,MUS     152,EBEN J P,A,5
W19,Undergraduate,MUS     152,KOENIG R J,A,9
W19,Undergraduate,MUS     158D,BAYRAKDARIAN,A+,10
W19,Undergraduate,MUS     160B,LEVY B R,A+,1
W19,Undergraduate,MUS     160B,LEVY B R,A-,1
W19,Undergraduate,MUS     160B,LEVY B R,B+,1
W19,Undergraduate,MUS     160B,LEVY B R,B-,2
W19,Undergraduate,MUS     160B,LEVY B R,D,1
W19,Undergraduate,MUS     161,ASCHE C B,A,2
W19,Undergraduate,MUS     161,ASCHE C B,A-,1
W19,Undergraduate,MUS     168S,COOLEY T,A+,11
W19,Undergraduate,MUS     168S,COOLEY T,A,14
W19,Undergraduate,MUS     168S,COOLEY T,A-,4
W19,Undergraduate,MUS     168S,COOLEY T,B,1
W19,Undergraduate,MUS     168S,COOLEY T,B-,2
W19,Undergraduate,MUS     168S,COOLEY T,C,1
W19,Undergraduate,MUS     175F,MARCUS S L,A+,1
W19,Undergraduate,MUS     175F,MARCUS S L,A,7
W19,Undergraduate,MUS     175F,MARCUS S L,A-,12
W19,Undergraduate,MUS     175F,MARCUS S L,B+,1
W19,Undergraduate,MUS     175F,MARCUS S L,B,3
W19,Undergraduate,MUS     175F,MARCUS S L,B-,1
W19,Undergraduate,MUS     175F,MARCUS S L,F,2
W19,Undergraduate,MUS     188,NOVAK D E,P,3
W19,Undergraduate,MUS     188,NOVAK D E,NP,2
W19,Undergraduate,MUS     192A,HELLIER-TINOC,A+,1
W19,Undergraduate,MUS     192B,ASCHE C B,A,1
W19,Undergraduate,MUS     192B,BOURNE J E,A,1
W19,Undergraduate,MUS     192B,CASTRIOTTA G,A,1
W19,Undergraduate,MUS     192B,COOLEY T,C+,1
W19,Undergraduate,MUS     192B,LEVY B R,A,1
W19,Undergraduate,MUS     192B,MARCUS S L,A,1
W19,Undergraduate,MUS     192B,NATHAN J S,A,1
W19,Undergraduate,MUS     192B,NORTH R H,A+,1
W19,Undergraduate,MUS     192B,NOVAK D E,F,1
W19,Undergraduate,MUS     192B,RADFORD A,A,1
W19,Undergraduate,MUS     192B,ROADS C,A,1
W19,Undergraduate,MUS     192C,NATHAN J S,A+,1
W19,Undergraduate,MUS     192C,SPRIGGE M A,A-,1
W19,Undergraduate,MUS     198,ASCHE C B,A,1
W19,Undergraduate,MUS     199,HELLIER-TINOC,A,1
W19,Undergraduate,MUS     199,SPRIGGE M A,A,1
W19,Undergraduate,MUS     199RA,BOURNE J E,A,2
W19,Undergraduate,MUS     199RA,BOURNE J E,B,1
W19,Undergraduate,MUS     199RA,COOLEY T,A+,1
W19,Undergraduate,MUS     199RA,COOLEY T,A,1
W19,Undergraduate,MUS     199RA,COOLEY T,B+,1
W19,Undergraduate,MUS     199RA,HELLIER-TINOC,A+,2
W19,Graduate,MUS     203MT,TCHAROS S S,S,12
W19,Graduate,MUS     208,BARLOW C F,A,4
W19,Graduate,MUS     208,HALADYNA J J,A+,1
W19,Graduate,MUS     208,ROADS C,A,2
W19,Graduate,MUS     208,THOLL A A,A+,1
W19,Graduate,MUS     208,THOLL A A,A,3
W19,Graduate,MUS     209LB,ROADS C,A,2
W19,Graduate,MUS     210A,BARLOW C F,A,2
W19,Graduate,MUS     211A,BARLOW C F,A+,1
W19,Graduate,MUS     211A,BARLOW C F,A,2
W19,Graduate,MUS     212A,THOLL A A,A+,1
W19,Graduate,MUS     219,ASCHE C B,A,2
W19,Graduate,MUS     219,BAMBACH P A,A,1
W19,Graduate,MUS     219,BAYRAKDARIAN,A,1
W19,Graduate,MUS     219,BRECHER B H,A,2
W19,Graduate,MUS     219,KLOETZEL J M,A,1
W19,Graduate,MUS     219,MOERSCHEL J A,A,1
W19,Graduate,MUS     219,TORGUL E,A,1
W19,Graduate,MUS     220,ASCHE C B,A,2
W19,Graduate,MUS     220,BAMBACH P A,A,1
W19,Graduate,MUS     220,BAYRAKDARIAN,A,1
W19,Graduate,MUS     220,BERKOWITZ P M,A,2
W19,Graduate,MUS     220,DI FIORE L L,A,6
W19,Graduate,MUS     220,KLOETZEL J M,A,2
W19,Graduate,MUS     220,KOENIG R J,A,3
W19,Graduate,MUS     220,MOERSCHEL J A,A,1
W19,Graduate,MUS     220,TORGUL E,A,2
W19,Graduate,MUS     222,MARCUS S L,A,2
W19,Graduate,MUS     256,BALLERINO J M,A,7
W19,Graduate,MUS     256,KISLENKO N,A,3
W19,Graduate,MUS     258,BAYRAKDARIAN,A,3
W19,Graduate,MUS     259,ASCHE C B,A,2
W19,Graduate,MUS     260A,BOURNE J E,A,7
W19,Graduate,MUS     262G,COOLEY T,A+,1
W19,Graduate,MUS     262M,NOVAK D E,A,3
W19,Graduate,MUS     262M,NOVAK D E,A-,1
W19,Graduate,MUS     262M,NOVAK D E,F,1
W19,Graduate,MUS     288,NOVAK D E,S,9
W19,Graduate,MUS     293F,MARCUS S L,A,4
W19,Graduate,MUS     293F,MARCUS S L,F,1
W19,Graduate,MUS     295B,DI FIORE L L,A,1
W19,Graduate,MUS     297B,BAYRAKDARIAN,A,1
W19,Graduate,MUS     297B,KOENIG R J,A,1
W19,Graduate,MUS     299A,ROTHFARB L A,A,1
W19,Graduate,MUS     502,BAMBACH P A,S,1
W19,Graduate,MUS     502,BARLOW C F,S,1
W19,Graduate,MUS     502,BOURNE J E,S,1
W19,Graduate,MUS     502,BRECHER B H,F,1
W19,Graduate,MUS     502,BRECHER B H,S,3
W19,Graduate,MUS     502,COOLEY T,S,3
W19,Graduate,MUS     502,HELLIER-TINOC,S,1
W19,Graduate,MUS     502,KATZ D H,S,7
W19,Graduate,MUS     502,KISLENKO N,S,2
W19,Graduate,MUS     502,KLOETZEL J M,S,1
W19,Graduate,MUS     502,KOENIG R J,S,2
W19,Graduate,MUS     502,KUZIN M,S,1
W19,Graduate,MUS     502,LEVY B R,S,3
W19,Graduate,MUS     502,MARCUS S L,S,4
W19,Graduate,MUS     502,ROADS C,S,1
W19,Graduate,MUS     502,ROTHFARB L A,S,4
W19,Graduate,MUS     593,NOVAK D E,S,2
W19,Graduate,MUS     594A,TCHAROS S S,A,6
W19,Graduate,MUS     594A,TCHAROS S S,A-,1
W19,Graduate,MUS     596,ASCHE C B,A,1
W19,Graduate,MUS     596,BOURNE J E,A,2
W19,Graduate,MUS     596,COOLEY T,A+,1
W19,Graduate,MUS     596,LEVY B R,A,3
W19,Graduate,MUS     597,BARLOW C F,S,2
W19,Graduate,MUS     597,BERKOWITZ P M,S,1
W19,Graduate,MUS     597,COOLEY T,S,1
W19,Graduate,MUS     597,KATZ D H,S,1
W19,Graduate,MUS     597,LEVY B R,S,1
W19,Graduate,MUS     597,SPRIGGE M A,S,1
W19,Graduate,MUS     599A,BARLOW C F,S,2
W19,Graduate,MUS     599A,COOLEY T,S,1
W19,Graduate,MUS     599A,KATZ D H,S,1
W19,Graduate,MUS     599A,LEVY B R,S,1
W19,Graduate,MUS     599A,MARCUS S L,S,3
W19,Graduate,MUS     599A,NOVAK D E,S,3
W19,Graduate,MUS     599A,ROTHFARB L A,S,2
W19,Graduate,MUS     599A,SPRIGGE M A,S,1
W19,Graduate,MUS     599A,TCHAROS S S,S,2
W19,Graduate,MUS     599C,KOENIG R J,S,1
W19,Graduate,MUS     599C,TCHAROS S S,S,1
W19,Undergraduate,MUS  CS  15,HOGAN L A,P,22
W19,Undergraduate,MUS  CS 101,HALADYNA J J,P,9
W19,Undergraduate,MUS  CS 101,HOGAN L A,P,8
W19,Undergraduate,MUS  CS 102,ROLLE B J,P,9
W19,Undergraduate,MUS  CS 105,BARLOW C F,P,1
W19,Undergraduate,MUS  CS 105,HALADYNA J J,P,17
W19,Undergraduate,MUS  CS 105,HOGAN L A,P,6
W19,Undergraduate,MUS A    34,BAMBACH P A,A,18
W19,Undergraduate,MUS A    34,ENOCH M,A,18
W19,Undergraduate,MUS A    36,NEWMAN-LESSLE,A,10
W19,Undergraduate,MUS A    36,NEWMAN-LESSLE,A-,2
W19,Undergraduate,MUS A    37,NEWMAN-LESSLE,A+,3
W19,Undergraduate,MUS A    37,NEWMAN-LESSLE,A,24
W19,Undergraduate,MUS A    37,REECE T M,A+,3
W19,Undergraduate,MUS A    37,REECE T M,A,24
W19,Undergraduate,MUS A    38P,BRECHER B H,A,7
W19,Undergraduate,MUS A    40,HALADYNA J J,A,1
W19,Undergraduate,MUS A    41,ASCHE C B,A,1
W19,Undergraduate,MUS A    41,BERKOWITZ P M,A-,2
W19,Undergraduate,MUS A    42,KUZIN M,A+,2
W19,Undergraduate,MUS A    42,KUZIN M,A,6
W19,Undergraduate,MUS A    42,KUZIN M,A-,3
W19,Undergraduate,MUS A    42,KUZIN M,B+,1
W19,Undergraduate,MUS A    42,KUZIN M,B,1
W19,Undergraduate,MUS A    42,KUZIN M,B-,1
W19,Undergraduate,MUS A    42,KUZIN M,F,1
W19,Undergraduate,MUS A    42,THOMAS B T,A+,2
W19,Undergraduate,MUS A    42,THOMAS B T,A,6
W19,Undergraduate,MUS A    42,THOMAS B T,A-,3
W19,Undergraduate,MUS A    42,THOMAS B T,B+,1
W19,Undergraduate,MUS A    42,THOMAS B T,B,1
W19,Undergraduate,MUS A    42,THOMAS B T,B-,1
W19,Undergraduate,MUS A    42,THOMAS B T,F,1
W19,Undergraduate,MUS A    43,FELBER J,A,4
W19,Undergraduate,MUS A    44,BAMBACH P A,A,1
W19,Undergraduate,MUS A    44,KISLENKO N,A,1
W19,Undergraduate,MUS A    44,KOENIG R J,A,1
W19,Undergraduate,MUS A    44,MOERSCHEL J A,A,3
W19,Undergraduate,MUS A    44,TORGUL E,A,1
W19,Undergraduate,MUS A    45,GROSS S L,A,3
W19,Undergraduate,MUS A    45BR,GROSS S L,A,4
W19,Undergraduate,MUS A    45H,GROSS S L,A,3
W19,Undergraduate,MUS A    46,BAMBACH P A,A,3
W19,Undergraduate,MUS A    47S,NATHAN J S,A+,9
W19,Undergraduate,MUS A    47S,NATHAN J S,A,2
W19,Undergraduate,MUS A    47S,NATHAN J S,B,1
W19,Undergraduate,MUS A    49,NATHAN J S,A+,4
W19,Undergraduate,MUS A    70I,MARCUS S L,A,5
W19,Undergraduate,MUS A    70M,MARCUS S L,A,5
W19,Undergraduate,MUS A    70N,MARCUS S L,A,2
W19,Undergraduate,MUS A    70V,BELL V R,A+,8
W19,Undergraduate,MUS A    70Z,HERNANDEZ A D,A+,1
W19,Undergraduate,MUS A   134,BAMBACH P A,A,17
W19,Undergraduate,MUS A   134,ENOCH M,A,17
W19,Undergraduate,MUS A   136,NEWMAN-LESSLE,A,12
W19,Undergraduate,MUS A   136,NEWMAN-LESSLE,A-,1
W19,Undergraduate,MUS A   137,NEWMAN-LESSLE,A+,2
W19,Undergraduate,MUS A   137,NEWMAN-LESSLE,A,11
W19,Undergraduate,MUS A   137,REECE T M,A+,2
W19,Undergraduate,MUS A   137,REECE T M,A,11
W19,Undergraduate,MUS A   138P,BRECHER B H,A,3
W19,Undergraduate,MUS A   140,HALADYNA J J,A+,1
W19,Undergraduate,MUS A   140,HALADYNA J J,A,6
W19,Undergraduate,MUS A   142,KUZIN M,A,6
W19,Undergraduate,MUS A   142,KUZIN M,A-,2
W19,Undergraduate,MUS A   142,KUZIN M,B,1
W19,Undergraduate,MUS A   142,THOMAS B T,A,6
W19,Undergraduate,MUS A   142,THOMAS B T,A-,2
W19,Undergraduate,MUS A   142,THOMAS B T,B,1
W19,Undergraduate,MUS A   143,FELBER J,A,2
W19,Undergraduate,MUS A   144,BAMBACH P A,A,4
W19,Undergraduate,MUS A   144,BERKOWITZ P M,A,1
W19,Undergraduate,MUS A   144,FELBER J,A,3
W19,Undergraduate,MUS A   144,GROSS S L,A,1
W19,Undergraduate,MUS A   144,KISLENKO N,A+,1
W19,Undergraduate,MUS A   144,KLOETZEL J M,A-,2
W19,Undergraduate,MUS A   144,KOENIG R J,A,1
W19,Undergraduate,MUS A   144,MOERSCHEL J A,A,4
W19,Undergraduate,MUS A   144,TORGUL E,A,2
W19,Undergraduate,MUS A   145,GROSS S L,A,1
W19,Undergraduate,MUS A   145BR,GROSS S L,A+,1
W19,Undergraduate,MUS A   145BR,GROSS S L,A,1
W19,Undergraduate,MUS A   146,BAMBACH P A,A,1
W19,Undergraduate,MUS A   147S,NATHAN J S,A+,14
W19,Undergraduate,MUS A   147S,NATHAN J S,A,6
W19,Undergraduate,MUS A   149,NATHAN J S,A+,4
W19,Undergraduate,MUS A   170I,MARCUS S L,A,3
W19,Undergraduate,MUS A   170J,NORTH R H,A+,2
W19,Undergraduate,MUS A   170J,NORTH R H,A,5
W19,Undergraduate,MUS A   170J,NORTH R H,A-,1
W19,Undergraduate,MUS A   170M,MARCUS S L,A,3
W19,Undergraduate,MUS A   170N,MARCUS S L,A,1
W19,Undergraduate,MUS A   170V,BELL V R,A+,4
W19,Graduate,MUS A   234,BAMBACH P A,A,2
W19,Graduate,MUS A   236,NEWMAN-LESSLE,A,4
W19,Graduate,MUS A   237,NEWMAN-LESSLE,A,3
W19,Graduate,MUS A   237,REECE T M,A,3
W19,Graduate,MUS A   238P,BRECHER B H,A+,8
W19,Graduate,MUS A   240,HALADYNA J J,A+,1
W19,Graduate,MUS A   242,KUZIN M,A+,4
W19,Graduate,MUS A   242,KUZIN M,A,1
W19,Graduate,MUS A   242,KUZIN M,A-,1
W19,Graduate,MUS A   242,THOMAS B T,A+,4
W19,Graduate,MUS A   242,THOMAS B T,A,1
W19,Graduate,MUS A   242,THOMAS B T,A-,1
W19,Graduate,MUS A   244,ASCHE C B,A,2
W19,Graduate,MUS A   244,BAMBACH P A,A,4
W19,Graduate,MUS A   244,BERKOWITZ P M,A,1
W19,Graduate,MUS A   244,KISLENKO N,A,1
W19,Graduate,MUS A   244,KLOETZEL J M,A-,4
W19,Graduate,MUS A   244,KOENIG R J,A,3
W19,Graduate,MUS A   244,MOERSCHEL J A,A,1
