Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W19,Undergraduate,ENGL    151JC,SAMOLSKY R E,B+,2
W19,Undergraduate,ENGL    151JC,SAMOLSKY R E,B,1
W19,Undergraduate,ENGL    165EM,ANDREA B D,A+,2
W19,Undergraduate,ENGL    165EM,ANDREA B D,A,11
W19,Undergraduate,ENGL    165EM,ANDREA B D,A-,7
W19,Undergraduate,ENGL    165EM,ANDREA B D,B+,1
W19,Undergraduate,ENGL    165EM,ANDREA B D,B,1
W19,Undergraduate,ENGL    165FS,WARNER W B,A+,3
W19,Undergraduate,ENGL    165FS,WARNER W B,A,6
W19,Undergraduate,ENGL    165FS,WARNER W B,A-,6
W19,Undergraduate,ENGL    165FS,WARNER W B,B+,2
W19,Undergraduate,ENGL    165FS,WARNER W B,B,5
W19,Undergraduate,ENGL    165FS,WARNER W B,B-,2
W19,Undergraduate,ENGL    165FS,WARNER W B,C+,4
W19,Undergraduate,ENGL    165FS,WARNER W B,C,2
W19,Undergraduate,ENGL    165FS,WARNER W B,C-,2
W19,Undergraduate,ENGL    165FS,WARNER W B,D,1
W19,Undergraduate,ENGL    165FS,WARNER W B,F,1
W19,Undergraduate,ENGL    165GN,WAID C J,A+,3
W19,Undergraduate,ENGL    165GN,WAID C J,A,11
W19,Undergraduate,ENGL    165GN,WAID C J,A-,6
W19,Undergraduate,ENGL    165GN,WAID C J,B+,2
W19,Undergraduate,ENGL    165GN,WAID C J,B,1
W19,Undergraduate,ENGL    165HN,COOK E H,A,6
W19,Undergraduate,ENGL    165HN,COOK E H,A-,4
W19,Undergraduate,ENGL    165HN,COOK E H,B+,3
W19,Undergraduate,ENGL    165HN,COOK E H,B,2
W19,Undergraduate,ENGL    165NC,NGOH C,A+,5
W19,Undergraduate,ENGL    165NC,NGOH C,A,1
W19,Undergraduate,ENGL    165NC,NGOH C,A-,1
W19,Undergraduate,ENGL    165NC,NGOH C,B+,1
W19,Undergraduate,ENGL    165NC,NGOH C,B,1
W19,Undergraduate,ENGL    170IC,CARLSON J A,A,8
W19,Undergraduate,ENGL    170IC,CARLSON J A,A-,6
W19,Undergraduate,ENGL    170IC,CARLSON J A,B+,6
W19,Undergraduate,ENGL    170IC,CARLSON J A,B,9
W19,Undergraduate,ENGL    170IC,CARLSON J A,B-,2
W19,Undergraduate,ENGL    170IC,CARLSON J A,C+,2
W19,Undergraduate,ENGL    170IC,CARLSON J A,C,2
W19,Undergraduate,ENGL    170IC,CARLSON J A,F,2
W19,Undergraduate,ENGL    170MT,YOUNG K,A,11
W19,Undergraduate,ENGL    170MT,YOUNG K,A-,7
W19,Undergraduate,ENGL    170MT,YOUNG K,B+,3
W19,Undergraduate,ENGL    170MT,YOUNG K,B,3
W19,Undergraduate,ENGL    170MT,YOUNG K,B-,2
W19,Undergraduate,ENGL    170MT,YOUNG K,C+,2
W19,Undergraduate,ENGL    175LL,DELOMBARD J M,A-,3
W19,Undergraduate,ENGL    175LL,DELOMBARD J M,B+,5
W19,Undergraduate,ENGL    175LL,DELOMBARD J M,B,6
W19,Undergraduate,ENGL    175LL,DELOMBARD J M,B-,1
W19,Undergraduate,ENGL    175LL,DELOMBARD J M,C+,3
W19,Undergraduate,ENGL    175LL,DELOMBARD J M,C,5
W19,Undergraduate,ENGL    175LL,DELOMBARD J M,D,1
W19,Undergraduate,ENGL    175LL,DELOMBARD J M,F,1
W19,Undergraduate,ENGL    176PL,BATISTE S L,A+,2
W19,Undergraduate,ENGL    176PL,BATISTE S L,A,3
W19,Undergraduate,ENGL    176PL,BATISTE S L,A-,2
W19,Undergraduate,ENGL    176PL,BATISTE S L,B,3
W19,Undergraduate,ENGL    176PL,BATISTE S L,B-,1
W19,Undergraduate,ENGL    176PL,BATISTE S L,D+,1
W19,Undergraduate,ENGL    185,PARK S,A+,12
W19,Undergraduate,ENGL    185,PARK S,A,3
W19,Undergraduate,ENGL    185,PARK S,A-,1
W19,Undergraduate,ENGL    185,PARK S,B+,3
W19,Undergraduate,ENGL    185,PARK S,B,3
W19,Undergraduate,ENGL    185,PARK S,B-,1
W19,Undergraduate,ENGL    185,PARK S,C+,1
W19,Undergraduate,ENGL    185,PARK S,F,1
W19,Undergraduate,ENGL    190CA,JULLIEN D M,A+,1
W19,Undergraduate,ENGL    190CA,JULLIEN D M,A,3
W19,Undergraduate,ENGL    190CA,JULLIEN D M,A-,4
W19,Undergraduate,ENGL    190CA,JULLIEN D M,B+,3
W19,Undergraduate,ENGL    190CA,JULLIEN D M,B,5
W19,Undergraduate,ENGL    190CA,JULLIEN D M,B-,2
W19,Undergraduate,ENGL    190CA,JULLIEN D M,C+,3
W19,Undergraduate,ENGL    190CA,JULLIEN D M,C,3
W19,Undergraduate,ENGL    190CA,JULLIEN D M,C-,1
W19,Undergraduate,ENGL    190CA,JULLIEN D M,D+,1
W19,Undergraduate,ENGL    190CA,JULLIEN D M,F,3
W19,Undergraduate,ENGL    190CA,PARK S,A+,1
W19,Undergraduate,ENGL    190CA,PARK S,A,3
W19,Undergraduate,ENGL    190CA,PARK S,A-,4
W19,Undergraduate,ENGL    190CA,PARK S,B+,3
W19,Undergraduate,ENGL    190CA,PARK S,B,5
W19,Undergraduate,ENGL    190CA,PARK S,B-,2
W19,Undergraduate,ENGL    190CA,PARK S,C+,3
W19,Undergraduate,ENGL    190CA,PARK S,C,3
W19,Undergraduate,ENGL    190CA,PARK S,C-,1
W19,Undergraduate,ENGL    190CA,PARK S,D+,1
W19,Undergraduate,ENGL    190CA,PARK S,F,3
W19,Undergraduate,ENGL    190CA,TYBJERG D M,A+,1
W19,Undergraduate,ENGL    190CA,TYBJERG D M,A,3
W19,Undergraduate,ENGL    190CA,TYBJERG D M,A-,4
W19,Undergraduate,ENGL    190CA,TYBJERG D M,B+,3
W19,Undergraduate,ENGL    190CA,TYBJERG D M,B,5
W19,Undergraduate,ENGL    190CA,TYBJERG D M,B-,2
W19,Undergraduate,ENGL    190CA,TYBJERG D M,C+,3
W19,Undergraduate,ENGL    190CA,TYBJERG D M,C,3
W19,Undergraduate,ENGL    190CA,TYBJERG D M,C-,1
W19,Undergraduate,ENGL    190CA,TYBJERG D M,D+,1
W19,Undergraduate,ENGL    190CA,TYBJERG D M,F,3
W19,Undergraduate,ENGL    192,JUE M C,A+,8
W19,Undergraduate,ENGL    192,JUE M C,A,61
W19,Undergraduate,ENGL    192,JUE M C,A-,30
W19,Undergraduate,ENGL    192,JUE M C,B+,18
W19,Undergraduate,ENGL    192,JUE M C,B,11
W19,Undergraduate,ENGL    192,JUE M C,B-,7
W19,Undergraduate,ENGL    192,JUE M C,C+,2
W19,Undergraduate,ENGL    192,JUE M C,C,3
W19,Undergraduate,ENGL    192,JUE M C,C-,2
W19,Undergraduate,ENGL    192,JUE M C,F,2
W19,Undergraduate,ENGL    195I,COOK E H,A,1
W19,Undergraduate,ENGL    195I,DONNELLY B,A,1
W19,Undergraduate,ENGL    195I,SHEWRY T J,A,1
W19,Undergraduate,ENGL    195I,WARNER W B,A,1
W19,Undergraduate,ENGL    195I,YOUNG K,A+,1
W19,Undergraduate,ENGL    195I,YOUNG K,A,4
W19,Undergraduate,ENGL    196,BOSCAGLI M,A,1
W19,Undergraduate,ENGL    196,DONNELLY B,A-,1
W19,Undergraduate,ENGL    196,PARK S,A+,1
W19,Undergraduate,ENGL    196,WAID C J,A,1
W19,Undergraduate,ENGL    196,WARNER W B,A,1
W19,Undergraduate,ENGL    197,ANDREA B D,A+,1
W19,Undergraduate,ENGL    197,ANDREA B D,A,9
W19,Undergraduate,ENGL    197,ANDREA B D,A-,3
W19,Undergraduate,ENGL    197,ANDREA B D,B+,1
W19,Undergraduate,ENGL    197,GILMORE T B,A+,3
W19,Undergraduate,ENGL    197,GILMORE T B,A,7
W19,Undergraduate,ENGL    197,GILMORE T B,A-,1
W19,Undergraduate,ENGL    197,GILMORE T B,B+,1
W19,Undergraduate,ENGL    197,GILMORE T B,C+,1
W19,Undergraduate,ENGL    197,GILMORE T B,C-,1
W19,Undergraduate,ENGL    197,GILMORE T B,F,1
W19,Undergraduate,ENGL    199,BATISTE S L,A,1
W19,Undergraduate,ENGL    199,BLAKE F D,A,1
W19,Undergraduate,ENGL    199,BOSCAGLI M,A,1
W19,Undergraduate,ENGL    199,LIM S,A+,1
W19,Undergraduate,ENGL    199,MORAGA C L,A,4
W19,Undergraduate,ENGL    199,MORAGA C L,A-,2
W19,Undergraduate,ENGL    199,NEWFIELD C J,A-,2
W19,Undergraduate,ENGL    199,OLGUIN B V,A,1
W19,Undergraduate,ENGL    199,SHEWRY T J,A,2
W19,Undergraduate,ENGL    199,WAID C J,A,1
W19,Undergraduate,ENGL    199RA,ANDREA B D,A+,1
W19,Undergraduate,ENGL    199RA,DUFFY A E,A+,4
W19,Undergraduate,ENGL    199RA,FUMERTON M P,A+,6
W19,Undergraduate,ENGL    199RA,GRIFFIN A R,A+,4
W19,Undergraduate,ENGL    199RA,LIU A Y,A,2
W19,Graduate,ENGL    232,COOK E H,A,4
W19,Graduate,ENGL    235,BATISTE S L,A+,1
W19,Graduate,ENGL    235,BATISTE S L,A,10
W19,Graduate,ENGL    235,BATISTE S L,A-,3
W19,Graduate,ENGL    235,BATISTE S L,B+,1
W19,Graduate,ENGL    235,BATISTE S L,B,1
W19,Graduate,ENGL    235,BATISTE S L,F,1
W19,Graduate,ENGL    236,DELOMBARD J M,A,1
W19,Graduate,ENGL    236,DELOMBARD J M,A-,5
W19,Graduate,ENGL    236,KOSIK K S,A+,4
W19,Graduate,ENGL    236,KOSIK K S,A,1
W19,Graduate,ENGL    236,KOSIK K S,S,1
W19,Graduate,ENGL    236,NEWFIELD C J,A+,1
W19,Graduate,ENGL    236,PARK S,A+,4
W19,Graduate,ENGL    236,PARK S,A,1
W19,Graduate,ENGL    236,PARK S,S,1
W19,Graduate,ENGL    297,DUFFY A E,A+,1
W19,Graduate,ENGL    500,ANDREA B D,S,1
W19,Graduate,ENGL    500,BOSCAGLI M,S,4
W19,Graduate,ENGL    500,DONNELLY B,S,4
W19,Graduate,ENGL    500,ENDERS J,S,2
W19,Graduate,ENGL    500,JUE M C,S,3
W19,Graduate,ENGL    500,MASLAN M J,S,4
W19,Graduate,ENGL    500,ROSE M A,S,3
W19,Graduate,ENGL    500,WAID C J,S,3
W19,Graduate,ENGL    591,DUFFY A E,S,5
W19,Graduate,ENGL    596,BLURTON H F,A+,1
W19,Graduate,ENGL    596,CALDWELL J M,A,1
W19,Graduate,ENGL    596,HUANG YU,A,1
W19,Graduate,ENGL    596,MORAGA C L,A,2
W19,Graduate,ENGL    596,WAID C J,A,1
W19,Graduate,ENGL    596,YOUNG K,A,1
W19,Graduate,ENGL    597,ANDREA B D,S,2
W19,Graduate,ENGL    597,BLURTON H F,S,1
W19,Graduate,ENGL    597,BOSCAGLI M,F,1
W19,Graduate,ENGL    597,BOSCAGLI M,S,1
W19,Graduate,ENGL    597,DUFFY A E,S,1
W19,Graduate,ENGL    597,GHOSH B,S,1
W19,Graduate,ENGL    597,KEARNEY J J,S,1
W19,Graduate,ENGL    597,LIU A Y,S,4
W19,Graduate,ENGL    597,OLGUIN B V,S,1
W19,Graduate,ENGL    599,BATISTE S L,S,1
W19,Graduate,ENGL    599,BOSCAGLI M,S,3
W19,Graduate,ENGL    599,CARLSON J A,S,1
W19,Graduate,ENGL    599,DELOMBARD J M,S,1
W19,Graduate,ENGL    599,FUMERTON M P,S,1
W19,Graduate,ENGL    599,GHOSH B,S,1
W19,Graduate,ENGL    599,GUTIERREZ-JON,S,1
W19,Graduate,ENGL    599,HUANG YU,S,1
W19,Graduate,ENGL    599,KEARNEY J J,S,1
W19,Graduate,ENGL    599,LIU A Y,S,1
W19,Graduate,ENGL    599,RALEY R M,S,2
W19,Graduate,ENGL    599,SAMOLSKY R E,S,1
W19,Graduate,ENGL    599,SHEWRY T J,S,1
W19,Graduate,ENGL    599,WAID C J,S,1
W19,Graduate,ENGL    599,WARNER W B,S,1
W19,Graduate,ENGL    599,YOUNG K,S,1
W19,Graduate,HIST    201E,ENGLISH E D,A,2
