Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W19,Undergraduate,SPAN      2,FIGUEREDO O O,A,2
W19,Undergraduate,SPAN      2,FIGUEREDO O O,A-,2
W19,Undergraduate,SPAN      2,FIGUEREDO O O,B+,3
W19,Undergraduate,SPAN      2,FIGUEREDO O O,B,9
W19,Undergraduate,SPAN      2,FIGUEREDO O O,B-,2
W19,Undergraduate,SPAN      2,FIGUEREDO O O,C+,3
W19,Undergraduate,SPAN      2,FIGUEREDO O O,C,11
W19,Undergraduate,SPAN      2,FIGUEREDO O O,C-,1
W19,Undergraduate,SPAN      2,FIGUEREDO O O,D,3
W19,Undergraduate,SPAN      2,FIGUEREDO O O,D-,1
W19,Undergraduate,SPAN      2,FIGUEREDO O O,F,3
W19,Undergraduate,SPAN      2,GOMEZ J P,A+,1
W19,Undergraduate,SPAN      2,GOMEZ J P,A,3
W19,Undergraduate,SPAN      2,GOMEZ J P,B+,1
W19,Undergraduate,SPAN      2,GOMEZ J P,B,2
W19,Undergraduate,SPAN      2,GOMEZ J P,C+,2
W19,Undergraduate,SPAN      2,GOMEZ J P,C,1
W19,Undergraduate,SPAN      2,GOMEZ J P,C-,1
W19,Undergraduate,SPAN      2,GOMEZ J P,F,2
W19,Undergraduate,SPAN      2,MARQUES-PASCU,A+,2
W19,Undergraduate,SPAN      2,MARQUES-PASCU,A,5
W19,Undergraduate,SPAN      2,MARQUES-PASCU,A-,4
W19,Undergraduate,SPAN      2,MARQUES-PASCU,B+,4
W19,Undergraduate,SPAN      2,MARQUES-PASCU,B,8
W19,Undergraduate,SPAN      2,MARQUES-PASCU,B-,6
W19,Undergraduate,SPAN      2,MARQUES-PASCU,C+,4
W19,Undergraduate,SPAN      2,MARQUES-PASCU,C,5
W19,Undergraduate,SPAN      2,MARQUES-PASCU,C-,3
W19,Undergraduate,SPAN      2,MARQUES-PASCU,D,3
W19,Undergraduate,SPAN      2,MARQUES-PASCU,F,7
W19,Undergraduate,SPAN      2,MUSSELMAN J R,A,2
W19,Undergraduate,SPAN      2,MUSSELMAN J R,A-,3
W19,Undergraduate,SPAN      2,MUSSELMAN J R,B,5
W19,Undergraduate,SPAN      2,MUSSELMAN J R,B-,5
W19,Undergraduate,SPAN      2,MUSSELMAN J R,C,2
W19,Undergraduate,SPAN      2,MUSSELMAN J R,C-,2
W19,Undergraduate,SPAN      2,MUSSELMAN J R,D,2
W19,Undergraduate,SPAN      2,MUSSELMAN J R,F,2
W19,Undergraduate,SPAN      3,DE FRUTOS GAR,A,2
W19,Undergraduate,SPAN      3,DE FRUTOS GAR,B+,1
W19,Undergraduate,SPAN      3,DE FRUTOS GAR,B,3
W19,Undergraduate,SPAN      3,DE FRUTOS GAR,B-,3
W19,Undergraduate,SPAN      3,DE FRUTOS GAR,C+,1
W19,Undergraduate,SPAN      3,DE FRUTOS GAR,C,3
W19,Undergraduate,SPAN      3,DE FRUTOS GAR,F,1
W19,Undergraduate,SPAN      3,LOPEZ VERA A,A,4
W19,Undergraduate,SPAN      3,LOPEZ VERA A,A-,5
W19,Undergraduate,SPAN      3,LOPEZ VERA A,B+,3
W19,Undergraduate,SPAN      3,LOPEZ VERA A,B,3
W19,Undergraduate,SPAN      3,LOPEZ VERA A,B-,1
W19,Undergraduate,SPAN      3,LOPEZ VERA A,C-,2
W19,Undergraduate,SPAN      3,MARQUES-PASCU,A,8
W19,Undergraduate,SPAN      3,MARQUES-PASCU,A-,10
W19,Undergraduate,SPAN      3,MARQUES-PASCU,B+,7
W19,Undergraduate,SPAN      3,MARQUES-PASCU,B,16
W19,Undergraduate,SPAN      3,MARQUES-PASCU,B-,7
W19,Undergraduate,SPAN      3,MARQUES-PASCU,C+,5
W19,Undergraduate,SPAN      3,MARQUES-PASCU,C,10
W19,Undergraduate,SPAN      3,MARQUES-PASCU,C-,5
W19,Undergraduate,SPAN      3,MARQUES-PASCU,D+,1
W19,Undergraduate,SPAN      3,MARQUES-PASCU,F,1
W19,Undergraduate,SPAN      3,PADILLA M,A-,3
W19,Undergraduate,SPAN      3,PADILLA M,B+,2
W19,Undergraduate,SPAN      3,PADILLA M,B,2
W19,Undergraduate,SPAN      3,PADILLA M,B-,2
W19,Undergraduate,SPAN      3,PADILLA M,C+,3
W19,Undergraduate,SPAN      3,PADILLA M,C,2
W19,Undergraduate,SPAN      3,PADILLA M,C-,3
W19,Undergraduate,SPAN      3,PENA J,A,2
W19,Undergraduate,SPAN      3,PENA J,A-,2
W19,Undergraduate,SPAN      3,PENA J,B+,1
W19,Undergraduate,SPAN      3,PENA J,B,8
W19,Undergraduate,SPAN      3,PENA J,B-,1
W19,Undergraduate,SPAN      3,PENA J,C+,1
W19,Undergraduate,SPAN      3,PENA J,C,5
W19,Undergraduate,SPAN      3,PENA J,D+,1
W19,Undergraduate,SPAN      3HY,CANTO CARRILL,A-,1
W19,Undergraduate,SPAN      3HY,CANTO CARRILL,C+,1
W19,Undergraduate,SPAN      3HY,CANTO CARRILL,C,4
W19,Undergraduate,SPAN      3HY,CANTO CARRILL,D+,1
W19,Undergraduate,SPAN      4,BARRY C M,A,3
W19,Undergraduate,SPAN      4,BARRY C M,A-,3
W19,Undergraduate,SPAN      4,BARRY C M,B+,1
W19,Undergraduate,SPAN      4,BARRY C M,B,5
W19,Undergraduate,SPAN      4,BARRY C M,B-,3
W19,Undergraduate,SPAN      4,BARRY C M,C,1
W19,Undergraduate,SPAN      4,BARRY C M,C-,1
W19,Undergraduate,SPAN      4,BARRY C M,D-,1
W19,Undergraduate,SPAN      4,FIGUEREDO O O,A,3
W19,Undergraduate,SPAN      4,FIGUEREDO O O,A-,1
W19,Undergraduate,SPAN      4,FIGUEREDO O O,B+,1
W19,Undergraduate,SPAN      4,FIGUEREDO O O,B,5
W19,Undergraduate,SPAN      4,FIGUEREDO O O,B-,3
W19,Undergraduate,SPAN      4,FIGUEREDO O O,C+,2
W19,Undergraduate,SPAN      4,FIGUEREDO O O,C,2
W19,Undergraduate,SPAN      4,FIGUEREDO O O,D,1
W19,Undergraduate,SPAN      4,MARQUES-PASCU,A,3
W19,Undergraduate,SPAN      4,MARQUES-PASCU,A-,3
W19,Undergraduate,SPAN      4,MARQUES-PASCU,B+,1
W19,Undergraduate,SPAN      4,MARQUES-PASCU,B,5
W19,Undergraduate,SPAN      4,MARQUES-PASCU,B-,3
W19,Undergraduate,SPAN      4,MARQUES-PASCU,C,1
W19,Undergraduate,SPAN      4,MARQUES-PASCU,C-,1
W19,Undergraduate,SPAN      4,MARQUES-PASCU,D-,1
W19,Undergraduate,SPAN      5,ALBUQUERQUE J,A+,1
W19,Undergraduate,SPAN      5,ALBUQUERQUE J,A,4
W19,Undergraduate,SPAN      5,ALBUQUERQUE J,A-,6
W19,Undergraduate,SPAN      5,ALBUQUERQUE J,B+,2
W19,Undergraduate,SPAN      5,ALBUQUERQUE J,B,3
W19,Undergraduate,SPAN      5,ALBUQUERQUE J,B-,1
W19,Undergraduate,SPAN      5,ALBUQUERQUE J,C+,1
W19,Undergraduate,SPAN      5,ALBUQUERQUE J,C,3
W19,Undergraduate,SPAN      5,FERNANDEZ L,A-,8
W19,Undergraduate,SPAN      5,FERNANDEZ L,B+,6
W19,Undergraduate,SPAN      5,FERNANDEZ L,B,7
W19,Undergraduate,SPAN      5,FERNANDEZ L,B-,8
W19,Undergraduate,SPAN      5,FERNANDEZ L,C+,5
W19,Undergraduate,SPAN      5,FERNANDEZ L,C,8
W19,Undergraduate,SPAN      5,MARQUES-PASCU,A+,1
W19,Undergraduate,SPAN      5,MARQUES-PASCU,A,4
W19,Undergraduate,SPAN      5,MARQUES-PASCU,A-,6
W19,Undergraduate,SPAN      5,MARQUES-PASCU,B+,2
W19,Undergraduate,SPAN      5,MARQUES-PASCU,B,3
W19,Undergraduate,SPAN      5,MARQUES-PASCU,B-,1
W19,Undergraduate,SPAN      5,MARQUES-PASCU,C+,1
W19,Undergraduate,SPAN      5,MARQUES-PASCU,C,3
W19,Undergraduate,SPAN      6,CONSTENLA TOR,A,5
W19,Undergraduate,SPAN      6,CONSTENLA TOR,A-,5
W19,Undergraduate,SPAN      6,CONSTENLA TOR,B,8
W19,Undergraduate,SPAN      6,CONSTENLA TOR,B-,2
W19,Undergraduate,SPAN      6,CONSTENLA TOR,C+,1
W19,Undergraduate,SPAN      6,CONSTENLA TOR,C,3
W19,Undergraduate,SPAN      6,GUILLEN A D,A,5
W19,Undergraduate,SPAN      6,GUILLEN A D,A-,6
W19,Undergraduate,SPAN      6,GUILLEN A D,B+,2
W19,Undergraduate,SPAN      6,GUILLEN A D,B,2
W19,Undergraduate,SPAN      6,GUILLEN A D,B-,1
W19,Undergraduate,SPAN      6,GUILLEN A D,C,1
W19,Undergraduate,SPAN      6,MARQUES-PASCU,A,10
W19,Undergraduate,SPAN      6,MARQUES-PASCU,A-,11
W19,Undergraduate,SPAN      6,MARQUES-PASCU,B+,2
W19,Undergraduate,SPAN      6,MARQUES-PASCU,B,10
W19,Undergraduate,SPAN      6,MARQUES-PASCU,B-,3
W19,Undergraduate,SPAN      6,MARQUES-PASCU,C+,1
W19,Undergraduate,SPAN      6,MARQUES-PASCU,C,4
W19,Undergraduate,SPAN     16A,CANTO CARRILL,A,9
W19,Undergraduate,SPAN     16A,CANTO CARRILL,A-,5
W19,Undergraduate,SPAN     16A,CANTO CARRILL,B+,7
W19,Undergraduate,SPAN     16A,CANTO CARRILL,B,8
W19,Undergraduate,SPAN     16A,CANTO CARRILL,B-,4
W19,Undergraduate,SPAN     16A,CANTO CARRILL,C+,2
W19,Undergraduate,SPAN     16A,CANTO CARRILL,C,2
W19,Undergraduate,SPAN     16A,CANTO CARRILL,F,1
W19,Undergraduate,SPAN     16B,GONZALES-SMIT,A,5
W19,Undergraduate,SPAN     16B,GONZALES-SMIT,A-,7
W19,Undergraduate,SPAN     16B,GONZALES-SMIT,B+,2
W19,Undergraduate,SPAN     16B,GONZALES-SMIT,B,7
W19,Undergraduate,SPAN     16B,GONZALES-SMIT,B-,2
W19,Undergraduate,SPAN     16B,GONZALES-SMIT,C,2
W19,Undergraduate,SPAN     16B,GONZALES-SMIT,D,1
W19,Undergraduate,SPAN     16B,GONZALES-SMIT,F,1
W19,Undergraduate,SPAN     25,AGUILAR M,A,3
W19,Undergraduate,SPAN     25,AGUILAR M,A-,3
W19,Undergraduate,SPAN     25,AGUILAR M,B,4
W19,Undergraduate,SPAN     25,AGUILAR M,B-,2
W19,Undergraduate,SPAN     25,AGUILAR M,C+,2
W19,Undergraduate,SPAN     25,AGUILAR M,C,1
W19,Undergraduate,SPAN     25,BROWN J R,A,4
W19,Undergraduate,SPAN     25,BROWN J R,A-,4
W19,Undergraduate,SPAN     25,BROWN J R,B+,1
W19,Undergraduate,SPAN     25,BROWN J R,B,6
W19,Undergraduate,SPAN     25,BROWN J R,B-,2
W19,Undergraduate,SPAN     25,BROWN J R,C+,1
W19,Undergraduate,SPAN     25,BROWN J R,C,2
W19,Undergraduate,SPAN     25,BROWN J R,D,1
W19,Undergraduate,SPAN     25,BROWN J R,D-,1
W19,Undergraduate,SPAN     25,MARQUES-PASCU,A,7
W19,Undergraduate,SPAN     25,MARQUES-PASCU,A-,7
W19,Undergraduate,SPAN     25,MARQUES-PASCU,B+,1
W19,Undergraduate,SPAN     25,MARQUES-PASCU,B,10
W19,Undergraduate,SPAN     25,MARQUES-PASCU,B-,4
W19,Undergraduate,SPAN     25,MARQUES-PASCU,C+,3
W19,Undergraduate,SPAN     25,MARQUES-PASCU,C,3
W19,Undergraduate,SPAN     25,MARQUES-PASCU,D,1
W19,Undergraduate,SPAN     25,MARQUES-PASCU,D-,1
W19,Undergraduate,SPAN     30,GONZALES-SMIT,A,22
W19,Undergraduate,SPAN     30,GONZALES-SMIT,A-,15
W19,Undergraduate,SPAN     30,GONZALES-SMIT,B+,5
W19,Undergraduate,SPAN     30,GONZALES-SMIT,B,6
W19,Undergraduate,SPAN     30,GONZALES-SMIT,C,1
W19,Undergraduate,SPAN     30,GONZALES-SMIT,D,1
W19,Undergraduate,SPAN    100,ALVES FERREIR,A,5
W19,Undergraduate,SPAN    100,ALVES FERREIR,A-,4
W19,Undergraduate,SPAN    100,ALVES FERREIR,B+,10
W19,Undergraduate,SPAN    100,ALVES FERREIR,B,11
W19,Undergraduate,SPAN    100,ALVES FERREIR,B-,8
W19,Undergraduate,SPAN    100,ALVES FERREIR,C+,6
W19,Undergraduate,SPAN    100,ALVES FERREIR,C,2
W19,Undergraduate,SPAN    100,ALVES FERREIR,D+,1
W19,Undergraduate,SPAN    100,ALVES FERREIR,F,1
W19,Undergraduate,SPAN    109,MARQUES-PASCU,A,2
W19,Undergraduate,SPAN    109,MARQUES-PASCU,A-,3
W19,Undergraduate,SPAN    109,MARQUES-PASCU,B+,6
W19,Undergraduate,SPAN    109,MARQUES-PASCU,B,3
W19,Undergraduate,SPAN    109,MARQUES-PASCU,B-,1
W19,Undergraduate,SPAN    109,MARQUES-PASCU,C+,2
W19,Undergraduate,SPAN    109,MARQUES-PASCU,C,1
W19,Undergraduate,SPAN    110B,CORTIJO A,A+,7
W19,Undergraduate,SPAN    110B,CORTIJO A,A,5
W19,Undergraduate,SPAN    110B,CORTIJO A,A-,7
W19,Undergraduate,SPAN    110B,CORTIJO A,B+,1
W19,Undergraduate,SPAN    110B,CORTIJO A,B,2
W19,Undergraduate,SPAN    111B,CASTILLO J L,A+,4
W19,Undergraduate,SPAN    111B,CASTILLO J L,A,8
W19,Undergraduate,SPAN    111B,CASTILLO J L,A-,4
W19,Undergraduate,SPAN    111B,CASTILLO J L,B+,2
W19,Undergraduate,SPAN    111B,CASTILLO J L,B,3
W19,Undergraduate,SPAN    120B,MCCRACKEN E,A-,3
W19,Undergraduate,SPAN    120B,MCCRACKEN E,B+,1
W19,Undergraduate,SPAN    120B,MCCRACKEN E,B,3
W19,Undergraduate,SPAN    120B,MCCRACKEN E,B-,10
W19,Undergraduate,SPAN    120B,MCCRACKEN E,C+,4
W19,Undergraduate,SPAN    120B,MCCRACKEN E,C,1
W19,Undergraduate,SPAN    120B,MCCRACKEN E,D,1
W19,Undergraduate,SPAN    120B,MCCRACKEN E,F,2
W19,Undergraduate,SPAN    130,CASTILLO J L,A+,2
W19,Undergraduate,SPAN    130,CASTILLO J L,A,3
W19,Undergraduate,SPAN    130,CASTILLO J L,A-,2
W19,Undergraduate,SPAN    130,CASTILLO J L,B+,2
W19,Undergraduate,SPAN    130,CASTILLO J L,B-,3
W19,Undergraduate,SPAN    138,POOT-HERRERA,A+,4
W19,Undergraduate,SPAN    138,POOT-HERRERA,A,6
W19,Undergraduate,SPAN    138,POOT-HERRERA,A-,7
W19,Undergraduate,SPAN    139,MCCRACKEN E,A+,1
W19,Undergraduate,SPAN    139,MCCRACKEN E,A,5
W19,Undergraduate,SPAN    139,MCCRACKEN E,A-,1
W19,Undergraduate,SPAN    139,MCCRACKEN E,B+,8
W19,Undergraduate,SPAN    139,MCCRACKEN E,B,2
W19,Undergraduate,SPAN    139,MCCRACKEN E,B-,9
W19,Undergraduate,SPAN    139,MCCRACKEN E,C+,7
W19,Undergraduate,SPAN    139,MCCRACKEN E,C,1
W19,Undergraduate,SPAN    139,MCCRACKEN E,D,1
W19,Undergraduate,SPAN    139,MCCRACKEN E,D-,1
W19,Undergraduate,SPAN    141,POOT-HERRERA,A+,6
W19,Undergraduate,SPAN    141,POOT-HERRERA,A,8
W19,Undergraduate,SPAN    141,POOT-HERRERA,A-,10
W19,Undergraduate,SPAN    141,POOT-HERRERA,B+,1
W19,Undergraduate,SPAN    151B,PIQUER VIDAL,A,2
W19,Undergraduate,SPAN    152,GRASSET MOREL,A,10
W19,Undergraduate,SPAN    152,GRASSET MOREL,A-,5
W19,Undergraduate,SPAN    152,GRASSET MOREL,B+,5
W19,Undergraduate,SPAN    152,GRASSET MOREL,B,5
W19,Undergraduate,SPAN    152,GRASSET MOREL,B-,1
W19,Undergraduate,SPAN    152,GRASSET MOREL,C+,1
W19,Undergraduate,SPAN    152,GRASSET MOREL,C,1
W19,Undergraduate,SPAN    169,LUPI J P,A,5
W19,Undergraduate,SPAN    169,LUPI J P,A-,6
W19,Undergraduate,SPAN    169,LUPI J P,B+,6
W19,Undergraduate,SPAN    169,LUPI J P,B,2
W19,Undergraduate,SPAN    169,LUPI J P,B-,1
W19,Undergraduate,SPAN    177,LUPI J P,A,5
W19,Undergraduate,SPAN    177,LUPI J P,A-,10
W19,Undergraduate,SPAN    177,LUPI J P,B+,11
W19,Undergraduate,SPAN    177,LUPI J P,B,6
W19,Undergraduate,SPAN    177,LUPI J P,B-,3
W19,Undergraduate,SPAN    177,LUPI J P,F,2
W19,Undergraduate,SPAN    183IA,ARRANZ OTAEGU,A+,2
W19,Undergraduate,SPAN    183IA,ARRANZ OTAEGU,A,4
W19,Undergraduate,SPAN    183IA,ARRANZ OTAEGU,F,1
W19,Undergraduate,SPAN    186FL,MARQUES-PASCU,A,3
W19,Undergraduate,SPAN    186FL,MARQUES-PASCU,A-,5
W19,Undergraduate,SPAN    186FL,MARQUES-PASCU,B+,2
W19,Undergraduate,SPAN    186FL,MARQUES-PASCU,B,2
W19,Undergraduate,SPAN    186FL,MARQUES-PASCU,B-,2
W19,Undergraduate,SPAN    186FL,MARQUES-PASCU,C+,2
W19,Undergraduate,SPAN    186FL,MARQUES-PASCU,C,2
W19,Undergraduate,SPAN    199,ALVES FERREIR,A-,1
W19,Undergraduate,SPAN    199,MIGLIO V G,A+,2
W19,Graduate,SPAN    215,BERMUDEZ S,A,5
W19,Graduate,SPAN    291,ALVES FERREIR,A+,3
W19,Graduate,SPAN    291,ALVES FERREIR,A-,2
W19,Graduate,SPAN    291,ALVES FERREIR,B+,1
W19,Graduate,SPAN    295A,BERMUDEZ S,A,3
W19,Graduate,SPAN    295A,BERMUDEZ S,A-,2
W19,Graduate,SPAN    591,GONZALES-SMIT,S,1
W19,Graduate,SPAN    591,MARQUES-PASCU,S,15
W19,Graduate,SPAN    596,ALVES FERREIR,A-,1
W19,Graduate,SPAN    599,BERMUDEZ S,S,1
W19,Graduate,SPAN    599,CABRANES-GRAN,S,1
W19,Graduate,SPAN    599,CASTILLO J L,S,1
W19,Graduate,SPAN    599,GRASSET MOREL,S,1
W19,Graduate,SPAN    599,LUPI J P,S,1
W19,Graduate,SPAN    599,MARQUES-PASCU,S,1
W19,Graduate,SPAN    599,MCCRACKEN E,S,1
W19,Graduate,SPAN    599,MIGLIO V G,S,2
W19,Graduate,SPAN    599,POOT-HERRERA,S,2
W19,Undergraduate,SPAN W  154A,ARRANZ OTAEGU,A+,2
W19,Undergraduate,SPAN W  154A,ARRANZ OTAEGU,A,3
W19,Undergraduate,SPAN W  154A,ARRANZ OTAEGU,A-,1
W19,Undergraduate,SPAN W  154A,ARRANZ OTAEGU,B+,1
W19,Undergraduate,SPAN W  154A,ARRANZ OTAEGU,B,1
W19,Undergraduate,SPAN W  154A,ARRANZ OTAEGU,D+,1
W19,Undergraduate,SPAN W  154A,ARRANZ OTAEGU,D,1
