Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S10,Undergraduate,HIST    117DR,BLUMENTHAL,A-,1
S10,Undergraduate,HIST    117DR,BLUMENTHAL,B+,2
S10,Undergraduate,HIST    117DR,BLUMENTHAL,B,3
S10,Undergraduate,HIST    117DR,BLUMENTHAL,B-,2
S10,Undergraduate,HIST    117DR,BLUMENTHAL,C+,1
S10,Undergraduate,HIST    117DR,BLUMENTHAL,C-,1
S10,Undergraduate,HIST    117DR,BLUMENTHAL,F,3
S10,Undergraduate,HIST    117E,FARMER S A,A,1
S10,Undergraduate,HIST    117E,FARMER S A,A-,9
S10,Undergraduate,HIST    117E,FARMER S A,B+,10
S10,Undergraduate,HIST    117E,FARMER S A,B,8
S10,Undergraduate,HIST    117E,FARMER S A,B-,7
S10,Undergraduate,HIST    117E,FARMER S A,C+,4
S10,Undergraduate,HIST    117E,FARMER S A,C,1
S10,Undergraduate,HIST    117E,FARMER S A,C-,1
S10,Undergraduate,HIST    117E,FARMER S A,F,1
S10,Undergraduate,HIST    120,TALBOTT J E,A,7
S10,Undergraduate,HIST    120,TALBOTT J E,A-,2
S10,Undergraduate,HIST    120,TALBOTT J E,B+,2
S10,Undergraduate,HIST    120,TALBOTT J E,B,2
S10,Undergraduate,HIST    123C,TALBOTT J E,A,18
S10,Undergraduate,HIST    123C,TALBOTT J E,A-,16
S10,Undergraduate,HIST    123C,TALBOTT J E,B+,9
S10,Undergraduate,HIST    123C,TALBOTT J E,B,11
S10,Undergraduate,HIST    123C,TALBOTT J E,B-,4
S10,Undergraduate,HIST    123C,TALBOTT J E,C+,1
S10,Undergraduate,HIST    123C,TALBOTT J E,C,5
S10,Undergraduate,HIST    123C,TALBOTT J E,C-,1
S10,Undergraduate,HIST    123C,TALBOTT J E,F,2
S10,Undergraduate,HIST    129A,SONNINO P M,A,1
S10,Undergraduate,HIST    129A,SONNINO P M,A-,5
S10,Undergraduate,HIST    129A,SONNINO P M,B+,3
S10,Undergraduate,HIST    129A,SONNINO P M,B,4
S10,Undergraduate,HIST    129A,SONNINO P M,B-,6
S10,Undergraduate,HIST    129A,SONNINO P M,C+,2
S10,Undergraduate,HIST    129A,SONNINO P M,C,2
S10,Undergraduate,HIST    129A,SONNINO P M,C-,6
S10,Undergraduate,HIST    129A,SONNINO P M,D,2
S10,Undergraduate,HIST    129A,SONNINO P M,F,3
S10,Undergraduate,HIST    140B,MCGEE J S,A,2
S10,Undergraduate,HIST    140B,MCGEE J S,A-,5
S10,Undergraduate,HIST    140B,MCGEE J S,B+,3
S10,Undergraduate,HIST    140B,MCGEE J S,B,8
S10,Undergraduate,HIST    140B,MCGEE J S,B-,6
S10,Undergraduate,HIST    140B,MCGEE J S,C+,5
S10,Undergraduate,HIST    140B,MCGEE J S,C,3
S10,Undergraduate,HIST    140B,MCGEE J S,C-,2
S10,Undergraduate,HIST    140B,MCGEE J S,D+,2
S10,Undergraduate,HIST    140B,MCGEE J S,D,1
S10,Undergraduate,HIST    140B,MCGEE J S,F,3
S10,Undergraduate,HIST    147PP,MIESCHER S F,A,5
S10,Undergraduate,HIST    147PP,MIESCHER S F,A-,2
S10,Undergraduate,HIST    147PP,MIESCHER S F,B+,2
S10,Undergraduate,HIST    157B,DUTRA F A,A,7
S10,Undergraduate,HIST    157B,DUTRA F A,A-,13
S10,Undergraduate,HIST    157B,DUTRA F A,B+,20
S10,Undergraduate,HIST    157B,DUTRA F A,B,14
S10,Undergraduate,HIST    157B,DUTRA F A,B-,14
S10,Undergraduate,HIST    157B,DUTRA F A,C+,10
S10,Undergraduate,HIST    157B,DUTRA F A,C,7
S10,Undergraduate,HIST    157B,DUTRA F A,C-,3
S10,Undergraduate,HIST    157B,DUTRA F A,F,3
S10,Undergraduate,HIST    158R,CLINE S L,A,8
S10,Undergraduate,HIST    158R,CLINE S L,A-,7
S10,Undergraduate,HIST    158R,CLINE S L,B+,9
S10,Undergraduate,HIST    158R,CLINE S L,B,7
S10,Undergraduate,HIST    158R,CLINE S L,B-,1
S10,Undergraduate,HIST    158R,CLINE S L,C+,1
S10,Undergraduate,HIST    158R,CLINE S L,C,3
S10,Undergraduate,HIST    158R,CLINE S L,F,1
S10,Undergraduate,HIST    166A,FURNER M O,A+,1
S10,Undergraduate,HIST    166A,FURNER M O,A-,8
S10,Undergraduate,HIST    166A,FURNER M O,B+,18
S10,Undergraduate,HIST    166A,FURNER M O,B,13
S10,Undergraduate,HIST    166A,FURNER M O,B-,17
S10,Undergraduate,HIST    166A,FURNER M O,C+,16
S10,Undergraduate,HIST    166A,FURNER M O,C,12
S10,Undergraduate,HIST    166A,FURNER M O,C-,2
S10,Undergraduate,HIST    166A,FURNER M O,D,1
S10,Undergraduate,HIST    166A,FURNER M O,F,8
S10,Undergraduate,HIST    167Q,LAMOREE E A,A,2
S10,Undergraduate,HIST    167Q,LAMOREE E A,A-,3
S10,Undergraduate,HIST    167Q,LAMOREE E A,B+,2
S10,Undergraduate,HIST    167Q,LAMOREE E A,B,2
S10,Undergraduate,HIST    167Q,LAMOREE E A,B-,1
S10,Undergraduate,HIST    167Q,LAMOREE E A,C+,1
S10,Undergraduate,HIST    167Q,LAMOREE E A,D+,1
S10,Undergraduate,HIST    167Q,LAMOREE E A,D-,1
S10,Undergraduate,HIST    169CR,DANIELS D H,A,1
S10,Undergraduate,HIST    169CR,DANIELS D H,A-,1
S10,Undergraduate,HIST    169CR,DANIELS D H,B+,1
S10,Undergraduate,HIST    169CR,DANIELS D H,B,5
S10,Undergraduate,HIST    169CR,DANIELS D H,B-,6
S10,Undergraduate,HIST    169CR,DANIELS D H,C+,3
S10,Undergraduate,HIST    169CR,DANIELS D H,C,4
S10,Undergraduate,HIST    171D,YAQUB S,A,6
S10,Undergraduate,HIST    171D,YAQUB S,A-,15
S10,Undergraduate,HIST    171D,YAQUB S,B+,18
S10,Undergraduate,HIST    171D,YAQUB S,B,8
S10,Undergraduate,HIST    171D,YAQUB S,B-,2
S10,Undergraduate,HIST    171D,YAQUB S,F,1
S10,Undergraduate,HIST    172B,BERGSTROM R E,A,11
S10,Undergraduate,HIST    172B,BERGSTROM R E,A-,13
S10,Undergraduate,HIST    172B,BERGSTROM R E,B+,14
S10,Undergraduate,HIST    172B,BERGSTROM R E,B,12
S10,Undergraduate,HIST    172B,BERGSTROM R E,B-,12
S10,Undergraduate,HIST    172B,BERGSTROM R E,C+,10
S10,Undergraduate,HIST    172B,BERGSTROM R E,C,6
S10,Undergraduate,HIST    172B,BERGSTROM R E,C-,3
S10,Undergraduate,HIST    172B,BERGSTROM R E,D+,2
S10,Undergraduate,HIST    172B,BERGSTROM R E,F,4
S10,Undergraduate,HIST    175D,JACOBSON L,A+,2
S10,Undergraduate,HIST    175D,JACOBSON L,A,4
S10,Undergraduate,HIST    175D,JACOBSON L,A-,7
S10,Undergraduate,HIST    175D,JACOBSON L,B+,13
S10,Undergraduate,HIST    175D,JACOBSON L,B,8
S10,Undergraduate,HIST    175D,JACOBSON L,B-,8
S10,Undergraduate,HIST    175D,JACOBSON L,C+,4
S10,Undergraduate,HIST    175D,JACOBSON L,C,2
S10,Undergraduate,HIST    175D,JACOBSON L,F,3
S10,Undergraduate,HIST    184B,BARBIERI-LOW,A+,1
S10,Undergraduate,HIST    184B,BARBIERI-LOW,A,7
S10,Undergraduate,HIST    184B,BARBIERI-LOW,A-,6
S10,Undergraduate,HIST    184B,BARBIERI-LOW,B+,3
S10,Undergraduate,HIST    184B,BARBIERI-LOW,B,2
S10,Undergraduate,HIST    184B,BARBIERI-LOW,B-,2
S10,Undergraduate,HIST    184B,BARBIERI-LOW,C+,2
S10,Undergraduate,HIST    184B,BARBIERI-LOW,C-,1
S10,Undergraduate,HIST    184B,BARBIERI-LOW,D+,1
S10,Undergraduate,HIST    184DR,BARBIERI-LOW,A,2
S10,Undergraduate,HIST    184DR,BARBIERI-LOW,A-,4
S10,Undergraduate,HIST    184DR,BARBIERI-LOW,B+,2
S10,Undergraduate,HIST    184DR,BARBIERI-LOW,B,3
S10,Undergraduate,HIST    184DR,BARBIERI-LOW,C+,2
S10,Undergraduate,HIST    185B,ZHENG X,A+,1
S10,Undergraduate,HIST    185B,ZHENG X,A,6
S10,Undergraduate,HIST    185B,ZHENG X,A-,8
S10,Undergraduate,HIST    185B,ZHENG X,B+,4
S10,Undergraduate,HIST    185B,ZHENG X,B,6
S10,Undergraduate,HIST    185B,ZHENG X,B-,3
S10,Undergraduate,HIST    185B,ZHENG X,C+,2
S10,Undergraduate,HIST    185B,ZHENG X,C,4
S10,Undergraduate,HIST    185B,ZHENG X,C-,1
S10,Undergraduate,HIST    185B,ZHENG X,D-,1
S10,Undergraduate,HIST    192P,HANCOCK M E,A+,3
S10,Undergraduate,HIST    192P,HANCOCK M E,A,6
S10,Undergraduate,HIST    192P,HANCOCK M E,A-,1
S10,Undergraduate,HIST    192P,HANCOCK M E,B+,1
S10,Undergraduate,HIST    192P,HANCOCK M E,C,1
S10,Undergraduate,HIST    192P,HANCOCK M E,D,1
S10,Undergraduate,HIST    197DR,JACOBSON L,A,4
S10,Undergraduate,HIST    197DR,JACOBSON L,A-,2
S10,Undergraduate,HIST    197DR,JACOBSON L,B,3
S10,Undergraduate,HIST    197DR,JACOBSON L,B-,4
S10,Undergraduate,HIST    197DR,JACOBSON L,C+,1
S10,Undergraduate,HIST    197DR,JACOBSON L,C-,1
S10,Graduate,HIST    205B,BERGSTROM R E,A,6
S10,Graduate,HIST    205B,BERGSTROM R E,A-,1
S10,Graduate,HIST    211B,LEE J W,A,6
S10,Graduate,HIST    211B,LEE J W,A-,1
S10,Graduate,HIST    250C,SOTO LAVEAGA,A,2
S10,Graduate,HIST    250C,SOTO LAVEAGA,A-,2
S10,Graduate,HIST    250C,SOTO LAVEAGA,B+,1
S10,Graduate,HIST    266B,LICHTENSTEI N,A,5
S10,Graduate,HIST    266B,LICHTENSTEI N,A-,1
S10,Graduate,HIST    266B,LICHTENSTEI N,C,2
S10,Graduate,HIST    292C,YAQUB S,A,7
S10,Graduate,HIST    294,LICHTENSTEI N,A,8
S10,Graduate,HIST    500,HASEGAWA T,S,6
S10,Graduate,HIST    500,KALMAN L,S,10
S10,Graduate,HIST    500,SPICKARD P R,S,5
S10,Graduate,HIST    500,TUTINO S,S,5
S10,Graduate,HIST    599,SPICKARD P R,S,5
