Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S10,Undergraduate,ME      105,VALENTINE M T,A,9
S10,Undergraduate,ME      105,VALENTINE M T,A-,10
S10,Undergraduate,ME      105,VALENTINE M T,B+,13
S10,Undergraduate,ME      105,VALENTINE M T,B,18
S10,Undergraduate,ME      105,VALENTINE M T,B-,11
S10,Undergraduate,ME      105,VALENTINE M T,C+,4
S10,Undergraduate,ME      105,VALENTINE M T,C,4
S10,Undergraduate,ME      105,VALENTINE M T,C-,1
S10,Undergraduate,ME      105,VALENTINE M T,D,1
S10,Undergraduate,ME      125BP,PADEN B,A+,1
S10,Undergraduate,ME      125BP,PADEN B,A,3
S10,Undergraduate,ME      125BP,PADEN B,A-,1
S10,Undergraduate,ME      125BP,PADEN B,B,2
S10,Undergraduate,ME      125CM,MEINHART C,A,7
S10,Undergraduate,ME      125CM,MEINHART C,B,7
S10,Undergraduate,ME      153,LAGUETTE S W,A,33
S10,Undergraduate,ME      153,LAGUETTE S W,A-,21
S10,Undergraduate,ME      153,LAGUETTE S W,B+,10
S10,Undergraduate,ME      153,LAGUETTE S W,B,4
S10,Undergraduate,ME      153,LAGUETTE S W,B-,1
S10,Undergraduate,ME      153,LAGUETTE S W,C+,1
S10,Undergraduate,ME      154,SHUGAR T A,A,4
S10,Undergraduate,ME      154,SHUGAR T A,A-,7
S10,Undergraduate,ME      154,SHUGAR T A,B+,2
S10,Undergraduate,ME      154,SHUGAR T A,B,21
S10,Undergraduate,ME      154,SHUGAR T A,B-,5
S10,Undergraduate,ME      154,SHUGAR T A,C+,4
S10,Undergraduate,ME      154,SHUGAR T A,C,18
S10,Undergraduate,ME      154,SHUGAR T A,C-,2
S10,Undergraduate,ME      154,SHUGAR T A,D+,3
S10,Undergraduate,ME      154,SHUGAR T A,D,5
S10,Undergraduate,ME      155A,KHAMMASH M,A,6
S10,Undergraduate,ME      155A,KHAMMASH M,A-,5
S10,Undergraduate,ME      155A,KHAMMASH M,B+,7
S10,Undergraduate,ME      155A,KHAMMASH M,B,10
S10,Undergraduate,ME      155A,KHAMMASH M,B-,18
S10,Undergraduate,ME      155A,KHAMMASH M,C+,8
S10,Undergraduate,ME      155A,KHAMMASH M,C,11
S10,Undergraduate,ME      155A,KHAMMASH M,C-,4
S10,Undergraduate,ME      155A,KHAMMASH M,D,1
S10,Undergraduate,ME      155A,KHAMMASH M,F,2
S10,Undergraduate,ME      189C,LAGUETTE S W,A+,9
S10,Undergraduate,ME      189C,LAGUETTE S W,A,23
S10,Undergraduate,ME      189C,LAGUETTE S W,A-,18
S10,Undergraduate,ME      189C,LAGUETTE S W,B+,6
S10,Undergraduate,ME      189C,LAGUETTE S W,B,5
S10,Undergraduate,ME      189C,LAGUETTE S W,C+,3
S10,Undergraduate,ME      189C,LAGUETTE S W,C,6
S10,Graduate,ME      200,MCMEEKING R M,S,17
S10,Graduate,ME      203,MEZIC I,A+,3
S10,Graduate,ME      203,MEZIC I,A,4
S10,Graduate,ME      225CM,MEINHART C,A+,1
S10,Graduate,ME      225CM,MEINHART C,A,6
S10,Graduate,ME      292,PENNATHUR S,A+,2
S10,Graduate,ME      292,PENNATHUR S,A,5
S10,Graduate,ME      292,PENNATHUR S,A-,1
S10,Graduate,ME      295,KHAMMASH M,S,5
S10,Graduate,ME      596,BULLO F,S,6
S10,Graduate,ME      596,MEIBURG E H,S,5
S10,Graduate,ME      596,TURNER K L,S,5
