Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S10,Undergraduate,COMM    137,STOHL M S,C,2
S10,Undergraduate,COMM    137,STOHL M S,F,1
S10,Undergraduate,COMM    145,MULLIN C R,A+,3
S10,Undergraduate,COMM    145,MULLIN C R,A,7
S10,Undergraduate,COMM    145,MULLIN C R,A-,10
S10,Undergraduate,COMM    145,MULLIN C R,B+,4
S10,Undergraduate,COMM    145,MULLIN C R,B,7
S10,Undergraduate,COMM    145,MULLIN C R,B-,9
S10,Undergraduate,COMM    145,MULLIN C R,C+,13
S10,Undergraduate,COMM    145,MULLIN C R,C,7
S10,Undergraduate,COMM    145,MULLIN C R,C-,5
S10,Undergraduate,COMM    145,MULLIN C R,D+,1
S10,Undergraduate,COMM    145,MULLIN C R,D,1
S10,Undergraduate,COMM    145,MULLIN C R,D-,1
S10,Undergraduate,COMM    145,MULLIN C R,F,2
S10,Undergraduate,COMM    152,MYERS K K,A+,1
S10,Undergraduate,COMM    152,MYERS K K,A,11
S10,Undergraduate,COMM    152,MYERS K K,A-,19
S10,Undergraduate,COMM    152,MYERS K K,B+,21
S10,Undergraduate,COMM    152,MYERS K K,B,16
S10,Undergraduate,COMM    152,MYERS K K,B-,16
S10,Undergraduate,COMM    152,MYERS K K,C+,5
S10,Undergraduate,COMM    152,MYERS K K,C,1
S10,Undergraduate,COMM    152,MYERS K K,C-,3
S10,Undergraduate,COMM    152,MYERS K K,F,2
S10,Undergraduate,COMM    160B,POTTER W J,A,46
S10,Undergraduate,COMM    160B,POTTER W J,A-,9
S10,Undergraduate,COMM    160B,POTTER W J,B+,1
S10,Undergraduate,COMM    160B,POTTER W J,B,12
S10,Undergraduate,COMM    160B,POTTER W J,C,2
S10,Undergraduate,COMM    160B,POTTER W J,D,1
S10,Undergraduate,COMM    160CL,CURTIN M L,A+,1
S10,Undergraduate,COMM    160CL,CURTIN M L,A,3
S10,Undergraduate,COMM    160CL,CURTIN M L,A-,8
S10,Undergraduate,COMM    160CL,CURTIN M L,B+,11
S10,Undergraduate,COMM    160CL,CURTIN M L,B,24
S10,Undergraduate,COMM    160CL,CURTIN M L,B-,16
S10,Undergraduate,COMM    160CL,CURTIN M L,C+,6
S10,Undergraduate,COMM    160CL,CURTIN M L,C,6
S10,Undergraduate,COMM    160CL,CURTIN M L,C-,3
S10,Undergraduate,COMM    160CL,CURTIN M L,D+,2
S10,Undergraduate,COMM    160CL,CURTIN M L,D,1
S10,Undergraduate,COMM    160SC,SO J,A+,3
S10,Undergraduate,COMM    160SC,SO J,A,3
S10,Undergraduate,COMM    160SC,SO J,A-,6
S10,Undergraduate,COMM    160SC,SO J,B+,6
S10,Undergraduate,COMM    160SC,SO J,B,5
S10,Undergraduate,COMM    160SC,SO J,B-,8
S10,Undergraduate,COMM    160SC,SO J,C+,2
S10,Undergraduate,COMM    160SC,SO J,C,3
S10,Undergraduate,COMM    160SC,SO J,C-,3
S10,Undergraduate,COMM    162,JANSMA L L,A,61
S10,Undergraduate,COMM    162,JANSMA L L,A-,20
S10,Undergraduate,COMM    162,JANSMA L L,B+,12
S10,Undergraduate,COMM    162,JANSMA L L,B,52
S10,Undergraduate,COMM    162,JANSMA L L,B-,6
S10,Undergraduate,COMM    162,JANSMA L L,C+,4
S10,Undergraduate,COMM    162,JANSMA L L,C,3
S10,Undergraduate,COMM    162,JANSMA L L,F,4
S10,Undergraduate,COMM    175FM,AFIFI T D,A+,12
S10,Undergraduate,COMM    175FM,AFIFI T D,A,8
S10,Undergraduate,COMM    175FM,AFIFI T D,A-,5
S10,Undergraduate,COMM    175FM,AFIFI T D,B+,1
S10,Undergraduate,COMM    175LE,GILES H,A+,1
S10,Undergraduate,COMM    175LE,GILES H,A,6
S10,Undergraduate,COMM    175LE,GILES H,A-,7
S10,Undergraduate,COMM    175LE,GILES H,B+,3
S10,Undergraduate,COMM    175LE,GILES H,B,8
S10,Undergraduate,COMM    175LE,GILES H,B-,5
S10,Undergraduate,COMM    181C,STOHL C,A,7
S10,Undergraduate,COMM    181C,STOHL C,B+,1
S10,Undergraduate,COMM    199RA,AFIFI W A,A,5
S10,Undergraduate,COMM    199RA,GILES H,A+,1
S10,Undergraduate,COMM    199RA,GILES H,A,8
S10,Undergraduate,COMM    199RA,GILES H,B+,1
S10,Undergraduate,COMM    199RA,LIEBERMAN D A,A,14
S10,Undergraduate,COMM    199RA,POTTER W J,A,5
S10,Undergraduate,COMM    199RA,RICE R E,A+,6
S10,Undergraduate,COMM    199RA,RICE R E,A,6
S10,Undergraduate,COMM    199RA,RICE R E,B,1
S10,Undergraduate,COMM    199RA,WEBER R,A+,2
S10,Undergraduate,COMM    199RA,WEBER R,A,5
S10,Undergraduate,COMM    199RA,WEBER R,A-,1
S10,Undergraduate,COMM    199RA,WEBER R,B+,1
S10,Graduate,COMM    201,STOHL C,A,4
S10,Graduate,COMM    201,STOHL C,B,1
S10,Graduate,COMM    201,STOHL C,B-,1
S10,Graduate,COMM    204C,REID S A,A+,1
S10,Graduate,COMM    204C,REID S A,A,6
S10,Graduate,COMM    204C,REID S A,A-,1
S10,Graduate,COMM    501,MULLIN D I,S,11
S10,Graduate,COMM    505,STOHL M S,S,34
S10,Graduate,COMM    594,AFIFI T D,A+,1
S10,Graduate,COMM    594,AFIFI T D,A,7
S10,Graduate,COMM    594,AFIFI T D,A-,1
S10,Graduate,COMM    594,AFIFI T D,B+,1
S10,Graduate,COMM    594,AFIFI T D,B-,1
S10,Graduate,COMM    594,PUTNAM L L,A,4
S10,Graduate,COMM    594,PUTNAM L L,A-,1
S10,Graduate,COMM    594,STOHL C,A,4
S10,Graduate,COMM    594,STOHL C,B+,2
