Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S10,Undergraduate,MCDB    108C,HAYES C S,B,18
S10,Undergraduate,MCDB    108C,HAYES C S,B-,10
S10,Undergraduate,MCDB    108C,HAYES C S,C+,15
S10,Undergraduate,MCDB    108C,HAYES C S,C,11
S10,Undergraduate,MCDB    108C,HAYES C S,C-,4
S10,Undergraduate,MCDB    108C,HAYES C S,D+,5
S10,Undergraduate,MCDB    108C,HAYES C S,D,2
S10,Undergraduate,MCDB    108C,HAYES C S,D-,2
S10,Undergraduate,MCDB    108C,HAYES C S,F,2
S10,Undergraduate,MCDB    109L,POOLE S J,A,14
S10,Undergraduate,MCDB    109L,POOLE S J,A-,6
S10,Undergraduate,MCDB    109L,POOLE S J,B+,8
S10,Undergraduate,MCDB    109L,POOLE S J,B,2
S10,Undergraduate,MCDB    109L,POOLE S J,B-,3
S10,Undergraduate,MCDB    109L,POOLE S J,D,1
S10,Undergraduate,MCDB    126C,WILSON L,A,12
S10,Undergraduate,MCDB    126C,WILSON L,A-,7
S10,Undergraduate,MCDB    126C,WILSON L,B+,2
S10,Undergraduate,MCDB    126C,WILSON L,B,14
S10,Undergraduate,MCDB    126C,WILSON L,C+,3
S10,Undergraduate,MCDB    126C,WILSON L,C,4
S10,Undergraduate,MCDB    126C,WILSON L,C-,2
S10,Undergraduate,MCDB    126C,WILSON L,D,1
S10,Undergraduate,MCDB    133L,STOYAN T,A,5
S10,Undergraduate,MCDB    133L,STOYAN T,A-,1
S10,Undergraduate,MCDB    133L,STOYAN T,B+,1
S10,Undergraduate,MCDB    133L,STOYAN T,B,2
S10,Undergraduate,MCDB    133L,STOYAN T,C+,1
S10,Undergraduate,MCDB    134,SAMUEL C E,A+,1
S10,Undergraduate,MCDB    134,SAMUEL C E,A,17
S10,Undergraduate,MCDB    134,SAMUEL C E,A-,16
S10,Undergraduate,MCDB    134,SAMUEL C E,B+,14
S10,Undergraduate,MCDB    134,SAMUEL C E,B,23
S10,Undergraduate,MCDB    134,SAMUEL C E,B-,13
S10,Undergraduate,MCDB    134,SAMUEL C E,C+,9
S10,Undergraduate,MCDB    134,SAMUEL C E,C,13
S10,Undergraduate,MCDB    134,SAMUEL C E,C-,2
S10,Undergraduate,MCDB    134,SAMUEL C E,D+,1
S10,Undergraduate,MCDB    134,SAMUEL C E,F,1
S10,Undergraduate,MCDB    135,THROWER D A,A+,1
S10,Undergraduate,MCDB    135,THROWER D A,A,11
S10,Undergraduate,MCDB    135,THROWER D A,A-,5
S10,Undergraduate,MCDB    135,THROWER D A,B+,6
S10,Undergraduate,MCDB    135,THROWER D A,B,13
S10,Undergraduate,MCDB    135,THROWER D A,B-,9
S10,Undergraduate,MCDB    135,THROWER D A,C+,6
S10,Undergraduate,MCDB    135,THROWER D A,C,11
S10,Undergraduate,MCDB    135,THROWER D A,C-,4
S10,Undergraduate,MCDB    135,THROWER D A,D+,3
S10,Undergraduate,MCDB    135,THROWER D A,D,3
S10,Undergraduate,MCDB    135,THROWER D A,F,1
S10,Undergraduate,MCDB    138,SEARS D W,A+,2
S10,Undergraduate,MCDB    138,SEARS D W,A,2
S10,Undergraduate,MCDB    138,SEARS D W,B+,2
S10,Undergraduate,MCDB    138,SEARS D W,B,1
S10,Undergraduate,MCDB    140L,LOW S H,A+,1
S10,Undergraduate,MCDB    140L,LOW S H,A,2
S10,Undergraduate,MCDB    140L,LOW S H,A-,3
S10,Undergraduate,MCDB    140L,LOW S H,B+,2
S10,Undergraduate,MCDB    140L,LOW S H,B,3
S10,Undergraduate,MCDB    149,COLLINS P M,A,2
S10,Undergraduate,MCDB    149,COLLINS P M,A-,5
S10,Undergraduate,MCDB    149,COLLINS P M,B+,5
S10,Undergraduate,MCDB    149,COLLINS P M,B,8
S10,Undergraduate,MCDB    149,COLLINS P M,B-,10
S10,Undergraduate,MCDB    149,COLLINS P M,C+,2
S10,Undergraduate,MCDB    149,COLLINS P M,C,2
S10,Undergraduate,MCDB    149,COLLINS P M,C-,1
S10,Undergraduate,MCDB    149,COLLINS P M,D,1
S10,Undergraduate,MCDB    149,COLLINS P M,F,2
S10,Undergraduate,MCDB    149,MORSE D E,A,2
S10,Undergraduate,MCDB    149,MORSE D E,A-,5
S10,Undergraduate,MCDB    149,MORSE D E,B+,5
S10,Undergraduate,MCDB    149,MORSE D E,B,8
S10,Undergraduate,MCDB    149,MORSE D E,B-,10
S10,Undergraduate,MCDB    149,MORSE D E,C+,2
S10,Undergraduate,MCDB    149,MORSE D E,C,2
S10,Undergraduate,MCDB    149,MORSE D E,C-,1
S10,Undergraduate,MCDB    149,MORSE D E,D,1
S10,Undergraduate,MCDB    149,MORSE D E,F,2
S10,Undergraduate,MCDB    153,FEINSTEIN S C,A+,3
S10,Undergraduate,MCDB    153,FEINSTEIN S C,A,31
S10,Undergraduate,MCDB    153,FEINSTEIN S C,A-,2
S10,Undergraduate,MCDB    153,FEINSTEIN S C,B+,7
S10,Undergraduate,MCDB    153,FEINSTEIN S C,B,33
S10,Undergraduate,MCDB    153,FEINSTEIN S C,B-,5
S10,Undergraduate,MCDB    153,FEINSTEIN S C,C+,7
S10,Undergraduate,MCDB    153,FEINSTEIN S C,C,13
S10,Undergraduate,MCDB    153,FEINSTEIN S C,C-,9
S10,Undergraduate,MCDB    153,FEINSTEIN S C,D,1
S10,Undergraduate,MCDB    153,FEINSTEIN S C,F,3
S10,Undergraduate,MCDB    153H,FEINSTEIN S C,A,17
S10,Undergraduate,MCDB    194DT,THROWER D A,A,10
S10,Undergraduate,MCDB    194X,FOLTZ K R,A,8
S10,Undergraduate,MCDB    194X,FOLTZ K R,A-,7
S10,Undergraduate,MCDB    194X,FOLTZ K R,B-,1
S10,Graduate,MCDB    221,LEW G J,A,3
S10,Graduate,MCDB    221,LEW G J,A-,3
S10,Graduate,MCDB    225,DE TOMASO A W,A,4
S10,Graduate,MCDB    225,DE TOMASO A W,A-,2
S10,Graduate,MCDB    225,DE TOMASO A W,B+,2
S10,Graduate,MCDB    225,DE TOMASO A W,B,2
S10,Graduate,MCDB    225,DE TOMASO A W,C,1
S10,Graduate,MCDB    225,FINKELSTEIN R,A,4
S10,Graduate,MCDB    225,FINKELSTEIN R,A-,2
S10,Graduate,MCDB    225,FINKELSTEIN R,B+,2
S10,Graduate,MCDB    225,FINKELSTEIN R,B,2
S10,Graduate,MCDB    225,FINKELSTEIN R,C,1
S10,Graduate,MCDB    225,POOLE S J,A,4
S10,Graduate,MCDB    225,POOLE S J,A-,2
S10,Graduate,MCDB    225,POOLE S J,B+,2
S10,Graduate,MCDB    225,POOLE S J,B,2
S10,Graduate,MCDB    225,POOLE S J,C,1
S10,Graduate,MCDB    225,SMITH W,A,4
S10,Graduate,MCDB    225,SMITH W,A-,2
S10,Graduate,MCDB    225,SMITH W,B+,2
S10,Graduate,MCDB    225,SMITH W,B,2
S10,Graduate,MCDB    225,SMITH W,C,1
S10,Graduate,MCDB    260,WEIMBS T,S,59
S10,Graduate,MCDB    263,WEIMBS T,S,57
S10,Graduate,MCDB    595X,FOLTZ K R,A+,2
S10,Graduate,MCDB    595X,FOLTZ K R,A,1
S10,Graduate,MCDB    595X,FOLTZ K R,A-,2
S10,Graduate,MCDB    595X,FOLTZ K R,B+,1
S10,Graduate,MCDB    595X,FOLTZ K R,B,1
S10,Graduate,MCDB    596,CLEGG D O,A,5
S10,Graduate,MCDB    596,HAYES C S,A+,1
S10,Graduate,MCDB    596,HAYES C S,A,5
S10,Graduate,MCDB    596,WEIMBS T,A,6
