Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S10,Undergraduate,MATH     34B,PAHLAJANI C D,C,6
S10,Undergraduate,MATH     34B,PAHLAJANI C D,C-,5
S10,Undergraduate,MATH     34B,PAHLAJANI C D,D+,3
S10,Undergraduate,MATH     34B,PAHLAJANI C D,D,2
S10,Undergraduate,MATH     34B,PAHLAJANI C D,D-,1
S10,Undergraduate,MATH     34B,PAHLAJANI C D,F,18
S10,Undergraduate,MATH     34B,THOREN E E,A+,1
S10,Undergraduate,MATH     34B,THOREN E E,A,51
S10,Undergraduate,MATH     34B,THOREN E E,A-,22
S10,Undergraduate,MATH     34B,THOREN E E,B+,14
S10,Undergraduate,MATH     34B,THOREN E E,B,8
S10,Undergraduate,MATH     34B,THOREN E E,B-,10
S10,Undergraduate,MATH     34B,THOREN E E,C+,5
S10,Undergraduate,MATH     34B,THOREN E E,C,5
S10,Undergraduate,MATH     34B,THOREN E E,C-,3
S10,Undergraduate,MATH     34B,THOREN E E,D+,3
S10,Undergraduate,MATH     34B,THOREN E E,D,5
S10,Undergraduate,MATH     34B,THOREN E E,F,6
S10,Undergraduate,MATH    100B,JACOB W B,P,20
S10,Undergraduate,MATH    103,MILLETT K C,A,12
S10,Undergraduate,MATH    103,MILLETT K C,A-,3
S10,Undergraduate,MATH    103,MILLETT K C,B,11
S10,Undergraduate,MATH    103,MILLETT K C,C,7
S10,Undergraduate,MATH    103,MILLETT K C,D,2
S10,Undergraduate,MATH    103,MILLETT K C,F,4
S10,Undergraduate,MATH    104C,CENICEROS H,A,6
S10,Undergraduate,MATH    104C,CENICEROS H,A-,4
S10,Undergraduate,MATH    104C,CENICEROS H,B+,4
S10,Undergraduate,MATH    104C,CENICEROS H,B-,6
S10,Undergraduate,MATH    104C,CENICEROS H,C+,4
S10,Undergraduate,MATH    104C,CENICEROS H,C-,2
S10,Undergraduate,MATH    104C,CENICEROS H,F,2
S10,Undergraduate,MATH    108B,GERSTEIN L J,A+,2
S10,Undergraduate,MATH    108B,GERSTEIN L J,A,4
S10,Undergraduate,MATH    108B,GERSTEIN L J,A-,2
S10,Undergraduate,MATH    108B,GERSTEIN L J,B+,3
S10,Undergraduate,MATH    108B,GERSTEIN L J,B,3
S10,Undergraduate,MATH    108B,GERSTEIN L J,B-,3
S10,Undergraduate,MATH    108B,GERSTEIN L J,C+,1
S10,Undergraduate,MATH    108B,GERSTEIN L J,C,1
S10,Undergraduate,MATH    108B,GERSTEIN L J,C-,1
S10,Undergraduate,MATH    108B,GERSTEIN L J,D+,2
S10,Undergraduate,MATH    108B,GERSTEIN L J,D,2
S10,Undergraduate,MATH    108B,GERSTEIN L J,D-,1
S10,Undergraduate,MATH    108B,GERSTEIN L J,F,2
S10,Undergraduate,MATH    111C,BIGELOW S J,A+,1
S10,Undergraduate,MATH    111C,BIGELOW S J,A,11
S10,Undergraduate,MATH    111C,BIGELOW S J,B,4
S10,Undergraduate,MATH    111C,BIGELOW S J,C,3
S10,Undergraduate,MATH    117,SHU Y,A,3
S10,Undergraduate,MATH    117,SHU Y,A-,5
S10,Undergraduate,MATH    117,SHU Y,B,3
S10,Undergraduate,MATH    117,SHU Y,C+,4
S10,Undergraduate,MATH    117,SHU Y,C,3
S10,Undergraduate,MATH    117,SHU Y,D,6
S10,Undergraduate,MATH    117,SHU Y,F,7
S10,Undergraduate,MATH    118C,GARCIA-CERVER,B,3
S10,Undergraduate,MATH    118C,GARCIA-CERVER,C,3
S10,Undergraduate,MATH    118C,GARCIA-CERVER,C-,1
S10,Undergraduate,MATH    118C,GARCIA-CERVER,D,3
S10,Undergraduate,MATH    118C,GARCIA-CERVER,F,2
S10,Undergraduate,MATH    119B,JOO S,A+,2
S10,Undergraduate,MATH    119B,JOO S,A,6
S10,Undergraduate,MATH    119B,JOO S,B+,2
S10,Undergraduate,MATH    119B,JOO S,B,7
S10,Undergraduate,MATH    119B,JOO S,C,4
S10,Undergraduate,MATH    122B,CENICEROS H,A,3
S10,Undergraduate,MATH    122B,CENICEROS H,A-,4
S10,Undergraduate,MATH    122B,CENICEROS H,B+,2
S10,Undergraduate,MATH    122B,CENICEROS H,B,2
S10,Undergraduate,MATH    122B,CENICEROS H,B-,3
S10,Undergraduate,MATH    122B,CENICEROS H,C+,1
S10,Undergraduate,MATH    122B,CENICEROS H,C,2
S10,Undergraduate,MATH    122B,CENICEROS H,C-,1
S10,Undergraduate,MATH    122B,CENICEROS H,F,2
S10,Undergraduate,MATH    124B,MALMENDIER A,A+,1
S10,Undergraduate,MATH    124B,MALMENDIER A,A-,1
S10,Undergraduate,MATH    124B,MALMENDIER A,B+,2
S10,Undergraduate,MATH    124B,MALMENDIER A,C,4
S10,Undergraduate,MATH    124B,MALMENDIER A,D,1
S10,Undergraduate,MATH    124B,MALMENDIER A,D-,1
S10,Undergraduate,MATH    124B,MALMENDIER A,F,1
S10,Undergraduate,MATH    137B,ADEBOYE I D,A+,5
S10,Undergraduate,MATH    137B,ADEBOYE I D,A,5
S10,Undergraduate,MATH    137B,ADEBOYE I D,A-,2
S10,Undergraduate,MATH    137B,ADEBOYE I D,B+,1
S10,Undergraduate,MATH    137B,ADEBOYE I D,B,2
S10,Undergraduate,MATH    137B,ADEBOYE I D,C,1
S10,Undergraduate,MATH    137B,ADEBOYE I D,C-,3
S10,Undergraduate,MATH    137B,ADEBOYE I D,D,1
S10,Undergraduate,MATH    145,SCHARLEMANN M,A+,2
S10,Undergraduate,MATH    145,SCHARLEMANN M,A,4
S10,Undergraduate,MATH    145,SCHARLEMANN M,A-,3
S10,Undergraduate,MATH    145,SCHARLEMANN M,B+,3
S10,Undergraduate,MATH    145,SCHARLEMANN M,B,4
S10,Undergraduate,MATH    145,SCHARLEMANN M,B-,3
S10,Undergraduate,MATH    145,SCHARLEMANN M,C+,3
S10,Undergraduate,MATH    145,SCHARLEMANN M,C,1
S10,Undergraduate,MATH    145,SCHARLEMANN M,D+,3
S10,Undergraduate,MATH    145,SCHARLEMANN M,D,1
S10,Undergraduate,MATH    145,SCHARLEMANN M,D-,2
S10,Undergraduate,MATH    145,SCHARLEMANN M,F,4
S10,Undergraduate,MATH    190,JACOB W B,A,7
S10,Undergraduate,MATH    190,JACOB W B,A-,1
S10,Graduate,MATH    201C,PONCE G,A,5
S10,Graduate,MATH    201C,PONCE G,A-,7
S10,Graduate,MATH    201C,PONCE G,B+,2
S10,Graduate,MATH    206C,ATZBERGER P J,A,4
S10,Graduate,MATH    206C,ATZBERGER P J,A-,1
S10,Graduate,MATH    206C,ATZBERGER P J,B,1
S10,Graduate,MATH    220C,GERSTEIN L J,A,2
S10,Graduate,MATH    220C,GERSTEIN L J,A-,1
S10,Graduate,MATH    220C,GERSTEIN L J,B+,3
S10,Graduate,MATH    220C,GERSTEIN L J,B,1
S10,Graduate,MATH    221C,LONG D D,A,3
S10,Graduate,MATH    221C,LONG D D,A-,6
S10,Graduate,MATH    221C,LONG D D,B+,1
S10,Graduate,MATH    221C,LONG D D,B,1
S10,Graduate,MATH    237B,MORRISON D R,A,12
S10,Graduate,MATH    240C,YE R,A+,1
S10,Graduate,MATH    240C,YE R,A,1
S10,Graduate,MATH    240C,YE R,A-,3
S10,Graduate,MATH    240C,YE R,F,1
S10,Graduate,MATH    243C,SIDERIS T C,A,10
S10,Graduate,MATH    260EE,COOPER D,A,4
S10,Graduate,MATH    260EE,COOPER D,S,6
S10,Undergraduate,MATH CS 101,BUENO CACHADI,P,16
S10,Undergraduate,MATH CS 120,BONNET G,P,16
S10,Undergraduate,MATH CS 120,BUENO CACHADI,P,16
