Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S10,Undergraduate,ARTST   106,YASUDA K,A-,6
S10,Undergraduate,ARTST   106,YASUDA K,B,1
S10,Undergraduate,ARTST   113,BECKMAN L B,A,1
S10,Undergraduate,ARTST   113,BECKMAN L B,A-,1
S10,Undergraduate,ARTST   113,BECKMAN L B,B+,4
S10,Undergraduate,ARTST   118,BELTZ E A,A+,1
S10,Undergraduate,ARTST   118,BELTZ E A,A,11
S10,Undergraduate,ARTST   118,BELTZ E A,B+,4
S10,Undergraduate,ARTST   118,BELTZ E A,B,5
S10,Undergraduate,ARTST   122,NOVAK M J,A,2
S10,Undergraduate,ARTST   122,NOVAK M J,B,1
S10,Undergraduate,ARTST   122,NOVAK M J,B-,3
S10,Undergraduate,ARTST   122,NOVAK M J,C+,1
S10,Undergraduate,ARTST   123,REESE H,A,13
S10,Undergraduate,ARTST   123,REESE H,B+,1
S10,Undergraduate,ARTST   123,REESE H,B,4
S10,Undergraduate,ARTST   123,REESE H,C,1
S10,Undergraduate,ARTST   123,REESE H,C-,1
S10,Undergraduate,ARTST   130,JEVBRATT L V,A,5
S10,Undergraduate,ARTST   130,JEVBRATT L V,A-,8
S10,Undergraduate,ARTST   130,JEVBRATT L V,B+,3
S10,Undergraduate,ARTST   130,JEVBRATT L V,B,4
S10,Undergraduate,ARTST   130,JEVBRATT L V,B-,6
S10,Undergraduate,ARTST   130,JEVBRATT L V,C+,4
S10,Undergraduate,ARTST   130,JEVBRATT L V,C,2
S10,Undergraduate,ARTST   130,JEVBRATT L V,D,1
S10,Undergraduate,ARTST   132,KINOSHITA Y,A+,5
S10,Undergraduate,ARTST   132,KINOSHITA Y,A,6
S10,Undergraduate,ARTST   132,KINOSHITA Y,A-,2
S10,Undergraduate,ARTST   132,KINOSHITA Y,B,1
S10,Undergraduate,ARTST   137,FULBECK L K,A,1
S10,Undergraduate,ARTST   137,FULBECK L K,A-,1
S10,Undergraduate,ARTST   137,FULBECK L K,B+,1
S10,Undergraduate,ARTST   137,FULBECK L K,B,6
S10,Undergraduate,ARTST   137,FULBECK L K,B-,6
S10,Undergraduate,ARTST   137,FULBECK L K,C+,3
S10,Undergraduate,ARTST   137,FULBECK L K,C,1
S10,Undergraduate,ARTST   185HR,REESE H,A,7
S10,Undergraduate,ARTST   185HR,REESE H,A-,2
S10,Undergraduate,ARTST   185HR,REESE H,B,2
S10,Undergraduate,ARTST   196,ROSS R H,A+,3
S10,Undergraduate,ARTST   196,ROSS R H,A,4
S10,Undergraduate,ARTST   196,ROSS R H,A-,1
S10,Undergraduate,ARTST   196,ROSS R H,B+,1
S10,Undergraduate,ARTST   196,ROSS R H,B-,1
S10,Undergraduate,ARTST   199RA,JEVBRATT L V,A+,1
S10,Undergraduate,ARTST   199RA,JEVBRATT L V,A,3
S10,Undergraduate,ARTST   199RA,JEVBRATT L V,B,1
S10,Undergraduate,ARTST   199RA,REESE H,A,4
S10,Undergraduate,ARTST   199RA,REESE H,B,1
S10,Graduate,ARTST   244,CALLISTER J,A,8
S10,Graduate,ARTST   245,GARDNER C,A,6
S10,Graduate,ARTST   593MS,GARDNER C,A,5
