Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S10,Undergraduate,ESS       7,TUCKNOTT R A,B+,4
S10,Undergraduate,ESS       7,TUCKNOTT R A,F,1
S10,Undergraduate,ESS      40,AGUILAR P T,A+,7
S10,Undergraduate,ESS      40,AGUILAR P T,A,11
S10,Undergraduate,ESS      40,AGUILAR P T,A-,13
S10,Undergraduate,ESS      40,AGUILAR P T,B+,15
S10,Undergraduate,ESS      40,AGUILAR P T,B,7
S10,Undergraduate,ESS      40,AGUILAR P T,B-,3
S10,Undergraduate,ESS      40,AGUILAR P T,C+,1
S10,Undergraduate,ESS      40,AGUILAR P T,C,3
S10,Undergraduate,ESS      40,AGUILAR P T,C-,1
S10,Undergraduate,ESS      40,AGUILAR P T,D-,2
S10,Undergraduate,ESS      40,AGUILAR P T,F,2
S10,Undergraduate,ESS      47,AGUILAR P T,A+,45
S10,Undergraduate,ESS      47,AGUILAR P T,A,22
S10,Undergraduate,ESS      47,AGUILAR P T,A-,10
S10,Undergraduate,ESS      47,AGUILAR P T,B+,8
S10,Undergraduate,ESS      47,AGUILAR P T,B,6
S10,Undergraduate,ESS      47,AGUILAR P T,B-,6
S10,Undergraduate,ESS      47,AGUILAR P T,C+,5
S10,Undergraduate,ESS      47,AGUILAR P T,C,2
S10,Undergraduate,ESS      47,AGUILAR P T,C-,6
S10,Undergraduate,ESS      47,AGUILAR P T,D+,2
S10,Undergraduate,ESS      47,AGUILAR P T,D,1
S10,Undergraduate,ESS      47,AGUILAR P T,D-,1
S10,Undergraduate,ESS      47,AGUILAR P T,F,6
S10,Undergraduate,ESS      48,HOUGHTON B L,A,6
S10,Undergraduate,ESS      48,HOUGHTON B L,B+,8
S10,Undergraduate,ESS      48,HOUGHTON B L,B,15
S10,Undergraduate,ESS      49,HOUGHTON B L,A,4
S10,Undergraduate,ESS      49,HOUGHTON B L,B+,7
S10,Undergraduate,ESS      49,HOUGHTON B L,B,8
S10,Undergraduate,ESS      49,HOUGHTON B L,F,1
S10,Undergraduate,ESS      96,JAMIESON A E,P,35
S10,Undergraduate,ESS     101,CERIALE S,A+,8
S10,Undergraduate,ESS     101,CERIALE S,A,5
S10,Undergraduate,ESS     101,CERIALE S,A-,9
S10,Undergraduate,ESS     101,CERIALE S,B+,10
S10,Undergraduate,ESS     101,CERIALE S,C+,10
S10,Undergraduate,ESS     101,CERIALE S,C,3
S10,Undergraduate,ESS     101,CERIALE S,F,3
S10,Undergraduate,ESS     101L,AGUILAR P T,A+,3
S10,Undergraduate,ESS     101L,AGUILAR P T,A,11
S10,Undergraduate,ESS     101L,AGUILAR P T,A-,5
S10,Undergraduate,ESS     101L,AGUILAR P T,B-,1
S10,Undergraduate,ESS     101L,CERIALE S,A,3
S10,Undergraduate,ESS     101L,CERIALE S,A-,5
S10,Undergraduate,ESS     101L,CERIALE S,B+,5
S10,Undergraduate,ESS     101L,CERIALE S,B,1
S10,Undergraduate,ESS     101L,CERIALE S,B-,1
S10,Undergraduate,ESS     101L,CERIALE S,C+,2
S10,Undergraduate,ESS     130,DALE J E,A+,1
S10,Undergraduate,ESS     130,DALE J E,A,10
S10,Undergraduate,ESS     130,DALE J E,A-,11
S10,Undergraduate,ESS     130,DALE J E,B+,8
S10,Undergraduate,ESS     130,DALE J E,B,13
S10,Undergraduate,ESS     130,DALE J E,B-,6
S10,Undergraduate,ESS     130,DALE J E,C+,2
S10,Undergraduate,ESS     130,DALE J E,C,6
S10,Undergraduate,ESS     130,FERRER A J,A,13
S10,Undergraduate,ESS     130,FERRER A J,A-,1
S10,Undergraduate,ESS     130,FERRER A J,B+,1
S10,Undergraduate,ESS     130,FERRER A J,B,19
S10,Undergraduate,ESS     130,FERRER A J,B-,2
S10,Undergraduate,ESS     130,FERRER A J,C,8
S10,Undergraduate,ESS     130,FERRER A J,D,2
S10,Undergraduate,ESS     132,DALE J E,A+,2
S10,Undergraduate,ESS     132,DALE J E,A,65
S10,Undergraduate,ESS     132,DALE J E,A-,37
S10,Undergraduate,ESS     132,DALE J E,B+,34
S10,Undergraduate,ESS     132,DALE J E,B,27
S10,Undergraduate,ESS     132,DALE J E,B-,30
S10,Undergraduate,ESS     132,DALE J E,C+,17
S10,Undergraduate,ESS     132,DALE J E,C,26
S10,Undergraduate,ESS     132,DALE J E,D+,2
S10,Undergraduate,ESS     132,DALE J E,D,3
S10,Undergraduate,ESS     132,DALE J E,F,8
S10,Undergraduate,ESS     140,HAMILTON J M,A,6
S10,Undergraduate,ESS     140,HAMILTON J M,A-,8
S10,Undergraduate,ESS     140,HAMILTON J M,B+,10
S10,Undergraduate,ESS     140,HAMILTON J M,B,9
S10,Undergraduate,ESS     140,HAMILTON J M,B-,6
S10,Undergraduate,ESS     140,HAMILTON J M,C+,4
S10,Undergraduate,ESS     140,HAMILTON J M,C,2
S10,Undergraduate,ESS     140,HAMILTON J M,F,1
S10,Undergraduate,ESS     149,ROMEO J A,A,6
S10,Undergraduate,ESS     149,ROMEO J A,A-,4
S10,Undergraduate,ESS     149,ROMEO J A,B+,6
S10,Undergraduate,ESS     149,ROMEO J A,B,4
S10,Undergraduate,ESS     149,ROMEO J A,B-,10
S10,Undergraduate,ESS     149,ROMEO J A,C+,3
S10,Undergraduate,ESS     149,ROMEO J A,C,3
S10,Undergraduate,ESS     149,ROMEO J A,C-,2
S10,Undergraduate,ESS     149,ROMEO J A,D,2
S10,Undergraduate,ESS     160,HAMILTON J M,A+,4
S10,Undergraduate,ESS     160,HAMILTON J M,A,18
S10,Undergraduate,ESS     160,HAMILTON J M,A-,17
S10,Undergraduate,ESS     160,HAMILTON J M,B+,16
S10,Undergraduate,ESS     160,HAMILTON J M,B,17
S10,Undergraduate,ESS     160,HAMILTON J M,B-,4
S10,Undergraduate,ESS     160,HAMILTON J M,C+,1
S10,Undergraduate,ESS     160,HAMILTON J M,C,1
S10,Undergraduate,ESS     160,HAMILTON J M,C-,2
S10,Undergraduate,ESS     160,ROMEO J A,A,7
S10,Undergraduate,ESS     160,ROMEO J A,A-,7
S10,Undergraduate,ESS     160,ROMEO J A,B+,5
S10,Undergraduate,ESS     160,ROMEO J A,B,5
S10,Undergraduate,ESS     160,ROMEO J A,B-,5
S10,Undergraduate,ESS     160,ROMEO J A,C+,7
S10,Undergraduate,ESS     160,ROMEO J A,C,6
S10,Undergraduate,ESS     160,ROMEO J A,C-,4
S10,Undergraduate,ESS     160,ROMEO J A,D-,1
S10,Undergraduate,ESS     160,ROMEO J A,F,1
S10,Undergraduate,ESS     176,JAMIESON A E,A,7
S10,Undergraduate,ESS     176,JAMIESON A E,B+,1
S10,Undergraduate,ESS     182,GILBERT A R,A+,1
S10,Undergraduate,ESS     182,GILBERT A R,A,4
S10,Undergraduate,ESS     182,GILBERT A R,A-,7
S10,Undergraduate,ESS     182,GILBERT A R,B+,4
S10,Undergraduate,ESS     182,GILBERT A R,B,10
S10,Undergraduate,ESS     182,GILBERT A R,B-,5
S10,Undergraduate,ESS     182,GILBERT A R,C+,7
S10,Undergraduate,ESS     182,GILBERT A R,C,5
S10,Undergraduate,ESS     184,JAMIESON A E,A,15
S10,Undergraduate,ESS     184,JAMIESON A E,A-,2
S10,Undergraduate,ESS     184,JAMIESON A E,B+,1
S10,Undergraduate,ESS     184,JAMIESON A E,B,1
S10,Undergraduate,ESS     185,JAMIESON A E,A+,1
S10,Undergraduate,ESS     185,JAMIESON A E,A,14
S10,Undergraduate,ESS     193,JAMIESON A E,P,6
S10,Undergraduate,ESS     199,JAMIESON A E,A+,2
S10,Undergraduate,ESS     199,JAMIESON A E,A,17
