Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S10,Undergraduate,PHIL    100A,MCMAHON C A,D-,2
S10,Undergraduate,PHIL    100A,MCMAHON C A,F,3
S10,Undergraduate,PHIL    100D,BRUECKNER A L,A,23
S10,Undergraduate,PHIL    100D,BRUECKNER A L,A-,27
S10,Undergraduate,PHIL    100D,BRUECKNER A L,B+,18
S10,Undergraduate,PHIL    100D,BRUECKNER A L,B,22
S10,Undergraduate,PHIL    100D,BRUECKNER A L,B-,15
S10,Undergraduate,PHIL    100D,BRUECKNER A L,C+,9
S10,Undergraduate,PHIL    100D,BRUECKNER A L,C,5
S10,Undergraduate,PHIL    100D,BRUECKNER A L,C-,3
S10,Undergraduate,PHIL    100D,BRUECKNER A L,D+,2
S10,Undergraduate,PHIL    100D,BRUECKNER A L,D-,1
S10,Undergraduate,PHIL    100D,BRUECKNER A L,F,8
S10,Undergraduate,PHIL    130,MAY J D,A,4
S10,Undergraduate,PHIL    130,MAY J D,A-,3
S10,Undergraduate,PHIL    130,MAY J D,B+,7
S10,Undergraduate,PHIL    130,MAY J D,B,6
S10,Undergraduate,PHIL    130,MAY J D,B-,7
S10,Undergraduate,PHIL    130,MAY J D,C+,7
S10,Undergraduate,PHIL    130,MAY J D,C,2
S10,Undergraduate,PHIL    130,MAY J D,F,1
S10,Undergraduate,PHIL    142,ANDERSON C A,A+,2
S10,Undergraduate,PHIL    142,ANDERSON C A,A,3
S10,Undergraduate,PHIL    142,ANDERSON C A,A-,4
S10,Undergraduate,PHIL    142,ANDERSON C A,B+,7
S10,Undergraduate,PHIL    142,ANDERSON C A,B,6
S10,Undergraduate,PHIL    142,ANDERSON C A,B-,3
S10,Undergraduate,PHIL    142,ANDERSON C A,C+,2
S10,Undergraduate,PHIL    142,ANDERSON C A,C,3
S10,Undergraduate,PHIL    142,ANDERSON C A,C-,3
S10,Undergraduate,PHIL    142,ANDERSON C A,D+,1
S10,Undergraduate,PHIL    142,ANDERSON C A,D,1
S10,Undergraduate,PHIL    142,ANDERSON C A,F,1
S10,Undergraduate,PHIL    176,ZIMMERMAN A Z,A+,1
S10,Undergraduate,PHIL    176,ZIMMERMAN A Z,A,5
S10,Undergraduate,PHIL    176,ZIMMERMAN A Z,A-,7
S10,Undergraduate,PHIL    176,ZIMMERMAN A Z,B+,5
S10,Undergraduate,PHIL    176,ZIMMERMAN A Z,B,12
S10,Undergraduate,PHIL    176,ZIMMERMAN A Z,B-,2
S10,Undergraduate,PHIL    176,ZIMMERMAN A Z,C+,6
S10,Undergraduate,PHIL    176,ZIMMERMAN A Z,C,1
S10,Undergraduate,PHIL    176,ZIMMERMAN A Z,F,1
S10,Graduate,PHIL    296C,SALMON N U,A,2
S10,Graduate,PHIL    296C,SALMON N U,A-,1
S10,Graduate,PHIL    296C,SALMON N U,B,1
S10,Graduate,PHIL    296C,SALMON N U,S,4
S10,Graduate,PHIL    500,HOLDEN T A,S,15
