Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S10,Undergraduate,POL S   104,GLASGOW G E,D,2
S10,Undergraduate,POL S   104,GLASGOW G E,F,9
S10,Undergraduate,POL S   106ED,AHUJA A,A,5
S10,Undergraduate,POL S   106ED,AHUJA A,A-,10
S10,Undergraduate,POL S   106ED,AHUJA A,B+,18
S10,Undergraduate,POL S   106ED,AHUJA A,B,10
S10,Undergraduate,POL S   106ED,AHUJA A,B-,10
S10,Undergraduate,POL S   106ED,AHUJA A,C+,4
S10,Undergraduate,POL S   106ED,AHUJA A,C,1
S10,Undergraduate,POL S   106ED,AHUJA A,C-,2
S10,Undergraduate,POL S   106ED,AHUJA A,F,3
S10,Undergraduate,POL S   121,RAUCHHAUS R,A,10
S10,Undergraduate,POL S   121,RAUCHHAUS R,A-,11
S10,Undergraduate,POL S   121,RAUCHHAUS R,B+,12
S10,Undergraduate,POL S   121,RAUCHHAUS R,B,18
S10,Undergraduate,POL S   121,RAUCHHAUS R,B-,15
S10,Undergraduate,POL S   121,RAUCHHAUS R,C+,13
S10,Undergraduate,POL S   121,RAUCHHAUS R,C,5
S10,Undergraduate,POL S   121,RAUCHHAUS R,C-,6
S10,Undergraduate,POL S   121,RAUCHHAUS R,D,1
S10,Undergraduate,POL S   121,RAUCHHAUS R,F,4
S10,Undergraduate,POL S   124,REYES C A,A,14
S10,Undergraduate,POL S   124,REYES C A,A-,16
S10,Undergraduate,POL S   124,REYES C A,B+,11
S10,Undergraduate,POL S   124,REYES C A,B,8
S10,Undergraduate,POL S   124,REYES C A,B-,10
S10,Undergraduate,POL S   124,REYES C A,C+,3
S10,Undergraduate,POL S   124,REYES C A,C,3
S10,Undergraduate,POL S   124,REYES C A,C-,2
S10,Undergraduate,POL S   126,GEISSLER S,A+,1
S10,Undergraduate,POL S   126,GEISSLER S,A,8
S10,Undergraduate,POL S   126,GEISSLER S,A-,12
S10,Undergraduate,POL S   126,GEISSLER S,B+,13
S10,Undergraduate,POL S   126,GEISSLER S,B,26
S10,Undergraduate,POL S   126,GEISSLER S,B-,18
S10,Undergraduate,POL S   126,GEISSLER S,C+,8
S10,Undergraduate,POL S   126,GEISSLER S,C,6
S10,Undergraduate,POL S   126,GEISSLER S,C-,2
S10,Undergraduate,POL S   126,GEISSLER S,D+,2
S10,Undergraduate,POL S   126,GEISSLER S,D,1
S10,Undergraduate,POL S   126,GEISSLER S,F,3
S10,Undergraduate,POL S   127,GEISSLER S,A,3
S10,Undergraduate,POL S   127,GEISSLER S,A-,8
S10,Undergraduate,POL S   127,GEISSLER S,B+,12
S10,Undergraduate,POL S   127,GEISSLER S,B,24
S10,Undergraduate,POL S   127,GEISSLER S,B-,14
S10,Undergraduate,POL S   127,GEISSLER S,C+,13
S10,Undergraduate,POL S   127,GEISSLER S,C,17
S10,Undergraduate,POL S   127,GEISSLER S,C-,1
S10,Undergraduate,POL S   127,GEISSLER S,D+,1
S10,Undergraduate,POL S   127,GEISSLER S,D,3
S10,Undergraduate,POL S   127,GEISSLER S,D-,1
S10,Undergraduate,POL S   127,GEISSLER S,F,4
S10,Undergraduate,POL S   149,STOLL H M,A,6
S10,Undergraduate,POL S   149,STOLL H M,A-,3
S10,Undergraduate,POL S   149,STOLL H M,B+,5
S10,Undergraduate,POL S   149,STOLL H M,B,9
S10,Undergraduate,POL S   149,STOLL H M,B-,8
S10,Undergraduate,POL S   149,STOLL H M,C+,6
S10,Undergraduate,POL S   149,STOLL H M,C,2
S10,Undergraduate,POL S   149,STOLL H M,C-,1
S10,Undergraduate,POL S   149,STOLL H M,D+,2
S10,Undergraduate,POL S   153,WEATHERFORD M,A,7
S10,Undergraduate,POL S   153,WEATHERFORD M,A-,2
S10,Undergraduate,POL S   153,WEATHERFORD M,B+,2
S10,Undergraduate,POL S   153,WEATHERFORD M,B,15
S10,Undergraduate,POL S   153,WEATHERFORD M,C+,1
S10,Undergraduate,POL S   153,WEATHERFORD M,C,3
S10,Undergraduate,POL S   153,WEATHERFORD M,D,1
S10,Undergraduate,POL S   153,WEATHERFORD M,F,1
S10,Undergraduate,POL S   155,SMITH E R,A,10
S10,Undergraduate,POL S   155,SMITH E R,A-,7
S10,Undergraduate,POL S   155,SMITH E R,B+,9
S10,Undergraduate,POL S   155,SMITH E R,B,13
S10,Undergraduate,POL S   155,SMITH E R,B-,11
S10,Undergraduate,POL S   155,SMITH E R,C+,7
S10,Undergraduate,POL S   155,SMITH E R,C,6
S10,Undergraduate,POL S   155,SMITH E R,C-,2
S10,Undergraduate,POL S   155,SMITH E R,F,4
S10,Undergraduate,POL S   155L,SMITH E R,A+,5
S10,Undergraduate,POL S   155L,SMITH E R,A,25
S10,Undergraduate,POL S   155L,SMITH E R,A-,6
S10,Undergraduate,POL S   155L,SMITH E R,B+,10
S10,Undergraduate,POL S   155L,SMITH E R,B,6
S10,Undergraduate,POL S   155L,SMITH E R,B-,5
S10,Undergraduate,POL S   155L,SMITH E R,C+,5
S10,Undergraduate,POL S   155L,SMITH E R,C,7
S10,Undergraduate,POL S   155L,SMITH E R,F,4
S10,Undergraduate,POL S   182,MCDONNELL L M,A,3
S10,Undergraduate,POL S   182,MCDONNELL L M,A-,7
S10,Undergraduate,POL S   182,MCDONNELL L M,B+,11
S10,Undergraduate,POL S   182,MCDONNELL L M,B,15
S10,Undergraduate,POL S   182,MCDONNELL L M,B-,6
S10,Undergraduate,POL S   182,MCDONNELL L M,C+,5
S10,Undergraduate,POL S   182,MCDONNELL L M,C,3
S10,Undergraduate,POL S   182,MCDONNELL L M,C-,1
S10,Undergraduate,POL S   182,MCDONNELL L M,D,2
S10,Undergraduate,POL S   182,MCDONNELL L M,F,2
S10,Undergraduate,POL S   189,MCKOY C A,A,11
S10,Undergraduate,POL S   189,MCKOY C A,A-,13
S10,Undergraduate,POL S   189,MCKOY C A,B+,14
S10,Undergraduate,POL S   189,MCKOY C A,B,11
S10,Undergraduate,POL S   189,MCKOY C A,B-,19
S10,Undergraduate,POL S   189,MCKOY C A,C+,6
S10,Undergraduate,POL S   189,MCKOY C A,C,10
S10,Undergraduate,POL S   189,MCKOY C A,C-,1
S10,Undergraduate,POL S   189,MCKOY C A,D+,1
S10,Undergraduate,POL S   189,MCKOY C A,F,1
S10,Undergraduate,POL S   195,STOLL H M,A,5
S10,Undergraduate,POL S   195,STOLL H M,A-,3
S10,Undergraduate,POL S   195,STOLL H M,B+,1
S10,Undergraduate,POL S   196,MCDONNELL L M,A,4
S10,Undergraduate,POL S   196,MCDONNELL L M,A-,2
S10,Undergraduate,POL S   196,MCDONNELL L M,B+,1
S10,Undergraduate,POL S   197C,BIMBER B,A,6
S10,Undergraduate,POL S   197C,BIMBER B,A-,2
S10,Undergraduate,POL S   199,SMITH E R,A,6
S10,Graduate,POL S   266,BIMBER B,A,5
S10,Graduate,POL S   266,BIMBER B,B+,1
S10,Graduate,POL S   595C,GLASGOW G E,S,26
S10,Graduate,POL S   599,DIGESER P,S,5
