Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S10,Undergraduate,WRIT     50,COKLIN L,B,2
S10,Undergraduate,WRIT     50,COKLIN L,B-,5
S10,Undergraduate,WRIT     50,COKLIN L,C+,1
S10,Undergraduate,WRIT     50,COKLIN L,C,1
S10,Undergraduate,WRIT     50,COKLIN L,C-,2
S10,Undergraduate,WRIT     50,COKLIN L,F,3
S10,Undergraduate,WRIT     50,HAMMER L M,A,3
S10,Undergraduate,WRIT     50,HAMMER L M,A-,5
S10,Undergraduate,WRIT     50,HAMMER L M,B+,6
S10,Undergraduate,WRIT     50,HAMMER L M,B,8
S10,Undergraduate,WRIT     50,HAMMER L M,B-,1
S10,Undergraduate,WRIT     50,HAMMER L M,F,1
S10,Undergraduate,WRIT     50,HUK P M,A+,2
S10,Undergraduate,WRIT     50,HUK P M,A,21
S10,Undergraduate,WRIT     50,HUK P M,A-,13
S10,Undergraduate,WRIT     50,HUK P M,B+,8
S10,Undergraduate,WRIT     50,HUK P M,B,4
S10,Undergraduate,WRIT     50,HUK P M,C+,1
S10,Undergraduate,WRIT     50,HUK P M,F,1
S10,Undergraduate,WRIT     50,MACKER E A,A,4
S10,Undergraduate,WRIT     50,MACKER E A,A-,5
S10,Undergraduate,WRIT     50,MACKER E A,B+,3
S10,Undergraduate,WRIT     50,MACKER E A,B,5
S10,Undergraduate,WRIT     50,MACKER E A,B-,2
S10,Undergraduate,WRIT     50,MACKER E A,C+,2
S10,Undergraduate,WRIT     50,MACKER E A,F,1
S10,Undergraduate,WRIT     50,MCHUGH P,A,7
S10,Undergraduate,WRIT     50,MCHUGH P,A-,8
S10,Undergraduate,WRIT     50,MCHUGH P,B+,8
S10,Undergraduate,WRIT     50,MCHUGH P,B,3
S10,Undergraduate,WRIT     50,PATTERSON K A,A,2
S10,Undergraduate,WRIT     50,PATTERSON K A,A-,15
S10,Undergraduate,WRIT     50,PATTERSON K A,B+,11
S10,Undergraduate,WRIT     50,PATTERSON K A,B,12
S10,Undergraduate,WRIT     50,PATTERSON K A,B-,3
S10,Undergraduate,WRIT     50,PATTERSON K A,C+,3
S10,Undergraduate,WRIT     50,PATTERSON K A,F,2
S10,Undergraduate,WRIT     50E,BRADLEY N D,A,7
S10,Undergraduate,WRIT     50E,BRADLEY N D,A-,7
S10,Undergraduate,WRIT     50E,BRADLEY N D,B+,4
S10,Undergraduate,WRIT     50E,BRADLEY N D,B,4
S10,Undergraduate,WRIT     50E,BRADLEY N D,B-,1
S10,Undergraduate,WRIT     50E,BRADLEY N D,C,1
S10,Undergraduate,WRIT     50E,HOLMS A E,A+,9
S10,Undergraduate,WRIT     50E,HOLMS A E,A,19
S10,Undergraduate,WRIT    109AC,JOHNSON J K,A,2
S10,Undergraduate,WRIT    109AC,JOHNSON J K,A-,8
S10,Undergraduate,WRIT    109AC,JOHNSON J K,B+,11
S10,Undergraduate,WRIT    109AC,JOHNSON J K,B,2
S10,Undergraduate,WRIT    109EC,CATALINI J P,A-,9
S10,Undergraduate,WRIT    109EC,CATALINI J P,B+,14
S10,Undergraduate,WRIT    109EC,CATALINI J P,B-,1
S10,Undergraduate,WRIT    109EC,EK A A,A,4
S10,Undergraduate,WRIT    109EC,EK A A,A-,2
S10,Undergraduate,WRIT    109EC,EK A A,B+,7
S10,Undergraduate,WRIT    109EC,EK A A,B,7
S10,Undergraduate,WRIT    109EC,EK A A,B-,1
S10,Undergraduate,WRIT    109EC,EK A A,C+,1
S10,Undergraduate,WRIT    109EC,EK A A,C,1
S10,Undergraduate,WRIT    109EC,EK A A,C-,1
S10,Undergraduate,WRIT    109EC,EK A A,D+,1
S10,Undergraduate,WRIT    109EC,GENOVA G L,A,1
S10,Undergraduate,WRIT    109EC,GENOVA G L,A-,4
S10,Undergraduate,WRIT    109EC,GENOVA G L,B+,5
S10,Undergraduate,WRIT    109EC,GENOVA G L,B,8
S10,Undergraduate,WRIT    109EC,GENOVA G L,B-,2
S10,Undergraduate,WRIT    109EC,GENOVA G L,C,1
S10,Undergraduate,WRIT    109EC,HANSON J L,A,10
S10,Undergraduate,WRIT    109EC,HANSON J L,A-,10
S10,Undergraduate,WRIT    109EC,HANSON J L,B+,14
S10,Undergraduate,WRIT    109EC,HANSON J L,B,10
S10,Undergraduate,WRIT    109EC,HANSON J L,B-,4
S10,Undergraduate,WRIT    109EC,HANSON J L,C+,1
S10,Undergraduate,WRIT    109EC,HANSON J L,F,1
S10,Undergraduate,WRIT    109EC,KRUT R M,A,12
S10,Undergraduate,WRIT    109EC,KRUT R M,A-,4
S10,Undergraduate,WRIT    109EC,KRUT R M,B+,3
S10,Undergraduate,WRIT    109EC,KRUT R M,B,3
S10,Undergraduate,WRIT    109EC,KRYDER E A,A,3
S10,Undergraduate,WRIT    109EC,KRYDER E A,A-,10
S10,Undergraduate,WRIT    109EC,KRYDER E A,B+,4
S10,Undergraduate,WRIT    109EC,KRYDER E A,B-,1
S10,Undergraduate,WRIT    109EC,MIZRAHI J L,A,1
S10,Undergraduate,WRIT    109EC,MIZRAHI J L,A-,2
S10,Undergraduate,WRIT    109EC,MIZRAHI J L,B+,3
S10,Undergraduate,WRIT    109EC,MIZRAHI J L,B,7
S10,Undergraduate,WRIT    109EC,MIZRAHI J L,B-,4
S10,Undergraduate,WRIT    109EC,MIZRAHI J L,C+,1
S10,Undergraduate,WRIT    109EC,RAMSEY J R,A+,1
S10,Undergraduate,WRIT    109EC,RAMSEY J R,A,15
S10,Undergraduate,WRIT    109EC,RAMSEY J R,A-,13
S10,Undergraduate,WRIT    109EC,RAMSEY J R,B+,13
S10,Undergraduate,WRIT    109EC,RAMSEY J R,B,2
S10,Undergraduate,WRIT    109EC,RAMSEY J R,B-,4
S10,Undergraduate,WRIT    109ED,STANSELL A,A,1
S10,Undergraduate,WRIT    109ED,STANSELL A,A-,7
S10,Undergraduate,WRIT    109ED,STANSELL A,B+,4
S10,Undergraduate,WRIT    109ED,STANSELL A,B,2
S10,Undergraduate,WRIT    109ED,STANSELL A,B-,4
S10,Undergraduate,WRIT    109ED,STANSELL A,C+,2
S10,Undergraduate,WRIT    109ED,STANSELL A,F,1
S10,Undergraduate,WRIT    109ES,MIELE I,A,5
S10,Undergraduate,WRIT    109ES,MIELE I,A-,11
S10,Undergraduate,WRIT    109ES,MIELE I,B+,3
S10,Undergraduate,WRIT    109ES,MIELE I,B,3
S10,Undergraduate,WRIT    109ES,MIELE I,B-,1
S10,Undergraduate,WRIT    109F,HUK P M,A,9
S10,Undergraduate,WRIT    109F,HUK P M,A-,8
S10,Undergraduate,WRIT    109F,HUK P M,B+,3
S10,Undergraduate,WRIT    109F,HUK P M,B,1
S10,Undergraduate,WRIT    109F,VALLIS D L,A+,1
S10,Undergraduate,WRIT    109F,VALLIS D L,A,23
S10,Undergraduate,WRIT    109F,VALLIS D L,A-,1
S10,Undergraduate,WRIT    109F,VALLIS D L,B+,4
S10,Undergraduate,WRIT    109F,VALLIS D L,B,1
S10,Undergraduate,WRIT    109GS,COKLIN L,A,3
S10,Undergraduate,WRIT    109GS,COKLIN L,A-,8
S10,Undergraduate,WRIT    109GS,COKLIN L,B+,8
S10,Undergraduate,WRIT    109GS,COKLIN L,B,4
S10,Undergraduate,WRIT    109GS,COKLIN L,B-,2
S10,Undergraduate,WRIT    109HP,MIZRAHI J L,A,6
S10,Undergraduate,WRIT    109HP,MIZRAHI J L,A-,6
S10,Undergraduate,WRIT    109HP,MIZRAHI J L,B+,9
S10,Undergraduate,WRIT    109HP,MIZRAHI J L,B,3
S10,Undergraduate,WRIT    109HP,MIZRAHI J L,C-,1
S10,Undergraduate,WRIT    109HU,MCHUGH P,A,9
S10,Undergraduate,WRIT    109HU,MCHUGH P,A-,10
S10,Undergraduate,WRIT    109HU,MCHUGH P,B+,3
S10,Undergraduate,WRIT    109HU,MCHUGH P,B,2
S10,Undergraduate,WRIT    109JW,MIZRAHI J L,A,2
S10,Undergraduate,WRIT    109JW,MIZRAHI J L,A-,5
S10,Undergraduate,WRIT    109JW,MIZRAHI J L,B+,7
S10,Undergraduate,WRIT    109JW,MIZRAHI J L,B,4
S10,Undergraduate,WRIT    109JW,MIZRAHI J L,B-,2
S10,Undergraduate,WRIT    109L,GENOVA G L,A+,1
S10,Undergraduate,WRIT    109L,GENOVA G L,A,2
S10,Undergraduate,WRIT    109L,GENOVA G L,A-,6
S10,Undergraduate,WRIT    109L,GENOVA G L,B+,6
S10,Undergraduate,WRIT    109L,GENOVA G L,B,6
S10,Undergraduate,WRIT    109L,GENOVA G L,B-,3
S10,Undergraduate,WRIT    109L,GENOVA G L,F,1
S10,Undergraduate,WRIT    109L,WALLING O W,A,8
S10,Undergraduate,WRIT    109L,WALLING O W,A-,2
S10,Undergraduate,WRIT    109L,WALLING O W,B,5
S10,Undergraduate,WRIT    109L,WALLING O W,B-,2
S10,Undergraduate,WRIT    109L,WALLING O W,C+,4
S10,Undergraduate,WRIT    109L,WALLING O W,C,1
S10,Undergraduate,WRIT    109SS,AVERY L K,A,12
S10,Undergraduate,WRIT    109SS,AVERY L K,A-,7
S10,Undergraduate,WRIT    109SS,AVERY L K,B+,5
S10,Undergraduate,WRIT    109SS,AVERY L K,B,2
S10,Undergraduate,WRIT    109SS,AVERY L K,B-,3
S10,Undergraduate,WRIT    109SS,AVERY L K,C+,1
S10,Undergraduate,WRIT    109SS,AVERY L K,C,4
S10,Undergraduate,WRIT    109SS,AVERY L K,D+,2
S10,Undergraduate,WRIT    109SS,AVERY L K,D,1
S10,Undergraduate,WRIT    109SS,AVERY L K,F,2
S10,Undergraduate,WRIT    109SS,BROWNING R,A,9
S10,Undergraduate,WRIT    109SS,BROWNING R,A-,11
S10,Undergraduate,WRIT    109SS,BROWNING R,B+,4
S10,Undergraduate,WRIT    109SS,BROWNING R,B,5
S10,Undergraduate,WRIT    109SS,BROWNING R,B-,2
S10,Undergraduate,WRIT    109SS,BROWNING R,C+,4
S10,Undergraduate,WRIT    109SS,BROWNING R,C,2
S10,Undergraduate,WRIT    109SS,BROWNING R,C-,2
S10,Undergraduate,WRIT    109SS,BROWNING R,F,3
S10,Undergraduate,WRIT    109SS,DEAN C W,A,13
S10,Undergraduate,WRIT    109SS,DEAN C W,A-,2
S10,Undergraduate,WRIT    109SS,DEAN C W,B,3
S10,Undergraduate,WRIT    109SS,DEAN C W,C+,1
S10,Undergraduate,WRIT    109SS,DEAN C W,F,1
S10,Undergraduate,WRIT    109SS,PATTERSON K A,A,1
S10,Undergraduate,WRIT    109SS,PATTERSON K A,A-,3
S10,Undergraduate,WRIT    109SS,PATTERSON K A,B+,5
S10,Undergraduate,WRIT    109SS,PATTERSON K A,B,2
S10,Undergraduate,WRIT    109SS,PATTERSON K A,B-,2
S10,Undergraduate,WRIT    109SS,PATTERSON K A,C+,2
S10,Undergraduate,WRIT    109SS,PATTERSON K A,F,1
S10,Undergraduate,WRIT    109ST,HOLMS A E,A+,2
S10,Undergraduate,WRIT    109ST,HOLMS A E,A,22
S10,Undergraduate,WRIT    109ST,HOLMS A E,B+,1
S10,Undergraduate,WRIT    109ST,HOLMS A E,B-,2
S10,Undergraduate,WRIT    109ST,LUNSFORD K J,A,19
S10,Undergraduate,WRIT    109ST,LUNSFORD K J,A-,3
S10,Undergraduate,WRIT    109ST,LUNSFORD K J,B+,3
S10,Undergraduate,WRIT    109V,BERNSTEIN M M,A,4
S10,Undergraduate,WRIT    109V,BERNSTEIN M M,A-,10
S10,Undergraduate,WRIT    109V,BERNSTEIN M M,B+,5
S10,Undergraduate,WRIT    109V,BERNSTEIN M M,B,2
S10,Undergraduate,WRIT    109V,BERNSTEIN M M,F,1
S10,Undergraduate,WRIT    150,COTICH C,P,22
S10,Undergraduate,WRIT    150,KRYDER E A,P,20
S10,Undergraduate,WRIT    150,SORAPURE M I,P,21
S10,Undergraduate,WRIT    150,SORAPURE M I,NP,1
S10,Undergraduate,WRIT    151B,COTICH C,A,2
S10,Undergraduate,WRIT    151B,COTICH C,A-,4
S10,Undergraduate,WRIT    151B,COTICH C,B+,5
S10,Undergraduate,WRIT    151B,COTICH C,B,7
S10,Undergraduate,WRIT    151B,COTICH C,B-,5
S10,Undergraduate,WRIT    155B,SORAPURE M I,A+,1
S10,Undergraduate,WRIT    155B,SORAPURE M I,A,8
S10,Undergraduate,WRIT    155B,SORAPURE M I,A-,4
S10,Undergraduate,WRIT    155B,SORAPURE M I,B+,2
S10,Undergraduate,WRIT    155B,SORAPURE M I,B,4
S10,Undergraduate,WRIT    155B,SORAPURE M I,B-,1
S10,Undergraduate,WRIT    155B,SORAPURE M I,C+,2
S10,Undergraduate,WRIT    157B,KRYDER E A,A+,4
S10,Undergraduate,WRIT    157B,KRYDER E A,A,3
S10,Undergraduate,WRIT    157B,KRYDER E A,A-,6
S10,Undergraduate,WRIT    157B,KRYDER E A,B+,3
S10,Undergraduate,WRIT    157B,KRYDER E A,B,4
S10,Graduate,WRIT    501A,DEAN C W,S,19
