Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F09,Undergraduate,RG ST   104,FRIEDLAND R O,A-,5
F09,Undergraduate,RG ST   104,FRIEDLAND R O,B+,1
F09,Undergraduate,RG ST   104,FRIEDLAND R O,B,3
F09,Undergraduate,RG ST   104,FRIEDLAND R O,B-,2
F09,Undergraduate,RG ST   104,FRIEDLAND R O,F,1
F09,Undergraduate,RG ST   104,TUTINO S,A,5
F09,Undergraduate,RG ST   104,TUTINO S,A-,5
F09,Undergraduate,RG ST   104,TUTINO S,B+,1
F09,Undergraduate,RG ST   104,TUTINO S,B,3
F09,Undergraduate,RG ST   104,TUTINO S,B-,2
F09,Undergraduate,RG ST   104,TUTINO S,F,1
F09,Undergraduate,RG ST   106,CARLSON T A,A,3
F09,Undergraduate,RG ST   106,CARLSON T A,A-,5
F09,Undergraduate,RG ST   106,CARLSON T A,B+,7
F09,Undergraduate,RG ST   106,CARLSON T A,B,4
F09,Undergraduate,RG ST   106,CARLSON T A,B-,6
F09,Undergraduate,RG ST   106,CARLSON T A,C+,1
F09,Undergraduate,RG ST   106,CARLSON T A,C,3
F09,Undergraduate,RG ST   106,CARLSON T A,D+,1
F09,Undergraduate,RG ST   106,CARLSON T A,F,2
F09,Undergraduate,RG ST   115A,SURIANO M J,A+,1
F09,Undergraduate,RG ST   115A,SURIANO M J,A,12
F09,Undergraduate,RG ST   115A,SURIANO M J,A-,17
F09,Undergraduate,RG ST   115A,SURIANO M J,B+,5
F09,Undergraduate,RG ST   115A,SURIANO M J,B,19
F09,Undergraduate,RG ST   115A,SURIANO M J,B-,5
F09,Undergraduate,RG ST   115A,SURIANO M J,C+,1
F09,Undergraduate,RG ST   115A,SURIANO M J,C,2
F09,Undergraduate,RG ST   115A,SURIANO M J,F,1
F09,Undergraduate,RG ST   123,BUSTO R V,A,14
F09,Undergraduate,RG ST   123,BUSTO R V,A-,3
F09,Undergraduate,RG ST   123,BUSTO R V,B+,3
F09,Undergraduate,RG ST   123,BUSTO R V,B,1
F09,Undergraduate,RG ST   123,BUSTO R V,B-,2
F09,Undergraduate,RG ST   123,BUSTO R V,C+,2
F09,Undergraduate,RG ST   123,BUSTO R V,C,2
F09,Undergraduate,RG ST   123,BUSTO R V,C-,2
F09,Undergraduate,RG ST   123,BUSTO R V,F,2
F09,Undergraduate,RG ST   140E,MOORE K M,A,14
F09,Undergraduate,RG ST   140E,MOORE K M,A-,7
F09,Undergraduate,RG ST   140E,MOORE K M,B+,3
F09,Undergraduate,RG ST   140E,MOORE K M,B,3
F09,Undergraduate,RG ST   140E,MOORE K M,B-,1
F09,Undergraduate,RG ST   140E,MOORE K M,C-,1
F09,Undergraduate,RG ST   140E,MOORE K M,D-,1
F09,Undergraduate,RG ST   140E,MOORE K M,F,1
F09,Undergraduate,RG ST   148A,EL OMARI R M,A+,1
F09,Undergraduate,RG ST   148A,EL OMARI R M,A,7
F09,Undergraduate,RG ST   148A,EL OMARI R M,B+,3
F09,Undergraduate,RG ST   148A,EL OMARI R M,B,1
F09,Undergraduate,RG ST   148A,EL OMARI R M,B-,1
F09,Undergraduate,RG ST   148A,EL OMARI R M,C+,1
F09,Undergraduate,RG ST   159A,HILLIS G A,A+,1
F09,Undergraduate,RG ST   159A,HILLIS G A,A,1
F09,Undergraduate,RG ST   159A,HILLIS G A,A-,6
F09,Undergraduate,RG ST   159A,HILLIS G A,B+,4
F09,Undergraduate,RG ST   159A,HILLIS G A,C+,1
F09,Undergraduate,RG ST   166A,POWELL W,A+,3
F09,Undergraduate,RG ST   166A,POWELL W,A,6
F09,Undergraduate,RG ST   166A,POWELL W,A-,2
F09,Undergraduate,RG ST   166A,POWELL W,B+,2
F09,Undergraduate,RG ST   166A,POWELL W,B,2
F09,Undergraduate,RG ST   166A,POWELL W,B-,2
F09,Undergraduate,RG ST   166A,POWELL W,C+,1
F09,Undergraduate,RG ST   166A,POWELL W,C,2
F09,Undergraduate,RG ST   166A,POWELL W,C-,1
F09,Undergraduate,RG ST   166A,POWELL W,D+,1
F09,Undergraduate,RG ST   166A,POWELL W,D,4
F09,Undergraduate,RG ST   166A,POWELL W,D-,1
F09,Undergraduate,RG ST   166A,POWELL W,F,1
F09,Undergraduate,RG ST   169,WHITE D G,A+,4
F09,Undergraduate,RG ST   169,WHITE D G,A,6
F09,Undergraduate,RG ST   169,WHITE D G,A-,4
F09,Undergraduate,RG ST   169,WHITE D G,B+,6
F09,Undergraduate,RG ST   169,WHITE D G,B,7
F09,Undergraduate,RG ST   169,WHITE D G,B-,4
F09,Undergraduate,RG ST   169,WHITE D G,C+,1
F09,Undergraduate,RG ST   169,WHITE D G,C,2
F09,Undergraduate,RG ST   169,WHITE D G,C-,2
F09,Undergraduate,RG ST   169,WHITE D G,D+,1
F09,Undergraduate,RG ST   169,WHITE D G,D,1
F09,Undergraduate,RG ST   169,WHITE D G,F,3
F09,Undergraduate,RG ST   183B,YANG M,A+,2
F09,Undergraduate,RG ST   183B,YANG M,A,5
F09,Undergraduate,RG ST   183B,YANG M,A-,7
F09,Undergraduate,RG ST   183B,YANG M,B+,7
F09,Undergraduate,RG ST   183B,YANG M,B,4
F09,Undergraduate,RG ST   183B,YANG M,B-,5
F09,Undergraduate,RG ST   183B,YANG M,C+,7
F09,Undergraduate,RG ST   183B,YANG M,C,1
F09,Undergraduate,RG ST   183B,YANG M,C-,2
F09,Undergraduate,RG ST   183B,YANG M,F,2
F09,Graduate,RG ST   200A,TAVES A,A+,3
F09,Graduate,RG ST   200A,TAVES A,A,7
F09,Graduate,RG ST   200A,TAVES A,A-,4
F09,Graduate,RG ST   200A,TAVES A,B+,2
F09,Graduate,RG ST   200D,FRIEDLAND R O,A,6
F09,Graduate,RG ST   200D,FRIEDLAND R O,A-,3
F09,Graduate,RG ST   200D,FRIEDLAND R O,B+,3
F09,Graduate,RG ST   200D,FRIEDLAND R O,B,3
F09,Graduate,RG ST   206B,HOLDREGE B A,A,3
F09,Graduate,RG ST   206B,HOLDREGE B A,A-,2
F09,Graduate,RG ST   206B,HOLDREGE B A,B+,1
F09,Graduate,RG ST   206B,HOLDREGE B A,F,2
F09,Graduate,RG ST   206B,HOLDREGE B A,S,1
F09,Graduate,RG ST   243,ROOF W C,A,9
F09,Graduate,RG ST   243,ROOF W C,A-,1
F09,Graduate,RG ST   243,ROOF W C,B,1
F09,Graduate,RG ST   243,ROOF W C,S,2
F09,Graduate,RG ST   247,TALAMANTEZ I,A,6
F09,Graduate,RG ST   247,TALAMANTEZ I,A-,1
F09,Graduate,RG ST   266R,BUSTO R V,A,7
F09,Graduate,RG ST   266R,BUSTO R V,A-,1
F09,Graduate,RG ST   266R,BUSTO R V,F,1
F09,Graduate,RG ST   597,ALBANESE C L,S,6
F09,Graduate,RG ST   599,HOLDREGE B A,S,5
