Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F09,Undergraduate,MCDB    101A,LOW D A,C-,5
F09,Undergraduate,MCDB    101A,LOW D A,D+,2
F09,Undergraduate,MCDB    101A,LOW D A,D,4
F09,Undergraduate,MCDB    101A,LOW D A,D-,3
F09,Undergraduate,MCDB    101A,LOW D A,F,7
F09,Undergraduate,MCDB    108A,DOOHAN N C,A+,3
F09,Undergraduate,MCDB    108A,DOOHAN N C,A,22
F09,Undergraduate,MCDB    108A,DOOHAN N C,A-,11
F09,Undergraduate,MCDB    108A,DOOHAN N C,B+,19
F09,Undergraduate,MCDB    108A,DOOHAN N C,B,56
F09,Undergraduate,MCDB    108A,DOOHAN N C,B-,10
F09,Undergraduate,MCDB    108A,DOOHAN N C,C+,13
F09,Undergraduate,MCDB    108A,DOOHAN N C,C,28
F09,Undergraduate,MCDB    108A,DOOHAN N C,C-,7
F09,Undergraduate,MCDB    108A,DOOHAN N C,D,11
F09,Undergraduate,MCDB    108A,DOOHAN N C,F,4
F09,Undergraduate,MCDB    112,FOLTZ K R,A,26
F09,Undergraduate,MCDB    112,FOLTZ K R,A-,9
F09,Undergraduate,MCDB    112,FOLTZ K R,B+,11
F09,Undergraduate,MCDB    112,FOLTZ K R,B,28
F09,Undergraduate,MCDB    112,FOLTZ K R,C+,2
F09,Undergraduate,MCDB    112,FOLTZ K R,C,6
F09,Undergraduate,MCDB    112,FOLTZ K R,C-,3
F09,Undergraduate,MCDB    112,FOLTZ K R,D,1
F09,Undergraduate,MCDB    112,FOLTZ K R,F,1
F09,Undergraduate,MCDB    126A,THROWER D A,A+,2
F09,Undergraduate,MCDB    126A,THROWER D A,A,7
F09,Undergraduate,MCDB    126A,THROWER D A,A-,7
F09,Undergraduate,MCDB    126A,THROWER D A,B+,7
F09,Undergraduate,MCDB    126A,THROWER D A,B,14
F09,Undergraduate,MCDB    126A,THROWER D A,B-,3
F09,Undergraduate,MCDB    126A,THROWER D A,C+,1
F09,Undergraduate,MCDB    126A,THROWER D A,C,15
F09,Undergraduate,MCDB    126A,THROWER D A,C-,3
F09,Undergraduate,MCDB    126A,THROWER D A,D+,2
F09,Undergraduate,MCDB    126A,THROWER D A,D,1
F09,Undergraduate,MCDB    126A,THROWER D A,F,1
F09,Undergraduate,MCDB    126AL,STOYAN T,A+,2
F09,Undergraduate,MCDB    126AL,STOYAN T,A,2
F09,Undergraduate,MCDB    126AL,STOYAN T,B+,3
F09,Undergraduate,MCDB    126AL,STOYAN T,B,4
F09,Undergraduate,MCDB    126AL,STOYAN T,B-,2
F09,Undergraduate,MCDB    126AL,STOYAN T,C+,2
F09,Undergraduate,MCDB    126AL,STOYAN T,C,1
F09,Undergraduate,MCDB    126AL,THROWER D A,A+,2
F09,Undergraduate,MCDB    126AL,THROWER D A,A,2
F09,Undergraduate,MCDB    126AL,THROWER D A,B+,3
F09,Undergraduate,MCDB    126AL,THROWER D A,B,4
F09,Undergraduate,MCDB    126AL,THROWER D A,B-,2
F09,Undergraduate,MCDB    126AL,THROWER D A,C+,2
F09,Undergraduate,MCDB    126AL,THROWER D A,C,1
F09,Undergraduate,MCDB    131,COOPER J B,A,12
F09,Undergraduate,MCDB    131,COOPER J B,A-,7
F09,Undergraduate,MCDB    131,COOPER J B,B+,6
F09,Undergraduate,MCDB    131,COOPER J B,B,7
F09,Undergraduate,MCDB    131,COOPER J B,B-,7
F09,Undergraduate,MCDB    131,COOPER J B,C+,8
F09,Undergraduate,MCDB    131,COOPER J B,C,7
F09,Undergraduate,MCDB    131,COOPER J B,C-,4
F09,Undergraduate,MCDB    131,COOPER J B,D,3
F09,Undergraduate,MCDB    131,COOPER J B,F,4
F09,Undergraduate,MCDB    131,LOW S H,A,12
F09,Undergraduate,MCDB    131,LOW S H,A-,7
F09,Undergraduate,MCDB    131,LOW S H,B+,6
F09,Undergraduate,MCDB    131,LOW S H,B,7
F09,Undergraduate,MCDB    131,LOW S H,B-,7
F09,Undergraduate,MCDB    131,LOW S H,C+,8
F09,Undergraduate,MCDB    131,LOW S H,C,7
F09,Undergraduate,MCDB    131,LOW S H,C-,4
F09,Undergraduate,MCDB    131,LOW S H,D,3
F09,Undergraduate,MCDB    131,LOW S H,F,4
F09,Undergraduate,MCDB    139,LOW S H,A,13
F09,Undergraduate,MCDB    139,LOW S H,A-,8
F09,Undergraduate,MCDB    139,LOW S H,B+,13
F09,Undergraduate,MCDB    139,LOW S H,B,19
F09,Undergraduate,MCDB    139,LOW S H,B-,13
F09,Undergraduate,MCDB    139,LOW S H,C+,3
F09,Undergraduate,MCDB    139,LOW S H,C,9
F09,Undergraduate,MCDB    139,LOW S H,C-,1
F09,Undergraduate,MCDB    139,LOW S H,D,2
F09,Undergraduate,MCDB    139,LOW S H,F,2
F09,Undergraduate,MCDB    151,FISHER S K,A+,2
F09,Undergraduate,MCDB    151,FISHER S K,A,15
F09,Undergraduate,MCDB    151,FISHER S K,A-,21
F09,Undergraduate,MCDB    151,FISHER S K,B+,11
F09,Undergraduate,MCDB    151,FISHER S K,B,14
F09,Undergraduate,MCDB    151,FISHER S K,B-,18
F09,Undergraduate,MCDB    151,FISHER S K,C+,15
F09,Undergraduate,MCDB    151,FISHER S K,C,9
F09,Undergraduate,MCDB    151,FISHER S K,C-,7
F09,Undergraduate,MCDB    151,FISHER S K,D+,3
F09,Undergraduate,MCDB    151,FISHER S K,D,1
F09,Undergraduate,MCDB    151,VANDENBERG C,A+,2
F09,Undergraduate,MCDB    151,VANDENBERG C,A,15
F09,Undergraduate,MCDB    151,VANDENBERG C,A-,21
F09,Undergraduate,MCDB    151,VANDENBERG C,B+,11
F09,Undergraduate,MCDB    151,VANDENBERG C,B,14
F09,Undergraduate,MCDB    151,VANDENBERG C,B-,18
F09,Undergraduate,MCDB    151,VANDENBERG C,C+,15
F09,Undergraduate,MCDB    151,VANDENBERG C,C,9
F09,Undergraduate,MCDB    151,VANDENBERG C,C-,7
F09,Undergraduate,MCDB    151,VANDENBERG C,D+,3
F09,Undergraduate,MCDB    151,VANDENBERG C,D,1
F09,Undergraduate,MCDB    199,MA D,A,5
F09,Graduate,MCDB    226A,THROWER D A,A+,1
F09,Graduate,MCDB    226A,THROWER D A,A-,1
F09,Graduate,MCDB    226A,THROWER D A,B+,1
F09,Graduate,MCDB    226A,THROWER D A,B,2
F09,Graduate,MCDB    229,GOTTSTEIN C,A,6
F09,Graduate,MCDB    229,GOTTSTEIN C,A-,3
F09,Graduate,MCDB    229,GOTTSTEIN C,B,1
F09,Graduate,MCDB    235,WEIMBS T,A,8
F09,Graduate,MCDB    235,WEIMBS T,A-,2
F09,Graduate,MCDB    262,ROTHMAN J H,S,58
F09,Graduate,MCDB    266,FEINSTEIN S C,S,12
F09,Graduate,MCDB    266,FISHER S K,S,12
F09,Graduate,MCDB    266,MA D,S,12
F09,Graduate,MCDB    266,VANDENBERG C,S,12
F09,Graduate,MCDB    500,CLEGG D O,S,9
F09,Graduate,MCDB    500,ROTHMAN J H,S,6
F09,Graduate,MCDB    501,BUSH D S,S,10
F09,Graduate,MCDB    595DV,ROTHMAN J H,A,7
F09,Graduate,MCDB    595DV,SMITH W,A,7
F09,Graduate,MCDB    595MP,MAHAN M J,S,5
F09,Graduate,MCDB    595X,FOLTZ K R,A,1
F09,Graduate,MCDB    595X,FOLTZ K R,A-,5
F09,Graduate,MCDB    595X,FOLTZ K R,B+,2
F09,Graduate,MCDB    596,CLEGG D O,A,5
F09,Graduate,MCDB    596,FEINSTEIN S C,A,5
F09,Graduate,MCDB    596,HAYES C S,A,6
F09,Graduate,MCDB    596,ROTHMAN J H,A,4
F09,Graduate,MCDB    596,ROTHMAN J H,S,1
