Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F09,Undergraduate,EEMB    168,LATTO J G,A,4
F09,Undergraduate,EEMB    168,LATTO J G,A-,2
F09,Undergraduate,EEMB    168,LATTO J G,B+,1
F09,Undergraduate,EEMB    168,LATTO J G,B,2
F09,Undergraduate,EEMB    168,LATTO J G,C+,1
F09,Undergraduate,EEMB    168,LATTO J G,C,1
F09,Undergraduate,EEMB    188RE,STRATTON E C,A,6
F09,Undergraduate,EEMB    188RE,STRATTON E C,B+,2
F09,Undergraduate,EEMB    194T,KURIS A M,A,6
F09,Graduate,EEMB    243,BRZEZINSKI M,A+,2
F09,Graduate,EEMB    243,BRZEZINSKI M,A,1
F09,Graduate,EEMB    243,BRZEZINSKI M,A-,1
F09,Graduate,EEMB    243,BRZEZINSKI M,B,1
F09,Graduate,EEMB    243,BRZEZINSKI M,B-,1
F09,Graduate,EEMB    243,CARLSON C A,A+,2
F09,Graduate,EEMB    243,CARLSON C A,A,1
F09,Graduate,EEMB    243,CARLSON C A,A-,1
F09,Graduate,EEMB    243,CARLSON C A,B,1
F09,Graduate,EEMB    243,CARLSON C A,B-,1
F09,Graduate,EEMB    290,WARNER R R,S,10
F09,Graduate,EEMB    500,WARNER R R,S,8
F09,Graduate,EEMB    502,SHUMACHER A R,S,10
F09,Graduate,EEMB    508,CARDINALE B J,A,15
F09,Graduate,EEMB    508,NISBET R M,A,15
F09,Graduate,EEMB    508,SUAREZ R K,A,15
F09,Graduate,EEMB    508,SWEET S S,A,15
F09,Graduate,EEMB    590,LEVINE J M,S,16
F09,Graduate,EEMB    595D,D'ANTONIO C M,A,13
F09,Graduate,EEMB    595D,D'ANTONIO C M,A-,1
F09,Graduate,EEMB    595D,D'ANTONIO C M,B+,1
F09,Graduate,EEMB    595D,MAHALL B E,A,13
F09,Graduate,EEMB    595D,MAHALL B E,A-,1
F09,Graduate,EEMB    595D,MAHALL B E,B+,1
F09,Graduate,EEMB    595D,SCHIMEL J P,A,13
F09,Graduate,EEMB    595D,SCHIMEL J P,A-,1
F09,Graduate,EEMB    595D,SCHIMEL J P,B+,1
F09,Graduate,EEMB    595EV,OAKLEY T H,A,5
F09,Graduate,EEMB    595EV,SWEET S S,A,5
F09,Graduate,EEMB    595EV,WARNER R R,A,5
F09,Graduate,EEMB    595P,BRIGGS C J,A,7
F09,Graduate,EEMB    595Q,MELACK J M,A,6
F09,Graduate,EEMB    595TE,PROULX S R,A,5
F09,Graduate,EEMB    596,D'ANTONIO C M,A+,2
F09,Graduate,EEMB    596,D'ANTONIO C M,A,3
F09,Graduate,EEMB    596,GAINES S,S,6
