Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F09,Undergraduate,ED      199RA,LEE J S,P,9
F09,Graduate,ED      201D,KOEGEL R L,A+,4
F09,Graduate,ED      201D,KOEGEL R L,A,11
F09,Graduate,ED      201D,KOEGEL R L,A-,4
F09,Graduate,ED      202E,BAZERMAN C,A,7
F09,Graduate,ED      205,BRENNER M E,A,18
F09,Graduate,ED      205,BRENNER M E,A-,1
F09,Graduate,ED      205,BRENNER M E,B,1
F09,Graduate,ED      210A,DURAN R P,A,16
F09,Graduate,ED      210A,DURAN R P,F,1
F09,Graduate,ED      211B,KYRATZIS A,A+,3
F09,Graduate,ED      211B,KYRATZIS A,A,3
F09,Graduate,ED      221A,HARLOW D B,A,21
F09,Graduate,ED      221A,RALEY J D,A,22
F09,Graduate,ED      221A,RALEY J D,F,1
F09,Graduate,ED      222D,SINGER G H S,A+,1
F09,Graduate,ED      222D,SINGER G H S,A,10
F09,Graduate,ED      222D,SINGER G H S,A-,5
F09,Graduate,ED      222D,SINGER G H S,B+,1
F09,Graduate,ED      228D,SINGER G H S,A,13
F09,Graduate,ED      228D,SINGER G H S,A-,2
F09,Graduate,ED      229C,SINGER J,S,13
F09,Graduate,ED      247A,GLASMAN N S,A+,2
F09,Graduate,ED      247A,GLASMAN N S,A,10
F09,Graduate,ED      247A,GLASMAN N S,A-,1
F09,Graduate,ED      247A,GLASMAN N S,F,1
F09,Graduate,ED      253D,RALEY J D,S,56
F09,Graduate,ED      286ST,BIANCHINI J A,A,8
F09,Graduate,ED      286ST,BIANCHINI J A,A-,4
F09,Graduate,ED      332B,BRUZZESE J D,S,46
F09,Graduate,ED      332B,WHITE S A,S,42
F09,Graduate,ED      442,CONLEY S,A,15
F09,Graduate,ED      596,CONLEY S,S,5
F09,Graduate,ED      596,GREEN J L,S,7
F09,Graduate,ED      596,SINGER G H S,S,5
F09,Graduate,ED      598,BRENNER M E,S,5
F09,Graduate,ED      599,BRENNER M E,S,5
F09,Graduate,ED      599,GREEN J L,S,8
F09,Graduate,ED   E  392F,SLOAN T F,S,48
F09,Graduate,ED   E  393F,SLOAN T F,S,39
F09,Graduate,ED   R  390AF,LIPPINCOTT A,A+,23
F09,Graduate,ED   R  390AF,LIPPINCOTT A,A,14
F09,Graduate,ED   R  390AF,LIPPINCOTT A,B+,2
F09,Graduate,ED   R  390AF,LIPPINCOTT A,B,2
F09,Graduate,ED   R  390AF,SCALZO J N,A+,23
F09,Graduate,ED   R  390AF,SCALZO J N,A,14
F09,Graduate,ED   R  390AF,SCALZO J N,B+,2
F09,Graduate,ED   R  390AF,SCALZO J N,B,2
F09,Graduate,ED   R  390F,BLACKWELL K S,A,18
F09,Graduate,ED   R  390F,LEVIN J M,A,24
F09,Graduate,ED   R  392A,LIPPINCOTT A,S,42
F09,Graduate,ED   S  395F,KOK O N,A,42
F09,Graduate,ED   SC 390,CONVERSE C W,A,12
F09,Graduate,ED   SC 392,SLOAN T F,S,12
F09,Graduate,ED   SC 393F,CONVERSE C W,S,12
F09,Graduate,ED   SM 390,LAGER C A,A,4
F09,Graduate,ED   SM 390,LAGER C A,A-,2
F09,Graduate,ED   SM 392,SLOAN T F,S,6
F09,Graduate,ED   SM 393F,ROSS E G,S,6
F09,Graduate,ED   SS 392,SLOAN T F,S,8
F09,Graduate,ED   ST 392,SLOAN T F,S,11
F09,Graduate,ED   ST 393F,BIANCHINI J A,S,12
