Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F09,Undergraduate,SOC     167,SUTTON J R,F,1
F09,Undergraduate,SOC     174,JONES N J,A+,1
F09,Undergraduate,SOC     174,JONES N J,A,5
F09,Undergraduate,SOC     174,JONES N J,A-,13
F09,Undergraduate,SOC     174,JONES N J,B+,9
F09,Undergraduate,SOC     174,JONES N J,B,21
F09,Undergraduate,SOC     174,JONES N J,B-,10
F09,Undergraduate,SOC     174,JONES N J,C+,7
F09,Undergraduate,SOC     174,JONES N J,C,7
F09,Undergraduate,SOC     174,JONES N J,C-,3
F09,Undergraduate,SOC     174,JONES N J,D,4
F09,Undergraduate,SOC     174,JONES N J,D-,1
F09,Undergraduate,SOC     174,JONES N J,F,3
F09,Undergraduate,SOC     185D,GIL O F,A+,7
F09,Undergraduate,SOC     185D,GIL O F,A,15
F09,Undergraduate,SOC     185D,GIL O F,A-,21
F09,Undergraduate,SOC     185D,GIL O F,B+,6
F09,Undergraduate,SOC     185D,GIL O F,B,4
F09,Undergraduate,SOC     185S,SCHNEIDER B E,A,5
F09,Undergraduate,SOC     185S,SCHNEIDER B E,A-,6
F09,Undergraduate,SOC     185S,SCHNEIDER B E,B+,14
F09,Undergraduate,SOC     185S,SCHNEIDER B E,B,19
F09,Undergraduate,SOC     185S,SCHNEIDER B E,B-,9
F09,Undergraduate,SOC     185S,SCHNEIDER B E,C+,5
F09,Undergraduate,SOC     185S,SCHNEIDER B E,C,10
F09,Undergraduate,SOC     185S,SCHNEIDER B E,F,2
F09,Graduate,SOC     205A,CHARLES M,A,7
F09,Graduate,SOC     205A,CHARLES M,A-,4
F09,Graduate,SOC     205A,CHARLES M,B,1
F09,Graduate,SOC     591,HARTHORN B H,S,6
F09,Graduate,SOC     599,CRUZ J D,S,5
