Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F09,Undergraduate,GEOG    176A,CLARKE K,F,1
F09,Undergraduate,GEOG    182,COUCLELIS H M,A+,2
F09,Undergraduate,GEOG    182,COUCLELIS H M,A,2
F09,Undergraduate,GEOG    182,COUCLELIS H M,A-,4
F09,Undergraduate,GEOG    182,COUCLELIS H M,B+,6
F09,Undergraduate,GEOG    182,COUCLELIS H M,B,2
F09,Undergraduate,GEOG    182,COUCLELIS H M,B-,3
F09,Undergraduate,GEOG    182,COUCLELIS H M,C+,3
F09,Undergraduate,GEOG    182,COUCLELIS H M,C,3
F09,Undergraduate,GEOG    182,COUCLELIS H M,C-,1
F09,Undergraduate,GEOG    182,COUCLELIS H M,D,6
F09,Undergraduate,GEOG    182,COUCLELIS H M,F,6
F09,Undergraduate,GEOG    195JK,KING J Y,A+,1
F09,Undergraduate,GEOG    195JK,KING J Y,A,2
F09,Undergraduate,GEOG    195JK,KING J Y,A-,1
F09,Undergraduate,GEOG    195JK,KING J Y,B+,1
F09,Undergraduate,GEOG    195JK,KING J Y,B,1
F09,Undergraduate,GEOG    195JK,KING J Y,B-,1
F09,Undergraduate,GEOG    195JK,KING J Y,C,2
F09,Undergraduate,GEOG    195JK,KING J Y,C-,1
F09,Graduate,GEOG    200A,MCFADDEN J P,S,10
F09,Graduate,GEOG    201,CHADWICK O A,S,45
F09,Graduate,GEOG    208,LOAICIGA H,A+,1
F09,Graduate,GEOG    208,LOAICIGA H,A,3
F09,Graduate,GEOG    208,LOAICIGA H,A-,1
F09,Graduate,GEOG    208,LOAICIGA H,B+,1
F09,Graduate,GEOG    288KG,GOULIAS K,A,11
F09,Graduate,GEOG    295,CHADWICK O A,A,6
F09,Graduate,GEOG    295,CHADWICK O A,A-,1
F09,Graduate,GEOG    596,CHURCH R L,A,5
F09,Graduate,GEOG    599,GOODCHILD M F,S,7
