Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F09,Undergraduate,MATH      3C,MORRISON D R,A-,25
F09,Undergraduate,MATH      3C,MORRISON D R,B+,38
F09,Undergraduate,MATH      3C,MORRISON D R,B,41
F09,Undergraduate,MATH      3C,MORRISON D R,B-,18
F09,Undergraduate,MATH      3C,MORRISON D R,C+,12
F09,Undergraduate,MATH      3C,MORRISON D R,C,22
F09,Undergraduate,MATH      3C,MORRISON D R,C-,10
F09,Undergraduate,MATH      3C,MORRISON D R,D,6
F09,Undergraduate,MATH      3C,MORRISON D R,F,7
F09,Undergraduate,MATH      3CI,MOORE J D,A+,3
F09,Undergraduate,MATH      3CI,MOORE J D,A,7
F09,Undergraduate,MATH      3CI,MOORE J D,A-,1
F09,Undergraduate,MATH      3CI,MOORE J D,B+,2
F09,Undergraduate,MATH      3CI,MOORE J D,B,1
F09,Undergraduate,MATH      3CI,MOORE J D,B-,3
F09,Undergraduate,MATH      3CI,MOORE J D,C,1
F09,Undergraduate,MATH      3H,BUENO CACHADI,A+,3
F09,Undergraduate,MATH      3H,BUENO CACHADI,A,15
F09,Undergraduate,MATH      3H,BUENO CACHADI,A-,7
F09,Undergraduate,MATH      5A,YE R,A,12
F09,Undergraduate,MATH      5A,YE R,A-,5
F09,Undergraduate,MATH      5A,YE R,B+,4
F09,Undergraduate,MATH      5A,YE R,B,30
F09,Undergraduate,MATH      5A,YE R,B-,3
F09,Undergraduate,MATH      5A,YE R,C+,12
F09,Undergraduate,MATH      5A,YE R,C,42
F09,Undergraduate,MATH      5A,YE R,C-,16
F09,Undergraduate,MATH      5A,YE R,D,6
F09,Undergraduate,MATH      5A,YE R,F,4
F09,Undergraduate,MATH      5B,MALMENDIER A,A+,3
F09,Undergraduate,MATH      5B,MALMENDIER A,A,11
F09,Undergraduate,MATH      5B,MALMENDIER A,A-,9
F09,Undergraduate,MATH      5B,MALMENDIER A,B+,1
F09,Undergraduate,MATH      5B,MALMENDIER A,B,32
F09,Undergraduate,MATH      5B,MALMENDIER A,B-,11
F09,Undergraduate,MATH      5B,MALMENDIER A,C+,1
F09,Undergraduate,MATH      5B,MALMENDIER A,C,15
F09,Undergraduate,MATH      5B,MALMENDIER A,C-,9
F09,Undergraduate,MATH      5B,MALMENDIER A,D,8
F09,Undergraduate,MATH      5B,MALMENDIER A,F,6
F09,Undergraduate,MATH      5C,MALMENDIER A,A+,1
F09,Undergraduate,MATH      5C,MALMENDIER A,A,13
F09,Undergraduate,MATH      5C,MALMENDIER A,A-,26
F09,Undergraduate,MATH      5C,MALMENDIER A,B,13
F09,Undergraduate,MATH      5C,MALMENDIER A,B-,10
F09,Undergraduate,MATH      5C,MALMENDIER A,C+,13
F09,Undergraduate,MATH      5C,MALMENDIER A,C,15
F09,Undergraduate,MATH      5C,MALMENDIER A,C-,5
F09,Undergraduate,MATH      5C,MALMENDIER A,D,8
F09,Undergraduate,MATH      5C,MALMENDIER A,F,6
F09,Undergraduate,MATH      5H,BUENO CACHADI,A+,3
F09,Undergraduate,MATH      5H,BUENO CACHADI,A,8
F09,Undergraduate,MATH      5H,BUENO CACHADI,A-,1
F09,Undergraduate,MATH      8,GERSTEIN L J,A,4
F09,Undergraduate,MATH      8,GERSTEIN L J,A-,7
F09,Undergraduate,MATH      8,GERSTEIN L J,B+,3
F09,Undergraduate,MATH      8,GERSTEIN L J,B,3
F09,Undergraduate,MATH      8,GERSTEIN L J,B-,5
F09,Undergraduate,MATH      8,GERSTEIN L J,C,3
F09,Undergraduate,MATH      8,GERSTEIN L J,C-,1
F09,Undergraduate,MATH      8,GERSTEIN L J,D+,3
F09,Undergraduate,MATH      8,GERSTEIN L J,D,2
F09,Undergraduate,MATH      8,GERSTEIN L J,F,4
F09,Undergraduate,MATH      8,SHU Y,A,4
F09,Undergraduate,MATH      8,SHU Y,A-,1
F09,Undergraduate,MATH      8,SHU Y,B+,6
F09,Undergraduate,MATH      8,SHU Y,B,7
F09,Undergraduate,MATH      8,SHU Y,B-,1
F09,Undergraduate,MATH      8,SHU Y,C+,5
F09,Undergraduate,MATH      8,SHU Y,C,2
F09,Undergraduate,MATH      8,SHU Y,D,2
F09,Undergraduate,MATH      8,SHU Y,F,8
F09,Undergraduate,MATH     34A,COOPER D,A+,46
F09,Undergraduate,MATH     34A,COOPER D,A,70
F09,Undergraduate,MATH     34A,COOPER D,A-,36
F09,Undergraduate,MATH     34A,COOPER D,B+,51
F09,Undergraduate,MATH     34A,COOPER D,B,129
F09,Undergraduate,MATH     34A,COOPER D,C-,19
F09,Undergraduate,MATH     34A,COOPER D,D+,12
F09,Undergraduate,MATH     34A,COOPER D,D,2
F09,Undergraduate,MATH     34A,COOPER D,D-,22
F09,Undergraduate,MATH     34A,COOPER D,F,4
F09,Undergraduate,MATH     34A,YOSHIZAWA M M,A+,6
F09,Undergraduate,MATH     34A,YOSHIZAWA M M,A,13
F09,Undergraduate,MATH     34A,YOSHIZAWA M M,A-,7
F09,Undergraduate,MATH     34A,YOSHIZAWA M M,B+,25
F09,Undergraduate,MATH     34A,YOSHIZAWA M M,B,9
F09,Undergraduate,MATH     34A,YOSHIZAWA M M,B-,13
F09,Undergraduate,MATH     34A,YOSHIZAWA M M,C+,24
F09,Undergraduate,MATH     34A,YOSHIZAWA M M,C,10
F09,Undergraduate,MATH     34A,YOSHIZAWA M M,C-,5
F09,Undergraduate,MATH     34A,YOSHIZAWA M M,D+,2
F09,Undergraduate,MATH     34A,YOSHIZAWA M M,D,2
F09,Undergraduate,MATH     34A,YOSHIZAWA M M,D-,1
F09,Undergraduate,MATH     34A,YOSHIZAWA M M,F,4
F09,Undergraduate,MATH     34B,THOREN E E,A,12
F09,Undergraduate,MATH     34B,THOREN E E,A-,3
F09,Undergraduate,MATH     34B,THOREN E E,B,4
F09,Undergraduate,MATH     34B,THOREN E E,C+,2
F09,Undergraduate,MATH     34B,THOREN E E,C,2
F09,Undergraduate,MATH     34B,THOREN E E,F,2
F09,Undergraduate,MATH     94,GARCIA-CERVER,A,12
F09,Undergraduate,MATH     94,GARCIA-CERVER,D-,3
F09,Undergraduate,MATH    104A,CENICEROS H,A,9
F09,Undergraduate,MATH    104A,CENICEROS H,A-,9
F09,Undergraduate,MATH    104A,CENICEROS H,B+,4
F09,Undergraduate,MATH    104A,CENICEROS H,B,5
F09,Undergraduate,MATH    104A,CENICEROS H,B-,6
F09,Undergraduate,MATH    104A,CENICEROS H,C+,4
F09,Undergraduate,MATH    104A,CENICEROS H,C,9
F09,Undergraduate,MATH    104A,CENICEROS H,F,1
F09,Undergraduate,MATH    108A,MILLETT K C,A+,5
F09,Undergraduate,MATH    108A,MILLETT K C,A,15
F09,Undergraduate,MATH    108A,MILLETT K C,A-,1
F09,Undergraduate,MATH    108A,MILLETT K C,B+,3
F09,Undergraduate,MATH    108A,MILLETT K C,B,8
F09,Undergraduate,MATH    108A,MILLETT K C,C+,5
F09,Undergraduate,MATH    108A,MILLETT K C,C,12
F09,Undergraduate,MATH    108A,MILLETT K C,D,4
F09,Undergraduate,MATH    108A,MILLETT K C,F,10
F09,Undergraduate,MATH    111A,BIGELOW S J,A+,2
F09,Undergraduate,MATH    111A,BIGELOW S J,A,9
F09,Undergraduate,MATH    111A,BIGELOW S J,A-,4
F09,Undergraduate,MATH    111A,BIGELOW S J,B+,4
F09,Undergraduate,MATH    111A,BIGELOW S J,B,4
F09,Undergraduate,MATH    111A,BIGELOW S J,B-,4
F09,Undergraduate,MATH    111A,BIGELOW S J,C+,3
F09,Undergraduate,MATH    111A,BIGELOW S J,C-,5
F09,Undergraduate,MATH    113,ADEBOYE I D,A+,5
F09,Undergraduate,MATH    113,ADEBOYE I D,A,5
F09,Undergraduate,MATH    113,ADEBOYE I D,B+,1
F09,Undergraduate,MATH    113,ADEBOYE I D,B,1
F09,Undergraduate,MATH    113,ADEBOYE I D,B-,4
F09,Undergraduate,MATH    113,ADEBOYE I D,C,1
F09,Undergraduate,MATH    115A,GERSTEIN L J,A+,1
F09,Undergraduate,MATH    115A,GERSTEIN L J,A,5
F09,Undergraduate,MATH    115A,GERSTEIN L J,A-,1
F09,Undergraduate,MATH    115A,GERSTEIN L J,B,2
F09,Undergraduate,MATH    115A,GERSTEIN L J,C+,1
F09,Undergraduate,MATH    115A,GERSTEIN L J,C,2
F09,Undergraduate,MATH    115A,GERSTEIN L J,C-,1
F09,Undergraduate,MATH    115A,GERSTEIN L J,D+,2
F09,Undergraduate,MATH    115A,GERSTEIN L J,D,1
F09,Undergraduate,MATH    115A,GERSTEIN L J,D-,1
F09,Undergraduate,MATH    115A,GERSTEIN L J,F,1
F09,Undergraduate,MATH    116,DAVIE E K,A+,2
F09,Undergraduate,MATH    116,DAVIE E K,A,5
F09,Undergraduate,MATH    116,DAVIE E K,B+,1
F09,Undergraduate,MATH    116,DAVIE E K,B,2
F09,Undergraduate,MATH    116,DAVIE E K,B-,1
F09,Undergraduate,MATH    116,DAVIE E K,C+,1
F09,Undergraduate,MATH    116,DAVIE E K,C,2
F09,Undergraduate,MATH    116,DAVIE E K,F,3
F09,Undergraduate,MATH    117,GOODEARL K,A+,2
F09,Undergraduate,MATH    117,GOODEARL K,A,1
F09,Undergraduate,MATH    117,GOODEARL K,B+,1
F09,Undergraduate,MATH    117,GOODEARL K,B,1
F09,Undergraduate,MATH    117,GOODEARL K,B-,4
F09,Undergraduate,MATH    117,GOODEARL K,C+,5
F09,Undergraduate,MATH    117,GOODEARL K,C,3
F09,Undergraduate,MATH    117,GOODEARL K,D+,2
F09,Undergraduate,MATH    117,GOODEARL K,D,1
F09,Undergraduate,MATH    117,GOODEARL K,D-,4
F09,Undergraduate,MATH    117,GOODEARL K,F,3
F09,Undergraduate,MATH    181A,JACOB W B,A,2
F09,Undergraduate,MATH    181A,JACOB W B,A-,2
F09,Undergraduate,MATH    181A,JACOB W B,B,3
F09,Undergraduate,MATH    181A,JACOB W B,C+,1
F09,Graduate,MATH    201A,PONCE G,A,11
F09,Graduate,MATH    201A,PONCE G,A-,7
F09,Graduate,MATH    201A,PONCE G,B+,4
F09,Graduate,MATH    201A,PONCE G,B,1
F09,Graduate,MATH    228A,PUTINAR M,A+,4
F09,Graduate,MATH    228A,PUTINAR M,A,2
F09,Graduate,MATH    232A,SCHARLEMANN M,A,3
F09,Graduate,MATH    232A,SCHARLEMANN M,A-,1
F09,Graduate,MATH    232A,SCHARLEMANN M,B+,2
F09,Graduate,MATH    232A,SCHARLEMANN M,C,1
F09,Graduate,MATH    240A,WEI G,A+,2
F09,Graduate,MATH    240A,WEI G,A,5
F09,Graduate,MATH    240A,WEI G,S,2
F09,Graduate,MATH    243A,SIDERIS T C,A,5
F09,Graduate,MATH    243A,SIDERIS T C,A-,4
F09,Graduate,MATH    243A,SIDERIS T C,B+,3
F09,Graduate,MATH    243A,SIDERIS T C,B,1
F09,Graduate,MATH    260EE,COOPER D,S,8
F09,Graduate,MATH    260Q,JACOB W B,A,8
F09,Graduate,MATH    500,MCCAMMOND J P,S,12
F09,Undergraduate,MATH CS 101,BUENO CACHADI,P,15
F09,Undergraduate,MATH CS 103,BUENO CACHADI,P,19
F09,Undergraduate,MATH CS 120,HUISGEN-ZIMME,P,18
F09,Undergraduate,MATH CS 120,PONCE G,P,13
