Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F09,Undergraduate,SPAN    100,MIGLIO V G,D+,5
F09,Undergraduate,SPAN    100,MIGLIO V G,D,5
F09,Undergraduate,SPAN    100,MIGLIO V G,D-,1
F09,Undergraduate,SPAN    100,MIGLIO V G,F,1
F09,Undergraduate,SPAN    110A,CORTIJO A,A,5
F09,Undergraduate,SPAN    110A,CORTIJO A,A-,13
F09,Undergraduate,SPAN    110A,CORTIJO A,B+,19
F09,Undergraduate,SPAN    110A,CORTIJO A,B,28
F09,Undergraduate,SPAN    110A,CORTIJO A,B-,12
F09,Undergraduate,SPAN    110A,CORTIJO A,F,2
F09,Undergraduate,SPAN    120B,MCCRACKEN E,A+,2
F09,Undergraduate,SPAN    120B,MCCRACKEN E,A,4
F09,Undergraduate,SPAN    120B,MCCRACKEN E,A-,4
F09,Undergraduate,SPAN    120B,MCCRACKEN E,B+,4
F09,Undergraduate,SPAN    120B,MCCRACKEN E,B,4
F09,Undergraduate,SPAN    120B,MCCRACKEN E,B-,6
F09,Undergraduate,SPAN    120B,MCCRACKEN E,C+,2
F09,Undergraduate,SPAN    120B,MCCRACKEN E,C,4
F09,Undergraduate,SPAN    120B,MCCRACKEN E,C-,3
F09,Undergraduate,SPAN    120B,MCCRACKEN E,D,1
F09,Undergraduate,SPAN    139,MCCRACKEN E,A,1
F09,Undergraduate,SPAN    139,MCCRACKEN E,A-,1
F09,Undergraduate,SPAN    139,MCCRACKEN E,B+,3
F09,Undergraduate,SPAN    139,MCCRACKEN E,B,3
F09,Undergraduate,SPAN    139,MCCRACKEN E,B-,1
F09,Undergraduate,SPAN    139,MCCRACKEN E,C+,3
F09,Undergraduate,SPAN    139,MCCRACKEN E,C,3
F09,Undergraduate,SPAN    139,MCCRACKEN E,C-,9
F09,Undergraduate,SPAN    139,MCCRACKEN E,D,2
F09,Undergraduate,SPAN    139,MCCRACKEN E,F,1
F09,Undergraduate,SPAN    140A,CHECA J,A+,4
F09,Undergraduate,SPAN    140A,CHECA J,A,12
F09,Undergraduate,SPAN    140A,CHECA J,A-,13
F09,Undergraduate,SPAN    140A,CHECA J,B+,9
F09,Undergraduate,SPAN    140A,CHECA J,B,6
F09,Undergraduate,SPAN    140A,CHECA J,B-,5
F09,Undergraduate,SPAN    140A,CHECA J,C+,1
F09,Undergraduate,SPAN    140A,CHECA J,C,5
F09,Undergraduate,SPAN    140A,CHECA J,C-,1
F09,Undergraduate,SPAN    140A,CHECA J,D+,1
F09,Undergraduate,SPAN    140A,CHECA J,D,1
F09,Undergraduate,SPAN    188,CASTILLO J L,A+,1
F09,Undergraduate,SPAN    188,CASTILLO J L,A,3
F09,Undergraduate,SPAN    188,CASTILLO J L,A-,5
F09,Undergraduate,SPAN    188,CASTILLO J L,B+,9
F09,Undergraduate,SPAN    188,CASTILLO J L,B,16
F09,Undergraduate,SPAN    188,CASTILLO J L,B-,3
F09,Undergraduate,SPAN    188,CASTILLO J L,C+,4
F09,Undergraduate,SPAN    188,CASTILLO J L,C,3
F09,Undergraduate,SPAN    188,CASTILLO J L,D,3
F09,Undergraduate,SPAN    188,CASTILLO J L,F,5
F09,Graduate,SPAN    212,SHARRER H L,A,5
F09,Graduate,SPAN    294A,POOT-HERRERA,A+,1
F09,Graduate,SPAN    294A,POOT-HERRERA,A,6
F09,Graduate,SPAN    294A,POOT-HERRERA,A-,1
F09,Graduate,SPAN    591,MARQUES-PASCU,S,20
