Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F09,Undergraduate,WRIT    109HU,HUK P M,A,1
F09,Undergraduate,WRIT    109HU,HUK P M,A-,13
F09,Undergraduate,WRIT    109HU,HUK P M,B+,7
F09,Undergraduate,WRIT    109HU,HUK P M,B,2
F09,Undergraduate,WRIT    109HU,HUK P M,B-,2
F09,Undergraduate,WRIT    109JW,MIZRAHI J L,A-,4
F09,Undergraduate,WRIT    109JW,MIZRAHI J L,B+,7
F09,Undergraduate,WRIT    109JW,MIZRAHI J L,B,6
F09,Undergraduate,WRIT    109JW,MIZRAHI J L,B-,5
F09,Undergraduate,WRIT    109JW,MIZRAHI J L,F,1
F09,Undergraduate,WRIT    109L,EK A A,A,1
F09,Undergraduate,WRIT    109L,EK A A,A-,3
F09,Undergraduate,WRIT    109L,EK A A,B+,7
F09,Undergraduate,WRIT    109L,EK A A,B,9
F09,Undergraduate,WRIT    109L,EK A A,C+,1
F09,Undergraduate,WRIT    109L,EK A A,C-,1
F09,Undergraduate,WRIT    109L,WALLING O W,A+,1
F09,Undergraduate,WRIT    109L,WALLING O W,A,2
F09,Undergraduate,WRIT    109L,WALLING O W,A-,3
F09,Undergraduate,WRIT    109L,WALLING O W,B+,6
F09,Undergraduate,WRIT    109L,WALLING O W,B,5
F09,Undergraduate,WRIT    109L,WALLING O W,B-,2
F09,Undergraduate,WRIT    109L,WALLING O W,C+,3
F09,Undergraduate,WRIT    109L,WALLING O W,C-,1
F09,Undergraduate,WRIT    109SS,PETRACCA M F,A,13
F09,Undergraduate,WRIT    109SS,PETRACCA M F,A-,7
F09,Undergraduate,WRIT    109SS,PETRACCA M F,B+,1
F09,Undergraduate,WRIT    109SS,PETRACCA M F,B,2
F09,Undergraduate,WRIT    109SS,PETRACCA M F,D,1
F09,Undergraduate,WRIT    109ST,BRADLEY N D,A,19
F09,Undergraduate,WRIT    109ST,BRADLEY N D,A-,4
F09,Undergraduate,WRIT    109ST,BRADLEY N D,B+,1
F09,Undergraduate,WRIT    109ST,BRADLEY N D,F,2
F09,Undergraduate,WRIT    109ST,LUNSFORD K J,A,8
F09,Undergraduate,WRIT    109ST,LUNSFORD K J,A-,4
F09,Undergraduate,WRIT    109ST,LUNSFORD K J,B+,9
F09,Undergraduate,WRIT    109ST,LUNSFORD K J,B,1
F09,Undergraduate,WRIT    109ST,LUNSFORD K J,F,1
F09,Graduate,WRIT    500,BROWNING R,S,5
F09,Graduate,WRIT    501B,DEAN C W,S,16
