Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M21,Undergraduate,ENGL     10,SINTURA M C,C-,1
M21,Undergraduate,ENGL     10,STEGEMOELLER,A,10
M21,Undergraduate,ENGL     10,STEGEMOELLER,A-,2
M21,Undergraduate,ENGL     10,STEGEMOELLER,B+,4
M21,Undergraduate,ENGL     10,STEGEMOELLER,B,1
M21,Undergraduate,ENGL     10,STEGEMOELLER,C,1
M21,Undergraduate,ENGL     10,STEGEMOELLER,D+,1
M21,Undergraduate,ENGL     10,STEGEMOELLER,F,1
M21,Undergraduate,ENGL     10,URCAREGUI M J,A+,4
M21,Undergraduate,ENGL     10,URCAREGUI M J,A,4
M21,Undergraduate,ENGL     10,URCAREGUI M J,A-,3
M21,Undergraduate,ENGL     10,URCAREGUI M J,B+,2
M21,Undergraduate,ENGL     10,URCAREGUI M J,C-,2
M21,Undergraduate,ENGL     10,URCAREGUI M J,F,1
M21,Undergraduate,ENGL     15,MESSNER M S,A,13
M21,Undergraduate,ENGL     15,MESSNER M S,A-,6
M21,Undergraduate,ENGL     15,MESSNER M S,B+,4
M21,Undergraduate,ENGL     15,MESSNER M S,B,2
M21,Undergraduate,ENGL     15,MESSNER M S,C-,1
M21,Undergraduate,ENGL     15,MESSNER M S,F,1
M21,Undergraduate,ENGL     15,RAYCHAWDHURI,A,9
M21,Undergraduate,ENGL     15,RAYCHAWDHURI,A-,9
M21,Undergraduate,ENGL     15,RAYCHAWDHURI,B+,2
M21,Undergraduate,ENGL     15,RAYCHAWDHURI,B,3
M21,Undergraduate,ENGL     15,RAYCHAWDHURI,B-,1
M21,Undergraduate,ENGL     15,RAYCHAWDHURI,C+,1
M21,Undergraduate,ENGL     15,RAYCHAWDHURI,C,1
M21,Undergraduate,ENGL     15,RAYCHAWDHURI,F,2
M21,Undergraduate,ENGL     50,BLAKE F D,A,1
M21,Undergraduate,ENGL     50,BLAKE F D,A-,5
M21,Undergraduate,ENGL     50,BLAKE F D,B+,6
M21,Undergraduate,ENGL     50,BLAKE F D,B,6
M21,Undergraduate,ENGL     50,BLAKE F D,B-,1
M21,Undergraduate,ENGL     50,BLAKE F D,F,4
M21,Undergraduate,ENGL     50,RODRIGUEZ E J,A+,4
M21,Undergraduate,ENGL     50,RODRIGUEZ E J,A,16
M21,Undergraduate,ENGL     50,RODRIGUEZ E J,A-,3
M21,Undergraduate,ENGL     50,RODRIGUEZ E J,B+,3
M21,Undergraduate,ENGL     50,RODRIGUEZ E J,B,2
M21,Undergraduate,ENGL     50,RODRIGUEZ E J,B-,1
M21,Undergraduate,ENGL     50,RODRIGUEZ E J,C+,1
M21,Undergraduate,ENGL    101,BLURTON H F,A+,3
M21,Undergraduate,ENGL    101,BLURTON H F,A,6
M21,Undergraduate,ENGL    101,BLURTON H F,A-,4
M21,Undergraduate,ENGL    101,BLURTON H F,B+,10
M21,Undergraduate,ENGL    101,BLURTON H F,B,2
M21,Undergraduate,ENGL    101,BLURTON H F,C+,3
M21,Undergraduate,ENGL    101,BLURTON H F,F,4
M21,Undergraduate,ENGL    102,ZISA J E,A+,3
M21,Undergraduate,ENGL    102,ZISA J E,A,9
M21,Undergraduate,ENGL    102,ZISA J E,A-,5
M21,Undergraduate,ENGL    102,ZISA J E,B+,2
M21,Undergraduate,ENGL    102,ZISA J E,B,1
M21,Undergraduate,ENGL    102,ZISA J E,C+,1
M21,Undergraduate,ENGL    102,ZISA J E,C,1
M21,Undergraduate,ENGL    102,ZISA J E,F,3
M21,Undergraduate,ENGL    103B,DONNELLY B,A+,1
M21,Undergraduate,ENGL    103B,DONNELLY B,A,7
M21,Undergraduate,ENGL    103B,DONNELLY B,A-,11
M21,Undergraduate,ENGL    103B,DONNELLY B,B+,6
M21,Undergraduate,ENGL    103B,DONNELLY B,B,3
M21,Undergraduate,ENGL    103B,DONNELLY B,C+,1
M21,Undergraduate,ENGL    103B,DONNELLY B,D,1
M21,Undergraduate,ENGL    103B,DONNELLY B,F,4
M21,Undergraduate,ENGL    104A,HUANG YU,A,5
M21,Undergraduate,ENGL    104A,HUANG YU,A-,6
M21,Undergraduate,ENGL    104A,HUANG YU,B+,9
M21,Undergraduate,ENGL    104A,HUANG YU,B,6
M21,Undergraduate,ENGL    104A,HUANG YU,B-,1
M21,Undergraduate,ENGL    104A,HUANG YU,C+,2
M21,Undergraduate,ENGL    104A,HUANG YU,F,1
M21,Undergraduate,ENGL    122CC,HILTNER K C,A+,2
M21,Undergraduate,ENGL    122CC,HILTNER K C,A,10
M21,Undergraduate,ENGL    122CC,HILTNER K C,A-,4
M21,Undergraduate,ENGL    122CM,HILTNER K C,A,22
M21,Undergraduate,ENGL    122CM,HILTNER K C,A-,5
M21,Undergraduate,ENGL    122CM,HILTNER K C,B+,1
M21,Undergraduate,ENGL    122UE,BOSCAGLI M,A+,1
M21,Undergraduate,ENGL    122UE,BOSCAGLI M,A,6
M21,Undergraduate,ENGL    122UE,BOSCAGLI M,B+,1
M21,Undergraduate,ENGL    124,DUFFY A E,A,13
M21,Undergraduate,ENGL    124,DUFFY A E,A-,10
M21,Undergraduate,ENGL    124,DUFFY A E,B+,3
M21,Undergraduate,ENGL    124,DUFFY A E,B,1
M21,Undergraduate,ENGL    124,DUFFY A E,F,2
M21,Undergraduate,ENGL    134AA,HUANG YU,A,6
M21,Undergraduate,ENGL    134AA,HUANG YU,A-,8
M21,Undergraduate,ENGL    134AA,HUANG YU,B+,6
M21,Undergraduate,ENGL    134AA,HUANG YU,B,6
M21,Undergraduate,ENGL    134AA,HUANG YU,C+,1
M21,Undergraduate,ENGL    146IF,LEACH R K,A+,3
M21,Undergraduate,ENGL    146IF,LEACH R K,A,9
M21,Undergraduate,ENGL    146IF,LEACH R K,B,2
M21,Undergraduate,ENGL    146IF,LEACH R K,B-,2
M21,Undergraduate,ENGL    146IF,LEACH R K,C+,1
M21,Undergraduate,ENGL    146IF,LEACH R K,C,1
M21,Undergraduate,ENGL    146IF,LEACH R K,F,6
M21,Undergraduate,ENGL    170MB,BADLEY III D,A,28
M21,Undergraduate,ENGL    170MB,BADLEY III D,F,5
M21,Undergraduate,ENGL    170SB,PETTERSSON PE,A+,8
M21,Undergraduate,ENGL    170SB,PETTERSSON PE,A,8
M21,Undergraduate,ENGL    170SB,PETTERSSON PE,A-,4
M21,Undergraduate,ENGL    170SB,PETTERSSON PE,B,2
M21,Undergraduate,ENGL    170SB,PETTERSSON PE,B-,2
M21,Undergraduate,ENGL    170SB,PETTERSSON PE,C,1
M21,Undergraduate,ENGL    170SB,PETTERSSON PE,F,2
M21,Undergraduate,ENGL    171LE,ROEPE M W,A,8
M21,Undergraduate,ENGL    171LE,ROEPE M W,A-,5
M21,Undergraduate,ENGL    171LE,ROEPE M W,B+,2
M21,Undergraduate,ENGL    171LE,ROEPE M W,B,3
M21,Undergraduate,ENGL    171LE,ROEPE M W,B-,3
M21,Undergraduate,ENGL    171LE,ROEPE M W,C+,1
M21,Undergraduate,ENGL    171LE,ROEPE M W,C,2
M21,Undergraduate,ENGL    171LE,ROEPE M W,F,4
M21,Undergraduate,ENGL    184,BOSCAGLI M,A,7
M21,Undergraduate,ENGL    184,BOSCAGLI M,B+,2
M21,Undergraduate,ENGL    184,BOSCAGLI M,F,1
M21,Undergraduate,ENGL    187ML,DUFFY A E,A+,4
M21,Undergraduate,ENGL    187ML,DUFFY A E,A,6
M21,Undergraduate,ENGL    187ML,DUFFY A E,A-,2
M21,Undergraduate,ENGL    190CA,TYBJERG D M,A+,3
M21,Undergraduate,ENGL    190CA,TYBJERG D M,A,9
M21,Undergraduate,ENGL    190CA,TYBJERG D M,A-,2
M21,Undergraduate,ENGL    190CA,TYBJERG D M,B+,2
M21,Undergraduate,ENGL    190CA,TYBJERG D M,B,1
M21,Undergraduate,ENGL    190CA,TYBJERG D M,B-,2
M21,Undergraduate,ENGL    190CA,TYBJERG D M,D+,1
M21,Undergraduate,ENGL    192DF,DONNELLY B,A,5
M21,Undergraduate,ENGL    192DF,DONNELLY B,A-,13
M21,Undergraduate,ENGL    192DF,DONNELLY B,B+,7
M21,Undergraduate,ENGL    192DF,DONNELLY B,B,6
M21,Undergraduate,ENGL    192DF,DONNELLY B,B-,3
M21,Undergraduate,ENGL    193,MUKHERJEE S,A,20
M21,Undergraduate,ENGL    193,MUKHERJEE S,A-,5
M21,Undergraduate,ENGL    193,MUKHERJEE S,B+,1
M21,Undergraduate,ENGL    193,MUKHERJEE S,B,2
M21,Undergraduate,ENGL    193,MUKHERJEE S,F,4
