Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M21,Undergraduate,ARTHI     6B,GOOD F E,B-,4
M21,Undergraduate,ARTHI     6B,GOOD F E,C+,2
M21,Undergraduate,ARTHI     6B,GOOD F E,D,1
M21,Undergraduate,ARTHI     6B,GOOD F E,F,5
M21,Undergraduate,ARTHI     6C,MIRZAEI M,A+,4
M21,Undergraduate,ARTHI     6C,MIRZAEI M,A,4
M21,Undergraduate,ARTHI     6C,MIRZAEI M,A-,6
M21,Undergraduate,ARTHI     6C,MIRZAEI M,B+,4
M21,Undergraduate,ARTHI     6C,MIRZAEI M,B,4
M21,Undergraduate,ARTHI     6C,MIRZAEI M,B-,4
M21,Undergraduate,ARTHI     6C,MIRZAEI M,C+,3
M21,Undergraduate,ARTHI     6C,MIRZAEI M,C,4
M21,Undergraduate,ARTHI     6C,MIRZAEI M,D,2
M21,Undergraduate,ARTHI     6C,MIRZAEI M,F,4
M21,Undergraduate,ARTHI     6DS,VON MIRBACH H,A,25
M21,Undergraduate,ARTHI     6DS,VON MIRBACH H,A-,17
M21,Undergraduate,ARTHI     6DS,VON MIRBACH H,B+,9
M21,Undergraduate,ARTHI     6DS,VON MIRBACH H,B,11
M21,Undergraduate,ARTHI     6DS,VON MIRBACH H,B-,5
M21,Undergraduate,ARTHI     6DS,VON MIRBACH H,C+,2
M21,Undergraduate,ARTHI     6DS,VON MIRBACH H,C,2
M21,Undergraduate,ARTHI     6DS,VON MIRBACH H,C-,1
M21,Undergraduate,ARTHI     6DS,VON MIRBACH H,D,1
M21,Undergraduate,ARTHI     6DS,VON MIRBACH H,F,5
M21,Undergraduate,ARTHI     6E,OGBECHIE S O,A+,3
M21,Undergraduate,ARTHI     6E,OGBECHIE S O,A,9
M21,Undergraduate,ARTHI     6E,OGBECHIE S O,A-,1
M21,Undergraduate,ARTHI     6E,OGBECHIE S O,B+,4
M21,Undergraduate,ARTHI     6E,OGBECHIE S O,B,3
M21,Undergraduate,ARTHI     6E,OGBECHIE S O,C+,1
M21,Undergraduate,ARTHI     6K,FATHI S,A+,6
M21,Undergraduate,ARTHI     6K,FATHI S,A,10
M21,Undergraduate,ARTHI     6K,FATHI S,A-,3
M21,Undergraduate,ARTHI     6K,FATHI S,B+,5
M21,Undergraduate,ARTHI     6K,FATHI S,B,3
M21,Undergraduate,ARTHI     6K,FATHI S,B-,1
M21,Undergraduate,ARTHI     6K,FATHI S,C+,2
M21,Undergraduate,ARTHI     6K,FATHI S,C,3
M21,Undergraduate,ARTHI     6K,FATHI S,F,4
M21,Undergraduate,ARTHI     6L,WHITE J S,A+,9
M21,Undergraduate,ARTHI     6L,WHITE J S,A,18
M21,Undergraduate,ARTHI     6L,WHITE J S,A-,21
M21,Undergraduate,ARTHI     6L,WHITE J S,B+,11
M21,Undergraduate,ARTHI     6L,WHITE J S,B,2
M21,Undergraduate,ARTHI     6L,WHITE J S,B-,7
M21,Undergraduate,ARTHI     6L,WHITE J S,C+,6
M21,Undergraduate,ARTHI     6L,WHITE J S,C,2
M21,Undergraduate,ARTHI     6L,WHITE J S,C-,1
M21,Undergraduate,ARTHI     6L,WHITE J S,D+,1
M21,Undergraduate,ARTHI     6L,WHITE J S,D-,2
M21,Undergraduate,ARTHI     6L,WHITE J S,F,2
M21,Undergraduate,ARTHI   107C,MEADOW M A,A+,4
M21,Undergraduate,ARTHI   107C,MEADOW M A,A,6
M21,Undergraduate,ARTHI   107C,MEADOW M A,A-,5
M21,Undergraduate,ARTHI   107C,MEADOW M A,B+,4
M21,Undergraduate,ARTHI   107C,MEADOW M A,B,1
M21,Undergraduate,ARTHI   107C,MEADOW M A,B-,2
M21,Undergraduate,ARTHI   107C,MEADOW M A,C,1
M21,Undergraduate,ARTHI   107C,MEADOW M A,F,1
M21,Undergraduate,ARTHI   117F,GARFINKLE C G,A+,1
M21,Undergraduate,ARTHI   117F,GARFINKLE C G,A,28
M21,Undergraduate,ARTHI   117F,GARFINKLE C G,A-,1
M21,Undergraduate,ARTHI   117F,GARFINKLE C G,B,3
M21,Undergraduate,ARTHI   117F,GARFINKLE C G,C,1
M21,Undergraduate,ARTHI   136I,CHATTOPADHYAY,A,3
M21,Undergraduate,ARTHI   136I,CHATTOPADHYAY,A-,2
M21,Undergraduate,ARTHI   136I,CHATTOPADHYAY,B+,4
M21,Undergraduate,ARTHI   136I,CHATTOPADHYAY,B,4
M21,Undergraduate,ARTHI   136I,CHATTOPADHYAY,B-,2
M21,Undergraduate,ARTHI   136I,CHATTOPADHYAY,C+,3
M21,Undergraduate,ARTHI   136I,CHATTOPADHYAY,C,1
M21,Undergraduate,ARTHI   136I,CHATTOPADHYAY,C-,1
M21,Undergraduate,ARTHI   136I,CHATTOPADHYAY,D+,1
