Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F10,Undergraduate,ARTST   120,SPECTOR K K,A-,4
F10,Undergraduate,ARTST   120,SPECTOR K K,B+,2
F10,Undergraduate,ARTST   130,LEGRADY G T,A+,2
F10,Undergraduate,ARTST   130,LEGRADY G T,A,4
F10,Undergraduate,ARTST   130,LEGRADY G T,A-,7
F10,Undergraduate,ARTST   130,LEGRADY G T,B+,4
F10,Undergraduate,ARTST   130,LEGRADY G T,B-,1
F10,Undergraduate,ARTST   130,LEGRADY G T,F,1
F10,Undergraduate,ARTST   136,FULBECK L K,A,1
F10,Undergraduate,ARTST   136,FULBECK L K,A-,3
F10,Undergraduate,ARTST   136,FULBECK L K,B+,4
F10,Undergraduate,ARTST   136,FULBECK L K,B,2
F10,Undergraduate,ARTST   136,FULBECK L K,B-,2
F10,Undergraduate,ARTST   136,FULBECK L K,C,1
F10,Undergraduate,ARTST   137,FULBECK L K,A+,1
F10,Undergraduate,ARTST   137,FULBECK L K,A-,1
F10,Undergraduate,ARTST   137,FULBECK L K,B+,1
F10,Undergraduate,ARTST   137,FULBECK L K,B,5
F10,Undergraduate,ARTST   137,FULBECK L K,B-,3
F10,Undergraduate,ARTST   137,FULBECK L K,C,1
F10,Undergraduate,ARTST   137,FULBECK L K,D,1
F10,Undergraduate,ARTST   196,JEVBRATT L V,A,10
F10,Graduate,ARTST   244,HEBDIGE R W,A,14
F10,Graduate,ARTST   245,GARDNER C,A+,6
F10,Graduate,ARTST   245,GARDNER C,A,6
F10,Graduate,ARTST   245,GARDNER C,A-,1
F10,Graduate,ARTST   245,GARDNER C,B+,1
F10,Graduate,ARTST   245,GARDNER C,C-,1
F10,Graduate,ARTST   245,GARDNER C,F,1
F10,Graduate,ARTST   246,ROSS R H,A,11
F10,Graduate,ARTST   246,ROSS R H,B-,1
F10,Graduate,ARTST   261,CALLISTER J,A,9
