Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F10,Undergraduate,COMM    121,JANSMA L L,B+,11
F10,Undergraduate,COMM    121,JANSMA L L,B,9
F10,Undergraduate,COMM    121,JANSMA L L,B-,2
F10,Undergraduate,COMM    121,JANSMA L L,C+,2
F10,Undergraduate,COMM    121,JANSMA L L,C,1
F10,Undergraduate,COMM    122,SEIBOLD D R,A+,1
F10,Undergraduate,COMM    122,SEIBOLD D R,A,7
F10,Undergraduate,COMM    122,SEIBOLD D R,A-,5
F10,Undergraduate,COMM    122,SEIBOLD D R,B+,9
F10,Undergraduate,COMM    122,SEIBOLD D R,B,21
F10,Undergraduate,COMM    122,SEIBOLD D R,B-,5
F10,Undergraduate,COMM    122,SEIBOLD D R,C+,4
F10,Undergraduate,COMM    122,SEIBOLD D R,D+,1
F10,Undergraduate,COMM    122,SEIBOLD D R,D-,1
F10,Undergraduate,COMM    122,SEIBOLD D R,F,2
F10,Undergraduate,COMM    124,AFIFI T D,A+,4
F10,Undergraduate,COMM    124,AFIFI T D,A,8
F10,Undergraduate,COMM    124,AFIFI T D,A-,33
F10,Undergraduate,COMM    124,AFIFI T D,B+,14
F10,Undergraduate,COMM    124,AFIFI T D,B,9
F10,Undergraduate,COMM    124,AFIFI T D,B-,9
F10,Undergraduate,COMM    124,AFIFI T D,C+,4
F10,Undergraduate,COMM    124,AFIFI T D,C,1
F10,Undergraduate,COMM    124,AFIFI T D,C-,2
F10,Undergraduate,COMM    126,JANSMA L L,A,9
F10,Undergraduate,COMM    126,JANSMA L L,A-,10
F10,Undergraduate,COMM    126,JANSMA L L,B+,10
F10,Undergraduate,COMM    126,JANSMA L L,B,31
F10,Undergraduate,COMM    126,JANSMA L L,B-,8
F10,Undergraduate,COMM    126,JANSMA L L,C+,5
F10,Undergraduate,COMM    126,JANSMA L L,C,2
F10,Undergraduate,COMM    126,JANSMA L L,C-,2
F10,Undergraduate,COMM    126,JANSMA L L,D+,1
F10,Undergraduate,COMM    126,JANSMA L L,D,1
F10,Undergraduate,COMM    132,MULLIN C R,A+,1
F10,Undergraduate,COMM    132,MULLIN C R,A,5
F10,Undergraduate,COMM    132,MULLIN C R,A-,2
F10,Undergraduate,COMM    132,MULLIN C R,B+,6
F10,Undergraduate,COMM    132,MULLIN C R,B,6
F10,Undergraduate,COMM    132,MULLIN C R,B-,3
F10,Undergraduate,COMM    132,MULLIN C R,C+,4
F10,Undergraduate,COMM    132,MULLIN C R,C,4
F10,Undergraduate,COMM    132,MULLIN C R,C-,3
F10,Undergraduate,COMM    132,MULLIN C R,D+,1
F10,Undergraduate,COMM    132,MULLIN C R,D,2
F10,Undergraduate,COMM    132,MULLIN C R,D-,1
F10,Undergraduate,COMM    132,MULLIN C R,F,2
F10,Undergraduate,COMM    151,AFIFI T D,A,5
F10,Undergraduate,COMM    151,AFIFI T D,A-,21
F10,Undergraduate,COMM    151,AFIFI T D,B+,20
F10,Undergraduate,COMM    151,AFIFI T D,B,13
F10,Undergraduate,COMM    151,AFIFI T D,B-,16
F10,Undergraduate,COMM    151,AFIFI T D,C+,8
F10,Undergraduate,COMM    151,AFIFI T D,C,2
F10,Undergraduate,COMM    154,WEBER R,A,4
F10,Undergraduate,COMM    154,WEBER R,A-,7
F10,Undergraduate,COMM    154,WEBER R,B+,17
F10,Undergraduate,COMM    154,WEBER R,B,13
F10,Undergraduate,COMM    154,WEBER R,B-,18
F10,Undergraduate,COMM    154,WEBER R,C+,8
F10,Undergraduate,COMM    154,WEBER R,C,3
F10,Undergraduate,COMM    154,WEBER R,C-,3
F10,Undergraduate,COMM    160SC,BATES C H,A+,24
F10,Undergraduate,COMM    160SC,BATES C H,A,11
F10,Undergraduate,COMM    160SC,BATES C H,A-,3
F10,Undergraduate,COMM    160SC,BATES C H,B+,2
F10,Undergraduate,COMM    160SC,BATES C H,B,2
F10,Undergraduate,COMM    166,MYERS K K,A,2
F10,Undergraduate,COMM    166,MYERS K K,A-,4
F10,Undergraduate,COMM    166,MYERS K K,B+,25
F10,Undergraduate,COMM    166,MYERS K K,B,22
F10,Undergraduate,COMM    166,MYERS K K,B-,13
F10,Undergraduate,COMM    166,MYERS K K,C+,11
F10,Undergraduate,COMM    166,MYERS K K,C,4
F10,Undergraduate,COMM    166,MYERS K K,C-,4
F10,Undergraduate,COMM    166,MYERS K K,D+,1
F10,Undergraduate,COMM    166,MYERS K K,F,1
F10,Undergraduate,COMM    170,MULLIN C R,A+,3
F10,Undergraduate,COMM    170,MULLIN C R,A,4
F10,Undergraduate,COMM    170,MULLIN C R,A-,5
F10,Undergraduate,COMM    170,MULLIN C R,B+,5
F10,Undergraduate,COMM    170,MULLIN C R,B,2
F10,Undergraduate,COMM    170,MULLIN C R,B-,2
F10,Undergraduate,COMM    170,MULLIN C R,C+,6
F10,Undergraduate,COMM    170,MULLIN C R,C,4
F10,Undergraduate,COMM    170,MULLIN C R,C-,4
F10,Undergraduate,COMM    170,MULLIN C R,D+,2
F10,Undergraduate,COMM    170,MULLIN C R,D,3
F10,Undergraduate,COMM    170,MULLIN C R,D-,2
F10,Undergraduate,COMM    170,MULLIN C R,F,1
F10,Undergraduate,COMM    175IP,AFIFI W A,A,1
F10,Undergraduate,COMM    175IP,AFIFI W A,A-,9
F10,Undergraduate,COMM    175IP,AFIFI W A,B+,5
F10,Undergraduate,COMM    175IP,AFIFI W A,B,4
F10,Undergraduate,COMM    175IP,AFIFI W A,B-,1
F10,Undergraduate,COMM    181A,LINZ D G,A,10
F10,Undergraduate,COMM    199RA,AFIFI T D,A+,4
F10,Undergraduate,COMM    199RA,AFIFI T D,A,9
F10,Undergraduate,COMM    199RA,RICE R E,A,5
F10,Undergraduate,COMM    199RA,WEBER R,A+,8
F10,Undergraduate,COMM    199RA,WEBER R,A,1
F10,Graduate,COMM    200,RICE R E,A,3
F10,Graduate,COMM    200,RICE R E,A-,2
F10,Graduate,COMM    204A,LINZ D G,A,5
F10,Graduate,COMM    500,MULLIN D I,S,7
F10,Graduate,COMM    505,PUTNAM L L,S,28
F10,Graduate,COMM    594,FLANAGIN A J,A,2
F10,Graduate,COMM    594,FLANAGIN A J,A-,4
F10,Graduate,COMM    594,FLANAGIN A J,B+,1
F10,Graduate,COMM    594,POTTER W J,A,3
F10,Graduate,COMM    594,POTTER W J,A-,2
F10,Graduate,COMM    594,POTTER W J,B,1
F10,Graduate,COMM    594,POTTER W J,B-,1
