Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F10,Undergraduate,WRIT      2E,HOLMS A E,A-,1
F10,Undergraduate,WRIT      2LK,BROWNING R,A,8
F10,Undergraduate,WRIT      2LK,BROWNING R,A-,4
F10,Undergraduate,WRIT      2LK,BROWNING R,B+,8
F10,Undergraduate,WRIT      2LK,BROWNING R,B,2
F10,Undergraduate,WRIT      2LK,BROWNING R,B-,1
F10,Undergraduate,WRIT      2LK,BROWNING R,F,1
F10,Undergraduate,WRIT      2LK,STANSELL A,A,2
F10,Undergraduate,WRIT      2LK,STANSELL A,A-,5
F10,Undergraduate,WRIT      2LK,STANSELL A,B+,5
F10,Undergraduate,WRIT      2LK,STANSELL A,B,2
F10,Undergraduate,WRIT      2LK,STANSELL A,B-,3
F10,Undergraduate,WRIT      2LK,STANSELL A,C+,1
F10,Undergraduate,WRIT      2LK,STANSELL A,F,1
F10,Undergraduate,WRIT     50,BAILLARGEON K,A-,8
F10,Undergraduate,WRIT     50,BAILLARGEON K,B+,2
F10,Undergraduate,WRIT     50,BAILLARGEON K,B,3
F10,Undergraduate,WRIT     50,BAILLARGEON K,B-,3
F10,Undergraduate,WRIT     50,BAILLARGEON K,C,1
F10,Undergraduate,WRIT     50,CATALINI J P,A,6
F10,Undergraduate,WRIT     50,CATALINI J P,A-,8
F10,Undergraduate,WRIT     50,CATALINI J P,B+,5
F10,Undergraduate,WRIT     50,CATALINI J P,B,2
F10,Undergraduate,WRIT     50,CATALINI J P,B-,1
F10,Undergraduate,WRIT     50,CATALINI J P,C,2
F10,Undergraduate,WRIT     50,COKLIN L,A,3
F10,Undergraduate,WRIT     50,COKLIN L,A-,5
F10,Undergraduate,WRIT     50,COKLIN L,B+,5
F10,Undergraduate,WRIT     50,COKLIN L,B,15
F10,Undergraduate,WRIT     50,COKLIN L,B-,7
F10,Undergraduate,WRIT     50,COKLIN L,C+,7
F10,Undergraduate,WRIT     50,COKLIN L,D,1
F10,Undergraduate,WRIT     50,COKLIN L,F,4
F10,Undergraduate,WRIT     50,EK A A,A,12
F10,Undergraduate,WRIT     50,EK A A,A-,12
F10,Undergraduate,WRIT     50,EK A A,B+,13
F10,Undergraduate,WRIT     50,EK A A,B,3
F10,Undergraduate,WRIT     50,EK A A,B-,4
F10,Undergraduate,WRIT     50,EK A A,C+,1
F10,Undergraduate,WRIT     50,EK A A,C-,1
F10,Undergraduate,WRIT     50,HUK P M,A+,1
F10,Undergraduate,WRIT     50,HUK P M,A,9
F10,Undergraduate,WRIT     50,HUK P M,A-,24
F10,Undergraduate,WRIT     50,HUK P M,B+,6
F10,Undergraduate,WRIT     50,HUK P M,B,2
F10,Undergraduate,WRIT     50,HUK P M,F,3
F10,Undergraduate,WRIT     50,TINGLE W N,A,10
F10,Undergraduate,WRIT     50,TINGLE W N,A-,6
F10,Undergraduate,WRIT     50,TINGLE W N,B+,4
F10,Undergraduate,WRIT     50,TINGLE W N,B,3
F10,Undergraduate,WRIT     50,TINGLE W N,B-,1
F10,Undergraduate,WRIT     50,TINGLE W N,F,1
F10,Undergraduate,WRIT    105G,COTICH C,A+,1
F10,Undergraduate,WRIT    105G,COTICH C,A,2
F10,Undergraduate,WRIT    105G,COTICH C,A-,9
F10,Undergraduate,WRIT    105G,COTICH C,B+,4
F10,Undergraduate,WRIT    105G,COTICH C,B,4
F10,Undergraduate,WRIT    105G,COTICH C,B-,2
F10,Undergraduate,WRIT    105G,COTICH C,C+,2
F10,Undergraduate,WRIT    105G,COTICH C,C-,1
F10,Undergraduate,WRIT    105M,SORAPURE M I,A+,1
F10,Undergraduate,WRIT    105M,SORAPURE M I,A,6
F10,Undergraduate,WRIT    105M,SORAPURE M I,A-,6
F10,Undergraduate,WRIT    105M,SORAPURE M I,B+,7
F10,Undergraduate,WRIT    105M,SORAPURE M I,B,3
F10,Undergraduate,WRIT    105M,SORAPURE M I,B-,1
F10,Undergraduate,WRIT    105M,SORAPURE M I,C,1
F10,Undergraduate,WRIT    107M,BERNSTEIN M M,A,3
F10,Undergraduate,WRIT    107M,BERNSTEIN M M,A-,10
F10,Undergraduate,WRIT    107M,BERNSTEIN M M,B+,10
F10,Undergraduate,WRIT    107M,BERNSTEIN M M,C+,1
F10,Undergraduate,WRIT    109EC,GENOVA G L,A+,1
F10,Undergraduate,WRIT    109EC,GENOVA G L,A-,4
F10,Undergraduate,WRIT    109EC,GENOVA G L,B+,3
F10,Undergraduate,WRIT    109EC,GENOVA G L,B,10
F10,Undergraduate,WRIT    109EC,GENOVA G L,B-,2
F10,Undergraduate,WRIT    109EC,GENOVA G L,C+,1
F10,Undergraduate,WRIT    109EC,GENOVA G L,F,1
F10,Undergraduate,WRIT    109EC,HANSON J L,A+,1
F10,Undergraduate,WRIT    109EC,HANSON J L,A,13
F10,Undergraduate,WRIT    109EC,HANSON J L,A-,10
F10,Undergraduate,WRIT    109EC,HANSON J L,B+,10
F10,Undergraduate,WRIT    109EC,HANSON J L,B,10
F10,Undergraduate,WRIT    109EC,HANSON J L,B-,3
F10,Undergraduate,WRIT    109EC,HANSON J L,C+,1
F10,Undergraduate,WRIT    109EC,HANSON J L,C-,2
F10,Undergraduate,WRIT    109EC,KRYDER E A,A+,1
F10,Undergraduate,WRIT    109EC,KRYDER E A,A,7
F10,Undergraduate,WRIT    109EC,KRYDER E A,A-,7
F10,Undergraduate,WRIT    109EC,KRYDER E A,B+,1
F10,Undergraduate,WRIT    109EC,KRYDER E A,B,3
F10,Undergraduate,WRIT    109EC,KRYDER E A,B-,1
F10,Undergraduate,WRIT    109EC,KRYDER E A,C,1
F10,Undergraduate,WRIT    109EC,MCHUGH P,A,9
F10,Undergraduate,WRIT    109EC,MCHUGH P,A-,21
F10,Undergraduate,WRIT    109EC,MCHUGH P,B+,16
F10,Undergraduate,WRIT    109EC,MCHUGH P,B,3
F10,Undergraduate,WRIT    109EC,MCHUGH P,C,1
F10,Undergraduate,WRIT    109EC,MIZRAHI J L,A,3
F10,Undergraduate,WRIT    109EC,MIZRAHI J L,A-,3
F10,Undergraduate,WRIT    109EC,MIZRAHI J L,B+,2
F10,Undergraduate,WRIT    109EC,MIZRAHI J L,B,9
F10,Undergraduate,WRIT    109EC,MIZRAHI J L,B-,4
F10,Undergraduate,WRIT    109EC,MIZRAHI J L,C,2
F10,Undergraduate,WRIT    109EC,MIZRAHI J L,C-,1
F10,Undergraduate,WRIT    109EC,MIZRAHI J L,F,1
F10,Undergraduate,WRIT    109EC,RAMSEY J R,A,10
F10,Undergraduate,WRIT    109EC,RAMSEY J R,A-,7
F10,Undergraduate,WRIT    109EC,RAMSEY J R,B+,5
F10,Undergraduate,WRIT    109EC,RAMSEY J R,C+,1
F10,Undergraduate,WRIT    109ED,MACKER E A,A,5
F10,Undergraduate,WRIT    109ED,MACKER E A,A-,5
F10,Undergraduate,WRIT    109ED,MACKER E A,B+,7
F10,Undergraduate,WRIT    109ED,MACKER E A,B,2
F10,Undergraduate,WRIT    109ED,MACKER E A,B-,2
F10,Undergraduate,WRIT    109ED,MACKER E A,C+,1
F10,Undergraduate,WRIT    109ED,MACKER E A,F,1
F10,Undergraduate,WRIT    109ES,MIELE I,A,2
F10,Undergraduate,WRIT    109ES,MIELE I,A-,7
F10,Undergraduate,WRIT    109ES,MIELE I,B+,7
F10,Undergraduate,WRIT    109ES,MIELE I,B,6
F10,Undergraduate,WRIT    109ES,MIELE I,C+,1
F10,Undergraduate,WRIT    109F,KRUT R M,A,10
F10,Undergraduate,WRIT    109F,KRUT R M,A-,4
F10,Undergraduate,WRIT    109F,KRUT R M,B+,3
F10,Undergraduate,WRIT    109F,KRUT R M,B,6
F10,Undergraduate,WRIT    109GS,COKLIN L,A,2
F10,Undergraduate,WRIT    109GS,COKLIN L,A-,7
F10,Undergraduate,WRIT    109GS,COKLIN L,B+,9
F10,Undergraduate,WRIT    109GS,COKLIN L,B,5
F10,Undergraduate,WRIT    109GS,COKLIN L,B-,1
F10,Undergraduate,WRIT    109HU,AVERY L K,A,2
F10,Undergraduate,WRIT    109HU,AVERY L K,A-,4
F10,Undergraduate,WRIT    109HU,AVERY L K,B+,4
F10,Undergraduate,WRIT    109HU,AVERY L K,B,6
F10,Undergraduate,WRIT    109HU,AVERY L K,B-,2
F10,Undergraduate,WRIT    109HU,AVERY L K,C,1
F10,Undergraduate,WRIT    109HU,AVERY L K,C-,2
F10,Undergraduate,WRIT    109HU,AVERY L K,F,1
F10,Undergraduate,WRIT    109HU,MCHUGH P,A,5
F10,Undergraduate,WRIT    109HU,MCHUGH P,A-,10
F10,Undergraduate,WRIT    109HU,MCHUGH P,B+,5
F10,Undergraduate,WRIT    109HU,MCHUGH P,B,1
F10,Undergraduate,WRIT    109HU,MCHUGH P,B-,1
F10,Undergraduate,WRIT    109HU,MCHUGH P,C,1
F10,Undergraduate,WRIT    109JW,MIZRAHI J L,A,4
F10,Undergraduate,WRIT    109JW,MIZRAHI J L,A-,5
F10,Undergraduate,WRIT    109JW,MIZRAHI J L,B+,8
F10,Undergraduate,WRIT    109JW,MIZRAHI J L,B,3
F10,Undergraduate,WRIT    109JW,MIZRAHI J L,C,1
F10,Undergraduate,WRIT    109JW,MIZRAHI J L,F,1
F10,Undergraduate,WRIT    109L,EK A A,A,4
F10,Undergraduate,WRIT    109L,EK A A,A-,7
F10,Undergraduate,WRIT    109L,EK A A,B+,8
F10,Undergraduate,WRIT    109L,EK A A,B,2
F10,Undergraduate,WRIT    109L,EK A A,B-,1
F10,Undergraduate,WRIT    109L,EK A A,C,1
F10,Undergraduate,WRIT    109L,GENOVA G L,A,1
F10,Undergraduate,WRIT    109L,GENOVA G L,A-,1
F10,Undergraduate,WRIT    109L,GENOVA G L,B+,4
F10,Undergraduate,WRIT    109L,GENOVA G L,B,11
F10,Undergraduate,WRIT    109L,GENOVA G L,B-,8
F10,Undergraduate,WRIT    109SS,JOHNSON J K,A,4
F10,Undergraduate,WRIT    109SS,JOHNSON J K,A-,7
F10,Undergraduate,WRIT    109SS,JOHNSON J K,B+,4
F10,Undergraduate,WRIT    109SS,JOHNSON J K,B,7
F10,Undergraduate,WRIT    109SS,JOHNSON J K,B-,2
F10,Undergraduate,WRIT    109SS,JOHNSON J K,F,1
F10,Undergraduate,WRIT    109SS,PETRACCA M F,A,16
F10,Undergraduate,WRIT    109SS,PETRACCA M F,A-,3
F10,Undergraduate,WRIT    109SS,PETRACCA M F,B+,1
F10,Undergraduate,WRIT    109SS,PETRACCA M F,C+,1
F10,Undergraduate,WRIT    109SS,PETRACCA M F,C,1
F10,Undergraduate,WRIT    109SS,STANSELL A,A,7
F10,Undergraduate,WRIT    109SS,STANSELL A,A-,12
F10,Undergraduate,WRIT    109SS,STANSELL A,B+,10
F10,Undergraduate,WRIT    109SS,STANSELL A,B,8
F10,Undergraduate,WRIT    109SS,STANSELL A,B-,5
F10,Undergraduate,WRIT    109SS,STANSELL A,C+,2
F10,Undergraduate,WRIT    109SS,STANSELL A,C,1
F10,Undergraduate,WRIT    109ST,BRADLEY N D,A+,2
F10,Undergraduate,WRIT    109ST,BRADLEY N D,A,16
F10,Undergraduate,WRIT    109ST,BRADLEY N D,A-,7
F10,Undergraduate,WRIT    109V,CATALINI J P,A,3
F10,Undergraduate,WRIT    109V,CATALINI J P,A-,7
F10,Undergraduate,WRIT    109V,CATALINI J P,B+,6
F10,Undergraduate,WRIT    109V,CATALINI J P,B,3
F10,Undergraduate,WRIT    109V,CATALINI J P,B-,2
F10,Undergraduate,WRIT    109V,CATALINI J P,C-,1
F10,Undergraduate,WRIT    109V,CATALINI J P,D,1
F10,Undergraduate,WRIT    109V,CATALINI J P,D-,1
F10,Graduate,WRIT    500,BRADLEY N D,S,6
F10,Graduate,WRIT    500,HANSON J L,S,5
F10,Graduate,WRIT    500,MIELE I,S,5
F10,Graduate,WRIT    501B,DEAN C W,S,17
