Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F10,Undergraduate,ESS     150,ROMEO J A,A,6
F10,Undergraduate,ESS     150,ROMEO J A,A-,3
F10,Undergraduate,ESS     150,ROMEO J A,B+,6
F10,Undergraduate,ESS     150,ROMEO J A,B,4
F10,Undergraduate,ESS     150,ROMEO J A,B-,5
F10,Undergraduate,ESS     150,ROMEO J A,C+,3
F10,Undergraduate,ESS     150,ROMEO J A,C,3
F10,Undergraduate,ESS     150,ROMEO J A,C-,2
F10,Undergraduate,ESS     160,HAMILTON J M,A,4
F10,Undergraduate,ESS     160,HAMILTON J M,A-,4
F10,Undergraduate,ESS     160,HAMILTON J M,B+,5
F10,Undergraduate,ESS     160,HAMILTON J M,B,4
F10,Undergraduate,ESS     160,HAMILTON J M,B-,2
F10,Undergraduate,ESS     160,HAMILTON J M,C+,1
F10,Undergraduate,ESS     160,HAMILTON J M,C,1
F10,Undergraduate,ESS     160,ROMEO J A,A,8
F10,Undergraduate,ESS     160,ROMEO J A,A-,10
F10,Undergraduate,ESS     160,ROMEO J A,B+,7
F10,Undergraduate,ESS     160,ROMEO J A,B,5
F10,Undergraduate,ESS     160,ROMEO J A,B-,6
F10,Undergraduate,ESS     160,ROMEO J A,C+,5
F10,Undergraduate,ESS     160,ROMEO J A,C,7
F10,Undergraduate,ESS     160,ROMEO J A,C-,7
F10,Undergraduate,ESS     170B,BEAINY B J,A+,13
F10,Undergraduate,ESS     170B,BEAINY B J,A,11
F10,Undergraduate,ESS     170B,BEAINY B J,A-,3
F10,Undergraduate,ESS     170B,BEAINY B J,B+,8
F10,Undergraduate,ESS     170B,BEAINY B J,B,6
F10,Undergraduate,ESS     170C,FERRER A J,A,8
F10,Undergraduate,ESS     170C,FERRER A J,A-,3
F10,Undergraduate,ESS     170C,FERRER A J,B+,1
F10,Undergraduate,ESS     170C,FERRER A J,B,8
F10,Undergraduate,ESS     170C,FERRER A J,B-,1
F10,Undergraduate,ESS     170C,FERRER A J,C+,1
F10,Undergraduate,ESS     170C,FERRER A J,C,5
F10,Undergraduate,ESS     170C,FERRER A J,D-,1
F10,Undergraduate,ESS     170C,FERRER A J,F,1
F10,Undergraduate,ESS     175A,JAMIESON A E,A,4
F10,Undergraduate,ESS     175A,JAMIESON A E,A-,4
F10,Undergraduate,ESS     175A,JAMIESON A E,B+,2
F10,Undergraduate,ESS     175A,JAMIESON A E,C,2
F10,Undergraduate,ESS     176,JAMIESON A E,A,6
F10,Undergraduate,ESS     180,FERRER A J,A,1
F10,Undergraduate,ESS     180,FERRER A J,A-,3
F10,Undergraduate,ESS     180,FERRER A J,B+,1
F10,Undergraduate,ESS     180,FERRER A J,B,1
F10,Undergraduate,ESS     182,GILBERT A R,A+,1
F10,Undergraduate,ESS     182,GILBERT A R,A,6
F10,Undergraduate,ESS     182,GILBERT A R,A-,5
F10,Undergraduate,ESS     182,GILBERT A R,B+,3
F10,Undergraduate,ESS     182,GILBERT A R,C+,2
F10,Undergraduate,ESS     185,JAMIESON A E,A,11
F10,Undergraduate,ESS     193,JAMIESON A E,P,10
F10,Undergraduate,ESS     199,JAMIESON A E,A,7
F10,Undergraduate,ESS     199,JAMIESON A E,B,1
